,Duration,Framework,Nodes
8822,1.99654889107,MPI4py,32
8823,2.00568819046,MPI4py,32
8824,1.93384695053,MPI4py,32
8825,1.96528100967,MPI4py,32
8826,1.96719312668,MPI4py,32
8827,1.9508330822,MPI4py,32
8828,1.97544312477,MPI4py,32
8829,1.95636606216,MPI4py,32
8830,1.96425890923,MPI4py,32
8831,1.9842069149,MPI4py,32
8832,1.40467309952,MPI4py,32
8833,1.94215297699,MPI4py,32
8834,1.94642281532,MPI4py,32
8835,1.95553183556,MPI4py,32
8836,1.93919706345,MPI4py,32
8837,1.92833399773,MPI4py,32
8838,1.93910908699,MPI4py,32
8839,1.92738008499,MPI4py,32
8840,1.94703602791,MPI4py,32
8841,1.93729090691,MPI4py,32
8842,1.99841284752,MPI4py,32
8843,1.94108605385,MPI4py,32
8844,1.98633718491,MPI4py,32
8845,1.98801898956,MPI4py,32
8846,1.98840308189,MPI4py,32
8847,1.97125792503,MPI4py,32
8848,1.96422696114,MPI4py,32
8849,1.96949601173,MPI4py,32
8850,1.98425292969,MPI4py,32
8851,1.96951317787,MPI4py,32
8852,1.98953509331,MPI4py,32
8853,1.96452879906,MPI4py,32
8854,2.01359796524,MPI4py,32
8855,1.99230122566,MPI4py,32
8856,1.39706087112,MPI4py,32
8857,1.93655991554,MPI4py,32
8858,1.94243478775,MPI4py,32
8859,1.93320512772,MPI4py,32
8860,1.94353485107,MPI4py,32
8861,1.92566490173,MPI4py,32
8862,1.94250702858,MPI4py,32
8863,1.93896698952,MPI4py,32
8864,1.94615888596,MPI4py,32
8865,1.94415283203,MPI4py,32
8866,1.94388318062,MPI4py,32
8867,1.95140600204,MPI4py,32
8868,1.9859919548,MPI4py,32
8869,1.98864912987,MPI4py,32
8870,1.97158098221,MPI4py,32
8871,1.96823215485,MPI4py,32
8872,1.94039392471,MPI4py,32
8873,1.94942593575,MPI4py,32
8874,1.96924996376,MPI4py,32
8875,1.95137119293,MPI4py,32
8876,2.00114393234,MPI4py,32
8877,1.94742202759,MPI4py,32
8878,1.98310399055,MPI4py,32
8879,1.96236300468,MPI4py,32
8880,1.40376114845,MPI4py,32
8881,1.95611619949,MPI4py,32
8882,1.96370792389,MPI4py,32
8883,1.96250605583,MPI4py,32
8884,1.96431303024,MPI4py,32
8885,1.9735250473,MPI4py,32
8886,1.95601892471,MPI4py,32
8887,1.96939206123,MPI4py,32
8888,1.9553129673,MPI4py,32
8889,1.96773314476,MPI4py,32
8890,1.95318412781,MPI4py,32
8891,1.96043992043,MPI4py,32
8892,1.98643517494,MPI4py,32
8893,1.96345305443,MPI4py,32
8894,1.97888994217,MPI4py,32
8895,1.9722700119,MPI4py,32
8896,1.94480991364,MPI4py,32
8897,1.95568394661,MPI4py,32
8898,1.96437001228,MPI4py,32
8899,1.98632192612,MPI4py,32
8900,1.96911382675,MPI4py,32
8901,1.98815608025,MPI4py,32
8902,1.96309900284,MPI4py,32
8903,1.98464584351,MPI4py,32
8904,1.39942312241,MPI4py,32
8905,1.9535548687,MPI4py,32
8906,1.95046401024,MPI4py,32
8907,1.94252085686,MPI4py,32
8908,1.93887495995,MPI4py,32
8909,1.97438907623,MPI4py,32
8910,1.93415498734,MPI4py,32
8911,1.91838383675,MPI4py,32
8912,1.96275496483,MPI4py,32
8913,1.95238494873,MPI4py,32
8914,1.95339584351,MPI4py,32
8915,1.96921300888,MPI4py,32
8916,1.99743890762,MPI4py,32
8917,1.99561595917,MPI4py,32
8918,1.96533298492,MPI4py,32
8919,1.98745203018,MPI4py,32
8920,1.96461415291,MPI4py,32
8921,1.96975803375,MPI4py,32
8922,1.96108794212,MPI4py,32
8923,1.959897995,MPI4py,32
8924,1.97737693787,MPI4py,32
8925,1.97793698311,MPI4py,32
8926,1.98350405693,MPI4py,32
8927,1.97458696365,MPI4py,32
8928,1.39709091187,MPI4py,32
8929,1.94208312035,MPI4py,32
8930,1.96098685265,MPI4py,32
8931,1.95547604561,MPI4py,32
8932,1.94602513313,MPI4py,32
8933,1.93293404579,MPI4py,32
8934,1.95010709763,MPI4py,32
8935,1.91366696358,MPI4py,32
8936,1.95977687836,MPI4py,32
8937,1.94656300545,MPI4py,32
8938,1.99010109901,MPI4py,32
8939,1.98691606522,MPI4py,32
8940,1.98852396011,MPI4py,32
8941,1.97120904922,MPI4py,32
8942,2.01053595543,MPI4py,32
8943,2.00333595276,MPI4py,32
8944,1.96030116081,MPI4py,32
8945,1.96043801308,MPI4py,32
8946,1.97014594078,MPI4py,32
8947,1.95511603355,MPI4py,32
8948,1.96100711823,MPI4py,32
8949,1.97200298309,MPI4py,32
8950,1.98569583893,MPI4py,32
8951,1.97872304916,MPI4py,32
8952,1.40274214745,MPI4py,32
8953,1.94797801971,MPI4py,32
8954,1.97507500648,MPI4py,32
8955,1.97512388229,MPI4py,32
8956,1.93804121017,MPI4py,32
8957,1.92503619194,MPI4py,32
8958,1.92950510979,MPI4py,32
8959,1.94782614708,MPI4py,32
8960,1.95772194862,MPI4py,32
8961,1.94034814835,MPI4py,32
8962,2.01446008682,MPI4py,32
8963,1.95882797241,MPI4py,32
8964,2.14731502533,MPI4py,32
8965,2.33467197418,MPI4py,32
8966,1.96966409683,MPI4py,32
8967,2.01874995232,MPI4py,32
8968,2.18004083633,MPI4py,32
8969,2.12139701843,MPI4py,32
8970,1.97140908241,MPI4py,32
8971,1.98845982552,MPI4py,32
8972,2.00394010544,MPI4py,32
8973,2.00532197952,MPI4py,32
8974,2.05568504333,MPI4py,32
8975,2.07408094406,MPI4py,32
8976,1.41041684151,MPI4py,32
8977,1.93114209175,MPI4py,32
8978,1.94231390953,MPI4py,32
8979,2.0026512146,MPI4py,32
8980,1.94702005386,MPI4py,32
8981,1.93784999847,MPI4py,32
8982,1.92615199089,MPI4py,32
8983,1.93136382103,MPI4py,32
8984,1.95551013947,MPI4py,32
8985,1.94824910164,MPI4py,32
8986,1.95195412636,MPI4py,32
8987,1.94798612595,MPI4py,32
8988,1.98900294304,MPI4py,32
8989,1.9676759243,MPI4py,32
8990,1.97453117371,MPI4py,32
8991,1.98503804207,MPI4py,32
8992,2.00507497787,MPI4py,32
8993,1.9608809948,MPI4py,32
8994,1.95112800598,MPI4py,32
8995,1.96369290352,MPI4py,32
8996,2.01310300827,MPI4py,32
8997,1.94874596596,MPI4py,32
8998,1.98367905617,MPI4py,32
8999,1.97764897346,MPI4py,32
9000,1.40445208549,MPI4py,32
9001,1.93439602852,MPI4py,32
9002,2.02375411987,MPI4py,32
9003,1.96485710144,MPI4py,32
9004,1.93469905853,MPI4py,32
9005,1.90964698792,MPI4py,32
9006,1.98357200623,MPI4py,32
9007,1.91290092468,MPI4py,32
9008,1.94061493874,MPI4py,32
9009,1.94666790962,MPI4py,32
9010,1.94355487823,MPI4py,32
9011,1.94542622566,MPI4py,32
9012,1.99463200569,MPI4py,32
9013,1.94359087944,MPI4py,32
9014,1.96373486519,MPI4py,32
9015,1.95859503746,MPI4py,32
9016,1.96265006065,MPI4py,32
9017,1.95278716087,MPI4py,32
9018,1.94777679443,MPI4py,32
9019,1.94492793083,MPI4py,32
9020,1.96564698219,MPI4py,32
9021,1.95765018463,MPI4py,32
9022,2.07944202423,MPI4py,32
9023,1.95802688599,MPI4py,32
9024,1.39515900612,MPI4py,32
9025,1.95722913742,MPI4py,32
9026,1.93754410744,MPI4py,32
9027,1.94435191154,MPI4py,32
9028,1.94161200523,MPI4py,32
9029,1.93250107765,MPI4py,32
9030,1.92052102089,MPI4py,32
9031,1.93231201172,MPI4py,32
9032,1.94699311256,MPI4py,32
9033,1.99910092354,MPI4py,32
9034,1.93205094337,MPI4py,32
9035,1.94670200348,MPI4py,32
9036,2.0110039711,MPI4py,32
9037,1.98245716095,MPI4py,32
9038,1.98781895638,MPI4py,32
9039,1.9984869957,MPI4py,32
9040,1.96821403503,MPI4py,32
9041,1.97312903404,MPI4py,32
9042,1.98687791824,MPI4py,32
9043,1.9780921936,MPI4py,32
9044,1.99891090393,MPI4py,32
9045,1.98337888718,MPI4py,32
9046,1.96999311447,MPI4py,32
9047,1.97836613655,MPI4py,32
9048,1.40071201324,MPI4py,32
9049,1.95741295815,MPI4py,32
9050,1.94987106323,MPI4py,32
9051,1.96575808525,MPI4py,32
9052,1.9374268055,MPI4py,32
9053,1.94516587257,MPI4py,32
9054,1.93522882462,MPI4py,32
9055,1.94762706757,MPI4py,32
9056,2.00629496574,MPI4py,32
9057,2.0854279995,MPI4py,32
9058,1.95317196846,MPI4py,32
9059,1.95314502716,MPI4py,32
9060,2.00741004944,MPI4py,32
9061,1.9814388752,MPI4py,32
9062,2.00009012222,MPI4py,32
9063,1.99318599701,MPI4py,32
9064,1.97664809227,MPI4py,32
9065,1.99587917328,MPI4py,32
9066,1.95107197762,MPI4py,32
9067,1.97097206116,MPI4py,32
9068,1.98197293282,MPI4py,32
9069,1.97543883324,MPI4py,32
9070,1.98381209373,MPI4py,32
9071,2.00133490562,MPI4py,32
9072,1.46173381805,MPI4py,32
9073,1.93426394463,MPI4py,32
9074,1.97668600082,MPI4py,32
9075,1.96169495583,MPI4py,32
9076,1.95026183128,MPI4py,32
9077,1.93266105652,MPI4py,32
9078,1.93462276459,MPI4py,32
9079,1.91775512695,MPI4py,32
9080,1.94191503525,MPI4py,32
9081,1.93818616867,MPI4py,32
9082,1.96168112755,MPI4py,32
9083,1.94182610512,MPI4py,32
9084,1.98210692406,MPI4py,32
9085,1.95875000954,MPI4py,32
9086,1.99986314774,MPI4py,32
9087,1.99310302734,MPI4py,32
9088,1.97248792648,MPI4py,32
9089,1.9607219696,MPI4py,32
9090,1.99642086029,MPI4py,32
9091,1.98977303505,MPI4py,32
9092,1.97877907753,MPI4py,32
9093,1.97575306892,MPI4py,32
9094,1.98397088051,MPI4py,32
9095,1.98065805435,MPI4py,32
9096,1.39619922638,MPI4py,32
9097,1.94600987434,MPI4py,32
9098,1.95073509216,MPI4py,32
9099,1.94680404663,MPI4py,32
9100,1.93383288383,MPI4py,32
9101,1.93949604034,MPI4py,32
9102,1.92807102203,MPI4py,32
9103,1.94670796394,MPI4py,32
9104,1.9484000206,MPI4py,32
9105,1.9669880867,MPI4py,32
9106,1.94590806961,MPI4py,32
9107,1.98441791534,MPI4py,32
9108,1.98326015472,MPI4py,32
9109,2.01270604134,MPI4py,32
9110,2.00313520432,MPI4py,32
9111,1.98703789711,MPI4py,32
9112,1.96375989914,MPI4py,32
9113,1.94242286682,MPI4py,32
9114,1.96887207031,MPI4py,32
9115,2.05430293083,MPI4py,32
9116,1.98333501816,MPI4py,32
9117,1.9646999836,MPI4py,32
9118,1.97897791862,MPI4py,32
9119,1.96683692932,MPI4py,32
9120,1.41044592857,MPI4py,32
9121,1.95375180244,MPI4py,32
9122,1.9479739666,MPI4py,32
9123,2.04197692871,MPI4py,32
9124,2.04553890228,MPI4py,32
9125,1.93677687645,MPI4py,32
9126,1.93105602264,MPI4py,32
9127,1.94424200058,MPI4py,32
9128,1.95189499855,MPI4py,32
9129,1.95063495636,MPI4py,32
9130,1.94266104698,MPI4py,32
9131,1.94137001038,MPI4py,32
9132,2.04037690163,MPI4py,32
9133,1.97808599472,MPI4py,32
9134,1.95996212959,MPI4py,32
9135,1.98849606514,MPI4py,32
9136,1.97005009651,MPI4py,32
9137,1.96782302856,MPI4py,32
9138,1.97447180748,MPI4py,32
9139,1.96912288666,MPI4py,32
9140,1.97457194328,MPI4py,32
9141,1.99405813217,MPI4py,32
9142,1.9836640358,MPI4py,32
9143,1.98742103577,MPI4py,32
9144,1.41327905655,MPI4py,32
9145,1.94755101204,MPI4py,32
9146,1.94138503075,MPI4py,32
9147,2.0187048912,MPI4py,32
9148,1.9372689724,MPI4py,32
9149,1.94661211967,MPI4py,32
9150,1.93726396561,MPI4py,32
9151,1.95183396339,MPI4py,32
9152,1.96516013145,MPI4py,32
9153,2.00716686249,MPI4py,32
9154,1.94872283936,MPI4py,32
9155,1.95467996597,MPI4py,32
9156,1.99753212929,MPI4py,32
9157,1.97735619545,MPI4py,32
9158,1.97299623489,MPI4py,32
9159,2.0243499279,MPI4py,32
9160,1.99935603142,MPI4py,32
9161,1.96254706383,MPI4py,32
9162,2.00192284584,MPI4py,32
9163,1.95622992516,MPI4py,32
9164,1.99227690697,MPI4py,32
9165,1.97582197189,MPI4py,32
9166,1.97526502609,MPI4py,32
9167,1.99703907967,MPI4py,32
9168,1.40387511253,MPI4py,32
9169,1.94982600212,MPI4py,32
9170,1.94066691399,MPI4py,32
9171,1.93873906136,MPI4py,32
9172,1.95226192474,MPI4py,32
9173,1.93672585487,MPI4py,32
9174,1.93635201454,MPI4py,32
9175,1.95193195343,MPI4py,32
9176,2.02960395813,MPI4py,32
9177,1.95646286011,MPI4py,32
9178,1.96769714355,MPI4py,32
9179,1.96775507927,MPI4py,32
9180,2.01807403564,MPI4py,32
9181,2.0290620327,MPI4py,32
9182,2.01188182831,MPI4py,32
9183,1.95871090889,MPI4py,32
9184,1.92695903778,MPI4py,32
9185,1.95122289658,MPI4py,32
9186,1.95476508141,MPI4py,32
9187,1.95020580292,MPI4py,32
9188,1.97081398964,MPI4py,32
9189,1.97989106178,MPI4py,32
9190,1.98174786568,MPI4py,32
9191,1.99497008324,MPI4py,32
9192,1.39917397499,MPI4py,32
9193,1.95104908943,MPI4py,32
9194,1.96298789978,MPI4py,32
9195,1.96792292595,MPI4py,32
9196,1.9527618885,MPI4py,32
9197,1.95289111137,MPI4py,32
9198,1.95512890816,MPI4py,32
9199,1.95349216461,MPI4py,32
9200,1.95193600655,MPI4py,32
9201,1.95462608337,MPI4py,32
9202,1.95148897171,MPI4py,32
9203,1.98941493034,MPI4py,32
9204,2.03879380226,MPI4py,32
9205,1.97100400925,MPI4py,32
9206,2.00946998596,MPI4py,32
9207,1.97728610039,MPI4py,32
9208,1.95156979561,MPI4py,32
9209,1.96026802063,MPI4py,32
9210,1.9691221714,MPI4py,32
9211,1.96414113045,MPI4py,32
9212,1.98549389839,MPI4py,32
9213,1.96145105362,MPI4py,32
9214,1.9678940773,MPI4py,32
9215,1.98582601547,MPI4py,32
9216,1.39950799942,MPI4py,32
9217,1.93487405777,MPI4py,32
9218,1.92641687393,MPI4py,32
9219,1.96656703949,MPI4py,32
9220,1.99602103233,MPI4py,32
9221,1.96464514732,MPI4py,32
9222,1.9162209034,MPI4py,32
9223,1.95576882362,MPI4py,32
9224,1.99700713158,MPI4py,32
9225,1.94754099846,MPI4py,32
9226,1.96246099472,MPI4py,32
9227,1.97053480148,MPI4py,32
9228,1.99747490883,MPI4py,32
9229,2.04265809059,MPI4py,32
9230,1.9982278347,MPI4py,32
9231,1.98342585564,MPI4py,32
9232,1.95553278923,MPI4py,32
9233,1.973777771,MPI4py,32
9234,1.96765780449,MPI4py,32
9235,1.97686314583,MPI4py,32
9236,1.98069810867,MPI4py,32
9237,1.99590992928,MPI4py,32
9238,1.98867702484,MPI4py,32
9239,1.99748182297,MPI4py,32
9240,1.43552803993,MPI4py,32
9241,1.94492292404,MPI4py,32
9242,1.94153809547,MPI4py,32
9243,1.94995808601,MPI4py,32
9244,1.94615912437,MPI4py,32
9245,1.93675398827,MPI4py,32
9246,1.91795110703,MPI4py,32
9247,1.94701695442,MPI4py,32
9248,1.98422408104,MPI4py,32
9249,1.94033098221,MPI4py,32
9250,1.96524000168,MPI4py,32
9251,1.97684192657,MPI4py,32
9252,2.00464391708,MPI4py,32
9253,1.98128294945,MPI4py,32
9254,1.95579600334,MPI4py,32
9255,1.98473095894,MPI4py,32
9256,1.96726894379,MPI4py,32
9257,1.97332501411,MPI4py,32
9258,1.95562696457,MPI4py,32
9259,1.95431613922,MPI4py,32
9260,1.98714113235,MPI4py,32
9261,1.9677901268,MPI4py,32
9262,1.96768593788,MPI4py,32
9263,1.96453809738,MPI4py,32
9264,1.40467715263,MPI4py,32
9265,1.96620202065,MPI4py,32
9266,1.95242404938,MPI4py,32
9267,1.97238993645,MPI4py,32
9268,1.94179987907,MPI4py,32
9269,1.94366693497,MPI4py,32
9270,1.94605994225,MPI4py,32
9271,1.97566318512,MPI4py,32
9272,1.97361898422,MPI4py,32
9273,1.93667411804,MPI4py,32
9274,1.95220112801,MPI4py,32
9275,1.99429798126,MPI4py,32
9276,1.99072003365,MPI4py,32
9277,1.96730613708,MPI4py,32
9278,1.95709514618,MPI4py,32
9279,1.97051596642,MPI4py,32
9280,1.97289085388,MPI4py,32
9281,1.96440887451,MPI4py,32
9282,1.95255899429,MPI4py,32
9283,1.94874191284,MPI4py,32
9284,1.95828986168,MPI4py,32
9285,2.03674387932,MPI4py,32
9286,1.94222283363,MPI4py,32
9287,1.96820402145,MPI4py,32
9288,1.39699792862,MPI4py,32
9289,1.94809412956,MPI4py,32
9290,1.94947004318,MPI4py,32
9291,1.96373391151,MPI4py,32
9292,1.94547200203,MPI4py,32
9293,1.94747495651,MPI4py,32
9294,1.9444899559,MPI4py,32
9295,1.98513817787,MPI4py,32
9296,1.96739912033,MPI4py,32
9297,2.00501298904,MPI4py,32
9298,1.95413303375,MPI4py,32
9299,1.98557496071,MPI4py,32
9300,1.97452998161,MPI4py,32
9301,1.9710021019,MPI4py,32
9302,1.98034405708,MPI4py,32
9303,1.98782992363,MPI4py,32
9304,1.94920015335,MPI4py,32
9305,1.95774197578,MPI4py,32
9306,1.99309706688,MPI4py,32
9307,1.95734190941,MPI4py,32
9308,1.97628498077,MPI4py,32
9309,1.97885608673,MPI4py,32
9310,1.97877788544,MPI4py,32
9311,1.97904706001,MPI4py,32
9312,1.40344500542,MPI4py,32
9313,2.08231210709,MPI4py,32
9314,2.04122805595,MPI4py,32
9315,2.09948301315,MPI4py,32
9316,2.14262890816,MPI4py,32
9317,2.07366013527,MPI4py,32
9318,1.93418097496,MPI4py,32
9319,2.10303902626,MPI4py,32
9320,2.13455605507,MPI4py,32
9321,1.96285605431,MPI4py,32
9322,1.94184494019,MPI4py,32
9323,1.9813439846,MPI4py,32
9324,1.98665308952,MPI4py,32
9325,1.97817111015,MPI4py,32
9326,1.96129202843,MPI4py,32
9327,1.97089600563,MPI4py,32
9328,1.99606513977,MPI4py,32
9329,1.95003795624,MPI4py,32
9330,1.94945907593,MPI4py,32
9331,1.96913599968,MPI4py,32
9332,1.96710014343,MPI4py,32
9333,2.00724697113,MPI4py,32
9334,1.97967505455,MPI4py,32
9335,2.01328492165,MPI4py,32
9336,1.40428900719,MPI4py,32
9337,1.94673609734,MPI4py,32
9338,1.94606685638,MPI4py,32
9339,2.02350306511,MPI4py,32
9340,1.94513010979,MPI4py,32
9341,1.96261501312,MPI4py,32
9342,1.95150089264,MPI4py,32
9343,1.93516111374,MPI4py,32
9344,1.95301699638,MPI4py,32
9345,1.94087910652,MPI4py,32
9346,1.98778820038,MPI4py,32
9347,1.96849703789,MPI4py,32
9348,2.02417993546,MPI4py,32
9349,1.98192811012,MPI4py,32
9350,2.00197911263,MPI4py,32
9351,2.00327706337,MPI4py,32
9352,1.97574901581,MPI4py,32
9353,1.95894098282,MPI4py,32
9354,2.00026297569,MPI4py,32
9355,1.96437287331,MPI4py,32
9356,2.01271891594,MPI4py,32
9357,1.98043513298,MPI4py,32
9358,1.98258280754,MPI4py,32
9359,1.97609996796,MPI4py,32
9360,1.40677404404,MPI4py,32
9361,1.92094492912,MPI4py,32
9362,1.93310809135,MPI4py,32
9363,1.96228599548,MPI4py,32
9364,1.91916012764,MPI4py,32
9365,1.9330329895,MPI4py,32
9366,1.92784905434,MPI4py,32
9367,1.92520999908,MPI4py,32
9368,1.95160794258,MPI4py,32
9369,1.94377589226,MPI4py,32
9370,1.94378209114,MPI4py,32
9371,1.96425485611,MPI4py,32
9372,1.97277593613,MPI4py,32
9373,1.95227193832,MPI4py,32
9374,2.0383579731,MPI4py,32
9375,1.96146178246,MPI4py,32
9376,1.96166205406,MPI4py,32
9377,1.94724798203,MPI4py,32
9378,1.95294690132,MPI4py,32
9379,1.9619910717,MPI4py,32
9380,1.94802808762,MPI4py,32
9381,1.96371293068,MPI4py,32
9382,1.97375893593,MPI4py,32
9383,1.98848676682,MPI4py,32
9384,1.40462112427,MPI4py,32
9385,1.95538187027,MPI4py,32
9386,1.94850492477,MPI4py,32
9387,1.93842291832,MPI4py,32
9388,1.94299006462,MPI4py,32
9389,1.9442179203,MPI4py,32
9390,1.91138100624,MPI4py,32
9391,1.93211388588,MPI4py,32
9392,1.94824695587,MPI4py,32
9393,1.93682694435,MPI4py,32
9394,1.94339203835,MPI4py,32
9395,1.9405798912,MPI4py,32
9396,2.01313996315,MPI4py,32
9397,1.96157884598,MPI4py,32
9398,1.96182584763,MPI4py,32
9399,2.03523302078,MPI4py,32
9400,1.95536208153,MPI4py,32
9401,1.93818092346,MPI4py,32
9402,1.93563294411,MPI4py,32
9403,1.93770813942,MPI4py,32
9404,1.96649694443,MPI4py,32
9405,1.95381593704,MPI4py,32
9406,1.94910693169,MPI4py,32
9407,1.9521818161,MPI4py,32
9408,1.4371919632,MPI4py,32
9409,1.94436192513,MPI4py,32
9410,1.93632102013,MPI4py,32
9411,1.96765995026,MPI4py,32
9412,1.93213701248,MPI4py,32
9413,1.96442198753,MPI4py,32
9414,1.96991705894,MPI4py,32
9415,1.96015310287,MPI4py,32
9416,1.94744300842,MPI4py,32
9417,1.93629097939,MPI4py,32
9418,1.96809506416,MPI4py,32
9419,1.97739887238,MPI4py,32
9420,1.98030900955,MPI4py,32
9421,1.97011709213,MPI4py,32
9422,1.96776914597,MPI4py,32
9423,1.98742413521,MPI4py,32
9424,1.9531390667,MPI4py,32
9425,1.95706582069,MPI4py,32
9426,1.95720505714,MPI4py,32
9427,1.95576786995,MPI4py,32
9428,1.98113083839,MPI4py,32
9429,1.99850583076,MPI4py,32
9430,1.99898791313,MPI4py,32
9431,1.98186993599,MPI4py,32
9432,1.39961004257,MPI4py,32
9433,1.9455640316,MPI4py,32
9434,1.95295906067,MPI4py,32
9435,1.99334692955,MPI4py,32
9436,1.94631290436,MPI4py,32
9437,1.96544599533,MPI4py,32
9438,1.93153119087,MPI4py,32
9439,1.94837498665,MPI4py,32
9440,1.95533895493,MPI4py,32
9441,1.95292210579,MPI4py,32
9442,1.95390295982,MPI4py,32
9443,1.96630692482,MPI4py,32
9444,1.9997780323,MPI4py,32
9445,1.98137307167,MPI4py,32
9446,1.96594905853,MPI4py,32
9447,1.98353910446,MPI4py,32
9448,1.9508600235,MPI4py,32
9449,1.98742890358,MPI4py,32
9450,1.95463895798,MPI4py,32
9451,1.9789891243,MPI4py,32
9452,1.96457481384,MPI4py,32
9453,1.98022198677,MPI4py,32
9454,1.96547293663,MPI4py,32
9455,1.97557997704,MPI4py,32
9456,1.40313982964,MPI4py,32
9457,1.95189285278,MPI4py,32
9458,2.27444005013,MPI4py,32
9459,1.94836807251,MPI4py,32
9460,1.93131089211,MPI4py,32
9461,1.93143582344,MPI4py,32
9462,2.02245306969,MPI4py,32
9463,1.94447398186,MPI4py,32
9464,1.94232797623,MPI4py,32
9465,1.94439005852,MPI4py,32
9466,1.94134092331,MPI4py,32
9467,1.95729112625,MPI4py,32
9468,1.98331308365,MPI4py,32
9469,1.97253513336,MPI4py,32
9470,1.9556388855,MPI4py,32
9471,1.96625804901,MPI4py,32
9472,1.92560315132,MPI4py,32
9473,1.93970298767,MPI4py,32
9474,1.95612692833,MPI4py,32
9475,1.9638800621,MPI4py,32
9476,1.97333502769,MPI4py,32
9477,1.92577910423,MPI4py,32
9478,1.97033596039,MPI4py,32
9479,1.97591114044,MPI4py,32
9480,1.39899301529,MPI4py,32
9481,1.9584710598,MPI4py,32
9482,1.95297002792,MPI4py,32
9483,1.96365904808,MPI4py,32
9484,1.95223498344,MPI4py,32
9485,1.93300509453,MPI4py,32
9486,1.93000197411,MPI4py,32
9487,1.92948508263,MPI4py,32
9488,1.96867394447,MPI4py,32
9489,1.96708798409,MPI4py,32
9490,1.96224713326,MPI4py,32
9491,1.96560692787,MPI4py,32
9492,2.01047587395,MPI4py,32
9493,1.96592402458,MPI4py,32
9494,1.96936297417,MPI4py,32
9495,1.98711895943,MPI4py,32
9496,2.01454687119,MPI4py,32
9497,1.97080898285,MPI4py,32
9498,1.93071699142,MPI4py,32
9499,1.96347999573,MPI4py,32
9500,1.97859287262,MPI4py,32
9501,1.97255587578,MPI4py,32
9502,1.96420788765,MPI4py,32
9503,1.98429203033,MPI4py,32
9504,1.39848995209,MPI4py,32
9505,1.94930100441,MPI4py,32
9506,2.04306483269,MPI4py,32
9507,1.96226882935,MPI4py,32
9508,1.98113012314,MPI4py,32
9509,1.93180990219,MPI4py,32
9510,1.94122314453,MPI4py,32
9511,1.93621492386,MPI4py,32
9512,1.97330999374,MPI4py,32
9513,1.93530511856,MPI4py,32
9514,1.94595813751,MPI4py,32
9515,1.94440603256,MPI4py,32
9516,2.03263401985,MPI4py,32
9517,1.9585609436,MPI4py,32
9518,1.95453500748,MPI4py,32
9519,1.95579600334,MPI4py,32
9520,1.96846103668,MPI4py,32
9521,1.93527507782,MPI4py,32
9522,1.96173191071,MPI4py,32
9523,1.96233487129,MPI4py,32
9524,1.97607493401,MPI4py,32
9525,1.98306083679,MPI4py,32
9526,1.98297405243,MPI4py,32
9527,1.99897313118,MPI4py,32
9528,1.39727306366,MPI4py,32
9529,1.93723797798,MPI4py,32
9530,1.93272185326,MPI4py,32
9531,1.94321799278,MPI4py,32
9532,1.94011616707,MPI4py,32
9533,1.97899699211,MPI4py,32
9534,1.92321205139,MPI4py,32
9535,1.95973587036,MPI4py,32
9536,1.94385099411,MPI4py,32
9537,1.94704723358,MPI4py,32
9538,1.94477581978,MPI4py,32
9539,1.96768808365,MPI4py,32
9540,1.98667502403,MPI4py,32
9541,1.95783805847,MPI4py,32
9542,1.94179201126,MPI4py,32
9543,1.97821998596,MPI4py,32
9544,1.95337605476,MPI4py,32
9545,1.98565912247,MPI4py,32
9546,1.96866178513,MPI4py,32
9547,1.97846102715,MPI4py,32
9548,1.97858595848,MPI4py,32
9549,1.97884297371,MPI4py,32
9550,1.96053314209,MPI4py,32
9551,1.99647307396,MPI4py,32
9552,1.40743112564,MPI4py,32
9553,1.93277001381,MPI4py,32
9554,1.93930697441,MPI4py,32
9555,1.95593881607,MPI4py,32
9556,1.95324397087,MPI4py,32
9557,1.9185359478,MPI4py,32
9558,1.93824005127,MPI4py,32
9559,1.94671916962,MPI4py,32
9560,1.94027400017,MPI4py,32
9561,1.94204711914,MPI4py,32
9562,1.95801711082,MPI4py,32
9563,1.98254013062,MPI4py,32
9564,2.0693230629,MPI4py,32
9565,1.96695208549,MPI4py,32
9566,1.97619390488,MPI4py,32
9567,1.96550393105,MPI4py,32
9568,1.95718502998,MPI4py,32
9569,1.97596216202,MPI4py,32
9570,1.96123790741,MPI4py,32
9571,1.97808980942,MPI4py,32
9572,1.97030210495,MPI4py,32
9573,1.95220994949,MPI4py,32
9574,1.96249699593,MPI4py,32
9575,1.97505903244,MPI4py,32
9576,1.4038310051,MPI4py,32
9577,1.95089292526,MPI4py,32
9578,1.95263814926,MPI4py,32
9579,1.96679401398,MPI4py,32
9580,1.95546197891,MPI4py,32
9581,1.96023893356,MPI4py,32
9582,1.93237113953,MPI4py,32
9583,1.98129987717,MPI4py,32
9584,1.95676994324,MPI4py,32
9585,1.96395206451,MPI4py,32
9586,1.96883010864,MPI4py,32
9587,1.96665787697,MPI4py,32
9588,1.98866796494,MPI4py,32
9589,1.96829199791,MPI4py,32
9590,1.96409893036,MPI4py,32
9591,1.97924685478,MPI4py,32
9592,1.97140789032,MPI4py,32
9593,1.95237898827,MPI4py,32
9594,1.97196817398,MPI4py,32
9595,1.96981811523,MPI4py,32
9596,1.96429204941,MPI4py,32
9597,2.18124699593,MPI4py,32
9598,2.03354406357,MPI4py,32
