,Duration,Framework,Nodes
1259,7.87180018425,RADICAL-Pilot,3
1260,7.74939990044,RADICAL-Pilot,3
1261,7.62759995461,RADICAL-Pilot,3
1262,7.61179995537,RADICAL-Pilot,3
1263,7.48329997063,RADICAL-Pilot,3
1264,7.93440008163,RADICAL-Pilot,3
1265,7.31439995766,RADICAL-Pilot,3
1266,7.20589995384,RADICAL-Pilot,3
1267,6.87139987946,RADICAL-Pilot,3
1268,7.79809999466,RADICAL-Pilot,3
1269,6.69460010529,RADICAL-Pilot,3
1270,7.4876999855,RADICAL-Pilot,3
1271,7.01180005074,RADICAL-Pilot,3
1272,7.35009980202,RADICAL-Pilot,3
1273,6.81270003319,RADICAL-Pilot,3
1274,6.84610009193,RADICAL-Pilot,3
1275,7.16270017624,RADICAL-Pilot,3
1276,7.32380008698,RADICAL-Pilot,3
1277,7.14049983025,RADICAL-Pilot,3
1278,6.96979999542,RADICAL-Pilot,3
1279,7.05400013924,RADICAL-Pilot,3
1280,6.98890018463,RADICAL-Pilot,3
1281,6.98300004005,RADICAL-Pilot,3
1282,7.34809994698,RADICAL-Pilot,3
1283,6.68039989471,RADICAL-Pilot,3
1284,6.9376001358,RADICAL-Pilot,3
1285,6.54359984398,RADICAL-Pilot,3
1286,6.56770014763,RADICAL-Pilot,3
1287,7.73100018501,RADICAL-Pilot,3
1288,7.24640011787,RADICAL-Pilot,3
1289,7.08859992027,RADICAL-Pilot,3
1290,7.01290011406,RADICAL-Pilot,3
1291,7.34739995003,RADICAL-Pilot,3
1292,6.66400003433,RADICAL-Pilot,3
1293,7.50900006294,RADICAL-Pilot,3
1294,7.82060003281,RADICAL-Pilot,3
1295,7.82790017128,RADICAL-Pilot,3
1296,8.06650018692,RADICAL-Pilot,3
1297,7.50020003319,RADICAL-Pilot,3
1298,7.62440013885,RADICAL-Pilot,3
1299,7.65919995308,RADICAL-Pilot,3
1300,7.87439990044,RADICAL-Pilot,3
1301,7.11459994316,RADICAL-Pilot,3
1302,7.78299999237,RADICAL-Pilot,3
1303,6.95889997482,RADICAL-Pilot,3
1304,7.6833999157,RADICAL-Pilot,3
1305,7.65330004692,RADICAL-Pilot,3
1306,7.5952000618,RADICAL-Pilot,3
1307,7.27659988403,RADICAL-Pilot,3
1308,7.80639982224,RADICAL-Pilot,3
1309,7.66809988022,RADICAL-Pilot,3
1310,7.38349986076,RADICAL-Pilot,3
1311,7.6601998806,RADICAL-Pilot,3
1312,7.02230000496,RADICAL-Pilot,3
1313,7.7446000576,RADICAL-Pilot,3
1314,7.22049999237,RADICAL-Pilot,3
1315,6.78090000153,RADICAL-Pilot,3
1316,6.49940013885,RADICAL-Pilot,3
1317,6.93630003929,RADICAL-Pilot,3
1318,7.62750005722,RADICAL-Pilot,3
1319,6.75640010834,RADICAL-Pilot,3
