,Duration,Framework,Nodes
873,1909300.0,MPIC++,3
874,1911780.0,MPIC++,3
875,1921480.0,MPIC++,3
876,1914400.0,MPIC++,3
877,1924970.0,MPIC++,3
878,1918020.0,MPIC++,3
879,1949580.0,MPIC++,3
880,1909160.0,MPIC++,3
881,2451810.0,MPIC++,3
882,1904860.0,MPIC++,3
883,2079500.0,MPIC++,3
884,2303030.0,MPIC++,3
885,1905580.0,MPIC++,3
886,1905880.0,MPIC++,3
887,1903920.0,MPIC++,3
888,1945230.0,MPIC++,3
889,1925520.0,MPIC++,3
890,1942700.0,MPIC++,3
891,1922240.0,MPIC++,3
892,1926550.0,MPIC++,3
893,1910340.0,MPIC++,3
894,1957860.0,MPIC++,3
895,2156730.0,MPIC++,3
896,1914060.0,MPIC++,3
897,1908610.0,MPIC++,3
898,1912570.0,MPIC++,3
899,2309820.0,MPIC++,3
900,1926430.0,MPIC++,3
901,1997730.0,MPIC++,3
902,1980050.0,MPIC++,3
903,2294370.0,MPIC++,3
904,2048010.0,MPIC++,3
905,1928630.0,MPIC++,3
906,1932610.0,MPIC++,3
907,1970520.0,MPIC++,3
908,1928460.0,MPIC++,3
909,2004920.0,MPIC++,3
910,2144330.0,MPIC++,3
911,1905200.0,MPIC++,3
912,1914380.0,MPIC++,3
913,1993440.0,MPIC++,3
914,1936860.0,MPIC++,3
915,2426370.0,MPIC++,3
916,1939060.0,MPIC++,3
917,1958560.0,MPIC++,3
918,1961510.0,MPIC++,3
919,2044550.0,MPIC++,3
920,1928300.0,MPIC++,3
921,2429400.0,MPIC++,3
922,1913230.0,MPIC++,3
923,1912380.0,MPIC++,3
924,2721640.0,MPIC++,3
925,1925910.0,MPIC++,3
926,2097910.0,MPIC++,3
927,1929840.0,MPIC++,3
928,2022890.0,MPIC++,3
929,1909410.0,MPIC++,3
930,1907900.0,MPIC++,3
931,1943340.0,MPIC++,3
932,1922140.0,MPIC++,3
933,1910800.0,MPIC++,3
934,1910400.0,MPIC++,3
935,1909240.0,MPIC++,3
936,1987590.0,MPIC++,3
937,1955890.0,MPIC++,3
938,1938830.0,MPIC++,3
939,1932970.0,MPIC++,3
940,1921350.0,MPIC++,3
941,1929470.0,MPIC++,3
942,1911010.0,MPIC++,3
943,1911340.0,MPIC++,3
944,1958800.0,MPIC++,3
945,1913810.0,MPIC++,3
946,2734110.0,MPIC++,3
947,2168650.0,MPIC++,3
948,1940400.0,MPIC++,3
949,1938840.0,MPIC++,3
950,1924900.0,MPIC++,3
951,2042870.0,MPIC++,3
952,1907710.0,MPIC++,3
953,1912060.0,MPIC++,3
954,1926240.0,MPIC++,3
955,1915290.0,MPIC++,3
956,1917950.0,MPIC++,3
957,1915280.0,MPIC++,3
958,2519360.0,MPIC++,3
959,1915280.0,MPIC++,3
960,1927530.0,MPIC++,3
961,1934660.0,MPIC++,3
962,1923490.0,MPIC++,3
963,1945800.0,MPIC++,3
964,1930680.0,MPIC++,3
965,1908650.0,MPIC++,3
966,1925550.0,MPIC++,3
967,2729450.0,MPIC++,3
968,1975010.0,MPIC++,3
969,1913180.0,MPIC++,3
970,1918930.0,MPIC++,3
971,1913790.0,MPIC++,3
972,1919020.0,MPIC++,3
973,1974390.0,MPIC++,3
974,1943000.0,MPIC++,3
975,1944100.0,MPIC++,3
976,1917860.0,MPIC++,3
977,1905310.0,MPIC++,3
978,1931980.0,MPIC++,3
979,2782440.0,MPIC++,3
980,2024830.0,MPIC++,3
981,1926820.0,MPIC++,3
982,1918780.0,MPIC++,3
983,1985520.0,MPIC++,3
984,2689770.0,MPIC++,3
985,1940360.0,MPIC++,3
986,1990800.0,MPIC++,3
987,1985740.0,MPIC++,3
988,2056720.0,MPIC++,3
989,1934660.0,MPIC++,3
990,1951480.0,MPIC++,3
991,1913380.0,MPIC++,3
992,1908870.0,MPIC++,3
993,1915380.0,MPIC++,3
994,1913910.0,MPIC++,3
995,1921000.0,MPIC++,3
996,2004890.0,MPIC++,3
997,1917080.0,MPIC++,3
998,1933670.0,MPIC++,3
999,1915930.0,MPIC++,3
1000,2004230.0,MPIC++,3
1001,1919740.0,MPIC++,3
1002,2216070.0,MPIC++,3
1003,2143060.0,MPIC++,3
1004,1942530.0,MPIC++,3
1005,1910780.0,MPIC++,3
1006,1908660.0,MPIC++,3
1007,1908230.0,MPIC++,3
1008,1919680.0,MPIC++,3
1009,1915960.0,MPIC++,3
1010,1917310.0,MPIC++,3
1011,1935320.0,MPIC++,3
1012,2732560.0,MPIC++,3
1013,1912510.0,MPIC++,3
1014,1910800.0,MPIC++,3
1015,1924880.0,MPIC++,3
1016,1913280.0,MPIC++,3
1017,1910760.0,MPIC++,3
1018,1910990.0,MPIC++,3
1019,1913020.0,MPIC++,3
1020,1919670.0,MPIC++,3
1021,1919330.0,MPIC++,3
1022,1921030.0,MPIC++,3
1023,1920600.0,MPIC++,3
1024,2699800.0,MPIC++,3
1025,2145780.0,MPIC++,3
1026,1910820.0,MPIC++,3
1027,1903310.0,MPIC++,3
1028,1914680.0,MPIC++,3
1029,1910910.0,MPIC++,3
1030,1906520.0,MPIC++,3
1031,1910440.0,MPIC++,3
1032,1923180.0,MPIC++,3
1033,2266620.0,MPIC++,3
1034,1939510.0,MPIC++,3
1035,1964420.0,MPIC++,3
1036,1939660.0,MPIC++,3
1037,1914100.0,MPIC++,3
1038,1906660.0,MPIC++,3
1039,2646990.0,MPIC++,3
1040,1918460.0,MPIC++,3
1041,1965270.0,MPIC++,3
1042,1923980.0,MPIC++,3
1043,1909400.0,MPIC++,3
1044,1927260.0,MPIC++,3
1045,1971050.0,MPIC++,3
1046,2733930.0,MPIC++,3
1047,2155820.0,MPIC++,3
1048,1976500.0,MPIC++,3
1049,1922550.0,MPIC++,3
1050,1932740.0,MPIC++,3
1051,1967650.0,MPIC++,3
1052,1966440.0,MPIC++,3
1053,1983800.0,MPIC++,3
1054,1906350.0,MPIC++,3
1055,1906910.0,MPIC++,3
1056,1919900.0,MPIC++,3
1057,2374940.0,MPIC++,3
1058,2024340.0,MPIC++,3
1059,1962030.0,MPIC++,3
1060,1981760.0,MPIC++,3
1061,1936790.0,MPIC++,3
1062,1942080.0,MPIC++,3
1063,1909380.0,MPIC++,3
1064,1930390.0,MPIC++,3
1065,1956060.0,MPIC++,3
1066,2262390.0,MPIC++,3
1067,1916850.0,MPIC++,3
1068,1928000.0,MPIC++,3
1069,1916950.0,MPIC++,3
1070,1984530.0,MPIC++,3
1071,2160580.0,MPIC++,3
1072,2038220.0,MPIC++,3
1073,1924600.0,MPIC++,3
1074,1939720.0,MPIC++,3
1075,2716140.0,MPIC++,3
1076,1960220.0,MPIC++,3
1077,2128340.0,MPIC++,3
1078,1913710.0,MPIC++,3
1079,1942040.0,MPIC++,3
1080,1923280.0,MPIC++,3
1081,1918180.0,MPIC++,3
1082,2087580.0,MPIC++,3
1083,1925220.0,MPIC++,3
1084,1915420.0,MPIC++,3
1085,1909060.0,MPIC++,3
1086,2651900.0,MPIC++,3
1087,1963650.0,MPIC++,3
1088,1923780.0,MPIC++,3
1089,1912270.0,MPIC++,3
1090,1913610.0,MPIC++,3
1091,1911450.0,MPIC++,3
1092,1917320.0,MPIC++,3
1093,1917990.0,MPIC++,3
1094,1915780.0,MPIC++,3
1095,1915600.0,MPIC++,3
1096,1911440.0,MPIC++,3
1097,1914410.0,MPIC++,3
1098,1908300.0,MPIC++,3
1099,1952280.0,MPIC++,3
1100,1906320.0,MPIC++,3
1101,1907750.0,MPIC++,3
1102,1908910.0,MPIC++,3
1103,2437060.0,MPIC++,3
1104,1933160.0,MPIC++,3
1105,2736760.0,MPIC++,3
1106,1918050.0,MPIC++,3
1107,1924760.0,MPIC++,3
1108,1917520.0,MPIC++,3
1109,1973320.0,MPIC++,3
1110,1918430.0,MPIC++,3
1111,1934550.0,MPIC++,3
1112,1920420.0,MPIC++,3
1113,1911300.0,MPIC++,3
1114,1914140.0,MPIC++,3
1115,1917320.0,MPIC++,3
1116,1946420.0,MPIC++,3
1117,1973660.0,MPIC++,3
1118,1925450.0,MPIC++,3
1119,1960430.0,MPIC++,3
1120,1909090.0,MPIC++,3
1121,1924230.0,MPIC++,3
1122,2419580.0,MPIC++,3
1123,1982530.0,MPIC++,3
1124,1950770.0,MPIC++,3
1125,2004680.0,MPIC++,3
1126,2024120.0,MPIC++,3
1127,1961000.0,MPIC++,3
1128,2537710.0,MPIC++,3
1129,1921330.0,MPIC++,3
1130,1983720.0,MPIC++,3
1131,1960690.0,MPIC++,3
1132,2046320.0,MPIC++,3
1133,1986700.0,MPIC++,3
1134,1935480.0,MPIC++,3
1135,1968340.0,MPIC++,3
1136,1921560.0,MPIC++,3
1137,1908310.0,MPIC++,3
1138,1913820.0,MPIC++,3
1139,1914710.0,MPIC++,3
1140,2727940.0,MPIC++,3
1141,1925770.0,MPIC++,3
1142,2262620.0,MPIC++,3
1143,1934790.0,MPIC++,3
1144,2005580.0,MPIC++,3
1145,1910320.0,MPIC++,3
1146,1929780.0,MPIC++,3
1147,1930270.0,MPIC++,3
1148,1928920.0,MPIC++,3
1149,1911940.0,MPIC++,3
1150,1910400.0,MPIC++,3
1151,1910100.0,MPIC++,3
1152,1919250.0,MPIC++,3
1153,1924000.0,MPIC++,3
1154,1925190.0,MPIC++,3
1155,1931650.0,MPIC++,3
1156,1820410.0,MPIC++,3
1157,1914580.0,MPIC++,3
1158,1925680.0,MPIC++,3
1159,1912920.0,MPIC++,3
1160,2732260.0,MPIC++,3
1161,1913120.0,MPIC++,3
1162,2081020.0,MPIC++,3
1163,1913490.0,MPIC++,3
1164,1913600.0,MPIC++,3
1165,1928090.0,MPIC++,3
1166,1916610.0,MPIC++,3
1167,2701650.0,MPIC++,3
1168,1932190.0,MPIC++,3
1169,1906090.0,MPIC++,3
1170,1911280.0,MPIC++,3
1171,1909190.0,MPIC++,3
1172,1907690.0,MPIC++,3
1173,1909750.0,MPIC++,3
1174,1907390.0,MPIC++,3
1175,1907950.0,MPIC++,3
1176,1972990.0,MPIC++,3
1177,2337630.0,MPIC++,3
1178,1938200.0,MPIC++,3
1179,1943880.0,MPIC++,3
1180,1958750.0,MPIC++,3
1181,1924420.0,MPIC++,3
1182,1912620.0,MPIC++,3
1183,1920010.0,MPIC++,3
1184,1914790.0,MPIC++,3
1185,1923410.0,MPIC++,3
1186,1923100.0,MPIC++,3
1187,2098960.0,MPIC++,3
1188,1924450.0,MPIC++,3
1189,1968300.0,MPIC++,3
1190,2725920.0,MPIC++,3
1191,1924100.0,MPIC++,3
1192,1984560.0,MPIC++,3
1193,1930860.0,MPIC++,3
1194,1939860.0,MPIC++,3
1195,1966410.0,MPIC++,3
1196,1939750.0,MPIC++,3
1197,2002080.0,MPIC++,3
1198,1915480.0,MPIC++,3
1199,1910920.0,MPIC++,3
1200,1925800.0,MPIC++,3
1201,1997060.0,MPIC++,3
1202,1966180.0,MPIC++,3
1203,2278630.0,MPIC++,3
1204,1938260.0,MPIC++,3
1205,1923480.0,MPIC++,3
1206,1957920.0,MPIC++,3
1207,2197290.0,MPIC++,3
1208,1942270.0,MPIC++,3
1209,2148020.0,MPIC++,3
1210,1913370.0,MPIC++,3
1211,1912640.0,MPIC++,3
1212,1953380.0,MPIC++,3
1213,1917950.0,MPIC++,3
1214,1935010.0,MPIC++,3
1215,1916820.0,MPIC++,3
1216,2003970.0,MPIC++,3
1217,1909660.0,MPIC++,3
1218,2715300.0,MPIC++,3
1219,1942270.0,MPIC++,3
1220,1936500.0,MPIC++,3
1221,1977910.0,MPIC++,3
1222,1948120.0,MPIC++,3
1223,2014840.0,MPIC++,3
1224,2730010.0,MPIC++,3
1225,1919880.0,MPIC++,3
1226,1949300.0,MPIC++,3
1227,1924480.0,MPIC++,3
1228,1923610.0,MPIC++,3
1229,1944800.0,MPIC++,3
1230,1914990.0,MPIC++,3
1231,1912990.0,MPIC++,3
1232,1913280.0,MPIC++,3
1233,1909640.0,MPIC++,3
1234,1912530.0,MPIC++,3
1235,1956210.0,MPIC++,3
1236,1940400.0,MPIC++,3
1237,1925370.0,MPIC++,3
1238,2087940.0,MPIC++,3
1239,1931290.0,MPIC++,3
1240,1914560.0,MPIC++,3
1241,1921410.0,MPIC++,3
1242,2689930.0,MPIC++,3
1243,1941640.0,MPIC++,3
1244,1908530.0,MPIC++,3
1245,1912500.0,MPIC++,3
1246,1932480.0,MPIC++,3
1247,1909150.0,MPIC++,3
1248,1920210.0,MPIC++,3
1249,2726770.0,MPIC++,3
1250,1921320.0,MPIC++,3
1251,1924980.0,MPIC++,3
1252,1919840.0,MPIC++,3
1253,1966320.0,MPIC++,3
1254,1916170.0,MPIC++,3
1255,1917320.0,MPIC++,3
1256,1917540.0,MPIC++,3
1257,1913810.0,MPIC++,3
1258,1912260.0,MPIC++,3
1259,1915070.0,MPIC++,3
1260,1965930.0,MPIC++,3
1261,2045190.0,MPIC++,3
1262,1965410.0,MPIC++,3
1263,1914180.0,MPIC++,3
1264,1938150.0,MPIC++,3
1265,1934220.0,MPIC++,3
1266,1923010.0,MPIC++,3
1267,1979110.0,MPIC++,3
1268,2000160.0,MPIC++,3
1269,1908670.0,MPIC++,3
1270,2512330.0,MPIC++,3
1271,1979780.0,MPIC++,3
1272,2413400.0,MPIC++,3
1273,1956560.0,MPIC++,3
1274,1988950.0,MPIC++,3
1275,2129100.0,MPIC++,3
1276,2054350.0,MPIC++,3
1277,1931730.0,MPIC++,3
1278,1909250.0,MPIC++,3
1279,2134130.0,MPIC++,3
1280,1909640.0,MPIC++,3
1281,1908490.0,MPIC++,3
1282,1925510.0,MPIC++,3
1283,1915740.0,MPIC++,3
1284,1938730.0,MPIC++,3
1285,1939860.0,MPIC++,3
1286,1944170.0,MPIC++,3
1287,1937090.0,MPIC++,3
1288,1999170.0,MPIC++,3
1289,1906310.0,MPIC++,3
1290,1931630.0,MPIC++,3
1291,2424340.0,MPIC++,3
1292,2133300.0,MPIC++,3
1293,1907790.0,MPIC++,3
1294,1910560.0,MPIC++,3
1295,1912050.0,MPIC++,3
1296,1924750.0,MPIC++,3
1297,1925060.0,MPIC++,3
1298,1919960.0,MPIC++,3
1299,1928310.0,MPIC++,3
1300,1912810.0,MPIC++,3
1301,1910510.0,MPIC++,3
1302,1921430.0,MPIC++,3
1303,1910380.0,MPIC++,3
1304,1819960.0,MPIC++,3
1305,1910900.0,MPIC++,3
1306,2731920.0,MPIC++,3
1307,1914420.0,MPIC++,3
1308,1911810.0,MPIC++,3
1309,1925820.0,MPIC++,3
1310,1918070.0,MPIC++,3
1311,1917560.0,MPIC++,3
1312,1909450.0,MPIC++,3
1313,1905880.0,MPIC++,3
1314,1905040.0,MPIC++,3
1315,1908220.0,MPIC++,3
1316,1908610.0,MPIC++,3
1317,1906270.0,MPIC++,3
1318,2703310.0,MPIC++,3
1319,1907170.0,MPIC++,3
1320,1939930.0,MPIC++,3
1321,1970060.0,MPIC++,3
1322,1935130.0,MPIC++,3
1323,2018700.0,MPIC++,3
1324,1927000.0,MPIC++,3
1325,1916180.0,MPIC++,3
1326,1909990.0,MPIC++,3
1327,2728290.0,MPIC++,3
1328,1944810.0,MPIC++,3
1329,1914550.0,MPIC++,3
1330,1914340.0,MPIC++,3
1331,1913940.0,MPIC++,3
1332,1948080.0,MPIC++,3
1333,1984200.0,MPIC++,3
1334,1941300.0,MPIC++,3
1335,2044100.0,MPIC++,3
1336,1908660.0,MPIC++,3
1337,1925440.0,MPIC++,3
1338,1919620.0,MPIC++,3
1339,2795600.0,MPIC++,3
1340,1931870.0,MPIC++,3
1341,1907380.0,MPIC++,3
1342,1910340.0,MPIC++,3
1343,1915220.0,MPIC++,3
1344,2120080.0,MPIC++,3
1345,2176260.0,MPIC++,3
1346,1943540.0,MPIC++,3
1347,2379610.0,MPIC++,3
1348,2188150.0,MPIC++,3
1349,1943140.0,MPIC++,3
1350,1913110.0,MPIC++,3
1351,1922300.0,MPIC++,3
1352,2422060.0,MPIC++,3
1353,2033070.0,MPIC++,3
1354,1975030.0,MPIC++,3
1355,1911260.0,MPIC++,3
1356,2381390.0,MPIC++,3
1357,1977880.0,MPIC++,3
1358,1979580.0,MPIC++,3
1359,1939300.0,MPIC++,3
1360,2001200.0,MPIC++,3
1361,1976010.0,MPIC++,3
1362,1928180.0,MPIC++,3
1363,1973710.0,MPIC++,3
1364,1955010.0,MPIC++,3
1365,1945220.0,MPIC++,3
1366,1924750.0,MPIC++,3
1367,1932830.0,MPIC++,3
1368,1914440.0,MPIC++,3
1369,1915620.0,MPIC++,3
1370,1911410.0,MPIC++,3
1371,1913920.0,MPIC++,3
1372,2153690.0,MPIC++,3
1373,1912810.0,MPIC++,3
1374,2311410.0,MPIC++,3
1375,1921820.0,MPIC++,3
1376,1911350.0,MPIC++,3
1377,1910760.0,MPIC++,3
1378,1913770.0,MPIC++,3
1379,1912110.0,MPIC++,3
1380,2155490.0,MPIC++,3
1381,1920790.0,MPIC++,3
1382,1914060.0,MPIC++,3
1383,1910310.0,MPIC++,3
1384,1905460.0,MPIC++,3
1385,2151470.0,MPIC++,3
1386,1905280.0,MPIC++,3
1387,1904240.0,MPIC++,3
1388,1907160.0,MPIC++,3
1389,1907810.0,MPIC++,3
1390,2550380.0,MPIC++,3
1391,1906150.0,MPIC++,3
1392,1941400.0,MPIC++,3
1393,1820560.0,MPIC++,3
1394,1919490.0,MPIC++,3
1395,2260050.0,MPIC++,3
1396,1935960.0,MPIC++,3
1397,1912270.0,MPIC++,3
1398,1953090.0,MPIC++,3
1399,2727130.0,MPIC++,3
1400,1907820.0,MPIC++,3
1401,1910050.0,MPIC++,3
1402,1909830.0,MPIC++,3
1403,1911940.0,MPIC++,3
1404,1954100.0,MPIC++,3
1405,2002470.0,MPIC++,3
1406,2444150.0,MPIC++,3
1407,1960260.0,MPIC++,3
1408,2185880.0,MPIC++,3
1409,1927990.0,MPIC++,3
1410,1926670.0,MPIC++,3
1411,1955870.0,MPIC++,3
1412,2134760.0,MPIC++,3
1413,1983550.0,MPIC++,3
1414,1944570.0,MPIC++,3
1415,1927350.0,MPIC++,3
1416,1966500.0,MPIC++,3
1417,2036970.0,MPIC++,3
1418,1952670.0,MPIC++,3
1419,2075300.0,MPIC++,3
1420,2050600.0,MPIC++,3
1421,1928490.0,MPIC++,3
1422,2000620.0,MPIC++,3
1423,2020000.0,MPIC++,3
1424,2129310.0,MPIC++,3
1425,1921440.0,MPIC++,3
1426,1944710.0,MPIC++,3
1427,1911610.0,MPIC++,3
1428,2038350.0,MPIC++,3
1429,1923400.0,MPIC++,3
1430,1944700.0,MPIC++,3
1431,2205070.0,MPIC++,3
1432,2200590.0,MPIC++,3
1433,1915890.0,MPIC++,3
1434,1933730.0,MPIC++,3
1435,1927460.0,MPIC++,3
1436,1928680.0,MPIC++,3
1437,1910640.0,MPIC++,3
1438,1908300.0,MPIC++,3
1439,1907660.0,MPIC++,3
