,Duration,Framework,Nodes
873,3793960.0,MPIC++,3
874,3790530.0,MPIC++,3
875,3798590.0,MPIC++,3
876,3804660.0,MPIC++,3
877,3811240.0,MPIC++,3
878,3804210.0,MPIC++,3
879,3821330.0,MPIC++,3
880,4264240.0,MPIC++,3
881,3788560.0,MPIC++,3
882,3781280.0,MPIC++,3
883,5357900.0,MPIC++,3
884,3781710.0,MPIC++,3
885,3785410.0,MPIC++,3
886,3780090.0,MPIC++,3
887,3786340.0,MPIC++,3
888,3854110.0,MPIC++,3
889,4586060.0,MPIC++,3
890,3889480.0,MPIC++,3
891,4004210.0,MPIC++,3
892,3971160.0,MPIC++,3
893,3829630.0,MPIC++,3
894,3831770.0,MPIC++,3
895,4372100.0,MPIC++,3
896,3800190.0,MPIC++,3
897,3801440.0,MPIC++,3
898,3799610.0,MPIC++,3
899,3835430.0,MPIC++,3
900,3888980.0,MPIC++,3
901,3834040.0,MPIC++,3
902,3641630.0,MPIC++,3
903,3831780.0,MPIC++,3
904,3891880.0,MPIC++,3
905,3789240.0,MPIC++,3
906,3915650.0,MPIC++,3
907,4364600.0,MPIC++,3
908,3860180.0,MPIC++,3
909,3896360.0,MPIC++,3
910,3883230.0,MPIC++,3
911,4202400.0,MPIC++,3
912,3881500.0,MPIC++,3
913,3927080.0,MPIC++,3
914,3944890.0,MPIC++,3
915,4034000.0,MPIC++,3
916,4736280.0,MPIC++,3
917,3872030.0,MPIC++,3
918,3808370.0,MPIC++,3
919,3874780.0,MPIC++,3
920,3874790.0,MPIC++,3
921,3860860.0,MPIC++,3
922,3858040.0,MPIC++,3
923,3825830.0,MPIC++,3
924,3822720.0,MPIC++,3
925,4156790.0,MPIC++,3
926,3833080.0,MPIC++,3
927,3843960.0,MPIC++,3
928,3983590.0,MPIC++,3
929,3786950.0,MPIC++,3
930,3831280.0,MPIC++,3
931,3821370.0,MPIC++,3
932,3844660.0,MPIC++,3
933,3841870.0,MPIC++,3
934,5395610.0,MPIC++,3
935,3788020.0,MPIC++,3
936,3805820.0,MPIC++,3
937,3803770.0,MPIC++,3
938,3801910.0,MPIC++,3
939,3597420.0,MPIC++,3
940,3788590.0,MPIC++,3
941,3794450.0,MPIC++,3
942,3806510.0,MPIC++,3
943,3788050.0,MPIC++,3
944,3793240.0,MPIC++,3
945,3795720.0,MPIC++,3
946,5432470.0,MPIC++,3
947,3803370.0,MPIC++,3
948,3801300.0,MPIC++,3
949,3814980.0,MPIC++,3
950,3790550.0,MPIC++,3
951,4293390.0,MPIC++,3
952,3794570.0,MPIC++,3
953,3789720.0,MPIC++,3
954,3789120.0,MPIC++,3
955,5345460.0,MPIC++,3
956,3784510.0,MPIC++,3
957,3779970.0,MPIC++,3
958,3781760.0,MPIC++,3
959,3783320.0,MPIC++,3
960,4098070.0,MPIC++,3
961,3912200.0,MPIC++,3
962,3865500.0,MPIC++,3
963,3981070.0,MPIC++,3
964,3833540.0,MPIC++,3
965,3823830.0,MPIC++,3
966,3794290.0,MPIC++,3
967,3805140.0,MPIC++,3
968,3837800.0,MPIC++,3
969,3809620.0,MPIC++,3
970,4861100.0,MPIC++,3
971,3826060.0,MPIC++,3
972,3825610.0,MPIC++,3
973,4344910.0,MPIC++,3
974,3839580.0,MPIC++,3
975,3958850.0,MPIC++,3
976,5388280.0,MPIC++,3
977,3805740.0,MPIC++,3
978,3793010.0,MPIC++,3
979,3994110.0,MPIC++,3
980,3800970.0,MPIC++,3
981,3792280.0,MPIC++,3
982,3785900.0,MPIC++,3
983,3792200.0,MPIC++,3
984,3990030.0,MPIC++,3
985,4175280.0,MPIC++,3
986,3919370.0,MPIC++,3
987,4024930.0,MPIC++,3
988,4079460.0,MPIC++,3
989,3862510.0,MPIC++,3
990,3921580.0,MPIC++,3
991,3809450.0,MPIC++,3
992,4133990.0,MPIC++,3
993,3940220.0,MPIC++,3
994,3836510.0,MPIC++,3
995,3852490.0,MPIC++,3
996,3837040.0,MPIC++,3
997,3817290.0,MPIC++,3
998,3853830.0,MPIC++,3
999,3819640.0,MPIC++,3
1000,3978800.0,MPIC++,3
1001,3828870.0,MPIC++,3
1002,3841350.0,MPIC++,3
1003,3634520.0,MPIC++,3
1004,3893750.0,MPIC++,3
1005,3789500.0,MPIC++,3
1006,5399120.0,MPIC++,3
1007,3788210.0,MPIC++,3
1008,3891990.0,MPIC++,3
1009,3802450.0,MPIC++,3
1010,3805160.0,MPIC++,3
1011,3815020.0,MPIC++,3
1012,3800730.0,MPIC++,3
1013,3797160.0,MPIC++,3
1014,3800400.0,MPIC++,3
1015,3786640.0,MPIC++,3
1016,4630790.0,MPIC++,3
1017,4169030.0,MPIC++,3
1018,3796750.0,MPIC++,3
1019,3796580.0,MPIC++,3
1020,3874590.0,MPIC++,3
1021,3853950.0,MPIC++,3
1022,3802010.0,MPIC++,3
1023,3824960.0,MPIC++,3
1024,3800330.0,MPIC++,3
1025,3797930.0,MPIC++,3
1026,4409560.0,MPIC++,3
1027,4718780.0,MPIC++,3
1028,3805990.0,MPIC++,3
1029,3791050.0,MPIC++,3
1030,3790340.0,MPIC++,3
1031,3799860.0,MPIC++,3
1032,3997660.0,MPIC++,3
1033,3910140.0,MPIC++,3
1034,4146600.0,MPIC++,3
1035,3873400.0,MPIC++,3
1036,3883100.0,MPIC++,3
1037,3860490.0,MPIC++,3
1038,3678670.0,MPIC++,3
1039,4024440.0,MPIC++,3
1040,3829440.0,MPIC++,3
1041,4651710.0,MPIC++,3
1042,3799570.0,MPIC++,3
1043,3918130.0,MPIC++,3
1044,3880400.0,MPIC++,3
1045,3692110.0,MPIC++,3
1046,3910890.0,MPIC++,3
1047,4004560.0,MPIC++,3
1048,5389320.0,MPIC++,3
1049,3872960.0,MPIC++,3
1050,3838020.0,MPIC++,3
1051,3884840.0,MPIC++,3
1052,3910300.0,MPIC++,3
1053,3832010.0,MPIC++,3
1054,3792220.0,MPIC++,3
1055,3790660.0,MPIC++,3
1056,3833160.0,MPIC++,3
1057,3926550.0,MPIC++,3
1058,3968170.0,MPIC++,3
1059,3989650.0,MPIC++,3
1060,3894230.0,MPIC++,3
1061,3868260.0,MPIC++,3
1062,4362170.0,MPIC++,3
1063,4262860.0,MPIC++,3
1064,3830220.0,MPIC++,3
1065,3801890.0,MPIC++,3
1066,3835520.0,MPIC++,3
1067,3832540.0,MPIC++,3
1068,4682470.0,MPIC++,3
1069,3829970.0,MPIC++,3
1070,4348780.0,MPIC++,3
1071,3843580.0,MPIC++,3
1072,4007640.0,MPIC++,3
1073,3779700.0,MPIC++,3
1074,3811450.0,MPIC++,3
1075,3833770.0,MPIC++,3
1076,3831640.0,MPIC++,3
1077,3782540.0,MPIC++,3
1078,3784640.0,MPIC++,3
1079,3791640.0,MPIC++,3
1080,3811440.0,MPIC++,3
1081,3830260.0,MPIC++,3
1082,3812290.0,MPIC++,3
1083,3824820.0,MPIC++,3
1084,3829040.0,MPIC++,3
1085,4159960.0,MPIC++,3
1086,4538470.0,MPIC++,3
1087,3842300.0,MPIC++,3
1088,3809240.0,MPIC++,3
1089,4282400.0,MPIC++,3
1090,3807180.0,MPIC++,3
1091,3844530.0,MPIC++,3
1092,3850740.0,MPIC++,3
1093,3825560.0,MPIC++,3
1094,3805700.0,MPIC++,3
1095,3846710.0,MPIC++,3
1096,3834800.0,MPIC++,3
1097,4266250.0,MPIC++,3
1098,3828810.0,MPIC++,3
1099,5364880.0,MPIC++,3
1100,3854260.0,MPIC++,3
1101,3842290.0,MPIC++,3
1102,3833630.0,MPIC++,3
1103,3820390.0,MPIC++,3
1104,3883380.0,MPIC++,3
1105,4130930.0,MPIC++,3
1106,3870280.0,MPIC++,3
1107,4129380.0,MPIC++,3
1108,3803520.0,MPIC++,3
1109,4943230.0,MPIC++,3
1110,3829190.0,MPIC++,3
1111,3802480.0,MPIC++,3
1112,3812890.0,MPIC++,3
1113,3793470.0,MPIC++,3
1114,3798920.0,MPIC++,3
1115,3799410.0,MPIC++,3
1116,3821050.0,MPIC++,3
1117,3805790.0,MPIC++,3
1118,3845710.0,MPIC++,3
1119,3836140.0,MPIC++,3
1120,3994430.0,MPIC++,3
1121,3805530.0,MPIC++,3
1122,3809650.0,MPIC++,3
1123,3897610.0,MPIC++,3
1124,3897930.0,MPIC++,3
1125,5065280.0,MPIC++,3
1126,3787140.0,MPIC++,3
1127,3806040.0,MPIC++,3
1128,3873700.0,MPIC++,3
1129,3937760.0,MPIC++,3
1130,3876840.0,MPIC++,3
1131,5010000.0,MPIC++,3
1132,3678390.0,MPIC++,3
1133,4051790.0,MPIC++,3
1134,3886180.0,MPIC++,3
1135,3810280.0,MPIC++,3
1136,4325130.0,MPIC++,3
1137,3877900.0,MPIC++,3
1138,3840280.0,MPIC++,3
1139,3857890.0,MPIC++,3
1140,3838660.0,MPIC++,3
1141,3839410.0,MPIC++,3
1142,3825660.0,MPIC++,3
1143,3855960.0,MPIC++,3
1144,3967280.0,MPIC++,3
1145,3840880.0,MPIC++,3
1146,3964240.0,MPIC++,3
1147,3797100.0,MPIC++,3
1148,4663700.0,MPIC++,3
1149,3976550.0,MPIC++,3
1150,4516310.0,MPIC++,3
1151,4072050.0,MPIC++,3
1152,3811080.0,MPIC++,3
1153,5421500.0,MPIC++,3
1154,3824820.0,MPIC++,3
1155,3853980.0,MPIC++,3
1156,3819000.0,MPIC++,3
1157,3810660.0,MPIC++,3
1158,3794750.0,MPIC++,3
1159,3803870.0,MPIC++,3
1160,3793380.0,MPIC++,3
1161,3795770.0,MPIC++,3
1162,3791560.0,MPIC++,3
1163,3800460.0,MPIC++,3
1164,4300500.0,MPIC++,3
1165,3811770.0,MPIC++,3
1166,3846840.0,MPIC++,3
1167,3900310.0,MPIC++,3
1168,3921570.0,MPIC++,3
1169,3831610.0,MPIC++,3
1170,4254440.0,MPIC++,3
1171,5364240.0,MPIC++,3
1172,3786750.0,MPIC++,3
1173,3780600.0,MPIC++,3
1174,3783170.0,MPIC++,3
1175,3781660.0,MPIC++,3
1176,3864940.0,MPIC++,3
1177,4168060.0,MPIC++,3
1178,3845790.0,MPIC++,3
1179,3868170.0,MPIC++,3
1180,3825760.0,MPIC++,3
1181,4152180.0,MPIC++,3
1182,3819190.0,MPIC++,3
1183,3877070.0,MPIC++,3
1184,4280600.0,MPIC++,3
1185,3838860.0,MPIC++,3
1186,4253110.0,MPIC++,3
1187,3831020.0,MPIC++,3
1188,3889210.0,MPIC++,3
1189,3890570.0,MPIC++,3
1190,3880850.0,MPIC++,3
1191,3969500.0,MPIC++,3
1192,5384700.0,MPIC++,3
1193,3838300.0,MPIC++,3
1194,3866300.0,MPIC++,3
1195,3918570.0,MPIC++,3
1196,3845940.0,MPIC++,3
1197,3840800.0,MPIC++,3
1198,3790450.0,MPIC++,3
1199,3796030.0,MPIC++,3
1200,3825830.0,MPIC++,3
1201,3994350.0,MPIC++,3
1202,3965170.0,MPIC++,3
1203,4012810.0,MPIC++,3
1204,3835250.0,MPIC++,3
1205,4023040.0,MPIC++,3
1206,4585330.0,MPIC++,3
1207,3811470.0,MPIC++,3
1208,3825360.0,MPIC++,3
1209,3896190.0,MPIC++,3
1210,3856950.0,MPIC++,3
1211,3807840.0,MPIC++,3
1212,3863500.0,MPIC++,3
1213,3827920.0,MPIC++,3
1214,3854950.0,MPIC++,3
1215,4186980.0,MPIC++,3
1216,3987280.0,MPIC++,3
1217,3789500.0,MPIC++,3
1218,3855310.0,MPIC++,3
1219,3841420.0,MPIC++,3
1220,3790350.0,MPIC++,3
1221,4334310.0,MPIC++,3
1222,4080750.0,MPIC++,3
1223,3793940.0,MPIC++,3
1224,3810780.0,MPIC++,3
1225,3815440.0,MPIC++,3
1226,3797680.0,MPIC++,3
1227,3796560.0,MPIC++,3
1228,4586890.0,MPIC++,3
1229,3784750.0,MPIC++,3
1230,3797740.0,MPIC++,3
1231,4060830.0,MPIC++,3
1232,3808740.0,MPIC++,3
1233,3797650.0,MPIC++,3
1234,4727360.0,MPIC++,3
1235,3796750.0,MPIC++,3
1236,3801680.0,MPIC++,3
1237,3809120.0,MPIC++,3
1238,3790960.0,MPIC++,3
1239,3785970.0,MPIC++,3
1240,3780640.0,MPIC++,3
1241,3785840.0,MPIC++,3
1242,3791660.0,MPIC++,3
1243,3819400.0,MPIC++,3
1244,4825740.0,MPIC++,3
1245,3783750.0,MPIC++,3
1246,3959530.0,MPIC++,3
1247,3790320.0,MPIC++,3
1248,3904210.0,MPIC++,3
1249,3915750.0,MPIC++,3
1250,3841280.0,MPIC++,3
1251,5324910.0,MPIC++,3
1252,4067970.0,MPIC++,3
1253,3879030.0,MPIC++,3
1254,3866640.0,MPIC++,3
1255,3819540.0,MPIC++,3
1256,3835690.0,MPIC++,3
1257,3829740.0,MPIC++,3
1258,3874860.0,MPIC++,3
1259,3828390.0,MPIC++,3
1260,4015460.0,MPIC++,3
1261,3882670.0,MPIC++,3
1262,3981780.0,MPIC++,3
1263,3865290.0,MPIC++,3
1264,3874180.0,MPIC++,3
1265,3787980.0,MPIC++,3
1266,4393600.0,MPIC++,3
1267,4937580.0,MPIC++,3
1268,3843360.0,MPIC++,3
1269,3810060.0,MPIC++,3
1270,3894060.0,MPIC++,3
1271,4140200.0,MPIC++,3
1272,3826280.0,MPIC++,3
1273,3990690.0,MPIC++,3
1274,3870100.0,MPIC++,3
1275,4118060.0,MPIC++,3
1276,3845640.0,MPIC++,3
1277,5404440.0,MPIC++,3
1278,3826320.0,MPIC++,3
1279,4155480.0,MPIC++,3
1280,3807440.0,MPIC++,3
1281,3791420.0,MPIC++,3
1282,3801610.0,MPIC++,3
1283,3821790.0,MPIC++,3
1284,3910570.0,MPIC++,3
1285,3806440.0,MPIC++,3
1286,3805500.0,MPIC++,3
1287,3819190.0,MPIC++,3
1288,3971330.0,MPIC++,3
1289,3794130.0,MPIC++,3
1290,3835930.0,MPIC++,3
1291,3798990.0,MPIC++,3
1292,4310910.0,MPIC++,3
1293,3801630.0,MPIC++,3
1294,4842350.0,MPIC++,3
1295,4456540.0,MPIC++,3
1296,3828090.0,MPIC++,3
1297,3803380.0,MPIC++,3
1298,3803550.0,MPIC++,3
1299,3805500.0,MPIC++,3
1300,3795320.0,MPIC++,3
1301,3800740.0,MPIC++,3
1302,3786820.0,MPIC++,3
1303,3791410.0,MPIC++,3
1304,3803010.0,MPIC++,3
1305,3795470.0,MPIC++,3
1306,5418740.0,MPIC++,3
1307,3796610.0,MPIC++,3
1308,3795360.0,MPIC++,3
1309,3813070.0,MPIC++,3
1310,4286040.0,MPIC++,3
1311,3800930.0,MPIC++,3
1312,3810160.0,MPIC++,3
1313,3785070.0,MPIC++,3
1314,4142960.0,MPIC++,3
1315,4509320.0,MPIC++,3
1316,3825250.0,MPIC++,3
1317,3786230.0,MPIC++,3
1318,3788190.0,MPIC++,3
1319,3786900.0,MPIC++,3
1320,3846600.0,MPIC++,3
1321,3854560.0,MPIC++,3
1322,3821640.0,MPIC++,3
1323,3927160.0,MPIC++,3
1324,4375270.0,MPIC++,3
1325,4055970.0,MPIC++,3
1326,3792250.0,MPIC++,3
1327,3808800.0,MPIC++,3
1328,3803040.0,MPIC++,3
1329,3886200.0,MPIC++,3
1330,3797410.0,MPIC++,3
1331,4716520.0,MPIC++,3
1332,3889440.0,MPIC++,3
1333,4329040.0,MPIC++,3
1334,3931950.0,MPIC++,3
1335,4309380.0,MPIC++,3
1336,5404610.0,MPIC++,3
1337,3864420.0,MPIC++,3
1338,3880480.0,MPIC++,3
1339,3943260.0,MPIC++,3
1340,3870660.0,MPIC++,3
1341,3788560.0,MPIC++,3
1342,4465780.0,MPIC++,3
1343,3806310.0,MPIC++,3
1344,3917430.0,MPIC++,3
1345,3959310.0,MPIC++,3
1346,4133420.0,MPIC++,3
1347,4012670.0,MPIC++,3
1348,3909720.0,MPIC++,3
1349,3834460.0,MPIC++,3
1350,4419420.0,MPIC++,3
1351,3817010.0,MPIC++,3
1352,3838000.0,MPIC++,3
1353,3937850.0,MPIC++,3
1354,3829820.0,MPIC++,3
1355,3821110.0,MPIC++,3
1356,3828690.0,MPIC++,3
1357,4162980.0,MPIC++,3
1358,3834090.0,MPIC++,3
1359,3840140.0,MPIC++,3
1360,3975330.0,MPIC++,3
1361,3835970.0,MPIC++,3
1362,3846360.0,MPIC++,3
1363,4908780.0,MPIC++,3
1364,3808400.0,MPIC++,3
1365,3788100.0,MPIC++,3
1366,3796810.0,MPIC++,3
1367,3784130.0,MPIC++,3
1368,3808660.0,MPIC++,3
1369,5482490.0,MPIC++,3
1370,3833310.0,MPIC++,3
1371,3800190.0,MPIC++,3
1372,3797470.0,MPIC++,3
1373,3820790.0,MPIC++,3
1374,3798640.0,MPIC++,3
1375,3793020.0,MPIC++,3
1376,3791100.0,MPIC++,3
1377,3798010.0,MPIC++,3
1378,3792480.0,MPIC++,3
1379,3792610.0,MPIC++,3
1380,3824410.0,MPIC++,3
1381,3816890.0,MPIC++,3
1382,3821140.0,MPIC++,3
1383,3820100.0,MPIC++,3
1384,3793710.0,MPIC++,3
1385,3802160.0,MPIC++,3
1386,5130900.0,MPIC++,3
1387,3784100.0,MPIC++,3
1388,3797780.0,MPIC++,3
1389,3946390.0,MPIC++,3
1390,3791360.0,MPIC++,3
1391,3790400.0,MPIC++,3
1392,3867380.0,MPIC++,3
1393,3991340.0,MPIC++,3
1394,3903750.0,MPIC++,3
1395,4052810.0,MPIC++,3
1396,4825360.0,MPIC++,3
1397,4793380.0,MPIC++,3
1398,3864880.0,MPIC++,3
1399,3797040.0,MPIC++,3
1400,3843780.0,MPIC++,3
1401,3889620.0,MPIC++,3
1402,3796950.0,MPIC++,3
1403,3797920.0,MPIC++,3
1404,3813980.0,MPIC++,3
1405,3802820.0,MPIC++,3
1406,3822470.0,MPIC++,3
1407,4443970.0,MPIC++,3
1408,5384060.0,MPIC++,3
1409,3798900.0,MPIC++,3
1410,3799820.0,MPIC++,3
1411,3991130.0,MPIC++,3
1412,3786730.0,MPIC++,3
1413,3798530.0,MPIC++,3
1414,3816030.0,MPIC++,3
1415,3793490.0,MPIC++,3
1416,3814390.0,MPIC++,3
1417,3946230.0,MPIC++,3
1418,3865070.0,MPIC++,3
1419,4060540.0,MPIC++,3
1420,3866890.0,MPIC++,3
1421,3834120.0,MPIC++,3
1422,3874600.0,MPIC++,3
1423,5398830.0,MPIC++,3
1424,3808000.0,MPIC++,3
1425,3803390.0,MPIC++,3
1426,3805730.0,MPIC++,3
1427,3674350.0,MPIC++,3
1428,3841200.0,MPIC++,3
1429,3820010.0,MPIC++,3
1430,3641400.0,MPIC++,3
1431,4284110.0,MPIC++,3
1432,3973160.0,MPIC++,3
1433,3785280.0,MPIC++,3
1434,3855180.0,MPIC++,3
1435,3800110.0,MPIC++,3
1436,3794210.0,MPIC++,3
1437,3795820.0,MPIC++,3
1438,5403530.0,MPIC++,3
1439,3790420.0,MPIC++,3
