CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000586,-117.41784215,18.5137917995,18.5387029648,21.9124259949,24.3072478771,50.8658800125
unit.000587,-117.417708158,7.23989295959,7.25402283669,7.25593781471,10.3296079636,15.0555830002
unit.000588,-117.417577028,7.60898399353,7.62037587166,7.64376688004,10.4461197853,15.8271508217
unit.000589,-117.417438984,16.368377924,16.3900477886,20.0352358818,22.5053858757,46.8263249397
unit.000590,-117.417304993,8.26515984535,8.27676486969,9.01999187469,11.9588558674,20.1623899937
unit.000591,-117.417170048,8.54549980164,8.56778597832,9.66916680336,12.2178239822,20.7053089142
unit.000592,-117.41703701,8.8706548214,8.88594794273,10.0135757923,12.7525517941,22.5147387981
unit.000593,-117.416904211,9.23623180389,9.25496196747,10.3429908752,13.256305933,23.2548007965
unit.000594,-117.416769028,6.73167991638,6.89360880852,6.95592999458,9.76670384407,13.7077598572
unit.000595,-117.41663599,12.6935799122,12.7064499855,14.9692130089,17.4838879108,35.8318328857
unit.000596,-117.416493177,14.3518178463,14.6090619564,16.6294679642,19.2137498856,39.3443698883
unit.000597,-117.41636014,15.4842939377,15.5192599297,19.1039049625,21.5554947853,44.883466959
unit.000598,-117.416215181,15.5169680119,15.5296239853,19.1432189941,21.6650769711,44.969771862
unit.000599,-117.416079998,15.541893959,15.554530859,19.1707179546,21.6665458679,45.0238978863
unit.000600,-117.415940046,15.5900809765,15.6021709442,19.2270088196,21.6726047993,45.1327409744
unit.000601,-117.415809155,15.6382339001,15.6498699188,19.2781848907,21.7874088287,45.2408428192
unit.000602,-117.415676117,15.6730089188,15.6930258274,19.3175618649,21.7946028709,45.3157749176
unit.000603,-117.415542126,15.7097668648,15.741724968,19.3577098846,21.7917268276,45.4022979736
unit.000604,-117.415402174,15.7675628662,15.779927969,19.4218978882,21.9087738991,45.5421879292
unit.000605,-117.415266037,15.9221348763,15.9334628582,19.5895278454,22.3964128494,45.8905367851
unit.000606,-117.415130138,7.32972788811,7.34231686592,7.35396099091,10.2049958706,15.2143428326
unit.000607,-117.414995193,7.64483594894,7.65709996223,7.71233487129,10.4404258728,15.8832240105
unit.000608,-117.414861202,7.94951200485,7.96809792519,8.3218729496,11.2033247948,18.5503489971
unit.000609,-117.414726019,12.1535937786,12.1870229244,14.4861929417,17.0967459679,33.7712378502
unit.000610,-117.41459012,8.60668087006,8.62239980698,9.72367978096,12.7383098602,21.9901578426
unit.000611,-117.414449215,8.93985080719,8.95369100571,10.0749750137,13.1204237938,22.6675238609
unit.000612,-117.414314032,9.29546880722,9.31028699875,10.3936078548,13.3713150024,23.360396862
unit.000613,-117.414177179,15.8395819664,15.8808319569,19.498718977,22.0327339172,45.7042019367
unit.000614,-117.414040089,10.0944349766,10.1193268299,11.2484509945,14.0426638126,26.8643159866
unit.000615,-117.413905144,20.3495268822,20.3758878708,25.0372228622,27.4884319305,55.0644729137
unit.000616,-117.413771152,9.85703587532,9.86930894852,10.9593999386,14.1579070091,26.7876679897
unit.000617,-117.413636208,16.4215478897,16.4512069225,20.0761098862,22.5138728619,46.9199438095
unit.000618,-117.41349721,10.5687739849,10.7327280045,12.433549881,14.9139947891,28.815682888
unit.000619,-117.413358212,10.8223288059,10.8818860054,13.0963349342,15.79646492,30.4437758923
unit.000620,-117.413223028,11.0874598026,11.099396944,13.5219168663,16.2791268826,32.168337822
unit.000621,-117.413088083,11.5253868103,11.5438959599,13.8865838051,16.4971048832,32.7365038395
unit.000622,-117.412953138,11.8525969982,11.865724802,14.2370219231,16.9851229191,33.299300909
unit.000623,-117.412818193,12.2426259518,12.2645528316,14.5662097931,17.1168448925,33.8890619278
unit.000624,-117.412679195,12.6082179546,12.6215867996,14.8915069103,17.6309988499,35.6686208248
unit.000625,-117.412544012,12.946641922,12.9592869282,15.1806788445,17.4947288036,36.3185229301
unit.000626,-117.412373066,13.3269908428,13.3847868443,15.5050828457,17.8834309578,36.9647929668
unit.000627,-117.412122011,9.64081287384,9.64777588844,10.7304148674,13.5018429756,25.6749329567
unit.000628,-117.411979198,14.0241129398,14.1424908638,16.1360669136,18.6732199192,38.3371329308
unit.000629,-117.411844015,10.7752180099,10.8757369518,13.0067489147,15.3526518345,30.3347477913
unit.000630,-117.411706209,11.0315308571,11.045208931,13.446944952,16.2774198055,32.1115379333
unit.000631,-117.411570072,11.4482188225,11.4655590057,13.8194727898,16.2600398064,32.6080617905
unit.000632,-117.411426067,11.7987618446,11.8140249252,14.1834368706,17.0899748802,33.1933398247
unit.000633,-117.411289215,12.1668169498,12.1889109612,14.5000588894,16.9819948673,33.7827718258
unit.000634,-117.411154032,12.5564799309,12.5691800117,14.8400578499,17.6291069984,35.5617499352
unit.000635,-117.411022186,12.9108099937,12.9399178028,15.1421678066,17.3798599243,36.2150888443
unit.000636,-117.410888195,13.2766699791,13.2967758179,15.4542248249,17.8816828728,36.8577549458
unit.000637,-117.410753012,13.6414718628,13.7154529095,15.769359827,18.2400789261,37.5741598606
unit.000638,-117.410617113,13.9790878296,14.0765869617,16.0822148323,19.2107479572,39.1229138374
unit.000639,-117.410477161,14.2471868992,14.4534568787,16.4258899689,18.9981398582,38.8118607998
unit.000640,-117.410341024,14.521791935,14.8584048748,17.1309518814,19.7590379715,40.3358538151
unit.000641,-117.410207033,14.7512359619,14.9609258175,17.8414268494,20.4199938774,42.159072876
unit.000642,-117.410071135,14.9941678047,15.0058197975,18.3681569099,21.0738918781,43.7824959755
unit.000643,-117.409938097,15.244166851,15.2689228058,18.736869812,21.2028667927,44.3243238926
unit.000644,-117.409804106,15.4950528145,15.5209000111,19.1174988747,21.5443069935,44.9160327911
unit.000645,-117.409671068,15.7212059498,15.7470569611,19.370857954,21.7959427834,45.4332938194
unit.000646,-117.409537077,13.3814787865,13.4050688744,15.5181059837,17.9929008484,37.0152888298
unit.000647,-117.409395218,9.3101348877,9.32240080833,10.4062240124,13.2547090054,23.3958377838
unit.000648,-117.409259081,16.7477648258,16.7713079453,20.3245229721,23.0183539391,47.4842989445
unit.000649,-117.409124136,17.152119875,17.1712968349,20.6567938328,23.1959958076,48.3182628155
unit.000650,-117.408990145,17.5320940018,17.5621387959,20.9687309265,23.4716959,49.0573608875
unit.000651,-117.408856153,17.9247119427,17.9430439472,21.3006498814,23.6065428257,49.7124938965
unit.000652,-117.408720016,18.2652659416,18.3070368767,21.6823599339,24.1897728443,50.3694138527
unit.000653,-117.408583164,18.5823299885,18.6167628765,21.9932057858,24.2995009422,51.0394129753
unit.000654,-117.408443213,19.0226209164,19.1424148083,22.383754015,24.8606498241,51.8334238529
unit.000655,-117.408308029,19.2893218994,19.5369408131,22.7143449783,25.4030308723,52.4855558872
unit.000656,-117.408158064,19.5324158669,19.889690876,23.6341149807,26.1329479218,53.0900549889
unit.000657,-117.408026218,19.7815649509,20.0735938549,24.3116087914,26.8521318436,53.6911888123
unit.000658,-117.407891989,20.0647389889,20.16563797,24.720708847,27.0680809021,54.3518209457
unit.000659,-117.407760143,20.4118518829,20.4360778332,25.0996899605,27.3837609291,55.1793057919
unit.000660,-117.407452106,9.6065030098,9.62305879593,10.6915929317,13.3847777843,23.9014599323
unit.000661,-117.407304049,11.8654968739,11.8816919327,14.2522208691,17.1283137798,35.0130288601
unit.000662,-117.40716815,13.1532888412,13.1887788773,15.3477909565,17.7807409763,36.6433429718
unit.000663,-117.407030106,12.2123169899,12.2364668846,14.5396709442,17.1300389767,35.0664799213
unit.000664,-117.406895161,9.97174692154,9.9836499691,11.0942418575,13.7259600163,25.1752698421
unit.000665,-117.406756163,17.7817528248,17.7944989204,21.184666872,23.3278160095,49.4879758358
unit.000666,-117.406618118,18.6174669266,18.6676578522,22.0339829922,24.5240299702,51.0946040154
unit.000667,-117.406476021,20.0541567802,20.1641068459,24.7084619999,27.1833629608,54.3465049267
unit.000668,-117.406341076,14.6013948917,14.9051139355,17.3827669621,19.8648769855,40.6672430038
unit.000669,-117.406207085,8.77691197395,8.79809379578,9.9381108284,12.7473728657,22.35618186
unit.000670,-117.406068087,11.207654953,11.2308518887,13.6599428654,16.020690918,32.2760818005
unit.000671,-117.405930996,13.0824949741,13.1060109138,15.2960689068,17.6557707787,36.5360169411
unit.000672,-117.405796051,19.3231949806,19.5813980103,22.7617058754,25.4004337788,52.5573577881
unit.000673,-117.40566206,13.787047863,13.9356088638,15.947508812,18.5533499718,37.9831938744
unit.000674,-117.405527115,17.7160339355,17.7626287937,21.1288847923,23.4732728004,49.3816947937
unit.000675,-117.40538311,19.3893578053,19.6835539341,23.2130990028,25.8176438808,52.7220637798
unit.000676,-117.405249119,10.3551948071,10.4004747868,11.8304388523,14.3708188534,27.2755558491
unit.000677,-117.405115128,18.3402678967,18.379901886,21.7498879433,24.292495966,50.5245859623
unit.000678,-117.404981136,10.4855988026,10.6131429672,12.2213318348,14.8070218563,27.5979938507
unit.000679,-117.404844999,12.1170709133,12.1642959118,14.4598748684,16.8643598557,33.7164578438
unit.000680,-117.404706001,15.0290248394,15.0534789562,18.4187989235,20.5341148376,42.555164814
unit.000681,-117.404571056,9.40954685211,9.4219429493,10.4979448318,13.3760118484,23.5188748837
unit.000682,-117.404430151,16.6963698864,16.7222938538,20.2702720165,22.6256029606,47.3732829094
unit.000683,-117.404294014,11.6806468964,11.6945178509,14.0923368931,16.6306009293,33.0105669498
unit.000684,-117.404145002,19.7459299564,20.0688478947,24.2403550148,26.7491879463,53.587720871
unit.000685,-117.404010057,14.284113884,14.5134789944,16.4803199768,19.2122778893,39.2293109894
unit.000686,-117.403875113,9.87969183922,9.91217279434,10.9866268635,13.7123777866,25.093244791
unit.000687,-117.403740168,11.1133599281,11.1290009022,13.5603928566,16.2630558014,31.9771528244
unit.000688,-117.403604984,14.5550148487,14.899274826,17.2408938408,19.5416328907,40.5007917881
unit.000689,-117.403462172,19.0011057854,19.1090857983,22.3531069756,24.7505757809,51.778993845
unit.000690,-117.403325081,13.3944969177,13.4256639481,15.5312409401,17.9988348484,37.0238947868
unit.000691,-117.40319109,17.6178948879,17.6444838047,21.0472719669,23.4500229359,49.2201068401
unit.000692,-117.403056145,17.6616518497,17.7347109318,21.0758948326,23.4515578747,49.2748029232
unit.000693,-117.4029212,9.68038201332,9.68765187263,10.783643961,13.5043869019,25.7291128635
unit.000694,-117.402784109,18.3625328541,18.4053518772,21.7768778801,24.3012628555,50.5895218849
unit.000695,-117.402647018,18.9790608883,19.0692579746,22.3255338669,24.6386218071,51.7245769501
unit.000696,-117.402507067,18.6798119545,18.7737138271,22.0999917984,24.629308939,51.267116785
unit.000697,-117.402370214,19.3556230068,19.6275808811,23.0257558823,25.8147799969,52.651376009
unit.000698,-117.402234077,19.6211779118,20.0083999634,23.9055519104,26.032627821,53.3067247868
unit.000699,-117.402096033,19.8731429577,20.1137759686,24.4440147877,26.8631849289,53.9098148346
unit.000700,-117.40192318,20.1757388115,20.1871659756,24.8478119373,27.4844858646,54.6273839474
unit.000701,-117.40173912,15.8876860142,15.8996229172,19.5520889759,22.3829548359,45.8122889996
unit.000702,-117.401557207,7.10015678406,7.11729383469,7.12575793266,10.098430872,14.9497609138
unit.000703,-117.401301146,7.49798798561,7.51009392738,7.53171491623,10.3194379807,15.5810167789
unit.000704,-117.401162148,16.0254650116,16.0489919186,19.7074890137,22.139980793,46.1383359432
unit.000705,-117.401023149,16.0715010166,16.0828809738,19.7597138882,22.3878979683,46.2460680008
unit.000706,-117.400880098,16.1089367867,16.1209778786,19.7989618778,22.3768048286,46.3284568787
unit.000707,-117.400743008,16.1583948135,16.1861867905,19.8495368958,22.2601048946,46.4367418289
unit.000708,-117.400603056,16.207723856,16.2189779282,19.9040818214,22.2545077801,46.5509638786
unit.000709,-117.400459051,9.49412178993,9.50970387459,10.5741438866,13.380245924,23.5716128349
unit.000710,-117.400321007,16.3478908539,16.3776838779,20.0225548744,22.3814938068,46.808672905
unit.000711,-117.400173187,10.2019469738,10.2324018478,11.4579329491,13.9394748211,25.5682709217
unit.000712,-117.400032997,16.4874968529,16.5086708069,20.1146848202,22.6285459995,46.9983348846
unit.000713,-117.399871111,16.5585608482,16.5806748867,20.1526999474,22.631772995,47.0820879936
unit.000714,-117.399559021,16.6215009689,16.6464548111,20.2049798965,22.7440769672,47.1907088757
unit.000715,-117.399415016,11.2744939327,11.3010499477,13.7122378349,16.1392347813,32.3881509304
unit.000716,-117.39927721,16.6367127895,16.6561779976,20.2175829411,22.7493720055,47.2248649597
unit.000717,-117.399138212,16.7983369827,16.8145108223,20.3638489246,23.0212109089,47.5884017944
unit.000718,-117.399001122,16.8530449867,16.8730409145,20.4174919128,23.0155398846,47.6933529377
unit.000719,-117.398862123,16.9202330112,16.9473419189,20.4709668159,23.1205129623,47.9254899025
unit.000720,-117.398718119,17.0308477879,17.0533699989,20.5500569344,23.081499815,48.0985498428
unit.000721,-117.398583174,17.1032629013,17.1221687794,20.617071867,23.1912868023,48.2339398861
unit.000722,-117.398439169,17.1639299393,17.1843278408,20.669698,23.1980028152,48.3432538509
unit.000723,-117.398303032,10.6357529163,10.8387799263,12.6096839905,15.2395129204,30.0177919865
unit.000724,-117.398168087,10.8965139389,10.9091408253,13.2281467915,15.687253952,30.6050469875
unit.000725,-117.398032188,19.5984199047,19.9788467884,23.8495659828,25.9242098331,53.252699852
unit.000726,-117.397894144,9.59820795059,9.60663199425,10.6776628494,13.3991658688,24.7945868969
unit.000727,-117.397759199,11.9496459961,11.9828009605,14.3308608532,16.7294938564,33.4593229294
unit.000728,-117.397622108,17.5439708233,17.5777308941,20.9816279411,23.4479219913,49.1034939289
unit.000729,-117.397481203,12.3605558872,12.3746688366,14.6716198921,17.1044008732,33.9421749115
unit.000730,-117.397342205,13.1006557941,13.1232500076,15.3087658882,17.7638778687,36.5837368965
unit.000731,-117.397203207,13.4691188335,13.4927079678,15.5967209339,18.1097178459,37.2244749069
unit.000732,-117.39706707,13.7754659653,13.9264159203,15.9349889755,18.3387379646,37.9323568344
unit.000733,-117.396928072,14.1310830116,14.2809109688,16.2645609379,18.6808538437,38.5925137997
unit.000734,-117.396792173,14.3862559795,14.661206007,16.7350149155,19.1058049202,39.0696418285
unit.000735,-117.396658182,8.03857684135,8.05104780197,8.52440786362,11.1949849129,18.7085878849
unit.000736,-117.396520138,14.8778059483,14.9774439335,18.1223208904,20.0842218399,42.4269669056
unit.000737,-117.39638114,15.1286859512,15.1530718803,18.5764369965,20.8495368958,44.0510108471
unit.000738,-117.396233082,14.1436200142,14.2982139587,16.2835628986,18.5645740032,38.6004738808
unit.000739,-117.396095991,15.3696630001,15.4076089859,18.8822348118,21.4322218895,44.614071846
unit.000740,-117.395958185,16.0023930073,16.0133728981,19.6810028553,22.3860068321,46.0821909904
unit.000741,-117.395824194,18.773277998,18.8896830082,22.1862828732,24.6443288326,51.4416799545
unit.000742,-117.395688057,20.4355378151,20.459815979,25.122895956,27.1876268387,55.2334859371
unit.000743,-117.395552158,14.8553578854,14.974490881,18.0726249218,20.4220190048,42.3723278046
unit.000744,-117.395411015,9.13736581802,9.15269398689,10.2538628578,13.1334397793,23.0792338848
unit.000745,-117.395273209,17.0447278023,17.0601258278,20.5637898445,23.0230507851,48.1257278919
unit.000746,-117.395137072,12.5954809189,12.6084189415,14.8777699471,17.6147007942,35.6658849716
unit.000747,-117.395000219,18.1879489422,18.209433794,21.5422749519,23.9683389664,50.20834589
unit.000748,-117.394865036,18.0863769054,18.1085948944,21.4501769543,23.7522628307,50.0192639828
unit.000749,-117.394729137,16.872907877,16.8986458778,20.4317879677,23.0890758038,47.7216010094
unit.000750,-117.394590139,18.7413818836,18.8306429386,22.1402719021,24.6429820061,51.3259749413
unit.000751,-117.394450188,19.6653239727,20.0575649738,24.04043293,26.2374329567,53.4154219627
unit.000752,-117.394314051,19.919836998,20.1449759007,24.5098829269,26.4422860146,54.0190467834
unit.000753,-117.394179106,20.2320468426,20.2650279999,24.9112839699,26.7506108284,54.790391922
unit.000754,-117.394040108,20.5393958092,20.5570938587,25.2274949551,27.0784008503,55.4987738132
unit.000755,-117.393906116,19.2687408924,19.5111248493,22.6860458851,25.2889199257,52.4296629429
unit.000756,-117.393772125,6.98369288445,6.99954390526,7.03543901443,9.98591279984,14.843941927
unit.000757,-117.393635988,8.63433384895,8.64714384079,9.75166583061,12.7403309345,22.0484099388
unit.000758,-117.393498182,11.0590469837,11.075966835,13.4765059948,16.3733727932,32.1400418282
unit.000759,-117.393359184,9.7099750042,9.71736598015,10.8363759518,13.5031998158,25.7060399055
unit.000760,-117.393224001,13.7532188892,13.8915939331,15.9082129002,18.4480659962,37.8764929771
unit.000761,-117.393089056,11.8946208954,11.9079167843,14.278845787,16.9802780151,33.3523049355
unit.000762,-117.392954111,7.82467794418,7.83732891083,8.05895996094,10.6634500027,16.2126858234
unit.000763,-117.392819166,19.2350399494,19.4596269131,22.644892931,25.2875699997,52.3363068104
unit.000764,-117.392683029,7.77204179764,7.78426480293,7.96221590042,10.5584759712,16.1097359657
unit.000765,-117.392549038,20.5855720043,20.596875906,25.2738499641,27.8007497787,55.6213519573
unit.000766,-117.392407179,10.9457149506,10.9584228992,13.3142478466,15.8039917946,30.7105278969
unit.000767,-117.392270088,9.34968280792,9.37253499031,10.4465129375,13.3729138374,23.4488079548
unit.000768,-117.392119169,17.2283859253,17.2556979656,20.7217648029,23.199764967,48.5450839996
unit.000769,-117.391982079,15.6613049507,15.6731789112,19.3048629761,21.7888789177,45.2946999073
unit.000770,-117.391847134,19.7221999168,20.0656278133,24.1915099621,26.646160841,53.5335459709
unit.000771,-117.391712189,19.2008090019,19.4033508301,22.6044199467,25.286067009,52.2673609257
unit.000772,-117.391573191,20.620018959,20.6312799454,25.3098669052,27.9009809494,55.6804800034
unit.000773,-117.391431093,11.4932558537,11.5081617832,13.859885931,16.3900008202,32.6818609238
unit.000774,-117.391294003,17.4661297798,17.490655899,20.9154717922,23.4637048244,48.9504878521
unit.000775,-117.391160011,16.0484578609,16.060174942,19.7335338593,22.5039138794,46.1921668053
unit.000776,-117.391028166,10.1805279255,10.1915168762,11.4093599319,13.938092947,25.5445888042
unit.000777,-117.390895128,15.7798190117,15.7916588783,19.4350869656,21.7973349094,45.5649199486
unit.000778,-117.390760183,20.4581329823,20.4700679779,25.1463739872,27.5927989483,55.2883849144
unit.000779,-117.390628099,18.3069658279,18.3484179974,21.723484993,24.1833980083,50.4675838947
unit.000780,-117.390490055,18.3514459133,18.394359827,21.7639849186,24.1848959923,50.5297839642
unit.000781,-117.390357018,16.1329879761,16.1538078785,19.8248238564,22.2562708855,46.3825449944
unit.000782,-117.390223026,10.7168109417,10.8680899143,12.8624579906,15.4624798298,30.2005188465
unit.000783,-117.390092134,16.9723629951,17.0172958374,20.5100729465,23.0798499584,48.0099279881
unit.000784,-117.389961004,15.6268899441,15.6382009983,19.2654278278,21.7931489944,45.2072708607
unit.000785,-117.389831066,17.3353478909,17.3552889824,20.8123128414,23.3254878521,48.7358868122
unit.000786,-117.389700174,19.1572649479,19.3406379223,22.5524339676,25.0733349323,52.1593258381
unit.000787,-117.389487028,20.5617349148,20.5730209351,25.2505998611,27.8020999432,55.5657808781
unit.000788,-117.389348984,8.51832079887,8.5326628685,9.61904478073,12.2134108543,20.6523969173
unit.000789,-117.389217138,10.2877919674,10.2988398075,11.6675188541,13.9437448978,25.6212289333
unit.000790,-117.389086008,11.7653858662,11.7795619965,14.1575598717,16.9787778854,33.1405549049
unit.000791,-117.388959169,13.1128687859,13.1305749416,15.3218638897,17.7766878605,36.5895299911
unit.000792,-117.388826132,6.97390794754,6.98346400261,7.0183429718,10.3120999336,16.3992660046
unit.000793,-117.388694048,16.5008838177,16.5306777954,20.1270489693,22.509816885,47.0280427933
unit.000794,-117.38856101,18.5380618572,18.5601890087,21.940612793,24.4079978466,50.9271399975
unit.000795,-117.388424158,10.4530718327,10.5550339222,12.1274058819,14.7979438305,27.5116758347
unit.000796,-117.388289213,10.6584239006,10.8603157997,12.6732678413,15.3497128487,30.0714008808
unit.000797,-117.388147116,7.06010484695,7.07720589638,7.08882188797,9.76987886429,13.4835958481
unit.000798,-117.388014078,8.72405290604,8.73822498322,9.88397789001,12.7438809872,22.2469608784
unit.000799,-117.387883186,12.8362958431,12.860809803,15.0673558712,17.4907529354,36.0528659821
unit.000800,-117.387750149,14.8211688995,14.9699947834,17.9977748394,20.3093008995,42.2871959209
unit.000801,-117.387616158,14.466370821,14.7633748055,16.951461792,19.5386719704,39.722484827
unit.000802,-117.387475014,15.0851428509,15.0962338448,18.4923148155,21.189250946,43.9435179234
unit.000803,-117.387342215,20.4931848049,20.5047078133,25.1806809902,27.6919968128,55.3904378414
unit.000804,-117.387212992,10.6240358353,10.8188269138,12.581250906,15.1319248676,29.9884858131
unit.000805,-117.387081146,7.78399991989,7.81277894974,7.99026179314,10.7670857906,16.1573238373
unit.000806,-117.386946201,8.13502597809,8.14837884903,8.70453190804,11.3157429695,18.8677358627
unit.000807,-117.386815071,8.42076897621,8.43365979195,9.39190387726,11.9875979424,20.4831149578
unit.000808,-117.386682987,8.75270700455,8.76512289047,9.9122300148,12.7456789017,22.3037970066
unit.000809,-117.386548996,9.11250400543,9.12526679039,10.2304098606,13.1315908432,23.0270149708
unit.000810,-117.386409044,15.051461935,15.062625885,18.4474298954,21.186455965,43.8534228802
unit.000811,-117.386276007,9.98350191116,10.0075829029,11.1088318825,13.715269804,25.199105978
unit.000812,-117.386146069,10.1913998127,10.2104229927,11.4253218174,14.0528378487,26.9472649097
unit.000813,-117.386013985,10.4314098358,10.5153968334,12.0574679375,14.584430933,27.4580819607
unit.000814,-117.385882139,12.5092978477,12.5228049755,14.8003928661,17.6077718735,35.5059249401
unit.000815,-117.385750055,20.3762350082,20.400113821,25.0610799789,27.0771520138,55.1183238029
unit.000816,-117.385611057,10.9206428528,10.9332149029,13.2742009163,15.8066527843,30.6578509808
unit.000817,-117.385473013,16.7627499104,16.7803039551,20.3373718262,22.9190239906,47.5352499485
unit.000818,-117.385341167,12.0386388302,12.0535409451,14.3952689171,16.8500938416,33.6094348431
unit.000819,-117.385210037,11.4654419422,11.4797489643,13.8325288296,16.3837108612,32.6284868717
unit.000820,-117.385078192,17.3503749371,17.3871159554,20.8257629871,23.3168029785,48.7838900089
unit.000821,-117.384945154,19.1681158543,19.3540518284,22.5648508072,25.1826980114,52.1714148521
unit.000822,-117.384814024,20.5730249882,20.5856029987,25.2621510029,27.7964589596,55.5663619041
unit.000823,-117.384683132,19.8847148418,20.1257419586,24.4573278427,26.3392558098,53.9123449326
unit.000824,-117.384548187,17.2405908108,17.2624468803,20.7343809605,23.2048368454,48.5458548069
unit.000825,-117.384411097,9.68761396408,9.69481086731,10.797315836,13.4904048443,24.9589979649
unit.000826,-117.384278059,17.3744239807,17.4126160145,20.838310957,23.3351559639,48.7909998894
unit.000827,-117.3841362,10.464111805,10.5743420124,12.1666049957,14.8040449619,27.5446238518
unit.000828,-117.384001017,17.4522869587,17.481415987,20.902987957,23.4291169643,48.9421827793
unit.000829,-117.383860111,17.5714628696,17.5973939896,21.008510828,23.476692915,49.1574909687
unit.000830,-117.383727074,17.6381969452,17.6981809139,21.061196804,23.4618749619,49.2651658058
unit.000831,-117.383592129,17.7035210133,17.7553749084,21.1151409149,23.6114578247,49.3718509674
unit.000832,-117.383454084,17.7582600117,17.7892289162,21.1700890064,23.3223459721,49.4784708023
unit.000833,-117.383320093,17.8321149349,17.8557188511,21.2284989357,23.6138298512,49.5867857933
unit.000834,-117.383184195,17.8730709553,17.9056317806,21.2726428509,23.6211838722,49.6584689617
unit.000835,-117.382891178,17.5900058746,17.6179368496,21.0216178894,23.5917890072,49.1663608551
unit.000836,-117.382755041,18.0192089081,18.0364608765,21.3845579624,23.7268528938,49.8747198582
unit.000837,-117.382623196,18.0728788376,18.0907468796,21.4371788502,23.7312378883,49.9845898151
unit.000838,-117.382483006,18.1295359135,18.1432027817,21.4895589352,23.7337238789,50.0972418785
unit.000839,-117.382350206,18.175249815,18.1977899075,21.5291018486,23.7355599403,50.18511796
unit.000840,-117.382217169,18.2524528503,18.2949039936,21.6669158936,23.4819848537,50.3564538956
unit.000841,-117.382084131,18.2912118435,18.3355498314,21.7098009586,24.1928288937,50.4226880074
unit.000842,-117.381951094,19.8269958496,20.0796699524,24.3715009689,26.8548288345,53.7989699841
unit.000843,-117.381817102,18.408135891,18.4423158169,21.8194029331,23.860904932,50.6434028149
unit.000844,-117.381685019,15.5545709133,15.5663149357,19.1863207817,21.6771509647,45.0451049805
unit.000845,-117.381552219,18.5265359879,18.5527667999,21.927726984,24.4049918652,50.8712649345
unit.000846,-117.381415129,18.5718238354,18.6017320156,21.9801139832,24.4125909805,50.9822268486
unit.000847,-117.381283045,13.011400938,13.0379707813,15.2443230152,17.7699029446,36.4288449287
unit.000848,-117.381147146,18.6626579762,18.7537398338,22.0866978168,24.6412928104,51.2036519051
unit.000849,-117.381014109,18.7521739006,18.8463528156,22.1549530029,24.6320779324,51.383245945
unit.000850,-117.380883217,18.8187968731,18.964291811,22.242208004,24.6520090103,51.5596599579
unit.000851,-117.380750179,18.8637368679,19.0356090069,22.2990279198,24.6371309757,51.6683249474
unit.000852,-117.380616188,19.0116198063,19.1288928986,22.3677449226,24.7553069592,51.782189846
unit.000853,-117.380478144,19.0448110104,19.1697289944,22.412555933,24.6535098553,51.8876149654
unit.000854,-117.38034606,19.0778269768,19.2215797901,22.4531300068,24.6494829655,51.946532011
unit.000855,-117.380205154,19.1233079433,19.2814519405,22.5098907948,25.0760729313,52.0590829849
unit.000856,-117.380073071,17.9747319221,18.0079419613,21.3447508812,23.7243058681,49.803830862
unit.000857,-117.379940033,12.8858819008,12.9151639938,15.1171967983,17.619579792,36.1615707874
unit.000858,-117.379809141,9.7032020092,9.71008300781,10.8235218525,13.4918828011,24.9847419262
unit.000859,-117.379676104,19.0559790134,19.1895329952,22.4260749817,24.8620419502,51.8902068138
unit.000860,-117.379547119,7.25387001038,7.28127384186,7.28332901001,10.3339447975,15.1042978764
unit.000861,-117.379336119,14.6923618317,14.9534819126,17.658577919,20.0886688232,42.0200698376
unit.000862,-117.379196167,12.2712268829,12.3093409538,14.5929780006,17.1027150154,33.9309318066
unit.000863,-117.379063129,8.98702001572,8.99953794479,10.1137750149,13.0161349773,22.7674739361
unit.000864,-117.378931999,7.19964885712,7.22264099121,7.22468090057,9.88492584229,13.6455998421
unit.000865,-117.378801107,15.218859911,15.2303760052,18.6853179932,21.3117349148,44.2704048157
unit.000866,-117.378669024,7.31766700745,7.32993388176,7.33675599098,10.209061861,15.2102828026
unit.000867,-117.378538132,10.4204537868,10.5064339638,12.0288949013,14.5903568268,27.4357059002
unit.000868,-117.378394127,8.88551688194,8.89878082275,10.0260958672,12.7751410007,22.5533838272
unit.000869,-117.378262043,10.5081739426,10.6438009739,12.2761218548,14.8010649681,27.6511559486
unit.000870,-117.378132105,19.8159039021,20.0781269073,24.3512318134,26.9583969116,53.7505087852
unit.000871,-117.377996206,14.3752188683,14.6478199959,16.696628809,19.1075718403,39.023750782
unit.000872,-117.377864122,11.6218149662,11.6365449429,14.0374929905,16.5088717937,32.9001498222
unit.000873,-117.377732992,11.664691925,11.6808710098,14.0791008472,16.6227838993,32.9819920063
unit.000874,-117.3776021,18.6058888435,18.6508479118,22.019400835,24.5180058479,51.0957958698
unit.000875,-117.377461195,20.0868668556,20.168902874,24.7461388111,27.1739399433,54.4058787823
unit.000876,-117.377326012,8.02416992188,8.03895378113,8.49528193474,11.2050919533,18.6695668697
unit.000877,-117.37719202,9.93706583977,9.94884896278,11.0528388023,13.6093058586,24.6340818405
unit.000878,-117.377061129,11.1783838272,11.1981070042,13.6346819401,16.0191099644,32.0582978725
