CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000293,-121.349475145,15.8903028965,16.1271910667,17.900001049,19.2626030445,42.4036719799
unit.000294,-121.349319935,15.964411974,16.1929190159,17.954570055,19.2701659203,42.5284080505
unit.000295,-121.349179029,19.887387991,20.0867650509,23.1121840477,24.7003450394,52.5133168697
unit.000296,-121.349038124,16.0773749352,16.3524029255,18.125166893,19.3734838963,42.8391869068
unit.000297,-121.348893166,6.76807594299,6.77892184258,6.79883694649,8.33484601974,10.7998449802
unit.000298,-121.348749161,16.1568770409,16.4635808468,18.3158249855,19.58562994,43.014829874
unit.000299,-121.348611116,16.2114958763,16.5459349155,18.4900529385,19.6914958954,43.179489851
unit.000300,-121.348472118,16.1901578903,16.5154190063,18.4284129143,19.6954479218,43.1240389347
unit.000301,-121.348325014,16.2992658615,16.6721129417,18.7238030434,19.9143459797,43.4054379463
unit.000302,-121.348181009,16.3432710171,16.7369549274,18.8209629059,20.0197269917,43.4887058735
unit.000303,-121.34803915,16.3975968361,16.8175680637,18.8881778717,20.138422966,44.6845068932
unit.000304,-121.347900152,16.4622299671,16.9048788548,19.005975008,20.2444179058,44.8480679989
unit.000305,-121.347761154,16.4954919815,16.957504034,19.0726079941,20.132532835,44.9243149757
unit.000306,-121.347617149,16.5402369499,17.0207350254,19.1221718788,20.3567919731,45.0326838493
unit.000307,-121.347478151,16.5838060379,17.0363409519,19.1767098904,20.3582909107,45.1450350285
unit.000308,-121.347332954,16.6500520706,17.1253080368,19.2513160706,20.464607954,45.5709719658
unit.000309,-121.34704113,16.6952970028,17.1318349838,19.3040778637,20.5756390095,45.6891980171
unit.000310,-121.346899033,16.7433168888,17.1379339695,19.356705904,20.5786099434,45.7998280525
unit.000311,-121.34675312,16.794921875,17.1417398453,19.3843069077,20.4676969051,45.8568198681
unit.000312,-121.346611023,16.8521280289,17.2024688721,19.4495129585,20.6935360432,45.9837808609
unit.000313,-121.346470118,16.9088449478,17.2750079632,19.5183608532,20.5843229294,46.1282088757
unit.000314,-121.346323013,16.9436089993,17.3405208588,19.5554089546,20.7009170055,46.1977510452
unit.000315,-121.346182108,17.0011279583,17.4438729286,19.6208360195,20.8041238785,46.3531858921
unit.000316,-121.34604001,13.6014900208,13.8187320232,15.6102850437,16.7203469276,35.5071899891
unit.000317,-121.345901966,13.8197999001,13.9028708935,15.8721749783,17.1660399437,36.1101698875
unit.000318,-121.345762968,13.8755009174,13.9087629318,15.9523789883,17.1688759327,36.163214922
unit.000319,-121.345622063,13.9187879562,13.9300088882,16.0049610138,17.4853658676,36.2696039677
unit.000320,-121.345476151,13.9633889198,14.0103418827,16.0563149452,17.1674659252,36.3679800034
unit.000321,-121.345319986,14.0071928501,14.0729520321,16.1074159145,17.2728910446,36.4748950005
unit.000322,-121.345179081,14.0516419411,14.1430058479,16.1543619633,17.271296978,36.5825409889
unit.000323,-121.345039129,14.091012001,14.1925868988,16.2041079998,17.3814928532,36.6906139851
unit.000324,-121.344898939,14.1216850281,14.2414388657,16.2395288944,17.4878320694,36.7542829514
unit.000325,-121.344753981,14.1556048393,14.2866740227,16.2758078575,17.5009939671,37.9860448837
unit.000326,-121.344613075,14.2016198635,14.3408420086,16.325576067,17.4994430542,36.9043068886
unit.000327,-121.344474077,14.2481298447,14.4139530659,16.3745808601,17.4921839237,36.914550066
unit.000328,-121.344329119,14.3046779633,14.499475956,16.4373619556,17.6057858467,38.2108139992
unit.000329,-121.344189167,14.3624210358,14.5745739937,16.5036840439,17.7248179913,38.3690910339
unit.000330,-121.34404707,9.40151286125,9.40990185738,10.5123429298,11.6228010654,20.4692258835
unit.000331,-121.343904018,14.4245278835,14.5820438862,16.5637259483,17.6146578789,38.4788050652
unit.000332,-121.343764067,14.502024889,14.5896179676,16.6262819767,17.8278059959,38.6416358948
unit.000333,-121.343624115,14.4800930023,14.5881650448,16.6143639088,17.8359489441,38.5902969837
unit.000334,-121.343482018,14.577892065,14.5984170437,16.7000000477,17.8314609528,38.8055000305
unit.000335,-121.343338966,14.7649219036,14.7784218788,16.8066799641,17.9490959644,38.969408989
unit.000336,-121.343196154,14.7943079472,14.8075768948,16.8320529461,17.9506928921,39.0230739117
unit.000337,-121.343053102,14.8613989353,14.8748788834,16.8949530125,18.0649020672,39.1444740295
unit.000338,-121.342911959,14.886412859,14.9027228355,16.9200699329,18.1662690639,39.198538065
unit.000339,-121.342767954,14.9293589592,14.962597847,16.960682869,18.0631558895,39.3036489487
unit.000340,-121.342630148,14.9943740368,15.0197248459,17.0149898529,18.374958992,39.4155910015
unit.000341,-121.342453003,15.0607409477,15.0931458473,17.0806128979,18.3846449852,39.5277309418
unit.000342,-121.342280149,15.1140730381,15.1294689178,17.1055660248,18.3861339092,39.581717968
unit.000343,-121.342136145,15.1678769588,15.2132120132,17.1562209129,18.4864339828,39.6901419163
unit.000344,-121.34199214,15.2485280037,15.2598729134,17.219632864,18.2935290337,39.8483719826
unit.000345,-121.341850042,15.3354859352,15.363052845,17.2951169014,18.5030038357,39.9563150406
unit.000346,-121.341711998,15.4300439358,15.4596078396,17.372469902,18.6146018505,40.1770570278
unit.000347,-121.341572046,15.4927308559,15.53312397,17.4384069443,18.4965519905,40.0686290264
unit.000348,-121.341428995,15.529706955,15.5754878521,17.4792120457,18.6063408852,40.3896939754
unit.000349,-121.341271162,18.5954699516,18.9373059273,21.2971448898,22.3669400215,49.6581969261
unit.000350,-121.341130018,18.6614859104,19.01085186,21.3609540462,22.5943949223,49.7765309811
unit.000351,-121.340989113,18.7278439999,19.0778748989,21.4315538406,22.5976250172,49.930369854
unit.000352,-121.340849161,18.7823410034,19.1374258995,21.4700939655,22.711288929,49.9933149815
unit.000353,-121.340708017,18.8253669739,19.1978559494,21.5117409229,22.7147839069,50.093487978
unit.000354,-121.340569973,18.8764829636,19.2639930248,21.5632660389,22.8264620304,50.2020120621
unit.000355,-121.340430021,18.9287798405,19.3158318996,21.6019399166,22.8202159405,50.2641718388
unit.000356,-121.340279102,19.0245058537,19.4194779396,21.6766500473,22.9249269962,50.4261529446
unit.000357,-121.340137005,19.072838068,19.4954209328,21.73031497,23.0361859798,50.5342278481
unit.000358,-121.339993954,19.105880022,19.553096056,21.76866889,23.0376088619,50.6347548962
unit.000359,-121.339853048,19.1508228779,19.6187319756,21.8215398788,23.138479948,50.7432599068
unit.000360,-121.33971405,19.1855390072,19.6700708866,21.8608930111,23.1469769478,50.8100399971
unit.000361,-121.339574099,19.2202379704,19.7132089138,21.9189279079,23.1414148808,50.9192738533
unit.000362,-121.339432001,19.2541818619,19.7663860321,21.9774188995,23.3563799858,50.9766080379
unit.000363,-121.339283943,9.4657599926,9.49010801315,10.6106629372,11.7388448715,20.6838338375
unit.000364,-121.33914113,19.3225288391,19.8733959198,22.1307799816,23.4610619545,51.1449270248
unit.000365,-121.339003086,19.3800339699,19.932213068,22.2794280052,23.359140873,51.3053839207
unit.000366,-121.338863134,19.3675119877,19.9177529812,22.2492978573,23.46398592,51.2536108494
unit.000367,-121.338721991,19.4456238747,19.9795818329,22.4247310162,23.770195961,51.4169158936
unit.000368,-121.338582993,19.4791870117,19.9839630127,22.5288879871,23.7767848969,51.5239510536
unit.000369,-121.338442087,19.5464589596,19.9926400185,22.7025990486,23.9772889614,51.6907989979
unit.000370,-121.338295937,19.5794739723,19.9970600605,22.7558138371,23.9884078503,51.7490558624
unit.000371,-121.338156939,19.6253669262,20.0030899048,22.8180499077,24.0828390121,51.8601028919
unit.000372,-121.338014126,19.6812908649,20.0104279518,22.8829529285,24.6896100044,52.0216619968
unit.000373,-121.337873936,14.7390429974,14.7505269051,16.7517619133,18.0481739044,38.91583395
unit.000374,-121.33773613,19.7602410316,20.0674169064,22.9725830555,24.0877699852,52.1949510574
unit.000375,-121.337597132,19.8074328899,20.076196909,23.0227179527,24.7287740707,52.30418396
unit.000376,-121.337455034,19.8644800186,20.0837159157,23.0862309933,24.6989369392,52.4590699673
unit.000377,-121.337300062,19.899066925,20.0883119106,23.1245639324,24.7316958904,52.5244550705
unit.000378,-121.337157011,19.957515955,20.0958230495,23.1911070347,24.7046499252,52.677423954
unit.000379,-121.337017059,20.0152368546,20.1034429073,23.2556450367,24.7210509777,52.7965779305
unit.000380,-121.336877108,18.5706398487,18.918817997,21.2705509663,22.4993958473,49.6033849716
unit.000381,-121.336734056,18.6253988743,18.9620690346,21.3228869438,22.3684530258,49.7132019997
unit.000382,-121.336591959,18.6869108677,19.0411369801,21.3935239315,22.4930069447,49.8306829929
unit.000383,-121.336452961,18.7676529884,19.1176979542,21.4573578835,22.6019229889,49.9849338531
unit.000384,-121.336306095,18.7964110374,19.1577990055,21.4858870506,22.8103969097,50.0391850471
unit.000385,-121.336166143,18.8480248451,19.2289149761,21.5374109745,22.7080440521,50.1475758553
unit.000386,-121.336022139,18.9100408554,19.2992060184,21.5883228779,22.8233509064,50.2562539577
unit.000387,-121.335881948,18.9768929482,19.3730828762,21.6389169693,22.8293209076,50.3642759323
unit.000388,-121.335744143,19.0376179218,19.4404139519,21.6904828548,22.9291260242,50.4724168777
unit.000389,-121.335603952,19.0952620506,19.5382120609,21.7552919388,23.0317020416,50.5883979797
unit.000390,-121.335464954,19.1277768612,19.5848710537,21.7935328484,23.142854929,50.6891038418
unit.000391,-121.335319042,19.1620879173,19.644808054,21.834250927,23.034637928,50.7514050007
unit.000392,-121.335180044,19.2088620663,19.6991739273,21.9002718925,23.1456029415,50.8644440174
unit.000393,-121.335041046,19.2314350605,19.7246499062,21.9343838692,23.2563738823,50.9220819473
unit.000394,-121.334902048,19.2767958641,19.8002638817,22.0217380524,23.3605010509,51.0312359333
unit.000395,-121.334758997,19.3001339436,19.8397369385,22.0630888939,23.3578238487,51.0892748833
unit.000396,-121.334619999,9.47378087044,9.49158000946,10.6228950024,11.7471768856,20.7959909439
unit.000397,-121.334481001,16.0102949142,16.2646849155,18.011993885,19.1541218758,42.6428928375
unit.000398,-121.334336042,11.1738269329,11.4950108528,12.701376915,13.9469380379,27.2685739994
unit.000399,-121.334195137,19.4271769524,19.9781329632,22.3995769024,23.6704668999,51.4141490459
unit.000400,-121.334053993,19.5131969452,19.9883069992,22.6245770454,23.8777358532,51.5806119442
unit.000401,-121.333914042,19.5573039055,19.9940960407,22.7292499542,23.9853799343,51.694865942
unit.000402,-121.333775043,19.6025910378,20.0000920296,22.7821359634,23.9870109558,51.8045020103
unit.000403,-121.333636999,19.6471190453,20.00604105,22.8441679478,24.0843889713,51.9150278568
unit.000404,-121.333496094,19.704169035,20.0134379864,22.9080739021,24.6911668777,52.0758719444
unit.000405,-121.333343029,19.7379729748,20.0376069546,22.9474089146,24.0861680508,52.1402709484
unit.000406,-121.333199978,19.7839870453,20.0732300282,22.9971699715,24.7135949135,52.2494690418
unit.000407,-121.333057165,19.8296129704,20.0792808533,23.0467309952,24.7151179314,52.360298872
unit.000408,-121.332916021,19.876003027,20.0852739811,23.0992789268,24.7166159153,52.4702119827
unit.000409,-121.332770109,19.9340338707,20.0928218365,23.1661438942,24.7031848431,52.6228249073
unit.000410,-121.332628965,19.9791140556,20.0988390446,23.2160470486,24.7061259747,52.7317888737
unit.000411,-121.332489014,20.0379898548,20.1063680649,23.2822999954,24.7272870541,52.867784977
unit.000412,-121.332308054,8.98882603645,9.08412098885,10.1516768932,11.3972389698,19.6913020611
unit.000413,-121.332127094,17.4237890244,18.1173770428,20.1100199223,21.3710608482,47.3620769978
unit.000414,-121.331948996,9.04273986816,9.10010504723,10.1906540394,11.2884130478,18.3394010067
unit.000415,-121.331773996,9.12750101089,9.14424800873,10.2583079338,11.5109479427,20.0251460075
unit.000416,-121.331588984,9.21946787834,9.24229598045,10.3376288414,11.6244089603,20.1404030323
unit.000417,-121.331448078,9.26515388489,9.28034806252,10.3748309612,11.7298710346,20.1979429722
unit.000418,-121.331295013,9.50671601295,9.52090001106,10.6601259708,11.9622280598,22.0438940525
unit.000419,-121.331150055,9.5464630127,9.5845990181,10.6982419491,11.8498709202,20.3078739643
unit.000420,-121.331007957,9.69070005417,9.70246386528,10.7734589577,12.3998248577,22.150936842
unit.000421,-121.330868006,9.74035191536,9.75357294083,10.8229808807,12.5337569714,23.0739989281
unit.000422,-121.330729008,9.81650185585,9.82970499992,10.8962039948,12.4083788395,22.3651349545
unit.000423,-121.330588102,7.52107286453,7.541025877,7.59019899368,9.0862839222,12.901540041
unit.000424,-121.330448151,7.94482183456,7.95669484138,8.36658287048,10.0680799484,14.7836818695
unit.000425,-121.330299139,8.31403899193,8.33407497406,8.74402499199,10.0623819828,15.4870278835
unit.000426,-121.330157042,8.59136986732,8.60218405724,9.08380389214,10.4466910362,17.3153889179
unit.000427,-121.330018044,8.90502500534,9.02505397797,10.0298290253,11.2899260521,18.2862279415
unit.000428,-121.329875946,9.49485683441,9.51182293892,10.6472768784,11.9575989246,21.9908959866
unit.000429,-121.329735994,9.34413099289,9.35271787643,10.436426878,11.7403080463,20.6870598793
unit.000430,-121.329595089,10.4056489468,10.4901988506,11.3257238865,12.6357300282,23.2900440693
unit.000431,-121.329453945,10.4952809811,10.6218318939,11.4219009876,12.6400370598,23.5026938915
unit.000432,-121.329297066,10.6853179932,10.8932740688,11.6411218643,12.9790129662,25.0571410656
unit.000433,-121.329157114,11.1411249638,11.4460179806,12.6373949051,13.9355449677,27.1710908413
unit.000434,-121.32901597,8.85767006874,8.94076395035,9.77213788033,11.076513052,18.0717899799
unit.000435,-121.328876019,10.9207730293,11.2559790611,12.1000158787,13.4065420628,25.6037428379
unit.000436,-121.32873702,12.0836129189,12.0965869427,13.5700759888,14.9397008419,30.028072834
unit.000437,-121.328592062,13.5783939362,13.8158929348,15.5840289593,16.7232398987,35.4541988373
unit.000438,-121.32845211,15.0439279079,15.0794260502,17.0678360462,18.395442009,39.5251319408
unit.000439,-121.32830596,16.5944139957,17.0378808975,19.1890439987,20.3539609909,45.1770658493
unit.000440,-121.328166962,17.8593509197,18.5094678402,20.5944068432,21.5942928791,48.3868598938
unit.000441,-121.328030109,19.4042348862,19.9691090584,22.3428640366,23.4655108452,51.3596570492
unit.000442,-121.327886105,8.05094099045,8.06313705444,8.47955584526,10.058193922,15.0312309265
unit.000443,-121.327746153,9.06086301804,9.10178303719,10.2043058872,11.4040410519,19.8623859882
unit.000444,-121.327605963,11.0197329521,11.3786330223,12.3835148811,13.6221358776,26.9466040134
unit.000445,-121.327466011,12.1801989079,12.1932599545,13.6625289917,14.9426288605,30.2512629032
unit.000446,-121.327316046,13.7225370407,13.889688015,15.7540860176,17.0401358604,35.790309906
unit.000447,-121.327176094,8.6452729702,8.66244006157,9.16147685051,10.6518230438,17.4545218945
unit.000448,-121.327036142,16.7543039322,17.1394789219,19.3692998886,20.5947990417,45.8220739365
unit.000449,-121.326894999,18.080881834,18.6075699329,20.7864458561,22.0504488945,48.7941820621
unit.000450,-121.326755047,13.6793448925,13.840898037,15.7012300491,16.823554039,35.6836929321
unit.000451,-121.326611996,8.22055983543,8.23376297951,8.6567440033,10.3339509964,16.8720240593
unit.000452,-121.326472044,10.3390250206,10.3795440197,11.2485699654,12.5230829716,23.0117669106
unit.000453,-121.326323032,11.5283298492,11.8127298355,13.0863759518,14.286591053,29.1064269543
unit.000454,-121.326180935,12.9548869133,13.1441969872,14.4162809849,15.6366438866,31.8990299702
unit.000455,-121.326040983,14.3160719872,14.5127129555,16.4496078491,17.7169878483,38.2540528774
unit.000456,-121.325896978,6.92972803116,6.94487500191,6.95425987244,8.65283489227,11.0033369064
unit.000457,-121.325756073,15.0193660259,15.0352468491,17.0402748585,18.3831369877,39.4703090191
unit.000458,-121.325614929,10.120828867,10.134292841,11.0464298725,12.28104496,22.6369159222
unit.000459,-121.32547307,7.11691999435,7.14713692665,7.14914989471,8.76096105576,11.2024419308
unit.000460,-121.325315952,8.97711896896,9.08275699615,10.1383829117,11.4026939869,19.637980938
unit.000461,-121.325174093,10.9867749214,11.353785038,12.291779995,13.6139409542,25.7633030415
unit.000462,-121.325031996,6.69433188438,6.71312689781,6.72022199631,8.75637197495,11.7569220066
unit.000463,-121.324890137,8.74641895294,8.78096985817,9.39561486244,10.7604320049,17.6955490112
unit.000464,-121.324746132,14.0196449757,14.0905070305,16.1190109253,17.1603720188,36.4852440357
unit.000465,-121.324599981,15.1413140297,15.1879138947,17.1300849915,18.3877260685,39.6361918449
unit.000466,-121.324455976,17.9918699265,18.5757000446,20.7224988937,21.931278944,48.6567249298
unit.000467,-121.324309111,19.4902379513,19.9854290485,22.5556378365,23.7734630108,51.526517868
unit.000468,-121.324167967,8.13696885109,8.14843201637,8.57183003426,10.2011959553,15.221118927
unit.000469,-121.324025154,10.2403230667,10.2828710079,11.1693589687,12.5157189369,22.9071948528
unit.000470,-121.323883057,11.4671719074,11.7567398548,13.0219509602,14.2777528763,28.946616888
unit.000471,-121.323742151,12.8737728596,13.0295360088,14.3283970356,15.5167279243,31.6887719631
unit.000472,-121.323605061,14.2368519306,14.399543047,16.3622770309,17.616163969,38.0934920311
unit.000473,-121.323461056,15.9304230213,16.1467809677,17.9116928577,19.2730259895,42.4344069958
unit.000474,-121.323312998,17.3090779781,17.9405038357,19.978728056,21.1496510506,47.0896730423
unit.000475,-121.323173046,13.8533358574,13.9057939053,15.8965098858,17.1632490158,36.1466989517
unit.000476,-121.323034048,13.9079358578,13.9187569618,15.9913949966,17.4935400486,36.2532980442
unit.000477,-121.322891951,13.9413518906,13.9729619026,16.0305929184,17.1646988392,36.3145868778
unit.000478,-121.322751999,18.7119350433,19.063423872,21.4188740253,22.6034250259,49.884747982
unit.000479,-121.322608948,14.0419678688,14.1214849949,16.1423559189,17.2743139267,36.5383770466
unit.000480,-121.322468042,14.0712389946,14.1731228828,16.1798419952,17.3791220188,36.6367518902
unit.000481,-121.322320938,14.1111249924,14.2247350216,16.2280590534,17.4980459213,36.7443740368
unit.000482,-121.322178125,14.1432168484,14.27176404,16.2630300522,17.4892599583,36.8077850342
unit.000483,-121.322036028,14.1895868778,14.3372869492,16.3136470318,17.5999310017,37.9959418774
unit.000484,-121.321747065,14.2251570225,14.3809678555,16.3502578735,17.6014418602,38.0491678715
unit.000485,-121.321604013,14.2930369377,14.4817008972,16.4247710705,17.6178648472,38.2006180286
unit.000486,-121.321412086,14.3390109539,14.5454509258,16.4761090279,17.6072030067,38.3074698448
unit.000487,-121.321195126,14.3739030361,14.5761380196,16.5160589218,17.7203769684,38.3714530468
unit.000488,-121.321010113,14.4108128548,14.5806279182,16.5516350269,17.7233669758,38.4762029648
unit.000489,-121.320832968,14.469094038,14.586304903,16.6009559631,17.826351881,38.5878329277
unit.000490,-121.320650101,12.2582399845,12.2732658386,13.7385139465,15.0899908543,30.4121699333
unit.000491,-121.320475101,14.5509250164,14.5955119133,16.6748080254,17.8375370502,38.7498588562
unit.000492,-121.320285082,14.7270908356,14.7415590286,16.7394938469,17.9410629272,38.8647990227
unit.000493,-121.320101023,14.7782888412,14.7945199013,16.8183050156,17.9443540573,38.9720389843
unit.000494,-121.319914103,14.8211259842,14.8530459404,16.8578209877,18.1633489132,39.0873980522
unit.000495,-121.319724083,6.74702692032,6.75732088089,6.77334284782,8.33349299431,10.7979249954
unit.000496,-121.319581032,14.9183709621,14.9330220222,16.9482159615,18.1648068428,39.2523348331
unit.000497,-121.319430113,11.6382939816,11.8664090633,13.1913259029,14.9328670502,29.3230478764
unit.000498,-121.319275141,14.9571168423,14.9944419861,16.9920189381,18.2970030308,39.3573539257
unit.000499,-121.319136143,15.0882439613,15.1221549511,17.093157053,18.3892059326,39.5791409016
unit.000500,-121.318994999,15.3551208973,15.3711650372,17.3082020283,18.4935500622,39.9596879482
unit.000501,-121.318855047,15.2027609348,15.2192909718,17.1834359169,18.4880409241,39.7444269657
unit.000502,-121.31871295,15.2912590504,15.3095359802,17.2568519115,18.6080088615,40.1231210232
unit.000503,-121.318573952,15.3824079037,15.4169428349,17.3338119984,18.4950509071,40.0145008564
unit.000504,-121.318434954,15.4527099133,15.5013999939,17.3987519741,18.6099638939,40.2305779457
unit.000505,-121.318289042,15.5061249733,15.544946909,17.4509558678,18.6047458649,40.3357419968
unit.000506,-121.31814909,17.2034549713,17.7884039879,19.8561239243,21.131018877,46.8579909801
unit.000507,-121.318007946,11.4800179005,11.7672328949,13.0344998837,14.2852079868,28.9918429852
unit.000508,-121.317867994,17.6455068588,18.3582229614,20.3569400311,21.5853960514,47.8945660591
unit.000509,-121.317728996,17.9627039433,18.5702359676,20.6964590549,21.9280688763,48.6029388905
unit.000510,-121.317589045,18.33218503,18.7572698593,21.0504410267,22.3573720455,49.1722359657
unit.000511,-121.317451,18.64960289,18.9958660603,21.3480849266,22.4914569855,49.7670328617
unit.000512,-121.31724906,18.990571022,19.3868229389,21.6510028839,22.927656889,50.3720369339
unit.000513,-121.317085028,19.2429189682,19.7470378876,21.9520609379,23.2520940304,50.973856926
unit.000514,-121.31694603,19.4679389,19.9825069904,22.4917879105,23.771930933,51.4718699455
unit.000515,-121.316805124,19.7491848469,20.0563349724,22.960242033,24.0907618999,52.1863658428
unit.000516,-121.31666398,16.0653100014,16.3371229172,18.089676857,19.2715098858,42.7908668518
unit.000517,-121.316524982,7.32345700264,7.34453487396,7.34717297554,8.78452205658,11.4979200363
unit.000518,-121.316377163,7.73201489449,7.74345397949,7.97729086876,9.31964206696,14.3251068592
unit.000519,-121.316236019,8.11320900917,8.1263730526,8.54189395905,10.0816760063,15.1666769981
unit.000520,-121.316097975,17.900028944,18.5411520004,20.6326310635,21.8124239445,48.4431810379
unit.000521,-121.315956116,8.77925896645,8.81557798386,9.49087095261,10.7676780224,17.8043420315
unit.000522,-121.315818071,9.09299302101,9.10926294327,10.2330908775,11.407091856,19.9718780518
unit.000523,-121.315679073,9.71371984482,9.72755599022,10.7984578609,12.5107300282,22.2045409679
unit.000524,-121.315523148,10.2046718597,10.2324130535,11.1328890324,12.4130399227,22.8473649025
unit.000525,-121.31536603,10.5499808788,10.6955509186,11.4858028889,12.8742198944,24.828348875
unit.000526,-121.315217018,10.8311748505,11.1226408482,11.8696908951,13.1917159557,25.3917469978
unit.000527,-121.315065145,11.0307619572,11.3801779747,12.4194040298,13.6178898811,25.8164410591
unit.000528,-121.314912081,9.37753295898,9.38799285889,10.4762279987,11.7330799103,20.5747208595
unit.000529,-121.31476593,11.455603838,11.7411079407,13.0088908672,14.1731910706,27.9096469879
unit.000530,-121.314615011,8.03873705864,8.05095601082,8.4674539566,10.0708839893,15.0063910484
unit.000531,-121.314461946,16.7069818974,17.1333608627,19.3170418739,20.5916800499,45.7140460014
unit.000532,-121.314317942,16.8175749779,17.1451349258,19.4114189148,20.4692749977,45.912899971
unit.000533,-121.314177036,16.8866639137,17.2474830151,19.4917299747,20.582928896,46.0739059448
unit.000534,-121.314037085,16.9312419891,17.3128888607,19.5429930687,20.6950979233,46.1819078922
unit.000535,-121.31389308,16.9783899784,17.3978619576,19.5953018665,20.8025259972,46.2990219593
unit.000536,-121.313753128,17.0238490105,17.4768939018,19.6470320225,20.8056390285,46.407145977
unit.000537,-121.313612938,17.0704050064,17.5659768581,19.7003438473,20.9186558723,46.5153210163
unit.000538,-121.313472986,18.6737618446,19.033135891,21.3803858757,22.5991418362,49.8211638927
unit.000539,-121.313318968,6.80304884911,6.81735086441,6.83864092827,8.44401597977,10.5164899826
unit.000540,-121.313174009,8.17245101929,8.18455290794,8.60978889465,10.2142679691,15.3027079105
unit.000541,-121.313033104,10.8646910191,11.1749558449,11.9524569511,13.1931889057,25.4894230366
unit.000542,-121.312893152,12.0114269257,12.0385189056,13.5062348843,14.8319058418,29.9201688766
unit.000543,-121.312752962,6.87821006775,6.89477396011,6.8964509964,8.44569706917,10.6277019978
unit.000544,-121.312612057,14.9824290276,15.0078969002,17.0035500526,18.2698738575,39.3598060608
unit.000545,-121.312472105,10.2923848629,10.3378920555,11.2104189396,12.5355019569,23.1805939674
unit.000546,-121.312327147,17.7759649754,18.438904047,20.5015289783,21.7075350285,48.1739418507
unit.000547,-121.312185049,19.3340978622,19.8815689087,22.1601979733,23.4670908451,51.1966040134
unit.000548,-121.312045097,7.93211197853,7.94472289085,8.35368990898,10.0505158901,14.7499718666
unit.000549,-121.311900139,14.0807478428,14.18385005,16.1921248436,17.376322031,36.6470329762
unit.000550,-121.311763048,8.68995690346,8.70068097115,9.24817585945,10.7647368908,17.5590510368
unit.000551,-121.311625004,16.4199900627,16.8549568653,18.9172320366,20.1354169846,44.7386100292
unit.000552,-121.311484098,12.0232050419,12.0487978458,13.520170927,14.9674899578,30.0850160122
unit.000553,-121.311337948,15.7591290474,15.9247920513,17.746557951,19.0462889671,41.9826109409
unit.000554,-121.311192989,18.5418460369,18.891865015,21.2429718971,22.3791308403,49.5494520664
unit.000555,-121.311053991,19.9680519104,20.0973658562,23.2037520409,24.7196199894,52.6875209808
unit.000556,-121.31091404,8.67882084846,8.68997192383,9.23347306252,10.7559950352,17.5270819664
unit.000557,-121.310774088,10.7752590179,11.0319728851,11.7667279243,13.2975978851,25.2736020088
unit.000558,-121.310631037,15.7354149818,15.8976509571,17.7202949524,18.9299030304,41.9191260338
unit.000559,-121.310492039,11.1302230358,11.4269449711,12.6222970486,13.8343980312,27.1610119343
unit.000560,-121.310344934,16.222342968,16.5631358624,18.528826952,19.7994918823,43.1892569065
unit.000561,-121.310202122,6.73620200157,6.74697899818,6.75957894325,8.34336590767,10.9208118916
unit.000562,-121.310060024,7.88558387756,7.89729094505,8.29755806923,10.0477340221,14.6436729431
unit.000563,-121.309919119,12.9081318378,13.0735778809,14.3655078411,15.5227248669,31.7919259071
unit.000564,-121.309780121,19.3113870621,19.8656229973,22.0917139053,23.3618910313,51.1423530579
unit.000565,-121.309607983,13.3859419823,13.7083940506,15.2203168869,16.3880369663,33.9592559338
unit.000566,-121.309466124,19.9221570492,20.0913119316,23.1533949375,24.7181229591,52.5788779259
unit.000567,-121.309307098,8.6228659153,8.6348938942,9.12913894653,10.4480819702,17.4030640125
unit.000568,-121.309165001,11.6785869598,11.8773498535,13.2320129871,14.8175890446,29.3828208447
unit.000569,-121.309024096,11.8831238747,11.9683978558,13.391602993,14.8210408688,29.6999158859
unit.000570,-121.308882952,19.3561508656,19.9021868706,22.2207670212,23.470074892,51.2510509491
unit.000571,-121.308745146,12.5222740173,12.553249836,13.9629509449,15.1881399155,30.9109339714
unit.000572,-121.308601141,8.72235894203,8.73376393318,9.32598185539,10.7588889599,17.6343569756
unit.000573,-121.308462143,17.6339058876,18.3432588577,20.3414840698,21.4830229282,47.8490338326
unit.000574,-121.308314085,13.4084758759,13.7388339043,15.2961750031,16.4930720329,33.9972510338
unit.000575,-121.308172941,7.71984791756,7.73259687424,7.94943189621,9.32153606415,14.3050279617
unit.000576,-121.308033943,13.9299559593,13.9583380222,16.017772913,17.1548500061,36.0568749905
unit.000577,-121.307888985,7.75540089607,7.76722788811,8.03121685982,9.43072295189,14.3781690598
unit.000578,-121.307748079,12.578004837,12.6036679745,14.0133900642,15.1912639141,31.0184810162
unit.000579,-121.307608128,13.9741039276,14.0298888683,16.0700058937,17.1575789452,36.3786718845
unit.000580,-121.307467937,15.6122219563,15.7057108879,17.5725860596,18.8160099983,40.5603468418
unit.000581,-121.307322025,17.0918719769,17.6025099754,19.7256939411,20.920306921,46.5693149567
unit.000582,-121.307178974,18.4587638378,18.8167610168,21.1666550636,22.4869990349,49.38707304
unit.000583,-121.307038069,19.8525378704,20.0822298527,23.0728218555,24.7241179943,52.4147479534
unit.000584,-121.306898117,8.55026888847,8.57391190529,9.01386284828,10.4382770061,17.2179050446
unit.000585,-121.306745052,16.9668960571,17.3769800663,19.5812339783,20.6994199753,46.2517769337
unit.000586,-121.306586027,11.845236063,11.9579100609,13.3487238884,14.6125378609,29.645704031
