CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000586,-128.500591993,8.21861386299,8.24348187447,8.4718940258,9.34013700485,12.1173849106
unit.000587,-128.500454187,16.3616778851,16.4018130302,16.8135550022,17.5419518948,32.4987459183
unit.000588,-128.500315189,16.6920278072,16.7306280136,17.2665009499,17.9692399502,33.1302509308
unit.000589,-128.500177145,17.0734689236,17.0928449631,17.5192649364,18.2015860081,33.5868108273
unit.000590,-128.500038147,17.2665598392,17.2999708652,17.6783418655,18.4245409966,33.8518898487
unit.000591,-128.499897003,17.6477999687,17.6988158226,18.0487029552,18.7400228977,35.0101139545
unit.000592,-128.499755144,20.9659268856,20.9824998379,21.272977829,22.0682020187,41.9419209957
unit.000593,-128.499616146,18.4851689339,18.5007228851,18.8769760132,19.7030329704,37.319576025
unit.000594,-128.499478102,10.2610440254,10.2942290306,10.4820988178,11.3872349262,17.3451609612
unit.000595,-128.499340057,19.4015409946,19.4264109135,19.8542129993,20.6643328667,38.6430478096
unit.000596,-128.499200106,20.0473690033,20.1122658253,20.3890779018,21.1040239334,39.557945013
unit.000597,-128.499060154,12.84420681,12.8708949089,13.4157598019,14.1497869492,24.1115019321
unit.000598,-128.49892211,15.0004148483,15.0386588573,15.4944498539,16.1351528168,29.1960759163
unit.000599,-128.498775005,16.8716549873,16.9870078564,17.4014208317,18.197152853,33.4166128635
unit.000600,-128.498630047,18.7730259895,18.8075020313,19.1803958416,19.9235928059,37.8152270317
unit.000601,-128.498493195,17.6329579353,17.6962778568,18.0298290253,18.7429778576,34.9786639214
unit.000602,-128.498350143,11.9910218716,12.0075719357,12.383428812,13.0817518234,21.2922840118
unit.000603,-128.498212099,14.3179988861,14.3471720219,14.9231908321,15.6048958302,27.6795339584
unit.000604,-128.498071194,14.8088488579,14.8450379372,15.2929990292,16.0322878361,28.806926012
unit.000605,-128.49793005,15.249876976,15.278331995,15.7811279297,16.6754748821,30.8573210239
unit.000606,-128.497788191,15.6786708832,15.70190382,16.20043993,16.8977298737,31.3978378773
unit.000607,-128.497652054,16.2063148022,16.2211978436,16.645378828,17.3291089535,32.1792838573
unit.000608,-128.497493029,10.4549198151,10.4922719002,10.7779448032,11.4693398476,16.9620299339
unit.000609,-128.497346163,16.7166500092,16.7441418171,17.2819898129,17.9709308147,33.1898229122
unit.000610,-128.497199059,17.1184749603,17.1542448997,17.5510728359,18.3083379269,33.6392018795
unit.000611,-128.4970541,17.3278298378,17.3713159561,17.7335958481,18.5228779316,34.0706529617
unit.000612,-128.496903181,17.6645038128,17.7002680302,18.061480999,18.7474038601,35.031927824
unit.000613,-128.496759176,18.0363388062,18.0663018227,18.5021319389,19.1743049622,35.674795866
unit.000614,-128.496618032,18.5330610275,18.5798280239,18.9215948582,19.7157359123,37.4095039368
unit.000615,-128.496479034,19.0157978535,19.0332398415,19.4280319214,20.242759943,38.1950979233
unit.000616,-128.49634099,19.4522049427,19.6271779537,19.9162919521,20.7764480114,38.7552509308
unit.000617,-128.496203184,20.09796381,20.1410629749,20.4954409599,21.2171099186,39.6483080387
unit.000618,-128.49606514,22.9807519913,23.0090780258,23.1406488419,23.8099269867,45.8420460224
unit.000619,-128.495925188,16.4580168724,16.4871678352,17.0183229446,17.7576389313,32.7130730152
unit.000620,-128.495782137,11.0413780212,11.1127369404,11.6414268017,12.4308550358,19.3533849716
unit.000621,-128.495643139,9.28966498375,9.30885982513,9.51437497139,10.2197008133,14.7681109905
unit.000622,-128.495505095,11.8241069317,11.8534269333,12.2761478424,12.980150938,21.1326649189
unit.000623,-128.495366096,13.7153959274,13.7857689857,14.2443380356,14.9370989799,26.3868308067
unit.000624,-128.495225191,15.9357969761,15.9542169571,16.4287929535,17.2147469521,31.7960138321
unit.000625,-128.495086193,17.5658028126,17.6312088966,17.9578709602,18.8434460163,34.7871108055
unit.000626,-128.494948149,19.8978538513,19.960698843,20.2102258205,21.0953259468,39.3221390247
unit.000627,-128.49480319,6.62170100212,6.63414287567,6.64807200432,7.73017001152,8.6606669426
unit.000628,-128.494657993,24.1827578545,24.2009868622,24.4732849598,25.2106199265,49.2287988663
unit.000629,-128.494502068,20.9306390285,20.9476988316,21.2415158749,21.9607799053,41.8879718781
unit.000630,-128.494341135,23.2500708103,23.283151865,23.3997709751,24.2248249054,46.3445379734
unit.000631,-128.494143963,7.04147195816,7.05729794502,7.0603249073,8.1849398613,10.1592960358
unit.000632,-128.49395299,9.18716883659,9.21240997314,9.34725403786,10.3043298721,14.5902519226
unit.000633,-128.493755102,11.65117383,11.6685028076,12.0962028503,12.8542289734,20.9190039635
unit.000634,-128.493571043,24.0323088169,24.0558228493,24.3186368942,24.9956469536,47.9030599594
unit.000635,-128.493417025,15.8319358826,15.8514139652,16.3258838654,17.1309788227,31.6128230095
unit.000636,-128.493275166,17.4654040337,17.5264868736,17.8668189049,18.6323928833,34.4497950077
unit.000637,-128.493136168,19.7737648487,19.8103649616,20.0852999687,20.7885818481,39.0920319557
unit.000638,-128.49299407,22.160394907,22.2027788162,22.3860268593,23.1467568874,43.6644890308
unit.000639,-128.492854118,24.0596768856,24.08075881,24.3567240238,25.109336853,49.044301033
unit.000640,-128.492707014,7.95929288864,8.00366187096,8.11483001709,9.02246785164,11.799243927
unit.000641,-128.492568016,10.4732878208,10.501459837,10.8056929111,11.5018558502,16.9674680233
unit.000642,-128.492429018,12.6187360287,12.6315848827,12.9939339161,13.7165248394,22.4573318958
unit.000643,-128.492290974,11.0816600323,11.1188168526,11.6835319996,12.3144819736,19.4403610229
unit.000644,-128.492151022,16.6390578747,16.6677470207,17.2189450264,17.8703730106,33.0728988647
unit.000645,-128.49201417,18.42679286,18.4456219673,18.8080539703,19.6990280151,37.2111129761
unit.000646,-128.491876125,10.0302019119,10.0414948463,10.1422059536,10.8421559334,16.5937569141
unit.000647,-128.491731167,23.1787509918,23.2105050087,23.3226540089,24.1307559013,46.1801350117
unit.000648,-128.491592169,20.621407032,20.6489949226,20.9038460255,21.6567058563,41.3348038197
unit.000649,-128.491451979,9.04898881912,9.09426903725,9.22498893738,10.0942168236,14.4032850266
unit.000650,-128.491314173,17.6937968731,17.7094089985,18.1223959923,18.8566668034,35.0854740143
unit.000651,-128.491175175,13.5479478836,13.5640668869,14.0371069908,14.720487833,25.6254248619
unit.000652,-128.491034031,15.7579298019,15.7766509056,16.25345397,17.1030228138,31.4679369926
unit.000653,-128.490897179,17.3600108624,17.4040198326,17.7653028965,18.5324749947,34.1251268387
unit.000654,-128.490751028,18.9453840256,18.9756448269,19.3711628914,20.0442290306,38.0871059895
unit.000655,-128.490612984,22.0345988274,22.053508997,22.2667980194,22.9291758537,43.450150013
unit.000656,-128.490470171,15.4987249374,15.5297248363,16.0249638557,16.7854418755,31.1455190182
unit.000657,-128.490334034,12.4947090149,12.5322828293,12.8516798019,13.6083889008,22.2055559158
unit.000658,-128.490195036,17.497740984,17.5654439926,17.9054529667,18.7337768078,34.5591049194
unit.000659,-128.48990202,19.8360738754,19.8840048313,20.1477539539,20.9932010174,39.1995689869
unit.000660,-128.489755154,6.61062693596,6.62176299095,6.63434696198,7.71953892708,8.49575591087
unit.000661,-128.489601135,24.1094279289,24.1388888359,24.4035689831,25.2056438923,49.1032469273
unit.000662,-128.489458084,23.2389228344,23.2501659393,23.386690855,24.1293649673,46.3420648575
unit.000663,-128.489318132,15.4661719799,15.4969508648,15.9966199398,16.7933979034,31.0921838284
unit.000664,-128.489179134,17.9856028557,18.0015118122,18.4600188732,19.1794269085,35.5786328316
unit.000665,-128.48904109,14.7418940067,14.7757120132,15.219165802,15.9253149033,28.5889868736
unit.000666,-128.488896132,16.6714828014,16.7018578053,17.2452390194,18.0725479126,33.1342508793
unit.000667,-128.488749027,18.4685709476,18.485077858,18.8619379997,19.7126839161,37.2997488976
unit.000668,-128.488610029,20.9138119221,20.9307389259,21.2270879745,21.858618021,41.8407988548
unit.000669,-128.488471985,23.2157030106,23.2270188332,23.3592610359,24.0163559914,46.287416935
unit.000670,-128.488331079,9.76526594162,9.78788590431,9.99435901642,10.8288090229,16.3019359112
unit.000671,-128.488192081,18.5463829041,18.586935997,18.9375109673,19.7057578564,37.4268219471
unit.000672,-128.48805213,23.9863469601,23.9986598492,24.2539958954,24.9970419407,47.8485178947
unit.000673,-128.487912178,6.84302186966,6.88653182983,6.88845181465,7.93601489067,9.96288585663
unit.000674,-128.487768173,17.3433938026,17.3884348869,17.7484760284,18.4231698513,33.9083850384
unit.000675,-128.487622023,16.4173398018,16.4476408958,16.8796699047,17.6477530003,32.6363139153
unit.000676,-128.48748517,15.8038849831,15.8298919201,16.296214819,17.2131948471,31.5592010021
unit.000677,-128.487328053,17.4062848091,17.4618690014,17.8212809563,18.5258970261,34.2866120338
unit.000678,-128.487172127,18.8440978527,18.8854358196,19.2604489326,20.036288023,37.9236249924
unit.000679,-128.487033129,22.115391016,22.1284229755,22.3360350132,23.0344498158,43.563380003
unit.000680,-128.486886978,10.6214978695,10.6473798752,10.9286119938,11.991920948,18.6554739475
unit.000681,-128.486742973,9.06501984596,9.11078095436,9.24166989326,10.0846059322,14.429049015
unit.000682,-128.486602068,7.27733397484,7.2939658165,7.29618501663,8.16331291199,10.4432988167
unit.000683,-128.486464024,12.5591759682,12.5706079006,12.9148449898,13.6098208427,22.3467488289
unit.000684,-128.486320972,14.6459608078,14.6915979385,15.1449689865,15.8261628151,28.3233380318
unit.000685,-128.486183167,16.5850718021,16.6136229038,17.1658928394,17.8719859123,32.9533100128
unit.000686,-128.486044168,18.3662810326,18.3888859749,18.7619218826,19.4936878681,37.1376760006
unit.000687,-128.485907078,20.8111739159,20.8545758724,21.1102519035,21.8522999287,41.6686029434
unit.000688,-128.485764027,23.1148118973,23.1498858929,23.2719519138,24.0133528709,46.0716428757
unit.000689,-128.485615015,7.87069296837,7.90677380562,8.00790691376,8.9091758728,11.6413428783
unit.000690,-128.48547101,11.5455420017,11.5945808887,11.8578379154,12.7448568344,19.7088878155
unit.000691,-128.485332966,10.1239209175,10.1587460041,10.2647709846,11.0554838181,16.785132885
unit.000692,-128.485193968,22.9681890011,22.9891159534,23.1224498749,23.8041698933,45.7999060154
unit.000693,-128.485054016,10.3559658527,10.3690419197,10.6392378807,11.4665968418,17.5572500229
unit.000694,-128.484914064,23.0838668346,23.1150209904,23.242939949,23.9109358788,46.0172748566
unit.000695,-128.484769106,14.5042798519,14.5369269848,15.0360939503,15.7121839523,27.8936200142
unit.000696,-128.484629154,19.3021748066,19.3230319023,19.7767429352,20.4569818974,38.5249190331
unit.000697,-128.484488964,9.70773792267,9.72415494919,9.95874786377,10.63220191,16.2203469276
unit.000698,-128.484349012,15.3241689205,15.3468649387,15.8516469002,16.5742599964,29.7740750313
unit.000699,-128.484210014,14.0108168125,14.025799036,14.6728918552,15.3745598793,27.2442278862
unit.000700,-128.484071016,15.42826581,15.4480788708,15.9672949314,16.6884179115,31.0380518436
unit.000701,-128.483935118,17.7697548866,17.8112268448,18.218724966,19.0681939125,35.2283089161
unit.000702,-128.483792067,20.2166910172,20.2540128231,20.6079180241,21.3255569935,39.8161849976
unit.000703,-128.483644962,22.6685898304,22.6929199696,22.8434669971,23.5909860134,45.3574149609
unit.000704,-128.483463049,24.5427060127,24.5744719505,24.7771298885,25.5258629322,49.7880318165
unit.000705,-128.483285189,8.57300400734,8.60580086708,8.76418781281,9.55527496338,13.6069459915
unit.000706,-128.483098984,17.5157368183,17.5733578205,17.9185318947,18.7414720058,34.6149628162
unit.000707,-128.482956171,12.9622108936,12.9934170246,13.5346069336,14.2687439919,24.3396639824
unit.000708,-128.482805967,15.1156148911,15.1351988316,15.6287620068,16.3537359238,29.4510238171
unit.000709,-128.482665062,17.0350868702,17.0515799522,17.4834468365,18.1986358166,33.5339748859
unit.000710,-128.482527018,18.9119930267,18.9283668995,19.3351039886,20.0382950306,38.0329809189
unit.000711,-128.48238802,13.7274689674,13.7937889099,14.2741649151,15.0524368286,26.4404838085
unit.000712,-128.482247114,12.5836699009,12.6062819958,12.9561169147,13.6127369404,22.4002599716
unit.000713,-128.482108116,24.2497158051,24.2818529606,24.5385458469,25.315600872,49.3378260136
unit.000714,-128.481971025,24.3129298687,24.3287799358,24.5940999985,25.3127548695,49.4525439739
unit.000715,-128.481827021,24.3837678432,24.4063358307,24.6464588642,25.4255619049,49.5623819828
unit.000716,-128.481685162,24.4794328213,24.4974448681,24.7270498276,25.4241099358,49.6802949905
unit.000717,-128.481533051,24.5583629608,24.5877759457,24.7936220169,25.522977829,49.7939238548
unit.000718,-128.481393099,24.6115119457,24.6406188011,24.8465499878,25.6245279312,49.899712801
unit.000719,-128.481252193,24.6914989948,24.7251679897,24.9314889908,25.6273679733,50.0118148327
unit.000720,-128.481114149,24.7692029476,24.7999989986,24.9843668938,25.7299189568,50.1204328537
unit.000721,-128.480976105,24.422410965,24.4431128502,24.682338953,25.4227769375,49.6180348396
unit.000722,-128.480829,8.34471583366,8.40389800072,8.58336901665,9.35532188416,12.2237548828
unit.000723,-128.480677128,20.7182488441,20.7536628246,21.0048928261,21.7438218594,41.5012538433
unit.000724,-128.480528116,16.4305558205,16.4490568638,16.9925448895,17.651971817,32.6544759274
unit.000725,-128.48037219,21.705701828,21.717869997,22.0312469006,22.7088928223,42.9303958416
unit.000726,-128.480230093,10.3271048069,10.3526480198,10.6023089886,11.4654519558,17.5169408321
unit.000727,-128.480090141,12.2789509296,12.2964129448,12.6377019882,13.3094129562,21.7764129639
unit.000728,-128.479951143,11.027990818,11.1108670235,11.6269128323,12.4352369308,19.333979845
unit.000729,-128.479807138,23.0110728741,23.0418298244,23.1719758511,23.9054379463,45.8968849182
unit.000730,-128.479665995,8.73874497414,8.75793194771,8.88790297508,9.66339182854,13.8221340179
unit.000731,-128.479521036,24.0817248821,24.0947020054,24.3737928867,25.0991380215,49.0479660034
unit.000732,-128.479382992,15.4097490311,15.4303488731,15.9514918327,16.6810078621,31.0190370083
unit.000733,-128.47924304,24.969165802,25.0059878826,25.1787369251,25.8391048908,50.3957090378
unit.000734,-128.479102135,19.2332258224,19.25623703,19.7301018238,20.4883019924,38.4258079529
unit.000735,-128.478962183,7.62816381454,7.64167284966,7.74571895599,8.70669984818,11.2215588093
unit.000736,-128.478816032,18.7558188438,18.7884068489,19.1591818333,19.9293148518,37.7761418819
unit.000737,-128.478677988,13.0533959866,13.0788369179,13.6176729202,14.3689370155,24.4904329777
unit.000738,-128.478540182,8.91877698898,8.98645496368,9.07448101044,9.78515291214,14.163465023
unit.000739,-128.478401184,9.33047389984,9.35591697693,9.55767893791,10.4101948738,14.8218529224
unit.000740,-128.47826004,14.2395479679,14.2838139534,14.8759348392,15.595856905,27.5759179592
unit.000741,-128.478121042,16.3757889271,16.424546957,16.8259439468,17.5535628796,32.5307350159
unit.000742,-128.477981091,10.8457689285,10.8733308315,11.342995882,12.2066738605,19.0151348114
unit.000743,-128.477842093,11.3344509602,11.403373003,11.7428848743,12.6378679276,19.5146958828
unit.000744,-128.477697134,11.874131918,11.9417889118,12.3098928928,13.0684878826,21.1857769489
unit.000745,-128.477545977,12.2664480209,12.2842848301,12.6232018471,13.306634903,21.7587099075
unit.000746,-128.477404118,17.6187489033,17.6897418499,18.0132598877,18.7385098934,34.9541409016
unit.000747,-128.477262974,10.6601219177,10.6969649792,10.962086916,11.9939739704,18.7095208168
unit.000748,-128.477123976,13.2638988495,13.2938439846,13.7290289402,14.4955449104,24.7070498466
unit.000749,-128.476972103,13.7556028366,13.7966139317,14.3087329865,14.9463658333,26.5476310253
unit.000750,-128.476816177,14.1742889881,14.1886258125,14.8233208656,15.485273838,27.5137658119
unit.000751,-128.476670027,19.1034808159,19.1533999443,19.6513659954,20.4771029949,38.3030118942
unit.000752,-128.476521969,15.1030068398,15.1338529587,15.6151659489,16.3615579605,29.4102408886
unit.000753,-128.476375103,23.7734279633,23.7847018242,23.9760198593,24.6669499874,47.332916975
unit.000754,-128.476220131,15.9959259033,16.0124998093,16.4743390083,17.2174580097,31.8816559315
unit.000755,-128.476081133,11.7938268185,11.824229002,12.2637639046,12.962143898,21.1115968227
unit.000756,-128.475942135,11.9432868958,11.9590628147,12.3467128277,13.0965209007,21.2181119919
unit.000757,-128.47579813,12.0351178646,12.0589828491,12.4130499363,13.0947918892,21.3457629681
unit.000758,-128.475656033,17.3919188976,17.4363119602,17.792495966,18.5286958218,34.2328879833
unit.000759,-128.475515127,10.1529028416,10.1708769798,10.2981178761,11.1622970104,17.1818158627
unit.000760,-128.475376129,12.2001399994,12.2191298008,12.5498428345,13.3052089214,21.6128649712
unit.000761,-128.475238085,9.97228503227,9.98341202736,10.0661058426,10.8335008621,16.4629979134
unit.000762,-128.47510004,12.2314689159,12.2495889664,12.5787348747,13.3080639839,21.6664018631
unit.000763,-128.474964142,12.3382508755,12.3805129528,12.7024099827,13.3920748234,21.8656609058
unit.000764,-128.474817991,12.3864989281,12.4076929092,12.7575008869,13.3950369358,21.989910841
unit.000765,-128.474678993,12.4164888859,12.4416480064,12.7864818573,13.5005328655,22.0433390141
unit.000766,-128.474539995,12.481112957,12.5308449268,12.8409278393,13.713793993,22.1858789921
unit.000767,-128.474400043,18.7363119125,18.7690918446,19.1375589371,19.922205925,37.7608139515
unit.000768,-128.474260092,12.6447269917,12.6706910133,13.0248529911,13.8249738216,23.6259589195
unit.000769,-128.474119186,12.7044680119,12.7198448181,13.1047549248,13.9338328838,23.7532708645
unit.000770,-128.473980188,22.9503648281,22.9766378403,23.1058678627,23.8068768978,45.7875299454
unit.000771,-128.473843098,12.7854728699,12.8268859386,13.259472847,14.0467298031,23.9572708607
unit.000772,-128.473692179,12.8248038292,12.845083952,13.3803939819,14.3604238033,24.0602669716
unit.000773,-128.473540068,10.0792880058,10.1135988235,10.2254719734,11.0469498634,16.7005689144
unit.000774,-128.47340107,24.3287799358,24.3591918945,24.6069200039,25.4214389324,49.4554479122
unit.000775,-128.473268032,21.0552539825,21.0733749866,21.353579998,22.1744308472,42.0580098629
unit.000776,-128.473132133,7.66462397575,7.67574000359,7.78291296959,8.60689496994,11.3041558266
unit.000777,-128.472959042,23.3726408482,23.4107868671,23.5886089802,24.445376873,46.6437280178
unit.000778,-128.472766161,17.4264199734,17.4820859432,17.8394789696,18.6283459663,34.3400318623
unit.000779,-128.472628117,7.97270393372,8.01337885857,8.13173985481,9.0181889534,11.8294959068
unit.000780,-128.472490072,12.8760178089,12.8938448429,13.4699349403,14.361800909,24.2174539566
unit.000781,-128.472355127,12.9898638725,13.0178349018,13.5507419109,14.2628479004,24.376003027
unit.000782,-128.472200155,24.8862929344,24.9193708897,25.0805079937,25.8331289291,50.2834639549
unit.000783,-128.472055197,13.1425199509,13.1721639633,13.6611559391,14.4032828808,24.5535588264
unit.000784,-128.471914053,13.2342629433,13.2690138817,13.7151148319,14.4103460312,24.6600239277
unit.000785,-128.471764088,13.3338749409,13.3614678383,13.7885599136,14.4990029335,24.8138968945
unit.000786,-128.471611977,13.3936758041,13.4089539051,13.8321068287,14.504573822,24.8736219406
unit.000787,-128.471476078,13.4384918213,13.4520149231,13.8843119144,14.6156218052,25.0821518898
unit.000788,-128.471343994,13.4917018414,13.5136258602,13.9567940235,14.8275768757,25.3509399891
unit.000789,-128.471209049,12.2464458942,12.2583398819,12.5933389664,13.3903999329,21.7022078037
unit.000790,-128.471075058,13.5900988579,13.6064958572,14.0824639797,14.9330198765,25.9576380253
unit.000791,-128.470940113,13.6552348137,13.7014429569,14.1639039516,14.9357709885,26.1716799736
unit.000792,-128.470785141,6.66729092598,6.67714285851,6.6992650032,7.82394099236,8.74195384979
unit.000793,-128.470635176,13.8206059933,13.8474378586,14.416205883,15.2583990097,26.8260469437
unit.000794,-128.470483065,15.2123999596,15.2271709442,15.7542808056,16.5769460201,29.626336813
unit.000795,-128.470342159,14.0700190067,14.092471838,14.7364919186,15.4786589146,27.3516528606
unit.000796,-128.470205069,13.9923849106,14.0108659267,14.6450138092,15.3778629303,27.2013828754
unit.000797,-128.470071077,14.0854530334,14.1026678085,14.7486348152,15.4908759594,27.3620238304
unit.000798,-128.469936132,14.1553368568,14.1833150387,14.8046238422,15.4922099113,27.4691588879
unit.000799,-128.469797134,14.1892538071,14.2090499401,14.8472218513,15.4893519878,27.5225110054
unit.000800,-128.469662189,14.298293829,14.3265738487,14.910848856,15.5990319252,27.6307740211
unit.000801,-128.469514132,10.8950419426,10.9274699688,11.4938688278,12.3158409595,19.0867509842
unit.000802,-128.469377995,13.0257079601,13.0448188782,13.5872068405,14.2642560005,24.4352729321
unit.000803,-128.469241142,14.590626955,14.6225209236,15.0877978802,15.8243639469,28.1081278324
unit.000804,-128.469107151,14.6740739346,14.7019348145,15.158634901,15.9207589626,28.37647295
unit.000805,-128.468971968,15.6968758106,15.7299098969,16.2133538723,17.096711874,31.4142098427
unit.000806,-128.468835115,14.7937169075,14.8254258633,15.2763609886,15.9267058372,28.753472805
unit.000807,-128.468697071,18.2353029251,18.2651569843,18.645731926,19.3912858963,36.9753439426
unit.000808,-128.468562126,14.9150958061,14.9301269054,15.3990938663,16.1338038445,29.0353498459
unit.000809,-128.468427181,15.0131950378,15.0634520054,15.5144410133,16.2421069145,29.2362248898
unit.000810,-128.468288183,15.0781860352,15.1310229301,15.5857458115,16.2490839958,29.3567659855
unit.000811,-128.468154192,15.1701569557,15.1986868382,15.7026898861,16.4596989155,29.5584900379
unit.000812,-128.468019009,16.2483079433,16.2726409435,16.6948549747,17.5361778736,32.2693040371
unit.000813,-128.467884064,15.2756948471,15.3240888119,15.8109300137,16.686975956,30.8766679764
unit.000814,-128.467743158,20.5345878601,20.5604069233,20.8400108814,21.533646822,41.22636199
unit.000815,-128.467606068,15.3947038651,15.4286379814,15.9348468781,16.7840390205,30.9842808247
unit.000816,-128.46747303,15.4833889008,15.5104019642,16.0119240284,16.685505867,31.1268379688
unit.000817,-128.467339039,8.47194290161,8.50049901009,8.68965482712,9.44707989693,12.3301928043
unit.000818,-128.467206001,15.6591308117,15.697042942,16.1857638359,16.9007709026,31.3604249954
unit.000819,-128.467074156,12.8869888783,12.9024598598,13.483894825,14.3881709576,24.2336318493
unit.000820,-128.466937065,15.0527079105,15.1100749969,15.5565450191,16.3523538113,29.303000927
unit.000821,-128.466797113,15.8911600113,15.9192829132,16.3866109848,17.1329278946,31.7204990387
unit.000822,-128.466662169,15.9735779762,15.9955689907,16.4588079453,17.1280069351,31.8499538898
unit.000823,-128.466528177,16.0816960335,16.0969028473,16.5343449116,17.222080946,31.9890089035
unit.000824,-128.466390133,16.1707630157,16.2014958858,16.6147458553,17.3275659084,32.1256928444
unit.000825,-128.466253042,6.63410902023,6.64549899101,6.66115903854,7.8309109211,8.79646897316
unit.000826,-128.466118097,17.3767018318,17.423293829,17.7782859802,18.5244908333,34.1789360046
unit.000827,-128.465984106,20.8247528076,20.8639428616,21.1272699833,21.874380827,41.6782548428
unit.000828,-128.465847969,19.663009882,19.6776678562,19.9771878719,20.6774289608,38.8721828461
unit.000829,-128.465705156,21.0194118023,21.0612750053,21.3200290203,22.0667710304,42.0036268234
unit.000830,-128.465561152,13.6428599358,13.6865599155,14.145198822,14.9480140209,26.118046999
unit.000831,-128.465425968,10.1374769211,10.1695168018,10.2828788757,11.1538510323,16.807849884
unit.000832,-128.465291023,12.5197370052,12.560904026,12.8743159771,13.7151768208,22.259308815
unit.000833,-128.465159178,14.6059298515,14.635974884,15.1011819839,15.8119900227,28.1613550186
unit.000834,-128.46487999,16.5145628452,16.5335638523,17.0864648819,17.759100914,32.8270869255
unit.000835,-128.464737177,18.3029928207,18.3393158913,18.7120609283,19.4890649319,37.0496039391
unit.000836,-128.464599133,23.0989408493,23.1316289902,23.256608963,24.0178170204,46.0674510002
unit.000837,-128.464461088,15.6107809544,15.6511669159,16.1470189095,16.899176836,31.3062589169
unit.000838,-128.464327097,6.76533484459,6.79454398155,6.81381797791,7.93415188789,9.9086868763
unit.000839,-128.464193106,18.1670198441,18.1834208965,18.5842700005,19.3763148785,35.7833139896
unit.000840,-128.464058161,11.5076639652,11.5342388153,11.7975738049,12.6458070278,19.6207308769
unit.000841,-128.46392417,13.4808390141,13.5012550354,13.9400880337,14.6142868996,25.2972760201
unit.000842,-128.463783979,15.5789349079,15.6158490181,16.1056578159,16.7911589146,31.2525959015
unit.000843,-128.463644981,17.2822198868,17.3190879822,17.691740036,18.5189688206,33.9625959396
unit.000844,-128.463497162,17.1996099949,17.225484848,17.6124658585,18.3114418983,33.74522686
unit.000845,-128.463347197,16.1142268181,16.1362419128,16.5705938339,17.4286489487,32.0543599129
unit.000846,-128.463210106,20.441754818,20.4923598766,20.7787230015,21.5266439915,41.1176629066
unit.000847,-128.463073015,13.1668798923,13.200013876,13.6736319065,14.3747718334,24.5984640121
unit.000848,-128.462936163,10.0539169312,10.0650379658,10.1757698059,10.8439428806,16.6469678879
unit.000849,-128.462785006,12.4311738014,12.4656870365,12.7979598045,13.6014289856,22.0788609982
unit.000850,-128.462592125,14.4814198017,14.5238838196,15.0229959488,15.7091269493,27.8459420204
unit.000851,-128.462402105,13.5318658352,13.5587248802,14.0199029446,14.7263219357,25.5717129707
unit.000852,-128.462262154,18.1834089756,18.2059090137,18.5984828472,19.3927309513,36.9357459545
unit.000853,-128.462125063,20.6896958351,20.7170069218,20.9710979462,21.7422049046,41.4474020004
unit.000854,-128.461989164,22.9950349331,23.0186109543,23.1570339203,24.0119328499,45.8540189266
unit.000855,-128.461852074,24.9453790188,24.9592568874,25.1467268467,25.8405048847,50.3414478302
unit.000856,-128.461709976,8.00083184242,8.02339482307,8.1699359417,9.12737393379,11.8527448177
unit.000857,-128.461562157,10.5199348927,10.5501568317,10.8407418728,11.5775849819,17.0207479
unit.000858,-128.461425066,10.1620388031,10.1749119759,10.3180148602,10.9452810287,16.8548629284
unit.000859,-128.461287975,14.731402874,14.7607939243,15.202767849,15.9280509949,28.5354130268
unit.000860,-128.461150169,17.4456439018,17.5016899109,17.8529388905,18.6364779472,34.3942580223
unit.000861,-128.461016178,16.6547589302,16.6771240234,17.2316730022,17.879240036,33.0745379925
unit.000862,-128.460873127,8.79898881912,8.83159685135,8.9364798069,9.78246283531,13.9268248081
unit.000863,-128.460730076,20.5054619312,20.5365109444,20.8113379478,21.7398848534,41.1717708111
unit.000864,-128.460592985,6.9703309536,6.98951292038,6.99145388603,7.82954001427,8.44042491913
unit.000865,-128.46045804,9.10145401955,9.14524793625,9.28217387199,10.194026947,14.4819509983
unit.000866,-128.460319996,11.6066799164,11.6223189831,11.9974658489,12.7476959229,19.7623529434
unit.000867,-128.460183144,13.5786828995,13.5901539326,14.0686388016,14.7247810364,25.7327098846
unit.000868,-128.460047007,14.7096998692,14.7442569733,15.1860890388,15.8230619431,28.4824068546
unit.000869,-128.459912062,24.0099070072,24.0207989216,24.2872760296,25.0954630375,48.9374108315
unit.000870,-128.459773064,7.91878795624,7.9414639473,8.06108784676,9.01538681984,11.7237539291
unit.000871,-128.459635973,10.3971319199,10.4256689548,10.699575901,11.467869997,16.9083390236
unit.000872,-128.459498167,12.5453188419,12.5636999607,12.9022498131,13.6043748856,22.3126738071
unit.000873,-128.459351063,16.3309719563,16.3647158146,16.7886538506,17.5404818058,32.4287919998
unit.000874,-128.459213972,16.5713160038,16.594632864,17.143476963,17.8626389503,32.9455199242
unit.000875,-128.459074974,13.7948029041,13.8075299263,14.3728168011,15.0472328663,26.7167849541
unit.000876,-128.458935022,12.6586799622,12.6893618107,13.0378010273,13.8220698833,23.6912498474
unit.000877,-128.458791971,15.3841338158,15.4094188213,15.918628931,16.5756039619,29.7933318615
unit.000878,-128.458655119,6.81819391251,6.84240198135,6.84446883202,7.94001293182,9.93646383286
