CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000287,-84.4729399681,8.68812704086,8.70100784302,9.8687620163,12.9527349472,23.4117569923
unit.000288,-84.4727909565,8.77227401733,8.78565502167,9.94734692574,12.9574759007,24.0397179127
unit.000289,-84.4726490974,8.83713889122,8.85049390793,10.0122668743,13.0099458694,24.1961019039
unit.000290,-84.4725079536,8.88953590393,8.902312994,10.0644440651,13.0007860661,24.2500209808
unit.000291,-84.4723670483,8.92614603043,8.93894290924,10.1012558937,12.9690690041,24.3106479645
unit.000292,-84.4722239971,9.0076379776,9.02023792267,10.1734969616,13.1049408913,24.4719569683
unit.000293,-84.4720840454,9.04951286316,9.06121993065,10.2107560635,13.1243019104,24.5744378567
unit.000294,-84.4719419479,9.11379003525,9.12889194489,10.2746639252,13.1113278866,24.6847259998
unit.000295,-84.4717960358,9.18049192429,9.19359588623,10.3379518986,13.1297008991,24.8411810398
unit.000296,-84.4716520309,9.2354888916,9.24823784828,10.3918390274,13.2434799671,24.9528670311
unit.000297,-84.4715089798,6.63160395622,6.64251089096,6.65785098076,9.57717084885,13.3640880585
unit.000298,-84.4713480473,9.527987957,9.54553699493,10.7308969498,13.4904029369,25.1699819565
unit.000299,-84.4712030888,9.59735488892,9.62767195702,10.7924649715,13.2611019611,25.2772378922
unit.000300,-84.4710631371,9.57018589973,9.58546805382,10.7681829929,13.3757638931,25.2240018845
unit.000301,-84.4709160328,9.67943406105,9.69938397408,10.87936306,13.5007269382,26.0053429604
unit.000302,-84.4707710743,9.7366168499,9.7713599205,10.9469459057,13.5021588802,26.1120970249
unit.000303,-84.4706299305,9.78222298622,9.80400204659,11.0126318932,13.605659008,26.2150430679
unit.000304,-84.4704899788,9.80631995201,9.83083605766,11.0373089314,13.3798570633,25.4533538818
unit.000305,-84.4703409672,9.86366701126,9.87487792969,11.1069488525,13.2541220188,25.5606079102
unit.000306,-84.4701919556,9.9216940403,9.9688398838,11.2277920246,13.7115180492,26.3753218651
unit.000307,-84.4698970318,9.96717905998,10.029859066,11.312942028,13.7168650627,26.4838459492
unit.000308,-84.469753027,10.0341050625,10.147742033,11.4423868656,13.931855917,27.9626090527
unit.000309,-84.4696109295,10.0571229458,10.1856930256,11.4880180359,14.036495924,28.0161058903
unit.000310,-84.4694690704,10.1005649567,10.2571258545,11.5831339359,14.148526907,28.1248838902
unit.000311,-84.4693210125,10.145539999,10.3284928799,11.679475069,14.2600169182,28.2324810028
unit.000312,-84.4691810608,10.2026028633,10.41760993,11.8371238708,14.2615129948,29.1017179489
unit.000313,-84.4690380096,10.2605149746,10.4782969952,11.998800993,14.4763438702,29.2684469223
unit.000314,-84.4688911438,10.3306748867,10.5027840137,12.2084629536,14.6897828579,30.460586071
unit.000315,-84.468747139,13.3919038773,13.4266169071,15.6906960011,18.1578068733,43.9435060024
unit.000316,-84.4686031342,10.416287899,10.5132210255,12.4231109619,14.6927928925,30.6251759529
unit.000317,-84.4684591293,6.91199088097,6.92649006844,6.93563604355,9.90255093575,14.6619420052
unit.000318,-84.4683151245,13.1923649311,13.2217340469,15.5250899792,18.0295729637,43.5837578773
unit.000319,-84.468173027,14.6473419666,15.1784689426,17.8284299374,20.1392960548,46.9386160374
unit.000320,-84.4680290222,15.9202120304,15.9307649136,20.2356359959,23.0759339333,52.0452108383
unit.000321,-84.4678800106,17.5946350098,17.6144850254,21.7783679962,24.2009038925,55.18430686
unit.000322,-84.4677391052,8.67505502701,8.68826794624,9.85364603996,12.5480179787,23.3997869492
unit.000323,-84.4675979614,12.5225110054,12.541369915,15.0182049274,17.5261678696,42.5450949669
unit.000324,-84.4674580097,8.90188598633,8.91468191147,10.0770869255,12.9669480324,24.256415844
unit.000325,-84.4673130512,10.5886108875,10.6268000603,13.1019389629,15.4597139359,32.2544929981
unit.000326,-84.4671709538,12.159432888,12.189426899,14.6929929256,17.2271718979,41.8603620529
unit.000327,-84.467028141,13.9506368637,14.229279995,16.3182859421,18.6330208778,45.2491059303
unit.000328,-84.4668819904,15.2846930027,15.2970910072,19.4297759533,22.1052150726,50.5244400501
unit.000329,-84.4667429924,7.45801901817,7.47112393379,7.59771203995,10.2359838486,15.5198688507
unit.000330,-84.4666011333,9.40244197845,9.41073584557,10.6103239059,13.3707070351,25.8937458992
unit.000331,-84.4664580822,20.4836790562,20.8823280334,24.9893269539,27.0163249969,60.5090219975
unit.000332,-84.4663021564,7.65774583817,7.67272186279,8.02186083794,10.5658910275,17.2695438862
unit.000333,-84.4661619663,16.0032389164,16.0133030415,20.3382999897,23.103083849,52.2639079094
unit.000334,-84.4660179615,12.6589288712,12.6830339432,15.1228518486,17.5486168861,42.7593510151
unit.000335,-84.4658720493,13.096116066,13.1223299503,15.4331979752,17.9260778427,43.4055678844
unit.000336,-84.4657289982,7.93627500534,7.95047187805,8.56838703156,11.1076009274,19.8503818512
unit.000337,-84.4655871391,7.97757601738,7.99286198616,8.65261888504,11.2152459621,19.9182760715
unit.000338,-84.465444088,17.5336110592,17.5548899174,21.7268819809,24.1834230423,55.0639369488
unit.000339,-84.4653000832,8.07854700089,8.09775900841,8.89289402962,11.7587499619,20.1293158531
unit.000340,-84.4651589394,7.10554504395,7.12488293648,7.13910102844,9.90533590317,14.8741700649
unit.000341,-84.465018034,14.8092870712,15.198994875,18.4313340187,20.8859410286,48.3457930088
unit.000342,-84.4648520947,10.5383520126,10.5485019684,12.8422009945,15.2375700474,30.9522809982
unit.000343,-84.4647071362,12.0786809921,12.0922129154,14.6157748699,17.0983860493,41.7006158829
unit.000344,-84.4645600319,13.870775938,14.1070129871,16.2288658619,18.2950048447,45.0416939259
unit.000345,-84.4644141197,15.1921448708,15.2846710682,19.0856480598,22.1112220287,50.308398962
unit.000346,-84.4642739296,16.5176670551,16.6172049046,20.9493529797,23.4514789581,53.4649660587
unit.000347,-84.4641320705,13.7656738758,13.9648330212,16.1004769802,18.4257819653,44.8033640385
unit.000348,-84.463987112,7.79672384262,7.81021094322,8.32366204262,10.999876976,18.6093149185
unit.000349,-84.4638400078,12.1183619499,12.1424479485,14.6535480022,17.0889120102,41.7939698696
unit.000350,-84.4636931419,12.202162981,12.2179679871,14.7182719707,17.3395600319,41.9137618542
unit.000351,-84.4635529518,12.2585599422,12.2748789787,14.7703938484,17.3709528446,42.0206298828
unit.000352,-84.4634130001,12.3189208508,12.3319580555,14.82335186,17.3828320503,42.1281168461
unit.000353,-84.4632689953,12.371530056,12.384472847,14.874227047,17.3478760719,42.2359969616
unit.000354,-84.4631271362,12.4160859585,12.4296660423,14.9122428894,17.5294439793,42.33020401
unit.000355,-84.4629840851,12.467140913,12.4800460339,14.9637908936,17.5019049644,42.437885046
unit.000356,-84.4628350735,12.5069859028,12.5267078876,15.0053238869,17.5036740303,42.5044400692
unit.000357,-84.4626910686,12.5921618938,12.6091969013,15.0704870224,17.5278408527,42.6519808769
unit.000358,-84.4625470638,12.675868988,12.6933760643,15.1362550259,17.768132925,42.7724699974
unit.000359,-84.4623980522,12.7280550003,12.7592968941,15.1876440048,17.785145998,42.8806068897
unit.000360,-84.4622550011,12.7738258839,12.8043529987,15.2252058983,17.7723119259,42.9747729301
unit.000361,-84.4621140957,12.8391799927,12.8593859673,15.2768509388,17.7767858505,43.0825810432
unit.000362,-84.4619700909,12.982517004,13.0004270077,15.3291258812,17.7969419956,43.190682888
unit.000363,-84.4618229866,9.33052206039,9.33819890022,10.5032930374,13.3640270233,25.7847859859
unit.000364,-84.4616811275,13.1099328995,13.139467001,15.4457719326,18.0247759819,43.4230768681
unit.000365,-84.4615390301,13.2081329823,13.2305400372,15.537553072,17.7821848392,43.6206009388
unit.000366,-84.461400032,13.1539800167,13.1760239601,15.4854400158,18.0345768929,43.5131409168
unit.000367,-84.461233139,13.3179018497,13.3378138542,15.6128020287,18.1694209576,43.7829258442
unit.000368,-84.4610900879,13.3537428379,13.3735759258,15.6517620087,18.1738920212,43.8516309261
unit.000369,-84.4609479904,13.4044809341,13.4482989311,15.7033078671,18.1717219353,43.9587950706
unit.000370,-84.4607999325,13.4527280331,13.5235719681,15.7549409866,18.2747879028,44.0669338703
unit.000371,-84.4606580734,13.5346238613,13.6531400681,15.846709013,18.2910020351,44.2680280209
unit.000372,-84.4605140686,13.5797159672,13.7266099453,15.8958249092,18.4453239441,44.3750748634
unit.000373,-84.4603719711,13.6371119022,13.8058300018,15.9581968784,18.5668430328,44.5054788589
unit.000374,-84.4602310658,13.6725790501,13.8524589539,15.9957950115,18.5232498646,44.5891139507
unit.000375,-84.4600889683,13.7200520039,13.901581049,16.0486419201,18.4134988785,44.6962518692
unit.000376,-84.4599421024,13.7771949768,13.9845519066,16.1128480434,18.5280179977,44.8271169662
unit.000377,-84.4597980976,13.8106060028,14.0308828354,16.1601290703,18.5701329708,44.9105370045
unit.000378,-84.4596540928,13.858232975,14.0943539143,16.214525938,18.5754818916,45.0178339481
unit.000379,-84.4595119953,13.9285168648,14.2000558376,16.2925229073,19.4796099663,45.1894068718
unit.000380,-84.4593720436,12.0920269489,12.1206698418,14.6290509701,17.0869510174,41.7402598858
unit.000381,-84.4592270851,12.146048069,12.1598889828,14.67937994,17.1223299503,41.8475818634
unit.000382,-84.4590849876,11.1602659225,11.2066180706,13.8601579666,16.3556439877,40.142444849
unit.000383,-84.4589450359,12.2746038437,12.2879488468,14.7833919525,17.3429708481,42.0614030361
unit.000384,-84.4587991238,12.3447740078,12.3627729416,14.8494050503,17.3620870113,42.1819839478
unit.000385,-84.45865798,12.3843889236,12.403208971,14.8869638443,17.512595892,42.2767920494
unit.000386,-84.4585149288,12.4420719147,12.4551448822,14.938751936,17.514179945,42.3839938641
unit.000387,-84.4583649635,12.4935820103,12.5070898533,14.9929099083,17.5312728882,42.4916238785
unit.000388,-84.4582259655,12.5373420715,12.5701570511,15.0321390629,17.5054678917,42.5578260422
unit.000389,-84.4580860138,12.622387886,12.6474170685,15.0963299274,17.5428190231,42.7056970596
unit.000390,-84.4579391479,12.7021529675,12.7310068607,15.1620779037,17.6541528702,42.8270530701
unit.000391,-84.4577920437,12.748021841,12.7685039043,15.1997690201,17.7705528736,42.9204769135
unit.000392,-84.4576480389,12.8133230209,12.8327798843,15.2514209747,17.7746250629,43.0281288624
unit.000393,-84.4575090408,12.8523569107,12.9633939266,15.2895219326,17.7897789478,43.095895052
unit.000394,-84.4573681355,13.0325939655,13.0710599422,15.3695049286,17.8130400181,43.257652998
unit.000395,-84.4572229385,13.083988905,13.0983359814,15.420789957,17.9182920456,43.3697099686
unit.000396,-84.4570829868,9.33834004402,9.34858298302,10.5152449608,13.400094986,26.7129850388
unit.000397,-84.4569430351,15.7717480659,15.7826788425,20.0528669357,23.0240988731,51.6679930687
unit.000398,-84.456797123,16.1581130028,16.1686570644,20.5093829632,23.0497078896,52.6006770134
unit.000399,-84.4566559792,13.2909958363,13.3049180508,15.5876350403,18.1626398563,43.7293269634
unit.000400,-84.4565119743,13.3798298836,13.4041030407,15.6777889729,18.1674468517,43.9051070213
unit.000401,-84.456371069,13.4175300598,13.4690420628,15.7164020538,18.2729790211,43.9982950687
unit.000402,-84.4562280178,13.4885098934,13.579061985,15.7941319942,18.2767670155,44.1605639458
unit.000403,-84.4560861588,17.7392320633,17.7849700451,21.8927428722,24.341892004,55.4150538445
unit.000404,-84.4559440613,13.6024949551,13.7479829788,15.9205310345,18.4578750134,44.4284648895
unit.000405,-84.455796957,13.6488389969,13.8245089054,15.9709589481,18.5186560154,44.5356440544
unit.000406,-84.4556541443,13.6845479012,13.8622028828,16.0087008476,18.4053399563,44.6127159595
unit.000407,-84.4555101395,13.7429440022,13.9306108952,16.0751888752,18.4158499241,44.75
unit.000408,-84.4553661346,13.7875778675,13.9975340366,16.134428978,18.5622069836,44.857063055
unit.000409,-84.4552199841,13.8348970413,14.0640058517,16.1862850189,18.563765049,44.964097023
unit.000410,-84.4550790787,13.8823120594,14.1270618439,16.2422149181,18.3340799809,45.0714578629
unit.000411,-84.4549410343,13.9398238659,14.2174448967,16.3053090572,18.8481609821,45.2133738995
unit.000412,-84.4547960758,16.9152388573,16.9293329716,21.2529649734,23.7069568634,54.0190439224
unit.000413,-84.454654932,16.9710068703,17.0051279068,21.3037109375,23.8124690056,54.1340670586
unit.000414,-84.4545121193,17.082349062,17.0983500481,21.3813960552,23.8156409264,54.3076548576
unit.000415,-84.454362154,17.1257820129,17.1388039589,21.41968894,23.9285829067,54.4130969048
unit.000416,-84.4542181492,17.212857008,17.2317419052,21.4829139709,23.9571959972,54.5240039825
unit.000417,-84.4540760517,17.2748370171,17.2977149487,21.5341949463,23.9654638767,54.6330070496
unit.000418,-84.4539301395,17.3446128368,17.3764238358,21.5868480206,24.0711660385,54.7411789894
unit.000419,-84.4537811279,17.4240419865,17.4418969154,21.6383299828,24.1781098843,54.8504018784
unit.000420,-84.4536390305,17.4634940624,17.4973568916,21.6758830547,24.1881959438,54.9552638531
unit.000421,-84.453496933,16.7133259773,16.7863969803,21.11687994,23.599957943,53.7466080189
unit.000422,-84.453357935,17.5764989853,17.6080849171,21.7650179863,24.338449955,55.1238059998
unit.000423,-84.4532151222,17.6230819225,17.6552488804,21.8038618565,24.3595080376,55.2346498966
unit.000424,-84.4530730247,17.7009048462,17.7473599911,21.8670258522,24.3326559067,55.3612289429
unit.000425,-84.4529309273,18.3386929035,18.3698079586,22.2431950569,24.6025969982,56.9363980293
unit.000426,-84.4527840614,17.8070428371,17.8493490219,21.94394207,24.4680688381,55.5199599266
unit.000427,-84.452641964,19.4816169739,19.5254209042,22.8484179974,25.2042529583,58.1882450581
unit.000428,-84.4524941444,17.9979879856,18.0196449757,22.025318861,24.6043448448,56.5143659115
unit.000429,-84.4523530006,6.69300699234,6.70346999168,6.73209285736,10.3428750038,17.328111887
unit.000430,-84.4522099495,18.1189050674,18.1645770073,22.1385560036,24.6107618809,56.7270259857
unit.000431,-84.4520699978,18.2718389034,18.3504488468,22.2296750546,24.616147995,56.9005739689
unit.000432,-84.4519281387,18.188546896,18.2250518799,22.1905059814,24.7372169495,56.831651926
unit.000433,-84.4517791271,18.4837319851,18.5152499676,22.2939250469,24.8320138454,57.0415139198
unit.000434,-84.4516379833,18.5868649483,18.6163928509,22.3446969986,24.8426349163,57.1496629715
unit.000435,-84.4514949322,18.6572320461,18.6987168789,22.3839900494,24.9564800262,57.2214078903
unit.000436,-84.4513540268,18.7392940521,18.7726449966,22.4341709614,24.9604668617,57.3296449184
unit.000437,-84.4511840343,8.44348597527,8.45624685287,9.6432299614,12.5683288574,22.9525530338
unit.000438,-84.4510381222,18.8735928535,18.927136898,22.5315768719,24.9731099606,57.5396440029
unit.000439,-84.4508891106,18.9321520329,19.0055949688,22.5883479118,25.0861649513,57.6482958794
unit.000440,-84.4507470131,18.9954168797,19.0854759216,22.63971591,25.2161450386,57.7562298775
unit.000441,-84.4506039619,19.0607609749,19.170183897,22.6920480728,25.2247638702,57.8645470142
unit.000442,-84.4504611492,19.1223099232,19.2482559681,22.7438938618,25.2372748852,57.9722139835
unit.000443,-84.4503059387,19.8012499809,19.9083819389,23.3198518753,26.0807180405,58.896381855
unit.000444,-84.450163126,7.03633403778,7.06619787216,7.06817483902,9.89550685883,14.7701480389
unit.000445,-84.4500200748,8.79887199402,8.81138801575,9.97328090668,12.9594318867,24.0926010609
unit.000446,-84.4498691559,10.5085389614,10.5269188881,12.7346000671,15.1320888996,30.894824028
unit.000447,-84.4497261047,12.0392918587,12.0564160347,14.5765879154,17.1190469265,41.6340470314
unit.000448,-84.449586153,15.8055849075,15.8169350624,20.0930609703,22.9145050049,51.7362618446
unit.000449,-84.4494440556,10.4884028435,10.5237898827,12.6637659073,15.0195789337,30.8414239883
unit.000450,-84.4493010044,18.5659849644,18.597630024,22.3319709301,24.8566658497,57.1128809452
unit.000451,-84.4491560459,18.64072299,18.6801710129,22.3708779812,24.8445680141,57.2041430473
unit.000452,-84.4490139484,20.4248349667,20.86708498,24.801543951,27.0149099827,60.3830199242
unit.000453,-84.4488670826,7.94991087914,7.96499586105,8.59829998016,11.2122399807,19.8652749062
unit.000454,-84.4487230778,9.77056288719,9.78213787079,10.9988968372,13.2626550198,25.4526460171
unit.000455,-84.4485840797,11.6574039459,11.6705019474,14.2631518841,17.0906498432,40.9875998497
unit.000456,-84.4484400749,14.5510208607,15.118927002,17.562306881,19.8196430206,46.7245059013
unit.000457,-84.4482979774,14.4716410637,15.0483469963,17.3178730011,19.7063150406,46.5385210514
unit.000458,-84.4481570721,8.70072889328,8.7133140564,9.88177895546,12.9708209038,23.9310860634
unit.000459,-84.4480140209,17.4109349251,17.4397940636,21.6256790161,24.1866419315,54.8463189602
unit.000460,-84.4478621483,19.7561459541,19.8493080139,23.2676298618,25.6595740318,58.7883169651
unit.000461,-84.4477210045,6.926404953,6.93886804581,6.94970393181,9.78690195084,14.6647560596
unit.000462,-84.4475800991,6.60916185379,6.62086486816,6.6318218708,9.67820501328,13.4734969139
unit.000463,-84.4474351406,10.4681520462,10.5207259655,12.6051599979,15.017991066,30.7872679234
unit.000464,-84.4472911358,15.7487709522,15.7605600357,20.0255479813,23.0213768482,51.6141469479
unit.000465,-84.447147131,16.8678629398,16.889952898,21.2149300575,23.6956729889,53.9608528614
unit.000466,-84.4470040798,16.9426288605,16.95885396,21.2779610157,23.6992409229,54.0773608685
unit.000467,-84.4468591213,11.8724420071,11.8912189007,14.4582290649,16.9629700184,41.3787858486
unit.000468,-84.4467170238,10.4273169041,10.5147259235,12.4561040401,14.8015708923,30.6794378757
unit.000469,-84.4465761185,9.70287489891,9.72831487656,10.906867981,13.4937520027,26.0547189713
unit.000470,-84.4464240074,6.88420200348,6.89957690239,6.90306305885,9.57560801506,13.2549829483
unit.000471,-84.4462821484,18.5065829754,18.5556960106,22.3071160316,24.8463430405,57.0588898659
unit.000472,-84.4461410046,16.4276709557,16.5078508854,20.8365650177,23.4445199966,53.24781394
unit.000473,-84.4459979534,17.0134279728,17.0305879116,21.3298900127,23.8140518665,54.1947109699
unit.000474,-84.4458470345,17.0956449509,17.1139290333,21.3936629295,23.8324220181,54.3589808941
unit.000475,-84.4457061291,17.1537749767,17.1722609997,21.4452810287,23.9333899021,54.4671750069
unit.000476,-84.4455640316,17.2255349159,17.2513659,21.4974770546,23.9353220463,54.5752849579
unit.000477,-84.4454240799,17.3024120331,17.3456289768,21.5610859394,23.9391880035,54.6870038509
unit.000478,-84.4452841282,17.3660969734,17.3798830509,21.6002719402,24.1763079166,54.7917749882
unit.000479,-84.445141077,17.4366989136,17.4508550167,21.6504700184,24.1960158348,54.900826931
unit.000480,-84.4449961185,17.4775869846,17.5012199879,21.6888580322,24.074434042,54.96083498
unit.000481,-84.444849968,17.547978878,17.5633928776,21.7399599552,24.1934700012,55.0697598457
unit.000482,-84.4445650578,17.2420909405,17.2586219311,21.5100860596,23.9433820248,54.5789270401
unit.000483,-84.444425106,17.6584730148,17.6805858612,21.8296918869,24.1850130558,55.2893218994
unit.000484,-84.4442830086,17.7195458412,17.7703869343,21.8798689842,24.2143599987,55.4037649632
unit.000485,-84.4441399574,17.7663249969,17.8320870399,21.9180078506,24.3615438938,55.4676039219
unit.000486,-84.4440000057,17.8195240498,17.8591659069,21.9570748806,24.3453409672,55.5609409809
unit.000487,-84.4438519478,17.8684818745,17.9958360195,21.9957299232,24.4785859585,55.6241438389
unit.000488,-84.4437069893,19.9145848751,20.0920338631,23.4837260246,26.079376936,59.1713168621
unit.000489,-84.4435651302,18.0690698624,18.1048550606,22.094217062,24.7243819237,56.6340918541
unit.000490,-84.4434249401,18.1492488384,18.1912698746,22.1650309563,24.7336268425,56.7792239189
unit.000491,-84.4432840347,20.6826448441,21.0231070518,25.4531738758,28.0329999924,60.9307420254
unit.000492,-84.443144083,18.4063029289,18.4578549862,22.2686638832,24.7354080677,56.9886119366
unit.000493,-84.4429991245,18.5414600372,18.5681159496,22.3195750713,24.8382549286,57.0954358578
unit.000494,-84.4428529739,18.6116380692,18.661839962,22.3571908474,24.8548090458,57.1668069363
unit.000495,-84.4427080154,6.68278694153,6.69303798676,6.71945285797,9.56849694252,13.3131408691
unit.000496,-84.4425671101,18.7770199776,18.802298069,22.4599430561,24.7319579124,57.3841929436
unit.000497,-84.442414999,8.74619698524,8.75946593285,9.9213950634,12.9555869102,23.9841859341
unit.000498,-84.4422681332,18.8219368458,18.845015049,22.4857840538,24.9625229836,57.4389898777
unit.000499,-84.4421260357,18.949557066,19.0177929401,22.6011998653,25.0809788704,57.6554608345
unit.000500,-84.4419851303,19.0128118992,19.1074500084,22.6522469521,25.1954338551,57.7635769844
unit.000501,-84.441838026,19.0764629841,19.1939899921,22.7050740719,25.1984269619,57.8721189499
unit.000502,-84.4416930676,19.1537768841,19.2840099335,22.769356966,25.3188910484,58.0265948772
unit.000503,-84.4415509701,10.0002448559,10.0878460407,11.3728840351,13.9304840565,27.9084489346
unit.000504,-84.441409111,11.4265630245,11.4466869831,14.0720980167,16.6087999344,40.5757930279
unit.000505,-84.4412691593,13.2788619995,13.296877861,15.5749280453,18.1490209103,43.6914460659
unit.000506,-84.4411020279,14.5190908909,15.1144108772,17.4497768879,19.7092728615,46.6459040642
unit.000507,-84.4409561157,13.7085549831,13.889991045,16.0331158638,18.5718698502,44.6663689613
unit.000508,-84.4408080578,9.66770505905,9.68640804291,10.8646988869,13.3919839859,25.3928010464
unit.000509,-84.4406671524,11.5596199036,11.5733039379,14.1833958626,16.7459950447,40.8270008564
unit.000510,-84.4405250549,7.26661705971,7.27882194519,7.30863904953,10.0263419151,15.1944358349
unit.000511,-84.4403829575,8.96401190758,8.97815299034,10.1370999813,13.0026500225,24.4156980515
unit.000512,-84.4402430058,10.6306819916,10.6410629749,13.2243049145,15.351829052,31.117923975
unit.000513,-84.4401021004,12.230880022,12.2462198734,14.7445750237,17.3543748856,41.9673280716
unit.000514,-84.4399609566,13.9955940247,14.3160729408,16.3739130497,18.9496619701,45.3601448536
unit.000515,-84.4398150444,15.3397059441,15.363191843,19.5406830311,21.4410738945,48.9506289959
unit.000516,-84.4396700859,19.5238358974,19.5440490246,22.9369809628,25.2064130306,58.2426519394
unit.000517,-84.4395279884,18.8580629826,18.901968956,22.5172770023,24.9643909931,57.4932019711
unit.000518,-84.4393870831,20.5445659161,20.9748558998,25.1787538528,27.7328870296,60.6555829048
unit.000519,-84.4392471313,8.10987305641,8.12479901314,8.95973086357,11.7552149296,20.1826448441
unit.000520,-84.4391069412,9.9099009037,9.95276093483,11.2090129852,13.6069688797,26.3320200443
unit.000521,-84.4389619827,11.3292648792,11.3528950214,13.9931390285,16.603042841,40.4120788574
unit.000522,-84.4388160706,12.4295060635,12.442499876,14.9259798527,17.5002970695,42.3436689377
unit.000523,-84.4386751652,20.7095649242,21.0529680252,25.4960949421,27.5198719501,60.9856729507
unit.000524,-84.438532114,15.910243988,15.9201629162,20.2234759331,23.0382318497,52.0099449158
unit.000525,-84.4383809566,9.06087589264,9.07202386856,10.2233309746,13.2379369736,24.5773608685
unit.000526,-84.4382359982,19.8922719955,20.0586440563,23.4477028847,26.1834008694,59.1165499687
unit.000527,-84.438090086,7.17788290977,7.20496988297,7.21977901459,10.0122890472,15.0859489441
unit.000528,-84.4379460812,6.6208178997,6.63171505928,6.64498901367,9.78382587433,15.6287000179
unit.000529,-84.4378011227,10.5684690475,10.6012358665,13.0263419151,15.4581010342,32.1982529163
unit.000530,-84.4376549721,13.1248588562,13.1602778435,15.4588608742,18.0311579704,43.4591720104
unit.000531,-84.4375121593,12.1308169365,12.1462938786,14.6661150455,17.1162569523,41.8071808815
unit.000532,-84.4373650551,15.2604598999,15.2939920425,19.1807849407,22.2251598835,50.4709239006
unit.000533,-84.4372229576,16.621901989,16.7253658772,21.0455069542,23.4571478367,53.628704071
unit.000534,-84.4370801449,17.1093349457,17.1241798401,21.4063010216,23.8172838688,54.3614869118
unit.000535,-84.4369370937,17.5011239052,17.5422358513,21.7014389038,24.1817269325,55.0095119476
unit.000536,-84.4367921352,17.8418109417,17.8798930645,21.9700000286,24.4709260464,55.5719089508
unit.000537,-84.4366531372,18.4550979137,18.4881670475,22.2812879086,24.730219841,57.0058970451
unit.000538,-84.4365119934,15.5193889141,15.5313198566,19.7619469166,22.552989006,51.0645928383
unit.000539,-84.436371088,19.5584609509,19.5910298824,22.9789969921,25.3374550343,58.3050620556
unit.000540,-84.4362280369,19.8254709244,19.9463858604,23.3480799198,25.6609609127,58.9506499767
unit.000541,-84.4360871315,20.0909109116,20.3443448544,23.8203618526,26.3902208805,59.5640380383
unit.000542,-84.435945034,20.3208069801,20.7041988373,24.4709489346,26.9078259468,60.1193358898
unit.000543,-84.4357991219,20.6018090248,20.9881050587,25.2995328903,27.8279950619,60.7647540569
unit.000544,-84.4356560707,20.8606338501,21.1469359398,25.713283062,27.5236580372,61.3168959618
unit.000545,-84.4355130196,7.08931493759,7.10571789742,7.1210038662,9.89695906639,14.823704958
unit.000546,-84.4353721142,7.41616487503,7.42835092545,7.50909090042,10.2431139946,15.4638159275
unit.000547,-84.4352300167,7.78406190872,7.79727196693,8.29259204865,10.9871828556,18.5717449188
unit.000548,-84.4350881577,8.16787385941,8.18042492867,9.09094285965,11.7570660114,20.2888698578
unit.000549,-84.4349429607,8.49278593063,8.51236701012,9.69668006897,12.6606369019,23.0761539936
unit.000550,-84.4347989559,8.82396006584,8.83741593361,9.99845695496,12.9764280319,24.1455478668
unit.000551,-84.4346549511,9.15447998047,9.167345047,10.3127019405,13.2398700714,24.7877528667
unit.000552,-84.434513092,20.0547258854,20.2989768982,23.759857893,26.2873189449,59.5059280396
unit.000553,-84.4343640804,9.95561599731,10.0165939331,11.2845270634,13.7128388882,26.4387550354
unit.000554,-84.4342191219,10.2489180565,10.4514398575,11.9647529125,14.4733569622,29.2085368633
unit.000555,-84.4340789318,10.5186178684,10.5285320282,12.7751619816,15.1285450459,30.8983180523
unit.000556,-84.4339351654,10.7534110546,10.7634649277,13.4384419918,16.2369308472,33.5506980419
unit.000557,-84.4337880611,11.0256168842,11.0573780537,13.7354140282,16.2120468616,33.7144570351
unit.000558,-84.4336409569,11.3973829746,11.4114508629,14.0468800068,16.6061220169,40.521559
unit.000559,-84.4334990978,11.7314169407,11.7496378422,14.3268868923,16.7350149155,41.1110420227
unit.000560,-84.4333560467,16.5361828804,16.6281769276,20.9619619846,23.5652089119,53.4694788456
unit.000561,-84.4332139492,9.38733196259,9.39501094818,10.5871958733,13.3690109253,25.8910708427
unit.000562,-84.4330730438,16.6912660599,16.7649278641,21.1018419266,23.5868148804,53.7444009781
unit.000563,-84.4329280853,10.7228639126,10.7333760262,13.3957629204,16.2061190605,33.4462430477
unit.000564,-84.4327809811,16.7644169331,16.8378560543,21.1445019245,23.6037449837,53.8013179302
unit.000565,-84.4326429367,16.8479509354,16.8718760014,21.201967001,23.5943038464,53.9094209671
unit.000566,-84.432500124,10.7332758904,10.7432479858,13.4099550247,16.2255380154,33.4973540306
unit.000567,-84.4323589802,19.5745248795,19.6084148884,22.9937708378,25.3312439919,58.3529398441
unit.000568,-84.432215929,11.3098959923,11.3413529396,13.9806199074,16.4892590046,40.39762187
unit.000569,-84.43207407,19.6774299145,19.7440600395,23.1510519981,25.0878789425,58.5837910175
unit.000570,-84.4319341183,19.711717844,19.7889800072,23.201308012,25.5506520271,58.6801888943
unit.000571,-84.4317860603,12.3588290215,12.3717360497,14.8620288372,17.4953999519,42.2234339714
unit.000572,-84.4316411018,19.7896649837,19.8930568695,23.3065359592,25.9714698792,58.8534269333
unit.000573,-84.4314990044,19.836742878,19.9599049091,23.3618268967,25.7675540447,58.9617440701
unit.000574,-84.431358099,19.8815858364,20.0389900208,23.416921854,26.0780808926,59.0718100071
