CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000292,-176.474508047,8.90927195549,9.13211297989,9.17473483086,9.82110095024,15.0004928112
unit.000293,-176.474364996,18.3293390274,18.4391298294,20.1123440266,20.8491568565,47.1369819641
unit.000294,-176.474222183,8.74967288971,8.89659380913,8.95849299431,9.71006703377,14.6687898636
unit.000295,-176.474085093,8.69303393364,8.81910586357,8.8807349205,9.61257386208,14.5476999283
unit.000296,-176.473948002,8.62081098557,8.71283197403,8.79411482811,9.49450492859,14.3853139877
unit.000297,-176.47381115,9.23431682587,9.54514598846,9.55542492867,10.2523839474,16.9966659546
unit.000298,-176.473673105,9.522179842,10.1382038593,10.1505570412,10.8816289902,17.3156058788
unit.000299,-176.473533154,9.60105395317,10.2883179188,10.2956449986,10.9851868153,19.0004110336
unit.000300,-176.473397017,9.59032082558,10.2623648643,10.2696950436,10.9885318279,18.9507908821
unit.000301,-176.473253965,9.69788098335,10.4190168381,10.426211834,11.0961198807,19.213588953
unit.000302,-176.473114967,9.99861097336,10.8252089024,10.8326070309,11.5329518318,19.866091013
unit.000303,-176.472975969,9.80931901932,10.5670719147,10.5729749203,11.3100869656,19.4318950176
unit.000304,-176.472838163,10.5335929394,11.4953708649,11.5202100277,12.189114809,23.3007078171
unit.000305,-176.472701073,10.7341148853,11.5975139141,11.8164110184,12.5135040283,23.6949260235
unit.000306,-176.47252512,11.0798099041,11.6293230057,12.1334598064,12.8510279655,24.2807860374
unit.000307,-176.472377062,10.0112109184,10.838078022,10.8458869457,11.5358510017,19.9171798229
unit.000308,-176.472233057,11.5960559845,11.835244894,12.6746008396,13.3957250118,26.4176549911
unit.000309,-176.472095966,12.0461719036,12.259403944,13.0637168884,13.7255568504,27.1796560287
unit.000310,-176.471956968,12.3128938675,12.5066318512,13.3747420311,14.0557780266,27.7623920441
unit.000311,-176.471814156,10.2037789822,11.0796608925,11.1503629684,11.8500900269,21.4064278603
unit.000312,-176.471673965,12.8879039288,12.9962449074,14.0518848896,14.7121629715,30.1668179035
unit.000313,-176.471534014,10.2713649273,11.1132369041,11.2476329803,11.9702479839,21.6365718842
unit.000314,-176.471395016,10.4972059727,11.4334318638,11.4832558632,12.2926688194,23.1992099285
unit.000315,-176.471251011,10.6938588619,11.593118906,11.7570860386,12.4081578255,23.6257588863
unit.000316,-176.471112967,11.0000038147,11.6220929623,12.0723209381,12.7356410027,24.1617958546
unit.000317,-176.470973969,11.3425688744,11.7970359325,12.3912389278,13.0707969666,25.8802900314
unit.000318,-176.470833063,12.1161248684,12.2814779282,13.1425919533,13.8406078815,27.3386900425
unit.000319,-176.470682144,12.1726670265,12.3005599976,13.2099230289,13.9396989346,27.4456939697
unit.000320,-176.470543146,12.219383955,12.3689398766,13.2582519054,13.9443969727,27.5521628857
unit.000321,-176.470405102,12.2663168907,12.4374969006,13.3119850159,14.1547908783,28.8452339172
unit.000322,-176.470257044,12.3014109135,12.4917919636,13.3610289097,14.0516519547,27.7128009796
unit.000323,-176.470122099,12.3358278275,12.5366549492,13.4316179752,14.156224966,28.8991658688
unit.000324,-176.469983101,12.3742229939,12.5833280087,13.4874269962,14.2608089447,28.9616019726
unit.000325,-176.469846964,13.8384289742,13.9604699612,15.0803608894,15.7077758312,33.2276408672
unit.000326,-176.469710112,14.0897369385,14.3459298611,15.4074878693,16.1333348751,33.8391268253
unit.000327,-176.469571114,12.5260689259,12.6072659492,13.6609230042,14.3750588894,29.2848029137
unit.000328,-176.469433069,14.7600989342,15.2331910133,16.1187980175,16.8092319965,36.2397580147
unit.000329,-176.469289064,15.0800149441,15.7158138752,16.4682319164,17.2457489967,36.998459816
unit.000330,-176.469150066,9.2912709713,9.68866896629,9.69594287872,10.4584200382,17.5927829742
unit.000331,-176.469014168,15.7209599018,16.5928418636,17.2184479237,18.199657917,39.3325419426
unit.000332,-176.468876123,12.7912259102,12.8726689816,13.9516060352,14.6055648327,29.9416809082
unit.000333,-176.468739986,15.9876968861,17.0760278702,17.8844828606,18.6358709335,41.2301578522
unit.000334,-176.46860218,16.4629888535,17.6463229656,18.4596099854,19.0884518623,42.5854349136
unit.000335,-176.46846509,16.7633299828,17.8548829556,18.777575016,19.4140458107,43.2573578358
unit.000336,-176.468317986,12.9490528107,13.0694618225,14.2202088833,14.9265778065,30.2816569805
unit.000337,-176.46818018,12.9954278469,13.1421649456,14.2704699039,15.0278840065,30.3972220421
unit.000338,-176.468043089,17.8794398308,18.0851988792,19.5783019066,20.3030629158,45.9316859245
unit.000339,-176.467902184,13.0542328358,13.241547823,14.3303649426,15.0386879444,30.5546000004
unit.000340,-176.467766047,18.2764308453,18.3445358276,20.0483539104,20.7383430004,46.9765889645
unit.000341,-176.467628002,13.1710119247,13.3812739849,14.4388790131,15.1510519981,30.7747459412
unit.000342,-176.467468977,12.2542498112,12.4246828556,13.2993910313,13.94587183,27.6551439762
unit.000343,-176.467324018,13.8152518272,13.9303958416,15.0538239479,15.8018770218,33.1741068363
unit.000344,-176.46718502,15.3611898422,16.1267468929,16.7640919685,17.6958999634,37.5982859135
unit.000345,-176.467045069,16.7399919033,17.8121228218,18.7521409988,19.5201699734,43.2037370205
unit.000346,-176.466904163,16.7284729481,17.8007259369,18.7385008335,19.4125268459,43.2014980316
unit.000347,-176.46660614,16.7771279812,17.8762779236,18.7908818722,19.5278589725,43.3110358715
unit.000348,-176.466466188,16.8157260418,17.9281439781,18.8287358284,19.418022871,43.367910862
unit.000349,-176.466324091,16.8605809212,17.968061924,18.8673329353,19.5251319408,43.4731938839
unit.000350,-176.46618104,16.9011669159,17.9725308418,18.9084470272,19.5332829952,43.5306048393
unit.000351,-176.466042995,16.9320478439,17.9755039215,18.9338779449,19.6333098412,43.5849068165
unit.000352,-176.465906143,17.017113924,17.9814789295,18.9850049019,19.7393298149,43.6966338158
unit.000353,-176.465768099,17.0928099155,18.0251398087,19.0456798077,19.7421369553,44.8794288635
unit.000354,-176.465631008,17.185521841,18.0381569862,19.1908159256,19.8507239819,45.0407788754
unit.000355,-176.465487957,17.2439558506,18.0455038548,19.2472510338,19.9565570354,45.1610188484
unit.000356,-176.465342999,17.2681930065,18.0484538078,19.2700669765,19.9578938484,45.215077877
unit.000357,-176.465205193,17.3022208214,18.0528240204,19.3082790375,19.9646990299,45.320991993
unit.000358,-176.465065956,17.5657260418,18.0586709976,19.3580260277,20.0681519508,45.4296069145
unit.000359,-176.464929104,17.6982288361,18.063120842,19.3926398754,20.1751689911,45.4869580269
unit.000360,-176.464791059,17.7533438206,18.067579031,19.4307549,20.1840820312,45.5923178196
unit.000361,-176.464652061,17.7956008911,18.0733318329,19.4788959026,20.1854228973,45.6999559402
unit.000362,-176.46451211,17.816177845,18.0763008595,19.5020918846,20.2960908413,45.7539999485
unit.000363,-176.464370966,9.37099099159,9.88780283928,9.89625597,10.55991292,17.7031958103
unit.000364,-176.464226961,17.8691558838,18.08375597,19.5649058819,20.2907469273,45.8693249226
unit.000365,-176.464089155,17.9107308388,18.0897169113,19.6143569946,20.2933468819,45.9905350208
unit.000366,-176.463951111,17.8899970055,18.0866858959,19.590433836,20.2920899391,45.9323039055
unit.000367,-176.463813066,17.9919159412,18.1158099174,19.7088468075,20.8651218414,46.2168488503
unit.000368,-176.463675976,18.0320208073,18.1217739582,19.7563459873,20.8572978973,46.3249599934
unit.000369,-176.463536024,18.0621869564,18.1261429787,19.7923488617,20.8438498974,46.4306340218
unit.000370,-176.46339798,18.0927150249,18.1305170059,19.8283789158,20.8451800346,46.4878499508
unit.000371,-176.463258982,18.1345980167,18.1442568302,19.8765349388,20.7302029133,46.5968258381
unit.000372,-176.463119984,18.1650819778,18.1750218868,19.9138638973,20.8478519917,46.7018170357
unit.000373,-176.462982178,8.99009799957,9.26756000519,9.27483201027,9.92769002914,15.2706468105
unit.000374,-176.462841034,18.2156589031,18.2538859844,19.9753308296,20.6171708107,46.8125510216
unit.000375,-176.462695122,18.2357740402,18.289593935,19.9998350143,20.6189608574,46.868680954
unit.000376,-176.462556124,18.2660298347,18.3293910027,20.0363278389,20.7247078419,46.9741649628
unit.000377,-176.462378025,13.546284914,13.5864338875,14.7564828396,15.4898219109,32.5399320126
unit.000378,-176.462229013,13.6077618599,13.6263558865,14.8189220428,15.8086488247,32.6884529591
unit.000379,-176.462090015,13.6503138542,13.6744990349,14.8560438156,15.5869948864,32.7593848705
unit.000380,-176.461951971,13.7054359913,13.7524249554,14.9188950062,15.5855498314,32.9064760208
unit.000381,-176.461815119,13.770720005,13.8604438305,14.9998178482,15.6941349506,33.0671439171
unit.000382,-176.461680174,13.8266599178,13.9450139999,15.0663759708,15.812458992,33.1867449284
unit.000383,-176.461541176,13.8711459637,14.0104219913,15.1191198826,15.8046708107,33.2940688133
unit.000384,-176.461403131,13.9154028893,14.0736808777,15.1726529598,15.8073558807,33.4007489681
unit.000385,-176.461261034,13.9576179981,14.1269249916,15.2099268436,15.9197678566,33.4993000031
unit.000386,-176.461122036,13.9899828434,14.1866190434,15.2519848347,15.9211699963,33.5614218712
unit.000387,-176.460987091,14.0327899456,14.2645709515,15.3068728447,16.0294380188,33.6691279411
unit.000388,-176.460849047,14.0665268898,14.3188488483,15.3607039452,16.0280818939,33.7820818424
unit.000389,-176.460713148,14.2541048527,14.428071022,15.5250358582,16.2488739491,33.9534769058
unit.000390,-176.460575104,11.1470689774,11.7035388947,12.1831769943,12.8525419235,24.3868508339
unit.000391,-176.460438013,14.3658308983,14.5927820206,15.6704368591,16.3582289219,34.2277448177
unit.000392,-176.460294962,11.7226159573,11.8429608345,12.7407999039,13.5021839142,26.5363798141
unit.000393,-176.46015811,14.4630408287,14.7632088661,15.7875268459,16.480232954,34.4942128658
unit.000394,-176.460021019,14.5069179535,14.8232879639,15.83472085,16.4788579941,34.600705862
unit.000395,-176.459882021,14.5510828495,14.8951489925,15.8809738159,16.5942549706,34.7071490288
unit.000396,-176.459743023,9.32058286667,9.76791000366,9.77519583702,10.4553220272,17.5387709141
unit.000397,-176.459602118,14.6289658546,15.0248999596,15.9670038223,16.6935958862,35.9144558907
unit.000398,-176.459464073,13.7814338207,13.8751759529,15.0125219822,15.6983249187,33.0800850391
unit.000399,-176.459321976,14.6840188503,15.1061420441,16.0313448906,16.7059569359,36.0571799278
unit.000400,-176.45918417,14.7489619255,15.2182269096,16.1057648659,16.8050088882,36.218433857
unit.000401,-176.459047079,14.7821400166,15.2832028866,16.1454398632,16.8121988773,36.2937328815
unit.000402,-176.458908081,14.8266558647,15.375041008,16.1948709488,16.9352288246,36.4027318954
unit.000403,-176.458770037,14.8814790249,15.431994915,16.2564008236,16.925773859,36.544631958
unit.000404,-176.458604097,14.9150178432,15.4894938469,16.2927210331,16.9369728565,36.6186749935
unit.000405,-176.458464146,14.9876749516,15.5786650181,16.3690698147,17.0369930267,36.7808458805
unit.000406,-176.458312035,15.0576078892,15.6563949585,16.4431538582,17.1482248306,36.9433200359
unit.000407,-176.458171129,15.1169388294,15.7771778107,16.5091328621,17.2479338646,37.0917129517
unit.000408,-176.458031178,15.1638820171,15.8517239094,16.5609560013,17.250825882,37.199067831
unit.000409,-176.457890987,7.241147995,7.25387382507,7.26668596268,8.38466501236,11.2771468163
unit.000410,-176.457753181,6.86128902435,6.88645887375,6.88833999634,7.94852781296,9.71556591988
unit.000411,-176.457612038,7.79578089714,7.80746102333,7.87904286385,8.83150887489,12.4971120358
unit.000412,-176.457476139,8.10799384117,8.12045288086,8.2119948864,8.94609904289,13.1364388466
unit.000413,-176.457333088,8.4779188633,8.51942896843,8.64865088463,9.38947892189,13.8052568436
unit.000414,-176.457195044,8.78626489639,8.94995689392,9.00374794006,9.71155285835,14.7644238472
unit.000415,-176.457058191,9.13555788994,9.41818284988,9.42859601974,10.1400120258,15.4873228073
unit.000416,-176.456916094,9.56699800491,10.2228758335,10.2302320004,10.8834240437,17.4212868214
unit.000417,-176.456779957,9.89107203484,10.6762750149,10.6841189861,11.4145720005,19.6498298645
unit.000418,-176.456642151,10.1928889751,11.0662288666,11.137223959,11.8551490307,21.4013149738
unit.000419,-176.45650816,10.4622769356,11.375041008,11.4458899498,12.1904609203,23.1414539814
unit.000420,-176.456360102,10.6706798077,11.5901858807,11.7029178143,12.405287981,23.5723769665
unit.000421,-176.456221104,10.9266629219,11.6163330078,12.0234718323,12.7342779636,24.0559248924
unit.000422,-176.456086159,11.2857909203,11.7867398262,12.3256878853,13.0602040291,24.6506938934
unit.000423,-176.455950975,11.5007379055,11.8259558678,12.5955319405,13.2884700298,26.2581529617
unit.000424,-176.455814123,11.6139769554,11.8367118835,12.6876399517,13.400810957,26.4290559292
unit.000425,-176.455674171,12.2308950424,12.382791996,13.2719628811,14.0529918671,27.6016080379
unit.000426,-176.455538988,12.5028598309,12.6043469906,13.6329698563,14.3736419678,29.2306089401
unit.000427,-176.455402136,12.7690758705,12.8400738239,13.9196088314,14.6070158482,29.8840959072
unit.000428,-176.455258131,17.9309430122,18.1057729721,19.6373758316,20.2948060036,46.0488109589
unit.000429,-176.455120087,6.72987890244,6.74060797691,6.75619292259,7.8364918232,8.45351600647
unit.000430,-176.454977989,11.9589288235,12.1292359829,12.9714319706,13.7209060192,27.0065808296
unit.000431,-176.454841137,8.04557681084,8.0700469017,8.13236784935,8.94754099846,12.9772799015
unit.000432,-176.454694033,14.0444738865,14.2852189541,15.3195140362,16.1319289207,33.7153658867
unit.000433,-176.454554081,14.727093935,15.172659874,16.0804679394,16.8035988808,36.1646828651
unit.000434,-176.454416037,14.9991559982,15.5901868343,16.3807709217,17.0332958698,36.818969965
unit.000435,-176.454271078,15.3316569328,16.0872719288,16.7382040024,17.6923458576,37.5441849232
unit.000436,-176.454133034,15.6644799709,16.4920079708,17.1130390167,18.093859911,39.0926239491
unit.000437,-176.453996181,15.9475648403,17.0325479507,17.8357269764,18.5340769291,41.1203010082
unit.000438,-176.453860044,6.81532788277,6.82653903961,6.83150696754,7.94712495804,9.65017294884
unit.000439,-176.453720093,16.4108958244,17.6390378475,18.3926119804,19.0807049274,42.4420678616
unit.000440,-176.453583002,9.67464089394,10.3791418076,10.3869879246,11.0976610184,19.1599099636
unit.000441,-176.45344615,11.0486769676,11.6264059544,12.1095299721,12.8466229439,24.2276008129
unit.000442,-176.453301191,12.5831530094,12.614387989,13.7256560326,14.483276844,29.4426448345
unit.000443,-176.453166962,14.2431988716,14.4001560211,15.5108718872,16.243046999,33.95084095
unit.000444,-176.453026056,15.7607369423,16.6754310131,17.2727739811,18.2024190426,39.4403278828
unit.000445,-176.452887058,17.1332378387,18.0337388515,19.0820848942,19.7503190041,44.9411640167
unit.000446,-176.45275116,12.2778098583,12.4541559219,13.3284568787,14.0500929356,27.6594119072
unit.000447,-176.452614069,7.0422129631,7.06737089157,7.06938195229,8.16160702705,9.92767500877
unit.000448,-176.452475071,8.6709690094,8.78939795494,8.85224890709,9.60956287384,14.4943950176
unit.000449,-176.452289104,10.3621618748,11.2346498966,11.3472900391,12.0790739059,21.8560788631
unit.000450,-176.452147961,11.779955864,11.9397108555,12.7919490337,13.521135807,26.6432878971
unit.000451,-176.452010155,13.2596738338,13.4548168182,14.5238449574,15.2531588078,32.0454838276
unit.000452,-176.451873064,18.8663170338,19.2173750401,20.6527788639,21.3027369976,48.3599588871
unit.000453,-176.451734066,16.5093719959,17.6521828175,18.5100398064,19.2929959297,42.6927640438
unit.000454,-176.451596975,18.0220839977,18.1202528477,19.7437498569,20.7217798233,46.3224759102
unit.000455,-176.451460123,19.2944760323,19.8441369534,21.0875468254,21.7289628983,49.2430570126
unit.000456,-176.451317072,7.80742383003,7.81907296181,7.89056181908,8.82566690445,12.5077860355
unit.000457,-176.451179981,9.5788269043,10.2426249981,10.2498679161,10.9830060005,18.9469048977
unit.000458,-176.451042175,10.9487159252,11.6177449226,12.035228014,12.7300698757,24.0679650307
unit.000459,-176.450906038,16.1995580196,17.271021843,18.1308999062,18.7614328861,41.8836579323
unit.000460,-176.45077014,16.6162178516,17.6654338837,18.6267118454,19.3053388596,42.9262549877
unit.000461,-176.450622082,11.2757458687,11.7787468433,12.3124120235,13.0663039684,25.7862348557
unit.000462,-176.450483084,9.29834389687,9.7146999836,9.72171092033,10.3494949341,17.4264998436
unit.000463,-176.450335026,12.0809500217,12.2771148682,13.1035919189,13.7311928272,27.2733080387
unit.000464,-176.45019412,7.748005867,7.76067781448,7.80569291115,8.93997693062,12.3909339905
unit.000465,-176.45005703,6.9593360424,6.97733783722,6.97909402847,8.47953891754,11.0112838745
unit.000466,-176.449918032,10.2824339867,11.1176450253,11.2596759796,11.9599359035,21.6574888229
unit.000467,-176.449774981,11.671173811,11.8398048878,12.7131478786,13.4056258202,26.482614994
unit.000468,-176.449639082,13.1571578979,13.372494936,14.4277060032,15.1430838108,30.7736868858
unit.000469,-176.449501991,14.8155329227,15.3450298309,16.1815698147,16.9184048176,36.3801510334
unit.000470,-176.449360132,16.2598669529,17.3913378716,18.2053649426,18.8612480164,42.0462009907
unit.000471,-176.449222088,17.9514670372,18.109349966,19.6614589691,20.8385410309,46.1077430248
unit.000472,-176.44908309,11.9327769279,12.0859868526,12.9446558952,13.6166028976,26.9528508186
unit.000473,-176.448945999,12.0111079216,12.2059049606,13.0242288113,13.7238938808,27.1136009693
unit.000474,-176.448812008,12.0573840141,12.2741799355,13.0774760246,13.8377590179,27.2203249931
unit.000475,-176.448675156,12.0928208828,12.278580904,13.117125988,13.7341609001,27.2856249809
unit.000476,-176.448537111,12.1502289772,12.2858889103,13.184666872,13.8362648487,27.4337530136
unit.000477,-176.448399067,12.1385359764,12.2844219208,13.1696250439,13.8392109871,27.3922739029
unit.000478,-176.448256969,12.242305994,12.4031360149,13.2867128849,14.0486288071,27.6056799889
unit.000479,-176.448119164,12.2897670269,12.4703948498,13.3425958157,14.0543298721,27.7087109089
unit.000480,-176.447980165,12.9722299576,13.1087608337,14.2450489998,14.9280939102,30.3398809433
unit.000481,-176.447842121,12.3614559174,12.5738749504,13.4650449753,14.2665569782,28.9536800385
unit.000482,-176.447705984,12.4340698719,12.5956139565,13.5492060184,14.2637679577,29.0693178177
unit.000483,-176.447569132,12.4801938534,12.6014490128,13.603812933,14.2694070339,29.1763739586
unit.000484,-176.447432995,12.5143840313,12.6058218479,13.6478288174,14.3823418617,29.2812228203
unit.000485,-176.447292089,12.5592608452,12.611536026,13.7010400295,14.3837609291,29.3888030052
unit.000486,-176.447153091,12.6178379059,12.6430478096,13.7624638081,14.4966268539,29.4994428158
unit.000487,-176.447017193,12.6666610241,12.7028768063,13.8101608753,14.49949193,29.606926918
unit.000488,-176.446880102,12.6886520386,12.7350549698,13.8343458176,14.4951848984,29.6605558395
unit.000489,-176.44673419,12.7227230072,12.7760488987,13.8724479675,14.5008208752,29.7777929306
unit.000490,-176.446594,16.107683897,17.140955925,18.019482851,18.7477829456,41.6118628979
unit.000491,-176.446454048,12.8529100418,12.9550218582,14.0131309032,14.7194969654,30.0638809204
unit.000492,-176.446310997,12.8993659019,13.0102219582,14.0644350052,14.7208859921,30.1712539196
unit.000493,-176.446171999,12.9376540184,13.0542459488,14.1012048721,14.9219880104,30.276072979
unit.000494,-176.446037054,12.9838960171,13.122232914,14.2568399906,14.9250638485,30.3901898861
unit.000495,-176.445896149,9.3059668541,9.72817492485,9.73603987694,10.4536018372,17.4807748795
unit.000496,-176.445760012,7.10745787621,7.12750387192,7.1294798851,8.48826694489,11.1176049709
unit.000497,-176.445624113,13.0425138474,13.2275059223,14.3188610077,15.031252861,30.5090889931
unit.000498,-176.445487022,10.3730838299,11.2545278072,11.3597040176,12.0761828423,21.8718788624
unit.000499,-176.445343018,13.2142989635,13.4197130203,14.4725899696,15.1460118294,30.9098858833
unit.000500,-176.44520402,13.3113589287,13.5194790363,14.5588560104,15.2605228424,32.1110889912
unit.000501,-176.445064068,13.3850128651,13.5342760086,14.6332528591,15.3736770153,32.2718479633
unit.000502,-176.44492507,13.4358518124,13.5648069382,14.6687879562,15.3767240047,32.3677148819
unit.000503,-176.444789171,10.3503220081,11.2148559093,11.333096981,11.9687359333,21.8203480244
unit.000504,-176.444648981,10.3840079308,11.2578368187,11.3707418442,12.0818998814,22.9817678928
unit.000505,-176.444512129,10.4497828484,11.3551518917,11.433672905,12.1847150326,23.0924320221
unit.000506,-176.444374084,10.4858958721,11.4143688679,11.4711649418,12.2984368801,23.194316864
unit.000507,-176.444229126,10.5217468739,11.4802219868,11.5083568096,12.1862299442,23.252696991
unit.000508,-176.444092989,10.5796589851,11.5394148827,11.5721650124,12.3053309917,23.3652408123
unit.000509,-176.443953991,10.5914678574,11.5564889908,11.5861759186,12.295678854,23.4072368145
unit.000510,-176.443817139,10.6305449009,11.5859498978,11.6372909546,12.3040118217,23.4781858921
unit.000511,-176.443680048,10.6584069729,11.5887918472,11.6811878681,12.4068908691,23.5342979431
unit.000512,-176.443544149,10.6822609901,11.5916438103,11.7299239635,12.4094679356,23.5879130363
unit.000513,-176.443406105,10.7168598175,11.5960290432,11.7901949883,12.5163168907,23.6796929836
unit.000514,-176.443261147,10.7700309753,11.601806879,11.8649508953,12.5176999569,23.7879638672
unit.000515,-176.443123102,10.8169169426,11.6060678959,11.9102380276,12.6275918484,23.8548979759
unit.000516,-176.442986965,10.8673148155,11.6104269028,11.9500718117,12.6231930256,23.9493730068
unit.000517,-176.442850113,10.9097099304,11.6148738861,12.0110599995,12.7285399437,24.0144019127
unit.000518,-176.442700148,10.9635808468,11.619189024,12.0473229885,12.7370169163,24.1089429855
unit.000519,-176.442559004,11.0666999817,11.6278989315,12.1213228703,12.8394730091,24.2679128647
unit.000520,-176.442422152,11.1076140404,11.6602590084,12.1573939323,12.8480739594,24.3338668346
unit.000521,-176.442089081,11.1735079288,11.7338569164,12.2090508938,12.8495309353,24.439893961
unit.000522,-176.44194603,11.2445709705,11.7716228962,12.2706999779,12.9576888084,24.5847489834
unit.000523,-176.441802979,19.5661239624,20.3346748352,21.8015248775,22.4696428776,50.048596859
unit.000524,-176.441666126,11.3319740295,11.795470953,12.378330946,13.0631229877,24.7038559914
unit.000525,-176.441527128,11.3725848198,11.8062298298,12.4393680096,13.1750979424,25.9347438812
unit.000526,-176.441390038,11.4073610306,11.8111898899,12.4779188633,13.1716268063,25.9999029636
unit.000527,-176.441239119,11.4310679436,11.8154950142,12.5046048164,13.1731338501,26.0537970066
unit.000528,-176.441096067,9.26304793358,9.61254501343,9.61972498894,10.2536230087,17.0000348091
unit.000529,-176.440958977,11.4806740284,11.8230118752,12.5691318512,13.2821969986,26.2027649879
unit.000530,-176.440822124,11.5626399517,11.8323159218,12.6490049362,13.3935649395,26.3647089005
unit.000531,-176.44068408,11.5113208294,11.8275179863,12.6083068848,13.2900049686,26.2695639133
unit.000532,-176.440544128,11.6949658394,11.8413929939,12.7261168957,13.4042859077,26.5241949558
unit.000533,-176.440404177,11.7671098709,11.9132099152,12.779132843,13.5174319744,26.6312289238
unit.000534,-176.440261126,11.8284418583,11.9753010273,12.8495290279,13.5197558403,26.7498679161
unit.000535,-176.440123081,15.1989090443,15.9105498791,16.6011109352,17.3576939106,37.268119812
unit.000536,-176.439985991,15.3851318359,16.1371188164,16.7770860195,17.732115984,37.6313779354
unit.000537,-176.439846992,15.5000829697,16.2640309334,16.8707888126,17.7233409882,37.8143048286
unit.000538,-176.439707994,18.4289729595,18.6117098331,20.2242870331,20.8637599945,47.363727808
unit.000539,-176.439571142,16.3706068993,17.6029548645,18.3425459862,18.9787838459,42.3345940113
unit.000540,-176.439434052,15.7096209526,16.5710868835,17.2057180405,18.2105920315,39.278398037
unit.000541,-176.439290047,17.0530860424,17.9845719337,19.0089399815,19.7408149242,43.7431869507
unit.000542,-176.439150095,18.4654810429,18.6331818104,20.2615828514,20.9673910141,47.4695270061
unit.000543,-176.439012051,19.3146748543,19.8720188141,21.1386859417,21.8451678753,49.2985739708
unit.000544,-176.438873053,15.838269949,16.8374209404,17.6309158802,18.3140769005,39.6575438976
unit.000545,-176.438726187,15.3094799519,16.0733678341,16.7254588604,17.730768919,37.5230379105
unit.000546,-176.43858099,15.7805080414,16.7200980186,17.2964439392,18.2036998272,39.4941399097
unit.000547,-176.438444138,7.46858000755,7.48012781143,7.50592684746,8.69450497627,11.7517399788
unit.000548,-176.438300133,15.9277849197,17.0080099106,17.8107779026,18.5312738419,41.0197918415
unit.000549,-176.438162088,15.957878828,17.0388379097,17.8482890129,18.5284869671,41.1654369831
unit.000550,-176.43802309,15.9986970425,17.0806648731,17.8970448971,18.6420869827,41.2726588249
unit.000551,-176.437885046,16.0457878113,17.122107029,17.9470889568,18.6434628963,41.3801100254
unit.000552,-176.437747002,16.0875108242,17.129762888,17.9954328537,18.7459959984,41.5188388824
unit.000553,-176.437611103,16.1178920269,17.1431620121,18.031234026,18.760008812,41.6655528545
unit.000554,-176.437473059,16.1493530273,17.191218853,18.0672769547,18.7504048347,41.7424750328
unit.000555,-176.437332153,16.1793990135,17.2393279076,18.1070840359,18.7586410046,41.8302760124
unit.000556,-176.437191963,16.2101688385,17.2924618721,18.1428248882,18.7545440197,41.9019548893
unit.000557,-176.437056065,8.31507492065,8.32854390144,8.49375486374,9.49731898308,14.0130708218
unit.000558,-176.436920166,14.0222649574,14.2452859879,15.2915170193,16.0231118202,33.6610088348
unit.000559,-176.436784983,15.6414678097,16.4587569237,17.0816829205,17.9910109043,38.1408238411
unit.000560,-176.436645985,16.9528539181,17.9770209789,18.9455590248,19.6375608444,43.6352670193
unit.000561,-176.436510086,6.75349187851,6.76405191422,6.78211593628,8.47801184654,15.6446490288
unit.000562,-176.436372042,6.88635802269,6.89730501175,6.90142202377,8.48680996895,11.0077319145
unit.000563,-176.436225176,16.569190979,17.659539938,18.5761129856,19.3066368103,42.8190209866
unit.000564,-176.436088085,8.54700684547,8.60793495178,8.7161989212,9.38312101364,13.9612998962
unit.000565,-176.435948133,11.5813589096,11.8337769508,12.6615049839,13.4028789997,26.3759758472
unit.000566,-176.435811043,13.716698885,13.7733008862,14.9368200302,15.5913319588,32.9200458527
unit.000567,-176.435672045,14.0009298325,14.2083659172,15.266835928,16.0216448307,33.6071338654
unit.000568,-176.435536146,14.420473814,14.6847479343,15.741932869,16.3665738106,34.3860440254
unit.000569,-176.435398102,14.6945798397,15.1197040081,16.0434868336,16.7031309605,36.0772678852
unit.000570,-176.435255051,14.943559885,15.5264708996,16.3173098564,17.0349709988,36.6724798679
unit.000571,-176.435115099,15.2512009144,15.9855248928,16.6535048485,17.5523748398,37.3760919571
unit.000572,-176.434978008,15.6162559986,16.4199428558,17.0309009552,17.7835919857,38.0304570198
unit.000573,-176.434843063,15.90604496,16.9556689262,17.7862999439,18.4245729446,40.948007822
unit.000574,-176.434692144,16.1389858723,17.1703088284,18.0555899143,18.7572820187,41.7216458321
unit.000575,-176.434555054,6.98796081543,7.00273990631,7.00452685356,8.49306797981,11.0608179569
unit.000576,-176.434416056,16.6883108616,17.7568228245,18.7012708187,19.4166669846,43.1467709541
unit.000577,-176.434273958,16.9154019356,17.9740219116,18.9217228889,19.5305678844,43.5814678669
unit.000578,-176.434133053,17.2908709049,18.0513470173,19.2948629856,19.9592499733,45.2696700096
unit.000579,-176.433992147,17.838714838,18.0793328285,19.5290629864,20.3001480103,45.8117249012
unit.000580,-176.433853149,18.0419988632,18.1232488155,19.7684669495,20.8425328732,46.3763170242
unit.000581,-176.433716059,18.2257859707,18.2682180405,19.987610817,20.613809824,46.865737915
unit.000582,-176.433578968,18.3952329159,18.5634360313,20.1868929863,20.8530409336,47.3065629005
unit.000583,-176.433442116,18.6983599663,18.9767198563,20.4937639236,21.1934108734,47.9922599792
unit.000584,-176.433299065,19.0051679611,19.4477689266,20.8048620224,21.7432239056,48.690723896
