,Duration,Framework,Nodes
1821,13.1118569374,MPI4py,8
1822,13.1013009548,MPI4py,8
1823,13.7647161484,MPI4py,8
1824,13.4273178577,MPI4py,8
1825,13.5385830402,MPI4py,8
1826,13.463903904,MPI4py,8
1827,13.5037789345,MPI4py,8
1828,13.3751568794,MPI4py,8
1829,13.5191738605,MPI4py,8
1830,13.2219741344,MPI4py,8
1831,13.3247289658,MPI4py,8
1832,13.4646282196,MPI4py,8
1833,13.4187858105,MPI4py,8
1834,13.6851530075,MPI4py,8
1835,13.9313569069,MPI4py,8
1836,13.9917011261,MPI4py,8
1837,13.7863969803,MPI4py,8
1838,13.5375230312,MPI4py,8
1839,13.4846630096,MPI4py,8
1840,13.4215130806,MPI4py,8
1841,13.2638349533,MPI4py,8
1842,13.2555699348,MPI4py,8
1843,13.4054641724,MPI4py,8
1844,13.4878890514,MPI4py,8
1845,13.7292671204,MPI4py,8
1846,14.0076627731,MPI4py,8
1847,13.5889809132,MPI4py,8
1848,13.0673079491,MPI4py,8
1849,13.0550069809,MPI4py,8
1850,12.9875221252,MPI4py,8
1851,13.3180449009,MPI4py,8
1852,13.0018029213,MPI4py,8
1853,13.4639630318,MPI4py,8
1854,12.8878238201,MPI4py,8
1855,13.0824730396,MPI4py,8
1856,13.1590640545,MPI4py,8
1857,13.0998339653,MPI4py,8
1858,13.2935869694,MPI4py,8
1859,13.2901461124,MPI4py,8
1860,14.0015130043,MPI4py,8
1861,13.5966658592,MPI4py,8
1862,13.2947871685,MPI4py,8
1863,13.2549870014,MPI4py,8
1864,13.051374197,MPI4py,8
1865,13.2100479603,MPI4py,8
1866,13.210201025,MPI4py,8
1867,13.0407969952,MPI4py,8
1868,13.3379979134,MPI4py,8
1869,13.2122027874,MPI4py,8
1870,13.18582201,MPI4py,8
1871,13.1509678364,MPI4py,8
1872,13.2619521618,MPI4py,8
1873,13.3134281635,MPI4py,8
1874,13.3992271423,MPI4py,8
1875,13.5712249279,MPI4py,8
1876,13.2239179611,MPI4py,8
1877,13.1408791542,MPI4py,8
1878,13.2599470615,MPI4py,8
1879,13.1656792164,MPI4py,8
1880,13.1867969036,MPI4py,8
1881,13.2251918316,MPI4py,8
1882,13.2016019821,MPI4py,8
1883,13.236246109,MPI4py,8
1884,13.7488849163,MPI4py,8
1885,13.2025170326,MPI4py,8
1886,13.2680850029,MPI4py,8
1887,13.1463680267,MPI4py,8
1888,13.2637629509,MPI4py,8
1889,12.9670169353,MPI4py,8
1890,13.1154880524,MPI4py,8
1891,13.2787740231,MPI4py,8
1892,13.4440839291,MPI4py,8
1893,13.4847462177,MPI4py,8
1894,13.3419759274,MPI4py,8
1895,13.33644104,MPI4py,8
1896,13.2502369881,MPI4py,8
1897,13.4138970375,MPI4py,8
1898,13.254188776,MPI4py,8
1899,13.464277029,MPI4py,8
1900,13.0626900196,MPI4py,8
1901,13.1159050465,MPI4py,8
1902,13.1205720901,MPI4py,8
1903,13.0526201725,MPI4py,8
1904,13.2877910137,MPI4py,8
1905,13.179017067,MPI4py,8
1906,13.157533884,MPI4py,8
1907,13.2233009338,MPI4py,8
1908,13.8223118782,MPI4py,8
1909,13.0333120823,MPI4py,8
1910,13.1577548981,MPI4py,8
1911,13.115445137,MPI4py,8
1912,13.2781529427,MPI4py,8
1913,12.8861830235,MPI4py,8
1914,12.9824650288,MPI4py,8
1915,13.0143210888,MPI4py,8
1916,13.0889110565,MPI4py,8
1917,12.915774107,MPI4py,8
1918,13.0036931038,MPI4py,8
1919,13.0789861679,MPI4py,8
1920,13.4032831192,MPI4py,8
1921,13.4718959332,MPI4py,8
1922,13.6568140984,MPI4py,8
1923,13.3512299061,MPI4py,8
1924,13.3434679508,MPI4py,8
1925,13.2975459099,MPI4py,8
1926,13.3968429565,MPI4py,8
1927,13.2969338894,MPI4py,8
1928,13.2998418808,MPI4py,8
1929,13.3480319977,MPI4py,8
1930,13.3459050655,MPI4py,8
1931,13.3906059265,MPI4py,8
1932,13.577039957,MPI4py,8
1933,13.1418268681,MPI4py,8
1934,13.0342810154,MPI4py,8
1935,13.3458170891,MPI4py,8
1936,13.0448768139,MPI4py,8
1937,13.000369072,MPI4py,8
1938,13.3178291321,MPI4py,8
1939,12.8697309494,MPI4py,8
1940,13.6039040089,MPI4py,8
1941,13.0185821056,MPI4py,8
1942,13.2184839249,MPI4py,8
1943,13.2668380737,MPI4py,8
1944,13.1718981266,MPI4py,8
1945,13.166975975,MPI4py,8
1946,13.10790205,MPI4py,8
1947,13.2321918011,MPI4py,8
1948,13.0113811493,MPI4py,8
1949,13.1039831638,MPI4py,8
1950,13.3290748596,MPI4py,8
1951,13.1706669331,MPI4py,8
1952,13.2236480713,MPI4py,8
1953,13.096777916,MPI4py,8
1954,13.2135510445,MPI4py,8
1955,13.1658470631,MPI4py,8
1956,13.635571003,MPI4py,8
1957,13.080616951,MPI4py,8
1958,12.9940171242,MPI4py,8
1959,13.0060679913,MPI4py,8
1960,13.1381750107,MPI4py,8
1961,13.3986279964,MPI4py,8
1962,12.8776590824,MPI4py,8
1963,12.9979159832,MPI4py,8
1964,13.1115159988,MPI4py,8
1965,12.9283101559,MPI4py,8
1966,13.369904995,MPI4py,8
1967,13.122895956,MPI4py,8
1968,13.4643399715,MPI4py,8
1969,13.3888511658,MPI4py,8
1970,13.6489291191,MPI4py,8
1971,13.8090519905,MPI4py,8
1972,13.2983250618,MPI4py,8
1973,13.3764410019,MPI4py,8
1974,13.2641868591,MPI4py,8
1975,13.2844312191,MPI4py,8
1976,13.4946649075,MPI4py,8
1977,13.6302340031,MPI4py,8
1978,13.9591059685,MPI4py,8
1979,13.5803358555,MPI4py,8
1980,13.871391058,MPI4py,8
1981,13.3251621723,MPI4py,8
1982,13.5580170155,MPI4py,8
1983,13.3752279282,MPI4py,8
1984,13.361426115,MPI4py,8
1985,13.2898070812,MPI4py,8
1986,13.3748488426,MPI4py,8
1987,13.1624839306,MPI4py,8
1988,13.5207519531,MPI4py,8
1989,13.8350069523,MPI4py,8
1990,13.2665300369,MPI4py,8
1991,13.3066968918,MPI4py,8
1992,13.0133888721,MPI4py,8
1993,12.9529521465,MPI4py,8
1994,13.028181076,MPI4py,8
1995,13.1051211357,MPI4py,8
1996,13.0285210609,MPI4py,8
1997,13.1198730469,MPI4py,8
1998,13.1513769627,MPI4py,8
1999,13.0297989845,MPI4py,8
2000,13.1040840149,MPI4py,8
2001,13.3689219952,MPI4py,8
2002,13.1450331211,MPI4py,8
2003,13.061809063,MPI4py,8
2004,13.7482099533,MPI4py,8
2005,13.4987270832,MPI4py,8
2006,13.0798380375,MPI4py,8
2007,13.138630867,MPI4py,8
2008,13.0912559032,MPI4py,8
2009,12.9391970634,MPI4py,8
2010,12.9999089241,MPI4py,8
2011,12.9747710228,MPI4py,8
2012,13.1459550858,MPI4py,8
2013,12.9227070808,MPI4py,8
2014,13.3491280079,MPI4py,8
2015,12.9722409248,MPI4py,8
2016,13.2433021069,MPI4py,8
2017,13.0475211143,MPI4py,8
2018,13.1366710663,MPI4py,8
2019,13.0405631065,MPI4py,8
2020,12.9874618053,MPI4py,8
2021,13.1019339561,MPI4py,8
2022,12.8979468346,MPI4py,8
2023,13.0108439922,MPI4py,8
2024,13.2576479912,MPI4py,8
2025,13.6662359238,MPI4py,8
2026,13.0887849331,MPI4py,8
2027,13.0981321335,MPI4py,8
2028,13.8420119286,MPI4py,8
2029,13.2628040314,MPI4py,8
2030,13.5671670437,MPI4py,8
2031,13.3179199696,MPI4py,8
2032,13.4797329903,MPI4py,8
2033,13.2766890526,MPI4py,8
2034,13.1761591434,MPI4py,8
2035,13.4126868248,MPI4py,8
2036,13.9175429344,MPI4py,8
2037,13.3226640224,MPI4py,8
2038,13.700109005,MPI4py,8
2039,13.2924861908,MPI4py,8
2040,13.23052001,MPI4py,8
2041,13.0614411831,MPI4py,8
2042,13.1563630104,MPI4py,8
2043,12.9413480759,MPI4py,8
2044,12.9869499207,MPI4py,8
2045,12.847645998,MPI4py,8
2046,13.1747667789,MPI4py,8
2047,12.8595840931,MPI4py,8
2048,13.1837999821,MPI4py,8
2049,12.9333498478,MPI4py,8
2050,13.1243162155,MPI4py,8
2051,13.1895980835,MPI4py,8
2052,13.6936600208,MPI4py,8
2053,13.3548979759,MPI4py,8
2054,13.7643032074,MPI4py,8
2055,13.2429490089,MPI4py,8
2056,13.0263340473,MPI4py,8
2057,13.3149437904,MPI4py,8
2058,13.2292370796,MPI4py,8
2059,13.1467931271,MPI4py,8
2060,13.2729969025,MPI4py,8
2061,13.812308073,MPI4py,8
2062,13.4925088882,MPI4py,8
2063,13.1975588799,MPI4py,8
2064,13.0866160393,MPI4py,8
2065,13.6202418804,MPI4py,8
2066,13.137912035,MPI4py,8
2067,13.1544289589,MPI4py,8
2068,13.0259540081,MPI4py,8
2069,13.3222429752,MPI4py,8
2070,12.9897921085,MPI4py,8
2071,12.9340369701,MPI4py,8
2072,13.1946370602,MPI4py,8
2073,13.5618879795,MPI4py,8
2074,13.0763020515,MPI4py,8
2075,13.7794640064,MPI4py,8
2076,13.6794059277,MPI4py,8
2077,13.1725180149,MPI4py,8
2078,13.1310660839,MPI4py,8
2079,13.2873101234,MPI4py,8
2080,13.1806869507,MPI4py,8
2081,13.0864238739,MPI4py,8
2082,12.9424829483,MPI4py,8
2083,13.1321620941,MPI4py,8
2084,13.8325920105,MPI4py,8
2085,13.1227319241,MPI4py,8
2086,13.2313001156,MPI4py,8
2087,13.4029259682,MPI4py,8
2088,13.3987708092,MPI4py,8
2089,13.0872368813,MPI4py,8
2090,13.2822358608,MPI4py,8
2091,13.188158989,MPI4py,8
2092,13.0605158806,MPI4py,8
2093,13.8099179268,MPI4py,8
2094,13.7032210827,MPI4py,8
2095,13.1591289043,MPI4py,8
2096,13.9649820328,MPI4py,8
2097,13.3027088642,MPI4py,8
2098,13.0526740551,MPI4py,8
2099,13.1977260113,MPI4py,8
2100,13.4289739132,MPI4py,8
2101,13.3958311081,MPI4py,8
2102,13.2535870075,MPI4py,8
2103,13.1455059052,MPI4py,8
2104,12.8773431778,MPI4py,8
2105,12.9920639992,MPI4py,8
2106,13.0655260086,MPI4py,8
2107,13.0634558201,MPI4py,8
2108,13.1358089447,MPI4py,8
2109,13.1817748547,MPI4py,8
2110,13.1520459652,MPI4py,8
2111,12.9791829586,MPI4py,8
2112,13.3501570225,MPI4py,8
2113,13.2879478931,MPI4py,8
2114,13.3803570271,MPI4py,8
2115,13.3173589706,MPI4py,8
2116,13.2246441841,MPI4py,8
2117,13.194865942,MPI4py,8
2118,13.6158051491,MPI4py,8
2119,13.2779121399,MPI4py,8
2120,13.3432629108,MPI4py,8
2121,13.2520649433,MPI4py,8
2122,14.0764870644,MPI4py,8
2123,13.4376630783,MPI4py,8
2124,13.5444500446,MPI4py,8
2125,12.9827690125,MPI4py,8
2126,13.1076779366,MPI4py,8
2127,13.1815700531,MPI4py,8
2128,13.1309301853,MPI4py,8
2129,13.0664319992,MPI4py,8
2130,12.9711310863,MPI4py,8
2131,12.932284832,MPI4py,8
2132,13.0840251446,MPI4py,8
2133,13.1130080223,MPI4py,8
2134,13.0898339748,MPI4py,8
2135,13.2201459408,MPI4py,8
2136,13.424202919,MPI4py,8
2137,13.2067229748,MPI4py,8
2138,13.0553269386,MPI4py,8
2139,13.0647931099,MPI4py,8
2140,13.0262320042,MPI4py,8
2141,12.9503760338,MPI4py,8
2142,13.8884720802,MPI4py,8
2143,12.9749538898,MPI4py,8
2144,13.0237209797,MPI4py,8
2145,13.1961009502,MPI4py,8
2146,13.1048691273,MPI4py,8
2147,13.3235321045,MPI4py,8
2148,13.5256910324,MPI4py,8
2149,13.5079929829,MPI4py,8
2150,12.9814171791,MPI4py,8
2151,12.9590029716,MPI4py,8
2152,13.2878010273,MPI4py,8
2153,13.259529829,MPI4py,8
2154,12.9519619942,MPI4py,8
2155,13.0150411129,MPI4py,8
2156,13.3674349785,MPI4py,8
2157,13.1827771664,MPI4py,8
2158,13.0562660694,MPI4py,8
2159,13.3250858784,MPI4py,8
2160,13.8404648304,MPI4py,8
2161,13.5001080036,MPI4py,8
2162,13.4697220325,MPI4py,8
2163,13.4444768429,MPI4py,8
2164,13.4718329906,MPI4py,8
2165,13.3160338402,MPI4py,8
2166,13.3182120323,MPI4py,8
2167,13.3150179386,MPI4py,8
2168,13.643723011,MPI4py,8
2169,13.5727279186,MPI4py,8
2170,13.4883739948,MPI4py,8
2171,13.8208880424,MPI4py,8
2172,13.7026259899,MPI4py,8
2173,13.2863459587,MPI4py,8
2174,13.2189950943,MPI4py,8
2175,13.36521101,MPI4py,8
2176,13.767127037,MPI4py,8
2177,13.2829730511,MPI4py,8
2178,13.224905014,MPI4py,8
2179,13.2840769291,MPI4py,8
2180,13.2854759693,MPI4py,8
2181,13.4211277962,MPI4py,8
2182,13.2230839729,MPI4py,8
2183,13.3842799664,MPI4py,8
2184,13.6546399593,MPI4py,8
2185,13.6142089367,MPI4py,8
2186,13.6158821583,MPI4py,8
2187,13.3196690083,MPI4py,8
2188,13.3968799114,MPI4py,8
2189,13.1791250706,MPI4py,8
2190,13.5868399143,MPI4py,8
2191,14.0111329556,MPI4py,8
2192,13.3294119835,MPI4py,8
2193,13.4536571503,MPI4py,8
2194,13.4102809429,MPI4py,8
2195,13.4755101204,MPI4py,8
2196,13.5851709843,MPI4py,8
2197,13.2392091751,MPI4py,8
2198,13.0971770287,MPI4py,8
2199,13.1713321209,MPI4py,8
2200,13.1414749622,MPI4py,8
2201,12.9371528625,MPI4py,8
2202,12.9780890942,MPI4py,8
2203,13.0381441116,MPI4py,8
2204,13.1656320095,MPI4py,8
2205,12.9756889343,MPI4py,8
2206,13.0235991478,MPI4py,8
2207,13.2766871452,MPI4py,8
2208,13.4622271061,MPI4py,8
2209,13.388630867,MPI4py,8
2210,13.4365448952,MPI4py,8
2211,13.4021418095,MPI4py,8
2212,13.3643360138,MPI4py,8
2213,13.4703757763,MPI4py,8
2214,13.3899979591,MPI4py,8
2215,13.3033878803,MPI4py,8
2216,14.0159571171,MPI4py,8
2217,13.6665699482,MPI4py,8
2218,13.6489930153,MPI4py,8
2219,13.4793510437,MPI4py,8
2220,14.1134831905,MPI4py,8
2221,13.9453239441,MPI4py,8
2222,13.697206974,MPI4py,8
2223,13.6300859451,MPI4py,8
2224,13.3237299919,MPI4py,8
2225,13.5437679291,MPI4py,8
2226,13.2738859653,MPI4py,8
2227,13.4155991077,MPI4py,8
2228,13.8146169186,MPI4py,8
2229,13.5724020004,MPI4py,8
2230,13.5203969479,MPI4py,8
2231,14.1010949612,MPI4py,8
2232,13.29708004,MPI4py,8
2233,12.9339461327,MPI4py,8
2234,13.1599190235,MPI4py,8
2235,13.0636930466,MPI4py,8
2236,12.9096570015,MPI4py,8
2237,12.9332139492,MPI4py,8
2238,13.0314860344,MPI4py,8
2239,12.9560680389,MPI4py,8
2240,13.0088088512,MPI4py,8
2241,13.1331348419,MPI4py,8
2242,12.9876489639,MPI4py,8
2243,13.0734169483,MPI4py,8
2244,13.8387339115,MPI4py,8
2245,13.3016991615,MPI4py,8
2246,13.4774007797,MPI4py,8
2247,13.1772429943,MPI4py,8
2248,13.1687161922,MPI4py,8
2249,13.2642400265,MPI4py,8
2250,13.0812809467,MPI4py,8
2251,13.2378220558,MPI4py,8
2252,13.1720650196,MPI4py,8
2253,13.2966811657,MPI4py,8
2254,13.172303915,MPI4py,8
2255,13.2900090218,MPI4py,8
2256,13.4033761024,MPI4py,8
2257,13.3567199707,MPI4py,8
2258,13.2927939892,MPI4py,8
2259,13.3182559013,MPI4py,8
2260,13.2944469452,MPI4py,8
2261,13.1595029831,MPI4py,8
2262,13.2392811775,MPI4py,8
2263,13.0843780041,MPI4py,8
2264,13.383713007,MPI4py,8
2265,13.5841460228,MPI4py,8
2266,13.2802619934,MPI4py,8
2267,13.592954874,MPI4py,8
2268,13.9303059578,MPI4py,8
2269,13.2277140617,MPI4py,8
2270,13.2286310196,MPI4py,8
2271,13.1340868473,MPI4py,8
2272,13.3316280842,MPI4py,8
2273,13.3487620354,MPI4py,8
2274,13.3586199284,MPI4py,8
2275,12.9515600204,MPI4py,8
2276,13.3119029999,MPI4py,8
2277,13.0375781059,MPI4py,8
2278,13.4807219505,MPI4py,8
2279,13.2550168037,MPI4py,8
2280,13.2668569088,MPI4py,8
2281,13.1652669907,MPI4py,8
2282,13.314250946,MPI4py,8
2283,13.2197370529,MPI4py,8
2284,12.9945480824,MPI4py,8
2285,13.2859668732,MPI4py,8
2286,13.2864890099,MPI4py,8
2287,13.312515974,MPI4py,8
2288,13.4793329239,MPI4py,8
2289,13.3252179623,MPI4py,8
2290,13.2218139172,MPI4py,8
2291,13.1713659763,MPI4py,8
2292,13.5313141346,MPI4py,8
2293,12.9603199959,MPI4py,8
2294,13.3604118824,MPI4py,8
2295,13.5001270771,MPI4py,8
2296,13.1282179356,MPI4py,8
2297,13.1496698856,MPI4py,8
2298,12.935243845,MPI4py,8
2299,12.9716658592,MPI4py,8
2300,13.6714141369,MPI4py,8
2301,13.3194980621,MPI4py,8
2302,12.9039111137,MPI4py,8
2303,13.0288519859,MPI4py,8
2304,13.3957858086,MPI4py,8
2305,13.3907339573,MPI4py,8
2306,13.4393699169,MPI4py,8
2307,13.3959128857,MPI4py,8
2308,13.2682008743,MPI4py,8
2309,13.3908159733,MPI4py,8
2310,13.4512519836,MPI4py,8
2311,13.5007429123,MPI4py,8
2312,13.3402957916,MPI4py,8
2313,13.3624269962,MPI4py,8
2314,13.5233340263,MPI4py,8
2315,13.4492170811,MPI4py,8
2316,13.6929569244,MPI4py,8
2317,13.357156992,MPI4py,8
2318,13.1251180172,MPI4py,8
2319,13.1471719742,MPI4py,8
2320,12.9735631943,MPI4py,8
2321,13.3485238552,MPI4py,8
2322,12.9274840355,MPI4py,8
2323,13.2924058437,MPI4py,8
2324,13.3546910286,MPI4py,8
2325,13.1512460709,MPI4py,8
2326,13.0519039631,MPI4py,8
2327,13.3984999657,MPI4py,8
2328,13.1544618607,MPI4py,8
2329,13.0467529297,MPI4py,8
2330,13.072633028,MPI4py,8
2331,13.0150458813,MPI4py,8
2332,13.0773260593,MPI4py,8
2333,13.1812098026,MPI4py,8
2334,13.0769569874,MPI4py,8
2335,12.9851369858,MPI4py,8
2336,13.0893051624,MPI4py,8
2337,13.6972560883,MPI4py,8
2338,13.2016861439,MPI4py,8
2339,13.0649878979,MPI4py,8
2340,13.7363350391,MPI4py,8
2341,13.3336610794,MPI4py,8
2342,13.1006429195,MPI4py,8
2343,13.3276569843,MPI4py,8
2344,13.108330965,MPI4py,8
2345,13.0634689331,MPI4py,8
2346,13.1457138062,MPI4py,8
2347,12.875936985,MPI4py,8
2348,13.0693531036,MPI4py,8
2349,13.7322769165,MPI4py,8
2350,13.417372942,MPI4py,8
2351,13.0055010319,MPI4py,8
2352,13.981044054,MPI4py,8
2353,14.1367108822,MPI4py,8
2354,13.5760171413,MPI4py,8
2355,13.826800108,MPI4py,8
2356,13.3380401134,MPI4py,8
2357,13.6783838272,MPI4py,8
2358,13.2963440418,MPI4py,8
2359,13.6985609531,MPI4py,8
2360,13.4868881702,MPI4py,8
2361,13.4562189579,MPI4py,8
2362,13.8847239017,MPI4py,8
2363,13.4509282112,MPI4py,8
2364,13.8341209888,MPI4py,8
2365,13.3088350296,MPI4py,8
2366,13.370718956,MPI4py,8
2367,13.3552060127,MPI4py,8
2368,13.2956669331,MPI4py,8
2369,13.1274240017,MPI4py,8
2370,13.5311350822,MPI4py,8
2371,13.3624491692,MPI4py,8
2372,13.7779121399,MPI4py,8
2373,13.3609418869,MPI4py,8
2374,13.3642258644,MPI4py,8
2375,13.331895113,MPI4py,8
2376,13.0025599003,MPI4py,8
2377,13.5955789089,MPI4py,8
2378,12.961607933,MPI4py,8
2379,13.3591880798,MPI4py,8
2380,13.2148401737,MPI4py,8
2381,12.9840259552,MPI4py,8
2382,13.0132749081,MPI4py,8
2383,13.032212019,MPI4py,8
2384,13.2196359634,MPI4py,8
2385,12.9965670109,MPI4py,8
2386,13.5490419865,MPI4py,8
2387,13.2049410343,MPI4py,8
2388,13.5935940742,MPI4py,8
2389,13.0912208557,MPI4py,8
2390,13.3013930321,MPI4py,8
2391,13.056456089,MPI4py,8
2392,12.9437129498,MPI4py,8
2393,12.9955031872,MPI4py,8
2394,13.0703589916,MPI4py,8
2395,12.9434249401,MPI4py,8
2396,12.9325320721,MPI4py,8
2397,12.952614069,MPI4py,8
2398,13.0588541031,MPI4py,8
2399,12.9474649429,MPI4py,8
2400,13.0911781788,MPI4py,8
2401,12.9900870323,MPI4py,8
2402,13.1950960159,MPI4py,8
2403,13.1076910496,MPI4py,8
2404,12.8762910366,MPI4py,8
2405,13.2158789635,MPI4py,8
2406,12.8768370152,MPI4py,8
2407,13.5875530243,MPI4py,8
2408,13.2068030834,MPI4py,8
2409,13.3340759277,MPI4py,8
2410,13.026250124,MPI4py,8
2411,13.3042221069,MPI4py,8
2412,13.8360819817,MPI4py,8
2413,13.841160059,MPI4py,8
2414,13.4005007744,MPI4py,8
2415,13.4980149269,MPI4py,8
2416,13.417057991,MPI4py,8
2417,13.1314909458,MPI4py,8
2418,13.2003648281,MPI4py,8
2419,13.1858420372,MPI4py,8
2420,13.3925118446,MPI4py,8
2421,13.5117101669,MPI4py,8
2422,13.4606149197,MPI4py,8
2423,13.4969379902,MPI4py,8
2424,13.3727810383,MPI4py,8
2425,13.0596959591,MPI4py,8
2426,12.9827342033,MPI4py,8
2427,13.8810629845,MPI4py,8
2428,12.944631815,MPI4py,8
2429,13.5322110653,MPI4py,8
2430,13.023473978,MPI4py,8
2431,12.9590961933,MPI4py,8
2432,13.1990561485,MPI4py,8
2433,13.1866111755,MPI4py,8
2434,12.9322359562,MPI4py,8
2435,13.1218760014,MPI4py,8
2436,13.8228340149,MPI4py,8
2437,13.2287368774,MPI4py,8
2438,13.2266170979,MPI4py,8
2439,13.3870670795,MPI4py,8
2440,13.4353020191,MPI4py,8
2441,13.1243579388,MPI4py,8
2442,13.1226811409,MPI4py,8
2443,13.1039180756,MPI4py,8
2444,13.2403039932,MPI4py,8
2445,13.3109419346,MPI4py,8
2446,13.4310100079,MPI4py,8
2447,13.2696101665,MPI4py,8
2448,13.3287279606,MPI4py,8
2449,13.2045471668,MPI4py,8
2450,13.0017569065,MPI4py,8
2451,13.1146290302,MPI4py,8
2452,13.4151289463,MPI4py,8
2453,13.2426109314,MPI4py,8
2454,12.9978117943,MPI4py,8
2455,13.0377831459,MPI4py,8
2456,13.1928429604,MPI4py,8
2457,13.4613790512,MPI4py,8
2458,12.99061203,MPI4py,8
2459,13.1480340958,MPI4py,8
2460,13.83832407,MPI4py,8
2461,13.1558279991,MPI4py,8
2462,13.250138998,MPI4py,8
2463,13.2375330925,MPI4py,8
2464,13.1296720505,MPI4py,8
2465,13.1532688141,MPI4py,8
2466,13.3226060867,MPI4py,8
2467,13.0829770565,MPI4py,8
2468,13.1914231777,MPI4py,8
2469,13.2237110138,MPI4py,8
2470,13.3231887817,MPI4py,8
2471,13.3656461239,MPI4py,8
2472,13.3035080433,MPI4py,8
2473,13.8152799606,MPI4py,8
2474,13.1514279842,MPI4py,8
2475,13.131016016,MPI4py,8
2476,13.6075270176,MPI4py,8
2477,13.1845440865,MPI4py,8
2478,13.0491809845,MPI4py,8
2479,13.2205030918,MPI4py,8
2480,13.277367115,MPI4py,8
2481,13.3460788727,MPI4py,8
2482,13.2382731438,MPI4py,8
2483,13.1386058331,MPI4py,8
2484,13.5336279869,MPI4py,8
2485,13.2313709259,MPI4py,8
2486,13.3275580406,MPI4py,8
2487,13.4412889481,MPI4py,8
2488,12.9235789776,MPI4py,8
2489,13.065459013,MPI4py,8
2490,12.8047361374,MPI4py,8
2491,13.2031009197,MPI4py,8
2492,12.9216139317,MPI4py,8
2493,13.2087900639,MPI4py,8
2494,13.1284689903,MPI4py,8
2495,13.1134989262,MPI4py,8
2496,13.5233619213,MPI4py,8
2497,13.5926048756,MPI4py,8
2498,13.3648431301,MPI4py,8
2499,13.5778410435,MPI4py,8
2500,13.597630024,MPI4py,8
2501,13.3850259781,MPI4py,8
2502,13.2846078873,MPI4py,8
2503,13.2366108894,MPI4py,8
2504,13.5063810349,MPI4py,8
2505,13.5590760708,MPI4py,8
2506,13.2442569733,MPI4py,8
2507,13.4221880436,MPI4py,8
2508,13.6154689789,MPI4py,8
2509,13.0761768818,MPI4py,8
2510,13.2055590153,MPI4py,8
2511,13.2372000217,MPI4py,8
2512,12.9034428596,MPI4py,8
2513,13.0286569595,MPI4py,8
2514,13.1365749836,MPI4py,8
2515,13.42019701,MPI4py,8
2516,13.1683580875,MPI4py,8
2517,13.2235860825,MPI4py,8
2518,13.2837078571,MPI4py,8
2519,13.3510649204,MPI4py,8
2520,13.285875082,MPI4py,8
2521,13.6994860172,MPI4py,8
2522,13.1233620644,MPI4py,8
2523,13.107872963,MPI4py,8
2524,12.963727951,MPI4py,8
2525,13.0809319019,MPI4py,8
2526,13.0475640297,MPI4py,8
2527,13.0755770206,MPI4py,8
2528,13.1944289207,MPI4py,8
2529,13.1149249077,MPI4py,8
2530,13.3677380085,MPI4py,8
2531,13.105576992,MPI4py,8
2532,13.6518280506,MPI4py,8
2533,12.9811310768,MPI4py,8
2534,13.0190629959,MPI4py,8
2535,13.1140289307,MPI4py,8
2536,12.8769388199,MPI4py,8
2537,13.3288300037,MPI4py,8
2538,13.0385341644,MPI4py,8
2539,12.9897260666,MPI4py,8
2540,12.9842391014,MPI4py,8
2541,13.0817539692,MPI4py,8
2542,13.0742480755,MPI4py,8
2543,13.7392730713,MPI4py,8
2544,13.4000020027,MPI4py,8
2545,13.364440918,MPI4py,8
2546,13.7807161808,MPI4py,8
2547,13.7653610706,MPI4py,8
2548,13.4230341911,MPI4py,8
2549,13.4839599133,MPI4py,8
2550,13.3008019924,MPI4py,8
2551,13.2962880135,MPI4py,8
2552,13.6855561733,MPI4py,8
2553,13.4664690495,MPI4py,8
2554,13.7699658871,MPI4py,8
2555,13.5085480213,MPI4py,8
2556,13.7508289814,MPI4py,8
2557,13.2996549606,MPI4py,8
2558,13.3112869263,MPI4py,8
2559,13.3064939976,MPI4py,8
2560,13.210324049,MPI4py,8
2561,13.2928910255,MPI4py,8
2562,13.1773929596,MPI4py,8
2563,13.0846450329,MPI4py,8
2564,13.3950510025,MPI4py,8
2565,13.3689780235,MPI4py,8
2566,13.4457249641,MPI4py,8
2567,13.3271970749,MPI4py,8
2568,13.5455338955,MPI4py,8
2569,13.1652789116,MPI4py,8
2570,13.3097879887,MPI4py,8
2571,13.1962108612,MPI4py,8
2572,13.1515009403,MPI4py,8
2573,13.1184449196,MPI4py,8
2574,13.4189829826,MPI4py,8
2575,13.1565849781,MPI4py,8
2576,13.3031351566,MPI4py,8
2577,13.3214321136,MPI4py,8
2578,13.4511671066,MPI4py,8
2579,13.6701591015,MPI4py,8
2580,13.6183798313,MPI4py,8
2581,13.4838349819,MPI4py,8
2582,13.2284669876,MPI4py,8
2583,13.1217730045,MPI4py,8
2584,13.0929830074,MPI4py,8
2585,12.9710869789,MPI4py,8
2586,12.9283621311,MPI4py,8
2587,13.0033400059,MPI4py,8
2588,14.1491818428,MPI4py,8
2589,13.8208489418,MPI4py,8
2590,13.0106871128,MPI4py,8
2591,13.3501660824,MPI4py,8
2592,13.2864041328,MPI4py,8
2593,13.2255558968,MPI4py,8
2594,13.3980119228,MPI4py,8
2595,13.417828083,MPI4py,8
2596,13.5012350082,MPI4py,8
2597,13.2384290695,MPI4py,8
2598,13.2956740856,MPI4py,8
2599,13.1753749847,MPI4py,8
2600,13.3516368866,MPI4py,8
2601,13.5066468716,MPI4py,8
