,Duration,Framework,Nodes
1699,116.892776966,MPI4py,8
1700,118.352627993,MPI4py,8
1701,117.5591259,MPI4py,8
1702,118.214902163,MPI4py,8
1703,118.409712076,MPI4py,8
1704,89.2754709721,MPI4py,8
1705,119.328740835,MPI4py,8
1706,119.508298159,MPI4py,8
1707,124.110126972,MPI4py,8
1708,119.628196955,MPI4py,8
1709,119.007757902,MPI4py,8
1710,119.08313489,MPI4py,8
1711,119.132356882,MPI4py,8
1712,120.809137821,MPI4py,8
1713,119.301544905,MPI4py,8
1714,119.527021885,MPI4py,8
1715,119.972303152,MPI4py,8
1716,117.327841997,MPI4py,8
1717,117.593641996,MPI4py,8
1718,116.982619047,MPI4py,8
1719,116.697930813,MPI4py,8
1720,115.368507862,MPI4py,8
1721,116.57456708,MPI4py,8
1722,115.727459908,MPI4py,8
1723,116.752767801,MPI4py,8
1724,116.786006927,MPI4py,8
1725,116.619735003,MPI4py,8
1726,115.788120031,MPI4py,8
1727,116.577421904,MPI4py,8
1728,87.7978711128,MPI4py,8
1729,117.623595953,MPI4py,8
1730,117.417660952,MPI4py,8
1731,117.518143177,MPI4py,8
1732,117.660054922,MPI4py,8
1733,117.126054049,MPI4py,8
1734,118.082000971,MPI4py,8
1735,117.649576902,MPI4py,8
1736,117.897572994,MPI4py,8
1737,117.154278994,MPI4py,8
1738,118.399097919,MPI4py,8
1739,117.895892859,MPI4py,8
1740,118.26560998,MPI4py,8
1741,117.466414928,MPI4py,8
1742,116.900005102,MPI4py,8
1743,117.054018974,MPI4py,8
1744,116.714736938,MPI4py,8
1745,116.408566952,MPI4py,8
1746,115.000498772,MPI4py,8
1747,115.731090069,MPI4py,8
1748,118.016682148,MPI4py,8
1749,116.735547066,MPI4py,8
1750,117.204822063,MPI4py,8
1751,117.254333973,MPI4py,8
1752,86.7099120617,MPI4py,8
1753,116.145040989,MPI4py,8
1754,115.289766073,MPI4py,8
1755,116.435061932,MPI4py,8
1756,116.367195845,MPI4py,8
1757,115.923385859,MPI4py,8
1758,115.936084986,MPI4py,8
1759,120.020158052,MPI4py,8
1760,116.281430006,MPI4py,8
1761,115.967302799,MPI4py,8
1762,116.365283966,MPI4py,8
1763,116.782005072,MPI4py,8
1764,118.653022051,MPI4py,8
1765,116.924985886,MPI4py,8
1766,117.50334096,MPI4py,8
1767,117.023297071,MPI4py,8
1768,117.279115915,MPI4py,8
1769,117.085391998,MPI4py,8
1770,116.173859835,MPI4py,8
1771,120.786917925,MPI4py,8
1772,116.628183126,MPI4py,8
1773,116.673220158,MPI4py,8
1774,116.833366871,MPI4py,8
1775,117.442072868,MPI4py,8
1776,86.7161669731,MPI4py,8
1777,116.582409143,MPI4py,8
1778,116.332366943,MPI4py,8
1779,116.795079947,MPI4py,8
1780,117.315428019,MPI4py,8
1781,116.027899027,MPI4py,8
1782,116.204339981,MPI4py,8
1783,116.213244915,MPI4py,8
1784,116.188341856,MPI4py,8
1785,116.997906923,MPI4py,8
1786,116.464936018,MPI4py,8
1787,117.959396124,MPI4py,8
1788,116.761660099,MPI4py,8
1789,116.274652004,MPI4py,8
1790,121.174567938,MPI4py,8
1791,116.809313059,MPI4py,8
1792,115.898928881,MPI4py,8
1793,115.937037945,MPI4py,8
1794,118.391471148,MPI4py,8
1795,116.063955069,MPI4py,8
1796,116.523245096,MPI4py,8
1797,116.530005932,MPI4py,8
1798,116.76640296,MPI4py,8
1799,117.665477037,MPI4py,8
1800,86.6859490871,MPI4py,8
1801,117.373034,MPI4py,8
1802,115.522739887,MPI4py,8
1803,116.008024931,MPI4py,8
1804,114.481487036,MPI4py,8
1805,117.235072136,MPI4py,8
1806,115.573139906,MPI4py,8
1807,114.489546061,MPI4py,8
1808,116.223763943,MPI4py,8
1809,116.742570877,MPI4py,8
1810,116.244922876,MPI4py,8
1811,117.701892138,MPI4py,8
1812,118.515182972,MPI4py,8
1813,117.177097082,MPI4py,8
1814,117.102028847,MPI4py,8
1815,116.281430006,MPI4py,8
1816,115.75383091,MPI4py,8
1817,116.509449959,MPI4py,8
1818,116.515103817,MPI4py,8
1819,115.882658005,MPI4py,8
1820,117.036255121,MPI4py,8
1821,115.854675055,MPI4py,8
1822,116.133456945,MPI4py,8
1823,117.331414938,MPI4py,8
1824,86.9976241589,MPI4py,8
1825,118.13077116,MPI4py,8
1826,116.436270952,MPI4py,8
1827,116.443714857,MPI4py,8
1828,115.064766169,MPI4py,8
1829,115.794492006,MPI4py,8
1830,116.439546824,MPI4py,8
1831,115.687329054,MPI4py,8
1832,117.507438898,MPI4py,8
1833,116.30018115,MPI4py,8
1834,116.232300043,MPI4py,8
1835,116.300633907,MPI4py,8
1836,117.687361002,MPI4py,8
1837,116.961581945,MPI4py,8
1838,115.859268904,MPI4py,8
1839,116.27907896,MPI4py,8
1840,116.030720949,MPI4py,8
1841,117.633329153,MPI4py,8
1842,116.030534029,MPI4py,8
1843,115.61510396,MPI4py,8
1844,117.646579981,MPI4py,8
1845,117.295969009,MPI4py,8
1846,116.486707926,MPI4py,8
1847,116.054441929,MPI4py,8
1848,88.7485749722,MPI4py,8
1849,119.77363801,MPI4py,8
1850,119.299211025,MPI4py,8
1851,118.600410938,MPI4py,8
1852,121.400945187,MPI4py,8
1853,118.168591022,MPI4py,8
1854,117.807186842,MPI4py,8
1855,120.607352972,MPI4py,8
1856,118.978323936,MPI4py,8
1857,118.320003986,MPI4py,8
1858,119.552434921,MPI4py,8
1859,118.64962101,MPI4py,8
1860,120.105507851,MPI4py,8
1861,117.776878834,MPI4py,8
1862,116.753473997,MPI4py,8
1863,116.655790091,MPI4py,8
1864,116.867935896,MPI4py,8
1865,116.627731085,MPI4py,8
1866,116.072057962,MPI4py,8
1867,117.133882999,MPI4py,8
1868,117.506201982,MPI4py,8
1869,118.177495003,MPI4py,8
1870,118.231595039,MPI4py,8
1871,116.962033987,MPI4py,8
1872,87.0186591148,MPI4py,8
1873,117.385726929,MPI4py,8
1874,118.199553013,MPI4py,8
1875,116.545214176,MPI4py,8
1876,115.697016001,MPI4py,8
1877,116.048419952,MPI4py,8
1878,116.71005106,MPI4py,8
1879,117.901759148,MPI4py,8
1880,116.614208937,MPI4py,8
1881,117.178338051,MPI4py,8
1882,117.351246119,MPI4py,8
1883,118.020558834,MPI4py,8
1884,121.160232067,MPI4py,8
1885,117.154371977,MPI4py,8
1886,116.555790186,MPI4py,8
1887,117.209419012,MPI4py,8
1888,115.490540028,MPI4py,8
1889,117.173336029,MPI4py,8
1890,115.359044075,MPI4py,8
1891,116.58773303,MPI4py,8
1892,117.881702185,MPI4py,8
1893,117.752098799,MPI4py,8
1894,116.635169029,MPI4py,8
1895,117.648597956,MPI4py,8
1896,89.2576138973,MPI4py,8
1897,119.988383055,MPI4py,8
1898,119.477194071,MPI4py,8
1899,119.89605093,MPI4py,8
1900,118.656016111,MPI4py,8
1901,119.211199999,MPI4py,8
1902,119.092935085,MPI4py,8
1903,120.206232786,MPI4py,8
1904,121.602241993,MPI4py,8
1905,119.523877144,MPI4py,8
1906,119.540224075,MPI4py,8
1907,119.945146799,MPI4py,8
1908,118.611452103,MPI4py,8
1909,118.317032814,MPI4py,8
1910,118.272625923,MPI4py,8
1911,117.27628684,MPI4py,8
1912,116.097506046,MPI4py,8
1913,116.064159155,MPI4py,8
1914,114.759258986,MPI4py,8
1915,116.664086103,MPI4py,8
1916,117.333515882,MPI4py,8
1917,116.191595793,MPI4py,8
1918,117.907429934,MPI4py,8
1919,119.994273186,MPI4py,8
1920,87.8115699291,MPI4py,8
1921,119.66676712,MPI4py,8
1922,117.479994059,MPI4py,8
1923,117.938675165,MPI4py,8
1924,117.071203947,MPI4py,8
1925,116.769524097,MPI4py,8
1926,117.863085985,MPI4py,8
1927,116.545894146,MPI4py,8
1928,117.408699989,MPI4py,8
1929,117.541635036,MPI4py,8
1930,116.882601023,MPI4py,8
1931,117.79795289,MPI4py,8
1932,118.017361879,MPI4py,8
1933,117.432960987,MPI4py,8
1934,117.492655993,MPI4py,8
1935,117.606431961,MPI4py,8
1936,116.540096998,MPI4py,8
1937,116.871515989,MPI4py,8
1938,117.50267005,MPI4py,8
1939,116.457980871,MPI4py,8
1940,116.78204298,MPI4py,8
1941,117.372205973,MPI4py,8
1942,117.151155949,MPI4py,8
1943,118.33621788,MPI4py,8
1944,88.3811130524,MPI4py,8
1945,116.71638298,MPI4py,8
1946,117.014022112,MPI4py,8
1947,116.495430946,MPI4py,8
1948,116.503449917,MPI4py,8
1949,116.108050108,MPI4py,8
1950,116.271786928,MPI4py,8
1951,116.006553173,MPI4py,8
1952,118.264822006,MPI4py,8
1953,116.496104002,MPI4py,8
1954,115.708892107,MPI4py,8
1955,115.968956947,MPI4py,8
1956,117.502346992,MPI4py,8
1957,116.548334122,MPI4py,8
1958,116.603743076,MPI4py,8
1959,116.744506836,MPI4py,8
1960,115.646186113,MPI4py,8
1961,115.75771594,MPI4py,8
1962,116.201700926,MPI4py,8
1963,116.264165878,MPI4py,8
1964,115.848176956,MPI4py,8
1965,117.049478054,MPI4py,8
1966,117.765156031,MPI4py,8
1967,118.118653059,MPI4py,8
1968,86.6821801662,MPI4py,8
1969,115.901492834,MPI4py,8
1970,116.083363771,MPI4py,8
1971,115.952027082,MPI4py,8
1972,115.847659826,MPI4py,8
1973,115.071194172,MPI4py,8
1974,115.685441971,MPI4py,8
1975,116.033433199,MPI4py,8
1976,118.64111495,MPI4py,8
1977,116.055094957,MPI4py,8
1978,117.385344028,MPI4py,8
1979,116.657969952,MPI4py,8
1980,117.287654877,MPI4py,8
1981,122.98513484,MPI4py,8
1982,115.956073046,MPI4py,8
1983,116.60572505,MPI4py,8
1984,114.973649025,MPI4py,8
1985,116.026296854,MPI4py,8
1986,115.543336868,MPI4py,8
1987,116.241723061,MPI4py,8
1988,116.466317892,MPI4py,8
1989,122.730657101,MPI4py,8
1990,117.230644941,MPI4py,8
1991,116.114274979,MPI4py,8
1992,86.8537800312,MPI4py,8
1993,115.915550947,MPI4py,8
1994,115.107935905,MPI4py,8
1995,115.482068062,MPI4py,8
1996,115.486613989,MPI4py,8
1997,116.086717129,MPI4py,8
1998,114.794847012,MPI4py,8
1999,116.213835001,MPI4py,8
2000,116.243618965,MPI4py,8
2001,115.073111057,MPI4py,8
2002,116.022990942,MPI4py,8
2003,115.854191065,MPI4py,8
2004,117.166455984,MPI4py,8
2005,117.063452959,MPI4py,8
2006,118.074043989,MPI4py,8
2007,116.707259178,MPI4py,8
2008,116.006166935,MPI4py,8
2009,116.661633968,MPI4py,8
2010,115.162909985,MPI4py,8
2011,115.080332041,MPI4py,8
2012,116.36144805,MPI4py,8
2013,117.296951056,MPI4py,8
2014,116.299813986,MPI4py,8
2015,116.366730928,MPI4py,8
2016,86.6881899834,MPI4py,8
2017,116.238829851,MPI4py,8
2018,115.850332022,MPI4py,8
2019,119.121345043,MPI4py,8
2020,115.786875963,MPI4py,8
2021,116.047369003,MPI4py,8
2022,117.64940691,MPI4py,8
2023,115.850028038,MPI4py,8
2024,115.786833048,MPI4py,8
2025,116.1000669,MPI4py,8
2026,116.138110876,MPI4py,8
2027,116.191799164,MPI4py,8
2028,119.333370924,MPI4py,8
2029,116.887795925,MPI4py,8
2030,117.619963884,MPI4py,8
2031,116.419679165,MPI4py,8
2032,115.72872591,MPI4py,8
2033,115.989455223,MPI4py,8
2034,115.871767044,MPI4py,8
2035,114.709048986,MPI4py,8
2036,120.517484903,MPI4py,8
2037,115.990607977,MPI4py,8
2038,116.265850067,MPI4py,8
2039,115.775970936,MPI4py,8
2040,91.8245358467,MPI4py,8
2041,123.874144077,MPI4py,8
2042,123.015280008,MPI4py,8
2043,119.869553089,MPI4py,8
2044,129.000491858,MPI4py,8
2045,120.186717987,MPI4py,8
2046,120.311939001,MPI4py,8
2047,119.219429016,MPI4py,8
2048,121.101035118,MPI4py,8
2049,118.681665182,MPI4py,8
2050,119.353761196,MPI4py,8
2051,119.113369942,MPI4py,8
2052,118.460784912,MPI4py,8
2053,117.493732929,MPI4py,8
2054,117.524457932,MPI4py,8
2055,117.105690956,MPI4py,8
2056,116.520931005,MPI4py,8
2057,116.608240128,MPI4py,8
2058,116.511935949,MPI4py,8
2059,116.609766006,MPI4py,8
2060,116.687036037,MPI4py,8
2061,117.205574989,MPI4py,8
2062,116.779602051,MPI4py,8
2063,117.175115108,MPI4py,8
2064,87.9796080589,MPI4py,8
2065,116.744454861,MPI4py,8
2066,117.119791031,MPI4py,8
2067,121.594771862,MPI4py,8
2068,118.545925856,MPI4py,8
2069,117.05122304,MPI4py,8
2070,117.029646873,MPI4py,8
2071,116.98864603,MPI4py,8
2072,117.773073912,MPI4py,8
2073,117.178543091,MPI4py,8
2074,117.080650091,MPI4py,8
2075,117.68488884,MPI4py,8
2076,118.575346947,MPI4py,8
2077,117.890448093,MPI4py,8
2078,122.599636078,MPI4py,8
2079,119.321087122,MPI4py,8
2080,117.287619114,MPI4py,8
2081,116.515799999,MPI4py,8
2082,116.961130857,MPI4py,8
2083,116.491804123,MPI4py,8
2084,118.430120945,MPI4py,8
2085,117.486835003,MPI4py,8
2086,116.622993946,MPI4py,8
2087,116.278318882,MPI4py,8
2088,89.2814619541,MPI4py,8
2089,119.52098012,MPI4py,8
2090,120.462272882,MPI4py,8
2091,121.714126825,MPI4py,8
2092,121.889055014,MPI4py,8
2093,119.358438015,MPI4py,8
2094,120.107795954,MPI4py,8
2095,119.828518152,MPI4py,8
2096,121.83375001,MPI4py,8
2097,119.611044168,MPI4py,8
2098,120.074702978,MPI4py,8
2099,120.570061207,MPI4py,8
2100,117.756404161,MPI4py,8
2101,115.399771929,MPI4py,8
2102,115.654556036,MPI4py,8
2103,116.813029051,MPI4py,8
2104,116.366872787,MPI4py,8
2105,117.168967962,MPI4py,8
2106,116.013856888,MPI4py,8
2107,116.114155054,MPI4py,8
2108,116.982671976,MPI4py,8
2109,117.951277971,MPI4py,8
2110,116.384247065,MPI4py,8
2111,115.516624928,MPI4py,8
2112,88.3239908218,MPI4py,8
2113,118.743497133,MPI4py,8
2114,118.19007802,MPI4py,8
2115,118.288033962,MPI4py,8
2116,117.706646919,MPI4py,8
2117,118.491487026,MPI4py,8
2118,117.474266052,MPI4py,8
2119,117.683076143,MPI4py,8
2120,118.160757065,MPI4py,8
2121,117.869283915,MPI4py,8
2122,119.870947838,MPI4py,8
2123,118.147032976,MPI4py,8
2124,118.729242086,MPI4py,8
2125,115.955203056,MPI4py,8
2126,116.303646088,MPI4py,8
2127,117.013962984,MPI4py,8
2128,116.075045824,MPI4py,8
2129,116.471895933,MPI4py,8
2130,116.156884909,MPI4py,8
2131,115.907269955,MPI4py,8
2132,117.796341896,MPI4py,8
2133,116.060961008,MPI4py,8
2134,115.696418047,MPI4py,8
2135,116.119019985,MPI4py,8
2136,87.0400440693,MPI4py,8
2137,116.159621,MPI4py,8
2138,118.521898031,MPI4py,8
2139,117.722415924,MPI4py,8
2140,116.458071947,MPI4py,8
2141,117.818577051,MPI4py,8
2142,115.881048918,MPI4py,8
2143,116.454430103,MPI4py,8
2144,117.046059132,MPI4py,8
2145,116.903792143,MPI4py,8
2146,117.036772966,MPI4py,8
2147,117.689324856,MPI4py,8
2148,118.829795122,MPI4py,8
2149,115.752785921,MPI4py,8
2150,117.039852858,MPI4py,8
2151,117.562396049,MPI4py,8
2152,115.841000795,MPI4py,8
2153,118.278913021,MPI4py,8
2154,117.591554165,MPI4py,8
2155,116.020718098,MPI4py,8
2156,117.167111158,MPI4py,8
2157,117.038285017,MPI4py,8
2158,116.361469984,MPI4py,8
2159,118.434484959,MPI4py,8
2160,86.8203809261,MPI4py,8
2161,116.388813019,MPI4py,8
2162,116.270426989,MPI4py,8
2163,115.927020073,MPI4py,8
2164,116.076446056,MPI4py,8
2165,115.863516808,MPI4py,8
2166,117.724860907,MPI4py,8
2167,118.016211033,MPI4py,8
2168,115.985948086,MPI4py,8
2169,118.274416924,MPI4py,8
2170,116.358196974,MPI4py,8
2171,116.473435879,MPI4py,8
2172,115.745406866,MPI4py,8
2173,116.219098091,MPI4py,8
2174,118.732954025,MPI4py,8
2175,116.559338093,MPI4py,8
2176,114.710770845,MPI4py,8
2177,124.458194017,MPI4py,8
2178,114.720479965,MPI4py,8
2179,115.491263151,MPI4py,8
2180,116.170610905,MPI4py,8
2181,116.004508018,MPI4py,8
2182,115.112411022,MPI4py,8
2183,118.079626799,MPI4py,8
2184,88.7243909836,MPI4py,8
2185,116.408734083,MPI4py,8
2186,115.80883503,MPI4py,8
2187,116.482347012,MPI4py,8
2188,115.620782852,MPI4py,8
2189,115.756260157,MPI4py,8
2190,114.641211033,MPI4py,8
2191,115.264141083,MPI4py,8
2192,115.84348011,MPI4py,8
2193,115.696357012,MPI4py,8
2194,115.945404053,MPI4py,8
2195,117.225224972,MPI4py,8
2196,118.289781094,MPI4py,8
2197,116.102205992,MPI4py,8
2198,117.064347029,MPI4py,8
2199,117.20105505,MPI4py,8
2200,115.789061069,MPI4py,8
2201,115.507025957,MPI4py,8
2202,121.27934289,MPI4py,8
2203,115.660629988,MPI4py,8
2204,116.62770915,MPI4py,8
2205,116.085042,MPI4py,8
2206,116.969595909,MPI4py,8
2207,121.54788208,MPI4py,8
2208,86.9989981651,MPI4py,8
2209,116.2407372,MPI4py,8
2210,116.383745193,MPI4py,8
2211,116.676053047,MPI4py,8
2212,116.148241997,MPI4py,8
2213,116.230209827,MPI4py,8
2214,116.525311947,MPI4py,8
2215,116.588253021,MPI4py,8
2216,116.537940025,MPI4py,8
2217,116.734652996,MPI4py,8
2218,116.684470892,MPI4py,8
2219,116.781819105,MPI4py,8
2220,117.052474022,MPI4py,8
2221,118.087528944,MPI4py,8
2222,116.27610898,MPI4py,8
2223,116.401319027,MPI4py,8
2224,116.413532972,MPI4py,8
2225,116.954867125,MPI4py,8
2226,115.249083042,MPI4py,8
2227,117.04917407,MPI4py,8
2228,117.055364132,MPI4py,8
2229,116.923621893,MPI4py,8
2230,115.369473934,MPI4py,8
2231,115.813048124,MPI4py,8
2232,89.1538519859,MPI4py,8
2233,118.195916891,MPI4py,8
2234,118.892205954,MPI4py,8
2235,118.929008007,MPI4py,8
2236,118.256623983,MPI4py,8
2237,118.726893187,MPI4py,8
2238,118.186563969,MPI4py,8
2239,118.153215885,MPI4py,8
2240,119.161624908,MPI4py,8
2241,118.756982088,MPI4py,8
2242,119.077214003,MPI4py,8
2243,118.836930037,MPI4py,8
2244,119.019403934,MPI4py,8
2245,119.13496995,MPI4py,8
2246,116.794723034,MPI4py,8
2247,117.525718927,MPI4py,8
2248,116.330785036,MPI4py,8
2249,117.370477915,MPI4py,8
2250,115.82841897,MPI4py,8
2251,118.166949034,MPI4py,8
2252,118.451165199,MPI4py,8
2253,118.220412016,MPI4py,8
2254,117.708112001,MPI4py,8
2255,116.311444044,MPI4py,8
2256,87.7338469028,MPI4py,8
2257,117.808680058,MPI4py,8
2258,117.149271965,MPI4py,8
2259,117.671044111,MPI4py,8
2260,115.687782049,MPI4py,8
2261,115.730732918,MPI4py,8
2262,115.565371037,MPI4py,8
2263,118.884186983,MPI4py,8
2264,118.543268919,MPI4py,8
2265,116.170073032,MPI4py,8
2266,116.310160875,MPI4py,8
2267,119.275068045,MPI4py,8
2268,117.800833941,MPI4py,8
2269,119.231148958,MPI4py,8
2270,116.469079018,MPI4py,8
2271,116.464450121,MPI4py,8
2272,116.891057014,MPI4py,8
2273,116.293262005,MPI4py,8
2274,116.133286953,MPI4py,8
2275,115.779699087,MPI4py,8
2276,116.168336868,MPI4py,8
2277,116.547760963,MPI4py,8
2278,117.480019093,MPI4py,8
2279,117.121850967,MPI4py,8
2280,88.8955149651,MPI4py,8
2281,119.254591942,MPI4py,8
2282,118.942158937,MPI4py,8
2283,119.938804865,MPI4py,8
2284,119.28696084,MPI4py,8
2285,118.355690956,MPI4py,8
2286,118.809746027,MPI4py,8
2287,118.747483015,MPI4py,8
2288,121.617922068,MPI4py,8
2289,119.200392962,MPI4py,8
2290,119.728173018,MPI4py,8
2291,118.709500074,MPI4py,8
2292,118.369257927,MPI4py,8
2293,117.015843153,MPI4py,8
2294,117.169445038,MPI4py,8
2295,119.357649803,MPI4py,8
2296,120.335880995,MPI4py,8
2297,115.327471972,MPI4py,8
2298,116.235814095,MPI4py,8
2299,120.44569397,MPI4py,8
2300,117.372594118,MPI4py,8
2301,116.876950026,MPI4py,8
2302,117.413034916,MPI4py,8
2303,116.778582096,MPI4py,8
2304,87.5196218491,MPI4py,8
2305,117.142928123,MPI4py,8
2306,117.065040827,MPI4py,8
2307,117.784564972,MPI4py,8
2308,116.231359005,MPI4py,8
2309,116.933351994,MPI4py,8
2310,116.083556175,MPI4py,8
2311,116.600381136,MPI4py,8
2312,121.394304991,MPI4py,8
2313,117.0797019,MPI4py,8
2314,118.652347088,MPI4py,8
2315,117.221132994,MPI4py,8
2316,118.402689934,MPI4py,8
2317,116.800414085,MPI4py,8
2318,117.161753178,MPI4py,8
2319,116.121146917,MPI4py,8
2320,117.749727964,MPI4py,8
2321,115.508791924,MPI4py,8
2322,119.624459982,MPI4py,8
2323,115.862787008,MPI4py,8
2324,117.586066008,MPI4py,8
2325,115.93790102,MPI4py,8
2326,117.586062908,MPI4py,8
2327,116.694401026,MPI4py,8
2328,87.9366819859,MPI4py,8
2329,117.941135883,MPI4py,8
2330,117.096035957,MPI4py,8
2331,117.530451059,MPI4py,8
2332,117.052830935,MPI4py,8
2333,119.125364065,MPI4py,8
2334,117.089435101,MPI4py,8
2335,117.547379971,MPI4py,8
2336,117.764846802,MPI4py,8
2337,117.250921011,MPI4py,8
2338,118.161237955,MPI4py,8
2339,118.473727942,MPI4py,8
2340,117.317225933,MPI4py,8
2341,117.496040821,MPI4py,8
2342,121.12056303,MPI4py,8
2343,116.474587917,MPI4py,8
2344,115.180572987,MPI4py,8
2345,115.996091843,MPI4py,8
2346,116.663430929,MPI4py,8
2347,116.478336096,MPI4py,8
2348,117.478415966,MPI4py,8
2349,116.957241058,MPI4py,8
2350,117.155663967,MPI4py,8
2351,116.958785057,MPI4py,8
2352,88.4488670826,MPI4py,8
2353,118.225997925,MPI4py,8
2354,117.869651079,MPI4py,8
2355,121.103632927,MPI4py,8
2356,117.826981068,MPI4py,8
2357,117.80298996,MPI4py,8
2358,117.737118006,MPI4py,8
2359,117.653506041,MPI4py,8
2360,124.292855978,MPI4py,8
2361,118.359009027,MPI4py,8
2362,118.673250914,MPI4py,8
2363,119.196081161,MPI4py,8
2364,116.526515961,MPI4py,8
2365,116.925611973,MPI4py,8
2366,118.086802006,MPI4py,8
2367,117.199082136,MPI4py,8
2368,116.525625944,MPI4py,8
2369,116.66770196,MPI4py,8
2370,115.831421852,MPI4py,8
2371,116.06318903,MPI4py,8
2372,116.714189053,MPI4py,8
2373,116.613697052,MPI4py,8
2374,116.137846947,MPI4py,8
2375,116.772853851,MPI4py,8
2376,87.0646870136,MPI4py,8
2377,116.353522062,MPI4py,8
2378,115.973579168,MPI4py,8
2379,115.979034901,MPI4py,8
2380,116.587702036,MPI4py,8
2381,115.820789814,MPI4py,8
2382,116.36076498,MPI4py,8
2383,115.291992903,MPI4py,8
2384,118.052866936,MPI4py,8
2385,116.556638002,MPI4py,8
2386,116.614182949,MPI4py,8
2387,117.417016029,MPI4py,8
2388,119.936201096,MPI4py,8
2389,118.286075115,MPI4py,8
2390,118.658879995,MPI4py,8
2391,118.908441067,MPI4py,8
2392,119.908159018,MPI4py,8
2393,118.768424034,MPI4py,8
2394,119.029770851,MPI4py,8
2395,120.764859915,MPI4py,8
2396,119.415312052,MPI4py,8
2397,119.63028717,MPI4py,8
2398,119.606174946,MPI4py,8
2399,120.205524921,MPI4py,8
2400,87.3335158825,MPI4py,8
2401,115.891685963,MPI4py,8
2402,116.144801855,MPI4py,8
2403,116.386584044,MPI4py,8
2404,115.324656963,MPI4py,8
2405,116.577814817,MPI4py,8
2406,116.677396059,MPI4py,8
2407,115.414160013,MPI4py,8
2408,116.010962009,MPI4py,8
2409,115.744204998,MPI4py,8
2410,115.857492924,MPI4py,8
2411,116.156627893,MPI4py,8
2412,119.931874037,MPI4py,8
2413,116.947557926,MPI4py,8
2414,117.226166964,MPI4py,8
2415,116.623364925,MPI4py,8
2416,115.483770132,MPI4py,8
2417,116.392398119,MPI4py,8
2418,116.145198822,MPI4py,8
2419,117.551616192,MPI4py,8
2420,117.185770988,MPI4py,8
2421,120.894582987,MPI4py,8
2422,117.110202074,MPI4py,8
2423,119.091573954,MPI4py,8
2424,88.5206539631,MPI4py,8
2425,120.041143894,MPI4py,8
2426,118.592411995,MPI4py,8
2427,118.2925632,MPI4py,8
2428,117.448196173,MPI4py,8
2429,117.979434967,MPI4py,8
2430,118.064068794,MPI4py,8
2431,118.170316935,MPI4py,8
2432,119.076188087,MPI4py,8
2433,119.025823116,MPI4py,8
2434,118.817290068,MPI4py,8
2435,118.571003914,MPI4py,8
2436,120.588797808,MPI4py,8
2437,117.615996122,MPI4py,8
2438,117.052917004,MPI4py,8
2439,117.730170012,MPI4py,8
2440,116.514940023,MPI4py,8
2441,117.224201918,MPI4py,8
2442,116.139050007,MPI4py,8
2443,118.095797062,MPI4py,8
2444,116.564273119,MPI4py,8
2445,122.215075016,MPI4py,8
2446,116.931776047,MPI4py,8
2447,117.163949013,MPI4py,8
2448,87.7087750435,MPI4py,8
2449,117.360452175,MPI4py,8
2450,117.750348091,MPI4py,8
2451,117.049666166,MPI4py,8
2452,116.971873045,MPI4py,8
2453,116.845183849,MPI4py,8
2454,115.892616034,MPI4py,8
2455,116.206967115,MPI4py,8
2456,117.380966902,MPI4py,8
2457,116.977591038,MPI4py,8
2458,117.476817131,MPI4py,8
2459,117.34709692,MPI4py,8
2460,117.91289711,MPI4py,8
2461,118.233417034,MPI4py,8
2462,116.868880987,MPI4py,8
2463,115.427057028,MPI4py,8
2464,116.099367142,MPI4py,8
2465,119.303869963,MPI4py,8
2466,116.7841959,MPI4py,8
2467,115.639242887,MPI4py,8
2468,118.237557888,MPI4py,8
2469,116.94913888,MPI4py,8
2470,116.110141039,MPI4py,8
2471,119.21897316,MPI4py,8
2472,91.1866180897,MPI4py,8
2473,126.993080139,MPI4py,8
2474,119.362261772,MPI4py,8
2475,119.736761093,MPI4py,8
2476,119.139212132,MPI4py,8
2477,119.391377926,MPI4py,8
2478,118.394116163,MPI4py,8
2479,121.669952869,MPI4py,8
2480,119.489369869,MPI4py,8
2481,118.820633888,MPI4py,8
2482,118.470196009,MPI4py,8
2483,119.691582918,MPI4py,8
2484,117.262366056,MPI4py,8
2485,116.361788988,MPI4py,8
2486,117.309168816,MPI4py,8
2487,116.851809025,MPI4py,8
2488,116.213969946,MPI4py,8
2489,117.035122871,MPI4py,8
2490,116.29847312,MPI4py,8
2491,115.138273954,MPI4py,8
2492,118.940104961,MPI4py,8
2493,118.004703045,MPI4py,8
2494,117.168216944,MPI4py,8
2495,118.025139809,MPI4py,8
2496,89.1433260441,MPI4py,8
2497,117.202044964,MPI4py,8
2498,117.672219038,MPI4py,8
2499,118.27677393,MPI4py,8
2500,117.313984156,MPI4py,8
2501,117.179533958,MPI4py,8
2502,116.58739996,MPI4py,8
2503,116.441329956,MPI4py,8
2504,117.593767881,MPI4py,8
2505,116.758369923,MPI4py,8
2506,116.932808876,MPI4py,8
2507,117.762693167,MPI4py,8
2508,117.913293123,MPI4py,8
2509,116.9252491,MPI4py,8
2510,116.951653004,MPI4py,8
2511,117.201932907,MPI4py,8
2512,116.427210093,MPI4py,8
2513,117.617433071,MPI4py,8
2514,116.231711864,MPI4py,8
2515,115.677856207,MPI4py,8
2516,116.286353111,MPI4py,8
2517,117.677819967,MPI4py,8
2518,116.982387781,MPI4py,8
