,Duration,Framework,Nodes
3644,62.4735980034,MPI4py,16
3645,63.7618498802,MPI4py,16
3646,63.1535441875,MPI4py,16
3647,62.8508689404,MPI4py,16
3648,45.1194748878,MPI4py,16
3649,62.1416351795,MPI4py,16
3650,62.8945071697,MPI4py,16
3651,63.264321804,MPI4py,16
3652,62.9286458492,MPI4py,16
3653,61.9543840885,MPI4py,16
3654,62.8882570267,MPI4py,16
3655,62.361079216,MPI4py,16
3656,62.5755798817,MPI4py,16
3657,62.0287189484,MPI4py,16
3658,62.0011751652,MPI4py,16
3659,62.5059518814,MPI4py,16
3660,63.5826759338,MPI4py,16
3661,62.7729609013,MPI4py,16
3662,62.8356130123,MPI4py,16
3663,62.6671578884,MPI4py,16
3664,62.0815629959,MPI4py,16
3665,61.6362330914,MPI4py,16
3666,62.0371818542,MPI4py,16
3667,62.3855409622,MPI4py,16
3668,62.9336028099,MPI4py,16
3669,62.064469099,MPI4py,16
3670,62.5988070965,MPI4py,16
3671,63.9780840874,MPI4py,16
3672,45.1122429371,MPI4py,16
3673,62.7392058372,MPI4py,16
3674,63.2185380459,MPI4py,16
3675,64.1403701305,MPI4py,16
3676,62.4322400093,MPI4py,16
3677,63.0231199265,MPI4py,16
3678,62.6062099934,MPI4py,16
3679,62.5148599148,MPI4py,16
3680,63.4372479916,MPI4py,16
3681,63.1885840893,MPI4py,16
3682,63.6920189857,MPI4py,16
3683,63.2784459591,MPI4py,16
3684,64.4401071072,MPI4py,16
3685,63.479074955,MPI4py,16
3686,62.72687006,MPI4py,16
3687,63.2850320339,MPI4py,16
3688,62.6051590443,MPI4py,16
3689,61.7537519932,MPI4py,16
3690,63.0346269608,MPI4py,16
3691,63.3328590393,MPI4py,16
3692,62.7748839855,MPI4py,16
3693,62.7526659966,MPI4py,16
3694,63.0104050636,MPI4py,16
3695,63.6089129448,MPI4py,16
3696,46.3272941113,MPI4py,16
3697,64.1114060879,MPI4py,16
3698,64.3876159191,MPI4py,16
3699,64.1498339176,MPI4py,16
3700,65.0828979015,MPI4py,16
3701,63.7614791393,MPI4py,16
3702,64.8612689972,MPI4py,16
3703,64.2214581966,MPI4py,16
3704,63.9697608948,MPI4py,16
3705,63.7774298191,MPI4py,16
3706,64.3263289928,MPI4py,16
3707,63.8486540318,MPI4py,16
3708,64.4644370079,MPI4py,16
3709,62.8568799496,MPI4py,16
3710,63.1058309078,MPI4py,16
3711,63.139040947,MPI4py,16
3712,62.9657900333,MPI4py,16
3713,62.6545858383,MPI4py,16
3714,62.6099569798,MPI4py,16
3715,62.1855831146,MPI4py,16
3716,63.1373848915,MPI4py,16
3717,62.6646609306,MPI4py,16
3718,63.1946501732,MPI4py,16
3719,62.8532428741,MPI4py,16
3720,45.0346970558,MPI4py,16
3721,63.1828379631,MPI4py,16
3722,62.1026909351,MPI4py,16
3723,62.4670460224,MPI4py,16
3724,63.9269421101,MPI4py,16
3725,62.3056809902,MPI4py,16
3726,63.2056190968,MPI4py,16
3727,62.6721510887,MPI4py,16
3728,63.1215751171,MPI4py,16
3729,62.6646058559,MPI4py,16
3730,62.456330061,MPI4py,16
3731,62.3666520119,MPI4py,16
3732,64.1671509743,MPI4py,16
3733,63.5091760159,MPI4py,16
3734,63.0870850086,MPI4py,16
3735,63.7290308475,MPI4py,16
3736,63.5065071583,MPI4py,16
3737,62.7605109215,MPI4py,16
3738,62.8489511013,MPI4py,16
3739,62.7350358963,MPI4py,16
3740,65.6063499451,MPI4py,16
3741,63.9602160454,MPI4py,16
3742,62.7473580837,MPI4py,16
3743,63.4629709721,MPI4py,16
3744,46.2552211285,MPI4py,16
3745,64.2354521751,MPI4py,16
3746,63.8824210167,MPI4py,16
3747,64.2738399506,MPI4py,16
3748,64.4891011715,MPI4py,16
3749,64.1154739857,MPI4py,16
3750,64.1267490387,MPI4py,16
3751,64.2433159351,MPI4py,16
3752,64.7572450638,MPI4py,16
3753,65.2397770882,MPI4py,16
3754,64.0095088482,MPI4py,16
3755,64.6596448421,MPI4py,16
3756,64.8654999733,MPI4py,16
3757,63.1046919823,MPI4py,16
3758,63.1838891506,MPI4py,16
3759,63.432487011,MPI4py,16
3760,62.8271021843,MPI4py,16
3761,62.762016058,MPI4py,16
3762,62.7074360847,MPI4py,16
3763,62.8331270218,MPI4py,16
3764,63.2539432049,MPI4py,16
3765,62.5417120457,MPI4py,16
3766,63.1260378361,MPI4py,16
3767,62.7479588985,MPI4py,16
3768,45.6514821053,MPI4py,16
3769,64.3560400009,MPI4py,16
3770,63.8221740723,MPI4py,16
3771,63.3339328766,MPI4py,16
3772,62.3536159992,MPI4py,16
3773,62.3353030682,MPI4py,16
3774,63.9324359894,MPI4py,16
3775,62.7906579971,MPI4py,16
3776,63.3586101532,MPI4py,16
3777,62.93623209,MPI4py,16
3778,63.2743358612,MPI4py,16
3779,65.1042430401,MPI4py,16
3780,63.6250860691,MPI4py,16
3781,62.9685018063,MPI4py,16
3782,63.5346682072,MPI4py,16
3783,63.7071650028,MPI4py,16
3784,62.2989089489,MPI4py,16
3785,62.8303890228,MPI4py,16
3786,62.6882450581,MPI4py,16
3787,63.1980009079,MPI4py,16
3788,64.0478379726,MPI4py,16
3789,63.9210970402,MPI4py,16
3790,63.8595719337,MPI4py,16
3791,63.7988879681,MPI4py,16
3792,44.8323318958,MPI4py,16
3793,62.5626809597,MPI4py,16
3794,62.2632749081,MPI4py,16
3795,62.1349589825,MPI4py,16
3796,62.6262669563,MPI4py,16
3797,62.2356109619,MPI4py,16
3798,61.4845070839,MPI4py,16
3799,62.0244879723,MPI4py,16
3800,62.6182830334,MPI4py,16
3801,62.4940650463,MPI4py,16
3802,62.3277680874,MPI4py,16
3803,63.5380260944,MPI4py,16
3804,66.5615451336,MPI4py,16
3805,64.7297580242,MPI4py,16
3806,63.0583620071,MPI4py,16
3807,62.9571061134,MPI4py,16
3808,62.9594099522,MPI4py,16
3809,63.1586699486,MPI4py,16
3810,63.112443924,MPI4py,16
3811,62.6633958817,MPI4py,16
3812,63.5622918606,MPI4py,16
3813,64.0522530079,MPI4py,16
3814,63.3412668705,MPI4py,16
3815,62.7298839092,MPI4py,16
3816,44.6554031372,MPI4py,16
3817,62.1367161274,MPI4py,16
3818,62.7358310223,MPI4py,16
3819,62.3872559071,MPI4py,16
3820,61.7842099667,MPI4py,16
3821,62.3116071224,MPI4py,16
3822,62.4314510822,MPI4py,16
3823,62.0452408791,MPI4py,16
3824,62.3947210312,MPI4py,16
3825,61.9807069302,MPI4py,16
3826,62.0473029613,MPI4py,16
3827,63.0106739998,MPI4py,16
3828,63.9628968239,MPI4py,16
3829,63.1682188511,MPI4py,16
3830,62.7242178917,MPI4py,16
3831,63.4535729885,MPI4py,16
3832,61.8126630783,MPI4py,16
3833,62.370839119,MPI4py,16
3834,62.7818520069,MPI4py,16
3835,62.8553681374,MPI4py,16
3836,62.6856081486,MPI4py,16
3837,63.0955431461,MPI4py,16
3838,63.5369880199,MPI4py,16
3839,64.4403409958,MPI4py,16
3840,44.8054800034,MPI4py,16
3841,62.838711977,MPI4py,16
3842,63.3631529808,MPI4py,16
3843,63.4646670818,MPI4py,16
3844,61.7182071209,MPI4py,16
3845,61.8544440269,MPI4py,16
3846,61.350990057,MPI4py,16
3847,62.2780499458,MPI4py,16
3848,62.7373638153,MPI4py,16
3849,62.3214111328,MPI4py,16
3850,62.1528701782,MPI4py,16
3851,62.6360690594,MPI4py,16
3852,64.1062581539,MPI4py,16
3853,63.8204131126,MPI4py,16
3854,62.1676440239,MPI4py,16
3855,62.4887478352,MPI4py,16
3856,61.8004770279,MPI4py,16
3857,62.8546459675,MPI4py,16
3858,64.3311979771,MPI4py,16
3859,62.1841921806,MPI4py,16
3860,62.4554748535,MPI4py,16
3861,62.2675900459,MPI4py,16
3862,61.3724360466,MPI4py,16
3863,63.267457962,MPI4py,16
3864,46.8980429173,MPI4py,16
3865,62.0974280834,MPI4py,16
3866,62.5798110962,MPI4py,16
3867,62.6443428993,MPI4py,16
3868,62.4201259613,MPI4py,16
3869,62.686052084,MPI4py,16
3870,62.4605600834,MPI4py,16
3871,62.3335850239,MPI4py,16
3872,62.2906858921,MPI4py,16
3873,62.4473931789,MPI4py,16
3874,62.3845770359,MPI4py,16
3875,62.5663831234,MPI4py,16
3876,63.9134008884,MPI4py,16
3877,64.3484430313,MPI4py,16
3878,63.3906199932,MPI4py,16
3879,63.1783001423,MPI4py,16
3880,63.3711919785,MPI4py,16
3881,63.27673316,MPI4py,16
3882,63.0750119686,MPI4py,16
3883,62.9512629509,MPI4py,16
3884,63.2061707973,MPI4py,16
3885,63.3351359367,MPI4py,16
3886,63.4000117779,MPI4py,16
3887,64.0180211067,MPI4py,16
3888,44.7942888737,MPI4py,16
3889,62.4141149521,MPI4py,16
3890,63.422770977,MPI4py,16
3891,61.7829661369,MPI4py,16
3892,62.3398308754,MPI4py,16
3893,62.7360959053,MPI4py,16
3894,62.1256790161,MPI4py,16
3895,61.5954067707,MPI4py,16
3896,62.7511730194,MPI4py,16
3897,62.6674759388,MPI4py,16
3898,62.7027440071,MPI4py,16
3899,62.7971220016,MPI4py,16
3900,63.37981987,MPI4py,16
3901,62.9509761333,MPI4py,16
3902,63.0309069157,MPI4py,16
3903,63.1076600552,MPI4py,16
3904,62.8570020199,MPI4py,16
3905,62.9451510906,MPI4py,16
3906,65.8975820541,MPI4py,16
3907,62.962446928,MPI4py,16
3908,63.4784140587,MPI4py,16
3909,63.5666370392,MPI4py,16
3910,63.5246489048,MPI4py,16
3911,64.7696750164,MPI4py,16
3912,46.0027019978,MPI4py,16
3913,64.9861040115,MPI4py,16
3914,64.1721439362,MPI4py,16
3915,64.0966529846,MPI4py,16
3916,64.5481109619,MPI4py,16
3917,64.0526690483,MPI4py,16
3918,63.6970908642,MPI4py,16
3919,63.8556060791,MPI4py,16
3920,64.097867012,MPI4py,16
3921,64.0481071472,MPI4py,16
3922,63.8910181522,MPI4py,16
3923,64.3825528622,MPI4py,16
3924,63.6821889877,MPI4py,16
3925,62.7557849884,MPI4py,16
3926,63.2620229721,MPI4py,16
3927,62.9121508598,MPI4py,16
3928,62.5339388847,MPI4py,16
3929,62.8470740318,MPI4py,16
3930,62.8100969791,MPI4py,16
3931,62.204449892,MPI4py,16
3932,63.6580510139,MPI4py,16
3933,63.1250429153,MPI4py,16
3934,63.2738819122,MPI4py,16
3935,64.1879320145,MPI4py,16
3936,45.8288910389,MPI4py,16
3937,62.0110619068,MPI4py,16
3938,63.058975935,MPI4py,16
3939,62.0219590664,MPI4py,16
3940,61.4400110245,MPI4py,16
3941,62.0342049599,MPI4py,16
3942,62.1125330925,MPI4py,16
3943,61.4710538387,MPI4py,16
3944,62.4303510189,MPI4py,16
3945,62.1562161446,MPI4py,16
3946,62.0893440247,MPI4py,16
3947,62.7153708935,MPI4py,16
3948,63.1296949387,MPI4py,16
3949,62.4325520992,MPI4py,16
3950,62.2297780514,MPI4py,16
3951,62.7075581551,MPI4py,16
3952,62.6330330372,MPI4py,16
3953,62.4013278484,MPI4py,16
3954,61.8964400291,MPI4py,16
3955,61.6283760071,MPI4py,16
3956,62.5360481739,MPI4py,16
3957,63.125702858,MPI4py,16
3958,62.524958849,MPI4py,16
3959,62.5101089478,MPI4py,16
3960,45.2797288895,MPI4py,16
3961,64.1219499111,MPI4py,16
3962,63.2960829735,MPI4py,16
3963,63.1901490688,MPI4py,16
3964,63.8904139996,MPI4py,16
3965,62.7663929462,MPI4py,16
3966,62.8671529293,MPI4py,16
3967,62.9110460281,MPI4py,16
3968,62.8172190189,MPI4py,16
3969,63.5376451015,MPI4py,16
3970,65.8023989201,MPI4py,16
3971,63.6565828323,MPI4py,16
3972,64.2504780293,MPI4py,16
3973,64.1854050159,MPI4py,16
3974,63.6732900143,MPI4py,16
3975,62.8820428848,MPI4py,16
3976,63.2751572132,MPI4py,16
3977,62.8650858402,MPI4py,16
3978,62.8784160614,MPI4py,16
3979,63.493019104,MPI4py,16
3980,64.1841650009,MPI4py,16
3981,63.1141841412,MPI4py,16
3982,63.5100939274,MPI4py,16
3983,63.4161131382,MPI4py,16
3984,45.0895409584,MPI4py,16
3985,61.9203472137,MPI4py,16
3986,62.1564910412,MPI4py,16
3987,62.3603589535,MPI4py,16
3988,62.232378006,MPI4py,16
3989,62.1116890907,MPI4py,16
3990,61.9927790165,MPI4py,16
3991,62.0841209888,MPI4py,16
3992,62.4282820225,MPI4py,16
3993,62.4894809723,MPI4py,16
3994,62.7901670933,MPI4py,16
3995,62.9887750149,MPI4py,16
3996,64.3194789886,MPI4py,16
3997,63.198720932,MPI4py,16
3998,62.9464769363,MPI4py,16
3999,63.5407691002,MPI4py,16
4000,62.8266298771,MPI4py,16
4001,62.6888239384,MPI4py,16
4002,61.7138950825,MPI4py,16
4003,63.3201930523,MPI4py,16
4004,63.274805069,MPI4py,16
4005,62.8744058609,MPI4py,16
4006,63.2309639454,MPI4py,16
4007,63.207695961,MPI4py,16
4008,44.9513790607,MPI4py,16
4009,61.6945519447,MPI4py,16
4010,62.5615019798,MPI4py,16
4011,62.7501568794,MPI4py,16
4012,62.081799984,MPI4py,16
4013,62.4966318607,MPI4py,16
4014,61.7952370644,MPI4py,16
4015,62.2412471771,MPI4py,16
4016,63.0799679756,MPI4py,16
4017,62.2004678249,MPI4py,16
4018,63.0939970016,MPI4py,16
4019,62.3078491688,MPI4py,16
4020,63.5448179245,MPI4py,16
4021,62.6113390923,MPI4py,16
4022,63.2927720547,MPI4py,16
4023,63.5129098892,MPI4py,16
4024,62.8517179489,MPI4py,16
4025,62.2670259476,MPI4py,16
4026,62.4888820648,MPI4py,16
4027,63.0466940403,MPI4py,16
4028,63.1723771095,MPI4py,16
4029,63.5748889446,MPI4py,16
4030,62.5404610634,MPI4py,16
4031,62.8370580673,MPI4py,16
4032,44.6608781815,MPI4py,16
4033,62.3662538528,MPI4py,16
4034,62.3368079662,MPI4py,16
4035,62.6025440693,MPI4py,16
4036,63.4068470001,MPI4py,16
4037,61.7772378922,MPI4py,16
4038,61.24345994,MPI4py,16
4039,61.8794159889,MPI4py,16
4040,63.0405371189,MPI4py,16
4041,62.5491011143,MPI4py,16
4042,62.6981890202,MPI4py,16
4043,64.1961159706,MPI4py,16
4044,63.5521681309,MPI4py,16
4045,62.5800030231,MPI4py,16
4046,61.7861201763,MPI4py,16
4047,62.5807321072,MPI4py,16
4048,62.1051537991,MPI4py,16
4049,62.2717168331,MPI4py,16
4050,61.6028149128,MPI4py,16
4051,62.4402198792,MPI4py,16
4052,62.5499250889,MPI4py,16
4053,63.0391540527,MPI4py,16
4054,62.7547578812,MPI4py,16
4055,63.0321922302,MPI4py,16
4056,45.0056388378,MPI4py,16
4057,62.762553215,MPI4py,16
4058,63.3064529896,MPI4py,16
4059,63.007791996,MPI4py,16
4060,62.693655014,MPI4py,16
4061,62.1659939289,MPI4py,16
4062,63.2306320667,MPI4py,16
4063,62.654722929,MPI4py,16
4064,63.2511658669,MPI4py,16
4065,63.3390290737,MPI4py,16
4066,63.1738610268,MPI4py,16
4067,63.3203091621,MPI4py,16
4068,63.2005639076,MPI4py,16
4069,63.2749040127,MPI4py,16
4070,63.0747888088,MPI4py,16
4071,62.8728458881,MPI4py,16
4072,62.0884029865,MPI4py,16
4073,63.8771579266,MPI4py,16
4074,62.6717679501,MPI4py,16
4075,62.7614789009,MPI4py,16
4076,63.0051999092,MPI4py,16
4077,62.5663669109,MPI4py,16
4078,62.5483551025,MPI4py,16
4079,63.8240017891,MPI4py,16
4080,45.9243199825,MPI4py,16
4081,64.6175100803,MPI4py,16
4082,64.1488220692,MPI4py,16
4083,64.6692998409,MPI4py,16
4084,64.0582449436,MPI4py,16
4085,63.6740841866,MPI4py,16
4086,63.9522550106,MPI4py,16
4087,65.9834158421,MPI4py,16
4088,64.0175991058,MPI4py,16
4089,64.4848480225,MPI4py,16
4090,64.5369000435,MPI4py,16
4091,64.5658040047,MPI4py,16
4092,63.5670530796,MPI4py,16
4093,63.0645618439,MPI4py,16
4094,63.170634985,MPI4py,16
4095,65.0392489433,MPI4py,16
4096,63.1944789886,MPI4py,16
4097,63.1404519081,MPI4py,16
4098,62.32842803,MPI4py,16
4099,63.908190012,MPI4py,16
4100,63.5336821079,MPI4py,16
4101,63.1359169483,MPI4py,16
4102,63.4021220207,MPI4py,16
4103,63.6459441185,MPI4py,16
4104,45.112416029,MPI4py,16
4105,63.0239109993,MPI4py,16
4106,62.605506897,MPI4py,16
4107,62.5956029892,MPI4py,16
4108,62.4680080414,MPI4py,16
4109,62.8742389679,MPI4py,16
4110,62.631581068,MPI4py,16
4111,62.2752709389,MPI4py,16
4112,62.7997939587,MPI4py,16
4113,62.764482975,MPI4py,16
4114,62.7644219398,MPI4py,16
4115,62.9083118439,MPI4py,16
4116,63.5672190189,MPI4py,16
4117,63.2196068764,MPI4py,16
4118,63.177054882,MPI4py,16
4119,62.8945980072,MPI4py,16
4120,62.9720759392,MPI4py,16
4121,63.1178700924,MPI4py,16
4122,63.0353689194,MPI4py,16
4123,62.8390860558,MPI4py,16
4124,63.6330220699,MPI4py,16
4125,62.9958090782,MPI4py,16
4126,63.3202810287,MPI4py,16
4127,63.0965549946,MPI4py,16
4128,47.2068738937,MPI4py,16
4129,65.698649168,MPI4py,16
4130,64.7729651928,MPI4py,16
4131,63.7613129616,MPI4py,16
4132,64.33177495,MPI4py,16
4133,63.71997118,MPI4py,16
4134,64.2569639683,MPI4py,16
4135,64.2768409252,MPI4py,16
4136,64.4686720371,MPI4py,16
4137,65.23781991,MPI4py,16
4138,64.3080811501,MPI4py,16
4139,65.0881521702,MPI4py,16
4140,65.5684440136,MPI4py,16
4141,63.4966738224,MPI4py,16
4142,63.3333959579,MPI4py,16
4143,63.4186558723,MPI4py,16
4144,62.2938740253,MPI4py,16
4145,63.611344099,MPI4py,16
4146,62.4804458618,MPI4py,16
4147,62.6369099617,MPI4py,16
4148,62.9947350025,MPI4py,16
4149,62.8594248295,MPI4py,16
4150,63.3678381443,MPI4py,16
4151,63.4076581001,MPI4py,16
4152,45.4401130676,MPI4py,16
4153,63.3340468407,MPI4py,16
4154,63.4338281155,MPI4py,16
4155,64.0260679722,MPI4py,16
4156,63.5884101391,MPI4py,16
4157,62.8178360462,MPI4py,16
4158,62.6776890755,MPI4py,16
4159,63.3107030392,MPI4py,16
4160,63.5471460819,MPI4py,16
4161,63.1834101677,MPI4py,16
4162,63.0629329681,MPI4py,16
4163,63.054569006,MPI4py,16
4164,64.2263188362,MPI4py,16
4165,62.2957341671,MPI4py,16
4166,66.0877428055,MPI4py,16
4167,63.3843841553,MPI4py,16
4168,63.5440089703,MPI4py,16
4169,63.1153230667,MPI4py,16
4170,62.988546133,MPI4py,16
4171,62.4750919342,MPI4py,16
4172,63.2622420788,MPI4py,16
4173,63.0154221058,MPI4py,16
4174,63.0332379341,MPI4py,16
4175,63.4363667965,MPI4py,16
4176,44.8315739632,MPI4py,16
4177,62.8387057781,MPI4py,16
4178,62.1268517971,MPI4py,16
4179,62.498251915,MPI4py,16
4180,62.341255188,MPI4py,16
4181,62.109885931,MPI4py,16
4182,62.5193088055,MPI4py,16
4183,61.5036900043,MPI4py,16
4184,63.345375061,MPI4py,16
4185,62.8950660229,MPI4py,16
4186,62.3254439831,MPI4py,16
4187,63.6473369598,MPI4py,16
4188,64.3364918232,MPI4py,16
4189,63.2155702114,MPI4py,16
4190,63.5101780891,MPI4py,16
4191,63.3486859798,MPI4py,16
4192,63.0122959614,MPI4py,16
4193,63.7932260036,MPI4py,16
4194,62.1189060211,MPI4py,16
4195,62.9909260273,MPI4py,16
4196,62.5720219612,MPI4py,16
4197,62.6074941158,MPI4py,16
4198,63.0499880314,MPI4py,16
4199,62.8246080875,MPI4py,16
4200,44.7517819405,MPI4py,16
4201,62.2122249603,MPI4py,16
4202,62.1992869377,MPI4py,16
4203,62.7915210724,MPI4py,16
4204,63.5707528591,MPI4py,16
4205,62.5573990345,MPI4py,16
4206,62.3942899704,MPI4py,16
4207,62.1539847851,MPI4py,16
4208,62.3724820614,MPI4py,16
4209,61.6053080559,MPI4py,16
4210,63.2924211025,MPI4py,16
4211,62.711042881,MPI4py,16
4212,63.9971950054,MPI4py,16
4213,62.8960931301,MPI4py,16
4214,63.5832190514,MPI4py,16
4215,63.1227478981,MPI4py,16
4216,62.6050798893,MPI4py,16
4217,62.7002511024,MPI4py,16
4218,63.0506010056,MPI4py,16
4219,62.415448904,MPI4py,16
4220,63.4545040131,MPI4py,16
4221,63.0370359421,MPI4py,16
4222,63.395857811,MPI4py,16
4223,63.3568220139,MPI4py,16
4224,44.8157970905,MPI4py,16
4225,62.2309291363,MPI4py,16
4226,64.1989889145,MPI4py,16
4227,62.2824409008,MPI4py,16
4228,61.18551898,MPI4py,16
4229,61.549063921,MPI4py,16
4230,61.4023621082,MPI4py,16
4231,61.543680191,MPI4py,16
4232,62.4908468723,MPI4py,16
4233,61.8786399364,MPI4py,16
4234,62.1898450851,MPI4py,16
4235,61.6930279732,MPI4py,16
4236,63.2438998222,MPI4py,16
4237,61.924353838,MPI4py,16
4238,62.5331339836,MPI4py,16
4239,62.6272540092,MPI4py,16
4240,62.3977689743,MPI4py,16
4241,62.1854410172,MPI4py,16
4242,62.5968999863,MPI4py,16
4243,61.9725701809,MPI4py,16
4244,63.0498700142,MPI4py,16
4245,62.7432739735,MPI4py,16
4246,63.6837568283,MPI4py,16
4247,63.0213098526,MPI4py,16
4248,44.592261076,MPI4py,16
4249,62.211359024,MPI4py,16
4250,62.0258960724,MPI4py,16
4251,62.4969921112,MPI4py,16
4252,62.1820261478,MPI4py,16
4253,62.9003498554,MPI4py,16
4254,61.6858048439,MPI4py,16
4255,61.8876729012,MPI4py,16
4256,62.3252079487,MPI4py,16
4257,62.5997219086,MPI4py,16
4258,64.5657320023,MPI4py,16
4259,63.2281560898,MPI4py,16
4260,63.4530508518,MPI4py,16
4261,62.5731408596,MPI4py,16
4262,65.2549250126,MPI4py,16
4263,63.4190118313,MPI4py,16
4264,62.2883870602,MPI4py,16
4265,62.9719800949,MPI4py,16
4266,63.452947855,MPI4py,16
4267,62.8983399868,MPI4py,16
4268,63.1351327896,MPI4py,16
4269,62.7889010906,MPI4py,16
4270,62.9568090439,MPI4py,16
4271,63.4627449512,MPI4py,16
4272,44.7145819664,MPI4py,16
4273,61.9896228313,MPI4py,16
4274,61.7473199368,MPI4py,16
4275,63.1195290089,MPI4py,16
4276,62.3817551136,MPI4py,16
4277,64.1022491455,MPI4py,16
4278,61.4592790604,MPI4py,16
4279,62.3588120937,MPI4py,16
4280,62.400660038,MPI4py,16
4281,62.3687579632,MPI4py,16
4282,63.0179190636,MPI4py,16
4283,63.1314401627,MPI4py,16
4284,64.3791060448,MPI4py,16
4285,62.9785130024,MPI4py,16
4286,63.5685238838,MPI4py,16
4287,63.7232589722,MPI4py,16
4288,62.7784929276,MPI4py,16
4289,62.9991109371,MPI4py,16
4290,62.2868130207,MPI4py,16
4291,63.1789669991,MPI4py,16
4292,63.5101511478,MPI4py,16
4293,63.6393158436,MPI4py,16
4294,63.1926679611,MPI4py,16
4295,62.6609060764,MPI4py,16
4296,46.3519239426,MPI4py,16
4297,63.8562619686,MPI4py,16
4298,64.4806749821,MPI4py,16
4299,64.1562371254,MPI4py,16
4300,64.2736718655,MPI4py,16
4301,64.2039048672,MPI4py,16
4302,64.2654349804,MPI4py,16
4303,64.2277560234,MPI4py,16
4304,64.098949194,MPI4py,16
4305,64.2092149258,MPI4py,16
4306,64.3584210873,MPI4py,16
4307,64.656126976,MPI4py,16
4308,63.8432118893,MPI4py,16
4309,62.9055039883,MPI4py,16
4310,62.9523539543,MPI4py,16
4311,63.2503569126,MPI4py,16
4312,62.9225370884,MPI4py,16
4313,62.8700478077,MPI4py,16
4314,61.9987010956,MPI4py,16
4315,62.8069908619,MPI4py,16
4316,62.9944829941,MPI4py,16
4317,62.0875530243,MPI4py,16
4318,63.6041288376,MPI4py,16
4319,64.2661969662,MPI4py,16
4320,45.0105271339,MPI4py,16
4321,62.0943391323,MPI4py,16
4322,62.635281086,MPI4py,16
4323,62.4719088078,MPI4py,16
4324,63.7345919609,MPI4py,16
4325,65.0036759377,MPI4py,16
4326,62.3618290424,MPI4py,16
4327,61.3056340218,MPI4py,16
4328,62.2466890812,MPI4py,16
4329,62.5566940308,MPI4py,16
4330,62.0870759487,MPI4py,16
4331,62.4267241955,MPI4py,16
4332,63.8144609928,MPI4py,16
4333,61.7638940811,MPI4py,16
4334,62.601845026,MPI4py,16
4335,62.88529706,MPI4py,16
4336,62.8336811066,MPI4py,16
4337,62.7397491932,MPI4py,16
4338,61.338321209,MPI4py,16
4339,61.7022359371,MPI4py,16
4340,62.1523771286,MPI4py,16
4341,63.1167411804,MPI4py,16
4342,63.5260131359,MPI4py,16
4343,63.5602109432,MPI4py,16
4344,45.4722328186,MPI4py,16
4345,63.0152828693,MPI4py,16
4346,63.7783808708,MPI4py,16
4347,63.0795669556,MPI4py,16
4348,63.3924639225,MPI4py,16
4349,62.7598888874,MPI4py,16
4350,62.9122810364,MPI4py,16
4351,63.3623270988,MPI4py,16
4352,63.5813570023,MPI4py,16
4353,63.5470879078,MPI4py,16
4354,63.6497008801,MPI4py,16
4355,63.5575649738,MPI4py,16
4356,64.2404649258,MPI4py,16
4357,63.096889019,MPI4py,16
4358,63.6203620434,MPI4py,16
4359,63.4110879898,MPI4py,16
4360,62.6700599194,MPI4py,16
4361,62.8525459766,MPI4py,16
4362,63.0120830536,MPI4py,16
4363,62.9708380699,MPI4py,16
4364,63.6319069862,MPI4py,16
4365,63.7973809242,MPI4py,16
4366,63.4685690403,MPI4py,16
4367,63.6269140244,MPI4py,16
4368,46.9505729675,MPI4py,16
4369,62.2553350925,MPI4py,16
4370,62.5517380238,MPI4py,16
4371,62.8004088402,MPI4py,16
4372,62.280174017,MPI4py,16
4373,62.2877600193,MPI4py,16
4374,62.5722360611,MPI4py,16
4375,62.5584480762,MPI4py,16
4376,62.9664349556,MPI4py,16
4377,63.1114139557,MPI4py,16
4378,62.8938009739,MPI4py,16
4379,62.6209599972,MPI4py,16
4380,63.9697580338,MPI4py,16
4381,62.9087941647,MPI4py,16
4382,63.1163170338,MPI4py,16
4383,62.9510281086,MPI4py,16
4384,62.6694078445,MPI4py,16
4385,62.51354599,MPI4py,16
4386,62.4728560448,MPI4py,16
4387,62.903856039,MPI4py,16
4388,63.4350850582,MPI4py,16
4389,64.6786119938,MPI4py,16
4390,63.1159231663,MPI4py,16
4391,64.4167170525,MPI4py,16
4392,45.0899529457,MPI4py,16
4393,62.6757090092,MPI4py,16
4394,63.0662360191,MPI4py,16
4395,62.9988508224,MPI4py,16
4396,63.5229351521,MPI4py,16
4397,63.7261691093,MPI4py,16
4398,62.627779007,MPI4py,16
4399,61.9993169308,MPI4py,16
4400,63.0068910122,MPI4py,16
4401,63.2662110329,MPI4py,16
4402,63.4338800907,MPI4py,16
4403,62.6931359768,MPI4py,16
4404,63.932808876,MPI4py,16
4405,63.3371860981,MPI4py,16
4406,63.3060920238,MPI4py,16
4407,63.4557118416,MPI4py,16
4408,62.3807251453,MPI4py,16
4409,62.5481660366,MPI4py,16
4410,62.4465169907,MPI4py,16
4411,62.0387499332,MPI4py,16
4412,62.9973499775,MPI4py,16
4413,65.8132929802,MPI4py,16
4414,63.6982939243,MPI4py,16
4415,63.105134964,MPI4py,16
4416,45.3903050423,MPI4py,16
4417,62.1799960136,MPI4py,16
4418,63.177339077,MPI4py,16
4419,62.9360849857,MPI4py,16
4420,62.2611031532,MPI4py,16
4421,63.0539288521,MPI4py,16
4422,62.8302059174,MPI4py,16
4423,62.8025791645,MPI4py,16
4424,62.5022969246,MPI4py,16
