,Duration,Framework,Nodes
2463,23.8717269897,MPI4py,8
2464,23.4643621445,MPI4py,8
2465,23.4464650154,MPI4py,8
2466,23.5665299892,MPI4py,8
2467,23.4733211994,MPI4py,8
2468,23.8336510658,MPI4py,8
2469,23.8008029461,MPI4py,8
2470,23.7514328957,MPI4py,8
2471,23.6646311283,MPI4py,8
2472,23.8975870609,MPI4py,8
2473,23.8836870193,MPI4py,8
2474,23.7003641129,MPI4py,8
2475,23.7093420029,MPI4py,8
2476,24.0706729889,MPI4py,8
2477,23.5285539627,MPI4py,8
2478,23.4853010178,MPI4py,8
2479,23.6750299931,MPI4py,8
2480,23.8639910221,MPI4py,8
2481,23.7117137909,MPI4py,8
2482,23.6958460808,MPI4py,8
2483,23.7031779289,MPI4py,8
2484,24.5286359787,MPI4py,8
2485,24.8679130077,MPI4py,8
2486,25.2445209026,MPI4py,8
2487,24.1086099148,MPI4py,8
2488,23.9558610916,MPI4py,8
2489,23.8267638683,MPI4py,8
2490,23.8471131325,MPI4py,8
2491,24.1960840225,MPI4py,8
2492,23.9928119183,MPI4py,8
2493,24.2629098892,MPI4py,8
2494,24.0216391087,MPI4py,8
2495,24.0040519238,MPI4py,8
2496,24.9866261482,MPI4py,8
2497,25.6522340775,MPI4py,8
2498,25.218968153,MPI4py,8
2499,25.0182330608,MPI4py,8
2500,24.4418308735,MPI4py,8
2501,24.4558959007,MPI4py,8
2502,24.4812321663,MPI4py,8
2503,24.3257210255,MPI4py,8
2504,24.7415521145,MPI4py,8
2505,25.6446290016,MPI4py,8
2506,28.9829368591,MPI4py,8
2507,25.5447080135,MPI4py,8
2508,24.8709499836,MPI4py,8
2509,24.375538826,MPI4py,8
2510,24.4186971188,MPI4py,8
2511,24.4559791088,MPI4py,8
2512,24.0548770428,MPI4py,8
2513,24.6331079006,MPI4py,8
2514,24.0317320824,MPI4py,8
2515,24.142608881,MPI4py,8
2516,24.3787379265,MPI4py,8
2517,24.3361771107,MPI4py,8
2518,24.3228149414,MPI4py,8
2519,24.3249070644,MPI4py,8
2520,24.8088860512,MPI4py,8
2521,24.7788720131,MPI4py,8
2522,24.7406589985,MPI4py,8
2523,24.8832349777,MPI4py,8
2524,24.8294520378,MPI4py,8
2525,24.7141339779,MPI4py,8
2526,24.553841114,MPI4py,8
2527,25.2349648476,MPI4py,8
2528,25.0313971043,MPI4py,8
2529,24.7875049114,MPI4py,8
2530,25.0430369377,MPI4py,8
2531,24.7518129349,MPI4py,8
2532,25.2819590569,MPI4py,8
2533,24.4629731178,MPI4py,8
2534,24.3473000526,MPI4py,8
2535,24.4097559452,MPI4py,8
2536,24.4722249508,MPI4py,8
2537,25.2332160473,MPI4py,8
2538,25.6976411343,MPI4py,8
2539,24.334141016,MPI4py,8
2540,24.6190211773,MPI4py,8
2541,24.4824011326,MPI4py,8
2542,24.6758949757,MPI4py,8
2543,24.6189680099,MPI4py,8
2544,24.3271360397,MPI4py,8
2545,23.7067620754,MPI4py,8
2546,23.5310981274,MPI4py,8
2547,23.5544891357,MPI4py,8
2548,24.0901870728,MPI4py,8
2549,23.787088871,MPI4py,8
2550,23.3754730225,MPI4py,8
2551,24.455176115,MPI4py,8
2552,23.7655699253,MPI4py,8
2553,23.6381039619,MPI4py,8
2554,23.6852128506,MPI4py,8
2555,23.9332630634,MPI4py,8
2556,24.1423721313,MPI4py,8
2557,23.7771630287,MPI4py,8
2558,23.8062698841,MPI4py,8
2559,23.8788180351,MPI4py,8
2560,23.3991639614,MPI4py,8
2561,23.4889059067,MPI4py,8
2562,23.3278770447,MPI4py,8
2563,23.7311418056,MPI4py,8
2564,23.7158751488,MPI4py,8
2565,23.5955958366,MPI4py,8
2566,23.6487820148,MPI4py,8
2567,23.5470130444,MPI4py,8
2568,24.5336239338,MPI4py,8
2569,24.1757378578,MPI4py,8
2570,24.2743461132,MPI4py,8
2571,24.2108001709,MPI4py,8
2572,24.0386490822,MPI4py,8
2573,24.1155440807,MPI4py,8
2574,24.0328309536,MPI4py,8
2575,24.0904819965,MPI4py,8
2576,24.3668859005,MPI4py,8
2577,24.2304968834,MPI4py,8
2578,24.7178330421,MPI4py,8
2579,24.3429510593,MPI4py,8
2580,24.1183671951,MPI4py,8
2581,23.7335848808,MPI4py,8
2582,23.6209628582,MPI4py,8
2583,23.4918467999,MPI4py,8
2584,23.3592021465,MPI4py,8
2585,23.7534940243,MPI4py,8
2586,23.7278020382,MPI4py,8
2587,23.4691729546,MPI4py,8
2588,23.6187210083,MPI4py,8
2589,23.4467279911,MPI4py,8
2590,23.4875190258,MPI4py,8
2591,23.5364758968,MPI4py,8
2592,23.7476520538,MPI4py,8
2593,24.2110509872,MPI4py,8
2594,23.6323969364,MPI4py,8
2595,23.9412958622,MPI4py,8
2596,23.4118211269,MPI4py,8
2597,23.4412419796,MPI4py,8
2598,23.5565240383,MPI4py,8
2599,23.3773519993,MPI4py,8
2600,23.6832561493,MPI4py,8
2601,23.8150420189,MPI4py,8
2602,23.6205739975,MPI4py,8
2603,23.5956540108,MPI4py,8
2604,24.1129939556,MPI4py,8
2605,23.9201409817,MPI4py,8
2606,24.0577321053,MPI4py,8
2607,23.6437101364,MPI4py,8
2608,23.5998129845,MPI4py,8
2609,23.7854139805,MPI4py,8
2610,23.5930919647,MPI4py,8
2611,23.7399389744,MPI4py,8
2612,23.71225214,MPI4py,8
2613,23.8227398396,MPI4py,8
2614,23.5795350075,MPI4py,8
2615,24.3088049889,MPI4py,8
2616,24.2072238922,MPI4py,8
2617,24.010668993,MPI4py,8
2618,24.3821280003,MPI4py,8
2619,24.8049771786,MPI4py,8
2620,23.9982969761,MPI4py,8
2621,23.9257249832,MPI4py,8
2622,24.2836539745,MPI4py,8
2623,23.9006769657,MPI4py,8
2624,24.2216589451,MPI4py,8
2625,24.0409119129,MPI4py,8
2626,24.2376401424,MPI4py,8
2627,24.1634249687,MPI4py,8
2628,24.3578698635,MPI4py,8
2629,23.4462511539,MPI4py,8
2630,23.5775418282,MPI4py,8
2631,23.5901961327,MPI4py,8
2632,23.4625899792,MPI4py,8
2633,23.9726200104,MPI4py,8
2634,23.4710819721,MPI4py,8
2635,23.1972229481,MPI4py,8
2636,23.9063029289,MPI4py,8
2637,23.4795589447,MPI4py,8
2638,23.4748599529,MPI4py,8
2639,23.552521944,MPI4py,8
2640,23.6846878529,MPI4py,8
2641,23.645870924,MPI4py,8
2642,23.5282309055,MPI4py,8
2643,23.6471841335,MPI4py,8
2644,23.6688051224,MPI4py,8
2645,23.3631119728,MPI4py,8
2646,24.1982719898,MPI4py,8
2647,23.476487875,MPI4py,8
2648,23.7327189445,MPI4py,8
2649,23.8893671036,MPI4py,8
2650,23.796462059,MPI4py,8
2651,23.7764689922,MPI4py,8
2652,24.4148950577,MPI4py,8
2653,23.6146428585,MPI4py,8
2654,23.5555009842,MPI4py,8
2655,23.6438388824,MPI4py,8
2656,23.5837471485,MPI4py,8
2657,23.3989799023,MPI4py,8
2658,24.2434978485,MPI4py,8
2659,23.5077190399,MPI4py,8
2660,23.6464388371,MPI4py,8
2661,23.9722878933,MPI4py,8
2662,23.6919250488,MPI4py,8
2663,23.5449850559,MPI4py,8
2664,23.6577379704,MPI4py,8
2665,23.7278389931,MPI4py,8
2666,23.9604260921,MPI4py,8
2667,23.712469101,MPI4py,8
2668,23.5171759129,MPI4py,8
2669,23.572042942,MPI4py,8
2670,23.4242880344,MPI4py,8
2671,23.4453959465,MPI4py,8
2672,23.6896779537,MPI4py,8
2673,23.6603031158,MPI4py,8
2674,24.1514518261,MPI4py,8
2675,24.2625420094,MPI4py,8
2676,25.1697700024,MPI4py,8
2677,24.056689024,MPI4py,8
2678,23.9567871094,MPI4py,8
2679,24.1956379414,MPI4py,8
2680,23.8721849918,MPI4py,8
2681,23.7969009876,MPI4py,8
2682,23.7025001049,MPI4py,8
2683,23.6785919666,MPI4py,8
2684,24.9674470425,MPI4py,8
2685,23.8973162174,MPI4py,8
2686,23.9666609764,MPI4py,8
2687,24.2659039497,MPI4py,8
2688,24.4821679592,MPI4py,8
2689,24.6509170532,MPI4py,8
2690,24.3196320534,MPI4py,8
2691,24.5028378963,MPI4py,8
2692,24.2621209621,MPI4py,8
2693,24.7547950745,MPI4py,8
2694,25.6757948399,MPI4py,8
2695,24.2773139477,MPI4py,8
2696,24.5967152119,MPI4py,8
2697,24.7785511017,MPI4py,8
2698,24.2920651436,MPI4py,8
2699,24.4392669201,MPI4py,8
2700,25.0037031174,MPI4py,8
2701,24.0576951504,MPI4py,8
2702,24.3532719612,MPI4py,8
2703,24.0240530968,MPI4py,8
2704,24.3296291828,MPI4py,8
2705,24.0121250153,MPI4py,8
2706,23.9099311829,MPI4py,8
2707,23.9099788666,MPI4py,8
2708,24.073071003,MPI4py,8
2709,24.0374150276,MPI4py,8
2710,24.1784949303,MPI4py,8
2711,24.2214019299,MPI4py,8
2712,24.2550427914,MPI4py,8
2713,24.3549170494,MPI4py,8
2714,24.2186918259,MPI4py,8
2715,24.2854502201,MPI4py,8
2716,24.2014739513,MPI4py,8
2717,24.1511530876,MPI4py,8
2718,24.1972720623,MPI4py,8
2719,24.0627348423,MPI4py,8
2720,24.3803579807,MPI4py,8
2721,25.5403289795,MPI4py,8
2722,24.4233009815,MPI4py,8
2723,24.3532130718,MPI4py,8
2724,25.416987896,MPI4py,8
2725,24.5212678909,MPI4py,8
2726,26.6870560646,MPI4py,8
2727,24.4046618938,MPI4py,8
2728,24.1904459,MPI4py,8
2729,24.08167696,MPI4py,8
2730,24.3773949146,MPI4py,8
2731,24.064291954,MPI4py,8
2732,24.4844939709,MPI4py,8
2733,24.6450910568,MPI4py,8
2734,24.2756268978,MPI4py,8
2735,24.4751460552,MPI4py,8
2736,23.6611979008,MPI4py,8
2737,23.5960059166,MPI4py,8
2738,23.6122870445,MPI4py,8
2739,23.6100130081,MPI4py,8
2740,23.513021946,MPI4py,8
2741,23.4524319172,MPI4py,8
2742,23.4894030094,MPI4py,8
2743,23.5425040722,MPI4py,8
2744,23.5130519867,MPI4py,8
2745,23.6104910374,MPI4py,8
2746,24.3358910084,MPI4py,8
2747,23.7996330261,MPI4py,8
2748,24.1497130394,MPI4py,8
2749,23.7372648716,MPI4py,8
2750,23.5616049767,MPI4py,8
2751,24.3203208447,MPI4py,8
2752,23.4306929111,MPI4py,8
2753,23.4165649414,MPI4py,8
2754,23.4087018967,MPI4py,8
2755,23.8605952263,MPI4py,8
2756,23.6297118664,MPI4py,8
2757,23.6181819439,MPI4py,8
2758,23.5624411106,MPI4py,8
2759,23.702493906,MPI4py,8
2760,24.0316519737,MPI4py,8
2761,24.2020859718,MPI4py,8
2762,23.9483289719,MPI4py,8
2763,23.919574976,MPI4py,8
2764,23.8805539608,MPI4py,8
2765,23.9015967846,MPI4py,8
2766,23.806319952,MPI4py,8
2767,24.1729648113,MPI4py,8
2768,24.0387439728,MPI4py,8
2769,25.7673418522,MPI4py,8
2770,24.5899538994,MPI4py,8
2771,24.1993789673,MPI4py,8
2772,24.2281990051,MPI4py,8
2773,24.6081581116,MPI4py,8
2774,23.4297440052,MPI4py,8
2775,23.5137882233,MPI4py,8
2776,23.5087649822,MPI4py,8
2777,25.313945055,MPI4py,8
2778,23.7432231903,MPI4py,8
2779,23.395802021,MPI4py,8
2780,23.7867209911,MPI4py,8
2781,23.4638359547,MPI4py,8
2782,23.60085392,MPI4py,8
2783,23.5771789551,MPI4py,8
2784,23.6088910103,MPI4py,8
2785,23.5632228851,MPI4py,8
2786,23.5405831337,MPI4py,8
2787,23.5862901211,MPI4py,8
2788,23.4825980663,MPI4py,8
2789,23.3435359001,MPI4py,8
2790,23.3611707687,MPI4py,8
2791,23.4535179138,MPI4py,8
2792,23.9390771389,MPI4py,8
2793,23.5168230534,MPI4py,8
2794,23.5103051662,MPI4py,8
2795,23.7626678944,MPI4py,8
2796,24.2026968002,MPI4py,8
2797,23.6911351681,MPI4py,8
2798,23.494934082,MPI4py,8
2799,24.5277748108,MPI4py,8
2800,23.4994490147,MPI4py,8
2801,24.0058250427,MPI4py,8
2802,23.4069190025,MPI4py,8
2803,23.3374340534,MPI4py,8
2804,24.7208328247,MPI4py,8
2805,23.5080559254,MPI4py,8
2806,23.7971339226,MPI4py,8
2807,23.6464960575,MPI4py,8
2808,23.7678718567,MPI4py,8
2809,24.4736959934,MPI4py,8
2810,24.7651410103,MPI4py,8
2811,23.8100590706,MPI4py,8
2812,23.6544539928,MPI4py,8
2813,24.1461348534,MPI4py,8
2814,23.7476680279,MPI4py,8
2815,23.6639328003,MPI4py,8
2816,23.809486866,MPI4py,8
2817,23.7030599117,MPI4py,8
2818,24.1370911598,MPI4py,8
2819,24.1284911633,MPI4py,8
2820,24.9639868736,MPI4py,8
2821,23.5277690887,MPI4py,8
2822,23.5241320133,MPI4py,8
2823,23.6895971298,MPI4py,8
2824,23.5204532146,MPI4py,8
2825,23.3588638306,MPI4py,8
2826,23.3832969666,MPI4py,8
2827,23.774312973,MPI4py,8
2828,23.7571949959,MPI4py,8
2829,23.9383330345,MPI4py,8
2830,23.8751568794,MPI4py,8
2831,23.609030962,MPI4py,8
2832,23.6137719154,MPI4py,8
2833,23.7089860439,MPI4py,8
2834,23.7302050591,MPI4py,8
2835,23.8466908932,MPI4py,8
2836,23.6540570259,MPI4py,8
2837,23.5898849964,MPI4py,8
2838,23.4644157887,MPI4py,8
2839,23.6432459354,MPI4py,8
2840,23.8954308033,MPI4py,8
2841,23.7532339096,MPI4py,8
2842,23.7714159489,MPI4py,8
2843,23.8929450512,MPI4py,8
2844,24.9949500561,MPI4py,8
2845,24.7515509129,MPI4py,8
2846,23.7961509228,MPI4py,8
2847,24.3130440712,MPI4py,8
2848,23.7904140949,MPI4py,8
2849,24.2916550636,MPI4py,8
2850,23.7610588074,MPI4py,8
2851,25.0803451538,MPI4py,8
2852,23.8948428631,MPI4py,8
2853,24.7011790276,MPI4py,8
2854,23.782752037,MPI4py,8
2855,24.4762089252,MPI4py,8
2856,23.7039999962,MPI4py,8
2857,23.7058811188,MPI4py,8
2858,23.7831809521,MPI4py,8
2859,24.0396988392,MPI4py,8
2860,23.5000360012,MPI4py,8
2861,23.6471829414,MPI4py,8
2862,23.6252989769,MPI4py,8
2863,23.5926511288,MPI4py,8
2864,23.7197868824,MPI4py,8
2865,24.2258169651,MPI4py,8
2866,24.5039520264,MPI4py,8
2867,23.830976963,MPI4py,8
2868,24.6150529385,MPI4py,8
2869,24.1827690601,MPI4py,8
2870,23.8882331848,MPI4py,8
2871,23.9857640266,MPI4py,8
2872,23.909487009,MPI4py,8
2873,23.8146851063,MPI4py,8
2874,24.3066999912,MPI4py,8
2875,23.962168932,MPI4py,8
2876,23.9530739784,MPI4py,8
2877,23.980670929,MPI4py,8
2878,23.9020578861,MPI4py,8
2879,23.9355490208,MPI4py,8
2880,24.4989349842,MPI4py,8
2881,24.4682040215,MPI4py,8
2882,24.3820018768,MPI4py,8
2883,24.5975959301,MPI4py,8
2884,24.3162069321,MPI4py,8
2885,24.390586853,MPI4py,8
2886,24.8655650616,MPI4py,8
2887,24.4464969635,MPI4py,8
2888,24.4777989388,MPI4py,8
2889,27.5812900066,MPI4py,8
2890,24.4078600407,MPI4py,8
2891,24.6226270199,MPI4py,8
2892,25.0234570503,MPI4py,8
2893,24.3893079758,MPI4py,8
2894,24.3609251976,MPI4py,8
2895,24.5091118813,MPI4py,8
2896,24.0823609829,MPI4py,8
2897,24.1225550175,MPI4py,8
2898,23.9947581291,MPI4py,8
2899,24.0193920135,MPI4py,8
2900,24.176047802,MPI4py,8
2901,24.8361170292,MPI4py,8
2902,25.0491449833,MPI4py,8
2903,24.2243249416,MPI4py,8
2904,24.5151531696,MPI4py,8
2905,24.3730471134,MPI4py,8
2906,24.4177639484,MPI4py,8
2907,24.5979130268,MPI4py,8
2908,24.2169251442,MPI4py,8
2909,24.2730140686,MPI4py,8
2910,24.4210019112,MPI4py,8
2911,24.1917901039,MPI4py,8
2912,24.594905138,MPI4py,8
2913,24.5000219345,MPI4py,8
2914,24.6122848988,MPI4py,8
2915,24.5978929996,MPI4py,8
2916,24.9979920387,MPI4py,8
2917,24.3636240959,MPI4py,8
2918,24.5463650227,MPI4py,8
2919,24.9090020657,MPI4py,8
2920,24.3853578568,MPI4py,8
2921,24.3603510857,MPI4py,8
2922,24.8257138729,MPI4py,8
2923,24.2324559689,MPI4py,8
2924,24.5410618782,MPI4py,8
2925,24.41873312,MPI4py,8
2926,24.4858019352,MPI4py,8
2927,24.4095489979,MPI4py,8
2928,23.6380720139,MPI4py,8
2929,23.6430768967,MPI4py,8
2930,23.9975259304,MPI4py,8
2931,24.8463640213,MPI4py,8
2932,23.559499979,MPI4py,8
2933,23.5671122074,MPI4py,8
2934,24.6107239723,MPI4py,8
2935,23.5214078426,MPI4py,8
2936,23.6764538288,MPI4py,8
2937,23.5095171928,MPI4py,8
2938,23.6678051949,MPI4py,8
2939,23.6060640812,MPI4py,8
2940,25.1721661091,MPI4py,8
2941,23.8005020618,MPI4py,8
2942,23.6114118099,MPI4py,8
2943,23.7022578716,MPI4py,8
2944,23.5316109657,MPI4py,8
2945,23.4440319538,MPI4py,8
2946,23.6838819981,MPI4py,8
2947,23.4721138477,MPI4py,8
2948,23.6232671738,MPI4py,8
2949,24.7625529766,MPI4py,8
2950,23.6449999809,MPI4py,8
2951,23.7866389751,MPI4py,8
2952,24.2025330067,MPI4py,8
2953,24.1609408855,MPI4py,8
2954,24.423897028,MPI4py,8
2955,24.2915730476,MPI4py,8
2956,24.1089038849,MPI4py,8
2957,23.9863040447,MPI4py,8
2958,24.0309259892,MPI4py,8
2959,24.0190401077,MPI4py,8
2960,24.2152280807,MPI4py,8
2961,24.3038041592,MPI4py,8
2962,24.1944770813,MPI4py,8
2963,24.7651109695,MPI4py,8
2964,24.1514000893,MPI4py,8
2965,23.7538790703,MPI4py,8
2966,24.2471899986,MPI4py,8
2967,23.7273449898,MPI4py,8
2968,23.4026060104,MPI4py,8
2969,23.3369419575,MPI4py,8
2970,23.2500941753,MPI4py,8
2971,23.5272169113,MPI4py,8
2972,24.1550569534,MPI4py,8
2973,23.4376161098,MPI4py,8
2974,23.5778989792,MPI4py,8
2975,24.2708230019,MPI4py,8
2976,24.0273520947,MPI4py,8
2977,23.5609469414,MPI4py,8
2978,23.8354480267,MPI4py,8
2979,23.6118149757,MPI4py,8
2980,23.4554510117,MPI4py,8
2981,23.4776239395,MPI4py,8
2982,23.457515955,MPI4py,8
2983,23.6816351414,MPI4py,8
2984,23.5869979858,MPI4py,8
2985,23.6412200928,MPI4py,8
2986,23.9706611633,MPI4py,8
2987,23.6348209381,MPI4py,8
2988,24.2847189903,MPI4py,8
2989,23.7401092052,MPI4py,8
2990,23.4121718407,MPI4py,8
2991,24.6096119881,MPI4py,8
2992,23.2638819218,MPI4py,8
2993,23.6780889034,MPI4py,8
2994,23.8215999603,MPI4py,8
2995,23.4023649693,MPI4py,8
2996,23.8927240372,MPI4py,8
2997,23.8068470955,MPI4py,8
2998,23.7414498329,MPI4py,8
2999,23.5910620689,MPI4py,8
3000,24.1194770336,MPI4py,8
3001,24.0553359985,MPI4py,8
3002,24.0125451088,MPI4py,8
3003,24.1543550491,MPI4py,8
3004,24.4797320366,MPI4py,8
3005,24.0419440269,MPI4py,8
3006,23.8906929493,MPI4py,8
3007,23.8845360279,MPI4py,8
3008,24.082020998,MPI4py,8
3009,24.399903059,MPI4py,8
3010,23.986041069,MPI4py,8
3011,24.4496641159,MPI4py,8
3012,24.1246378422,MPI4py,8
3013,23.5951228142,MPI4py,8
3014,23.5304999352,MPI4py,8
3015,24.1768760681,MPI4py,8
3016,23.4697229862,MPI4py,8
3017,23.6179630756,MPI4py,8
3018,23.4906599522,MPI4py,8
3019,23.366713047,MPI4py,8
3020,23.517991066,MPI4py,8
3021,23.459017992,MPI4py,8
3022,23.7875790596,MPI4py,8
3023,24.2209248543,MPI4py,8
3024,23.6262309551,MPI4py,8
3025,23.7372131348,MPI4py,8
3026,23.7361998558,MPI4py,8
3027,23.7458388805,MPI4py,8
3028,24.3079590797,MPI4py,8
3029,23.6183178425,MPI4py,8
3030,23.7813799381,MPI4py,8
3031,23.6061480045,MPI4py,8
3032,23.8245069981,MPI4py,8
3033,23.7897980213,MPI4py,8
3034,23.7873940468,MPI4py,8
3035,23.8629438877,MPI4py,8
3036,24.4033808708,MPI4py,8
3037,23.8540561199,MPI4py,8
3038,23.8030970097,MPI4py,8
3039,23.7158801556,MPI4py,8
3040,23.5365920067,MPI4py,8
3041,23.7833502293,MPI4py,8
3042,23.5057930946,MPI4py,8
3043,23.5930070877,MPI4py,8
3044,23.6895799637,MPI4py,8
3045,23.6676418781,MPI4py,8
3046,23.7713549137,MPI4py,8
3047,23.7396099567,MPI4py,8
3048,23.7114510536,MPI4py,8
3049,23.7205138206,MPI4py,8
3050,23.7002871037,MPI4py,8
3051,23.7119629383,MPI4py,8
3052,23.5045149326,MPI4py,8
3053,23.5438599586,MPI4py,8
3054,23.4150900841,MPI4py,8
3055,23.5316319466,MPI4py,8
3056,23.7897980213,MPI4py,8
3057,23.9795610905,MPI4py,8
3058,23.6872360706,MPI4py,8
3059,23.7119240761,MPI4py,8
3060,24.5806751251,MPI4py,8
3061,23.9304850101,MPI4py,8
3062,24.1711940765,MPI4py,8
3063,24.0262160301,MPI4py,8
3064,23.9374659061,MPI4py,8
3065,23.8173289299,MPI4py,8
3066,23.8098549843,MPI4py,8
3067,24.1094150543,MPI4py,8
3068,24.0862591267,MPI4py,8
3069,24.0078639984,MPI4py,8
3070,24.3125560284,MPI4py,8
3071,24.0590598583,MPI4py,8
3072,24.707023859,MPI4py,8
3073,24.3138580322,MPI4py,8
3074,24.3673958778,MPI4py,8
3075,24.3468778133,MPI4py,8
3076,24.2611989975,MPI4py,8
3077,24.1372859478,MPI4py,8
3078,24.1826920509,MPI4py,8
3079,24.3297228813,MPI4py,8
3080,24.331387043,MPI4py,8
3081,24.7963030338,MPI4py,8
3082,25.0033750534,MPI4py,8
3083,24.4603221416,MPI4py,8
3084,24.5901479721,MPI4py,8
3085,23.894015789,MPI4py,8
3086,23.9290628433,MPI4py,8
3087,24.0005540848,MPI4py,8
3088,23.7339560986,MPI4py,8
3089,23.7805161476,MPI4py,8
3090,23.7774949074,MPI4py,8
3091,23.8700780869,MPI4py,8
3092,24.1235699654,MPI4py,8
3093,23.745029211,MPI4py,8
3094,23.8684458733,MPI4py,8
3095,23.893217802,MPI4py,8
3096,24.7829780579,MPI4py,8
3097,24.6636631489,MPI4py,8
3098,24.8063099384,MPI4py,8
3099,25.4286181927,MPI4py,8
3100,24.7347500324,MPI4py,8
3101,24.6138970852,MPI4py,8
3102,24.7073769569,MPI4py,8
3103,24.5502929688,MPI4py,8
3104,25.2895050049,MPI4py,8
3105,26.2643358707,MPI4py,8
3106,25.2239198685,MPI4py,8
3107,24.79600811,MPI4py,8
3108,25.4398708344,MPI4py,8
3109,24.5060591698,MPI4py,8
3110,25.9982011318,MPI4py,8
3111,24.7723917961,MPI4py,8
3112,24.4849870205,MPI4py,8
3113,24.327534914,MPI4py,8
3114,24.405547142,MPI4py,8
3115,24.4173920155,MPI4py,8
3116,24.4770739079,MPI4py,8
3117,24.4270441532,MPI4py,8
3118,24.5177719593,MPI4py,8
3119,24.4389941692,MPI4py,8
3120,23.6854379177,MPI4py,8
3121,23.7378427982,MPI4py,8
3122,23.6711249352,MPI4py,8
3123,23.7467770576,MPI4py,8
3124,23.4367740154,MPI4py,8
3125,23.9323689938,MPI4py,8
3126,23.573745966,MPI4py,8
3127,23.4620330334,MPI4py,8
3128,24.0398731232,MPI4py,8
3129,23.5457370281,MPI4py,8
3130,23.8392608166,MPI4py,8
3131,24.2010478973,MPI4py,8
3132,24.1434400082,MPI4py,8
3133,23.7434618473,MPI4py,8
3134,23.5203809738,MPI4py,8
3135,23.7264351845,MPI4py,8
3136,23.9037470818,MPI4py,8
3137,23.5206758976,MPI4py,8
3138,23.6494390965,MPI4py,8
3139,23.4747848511,MPI4py,8
3140,23.6074531078,MPI4py,8
3141,23.8016748428,MPI4py,8
3142,23.6748671532,MPI4py,8
3143,23.7953310013,MPI4py,8
3144,24.408479929,MPI4py,8
3145,24.2284600735,MPI4py,8
3146,24.47347188,MPI4py,8
3147,24.5351660252,MPI4py,8
3148,23.9478340149,MPI4py,8
3149,23.9809918404,MPI4py,8
3150,23.9515590668,MPI4py,8
3151,24.550579071,MPI4py,8
3152,24.4579811096,MPI4py,8
3153,24.228926897,MPI4py,8
3154,24.1679649353,MPI4py,8
3155,24.3087399006,MPI4py,8
3156,24.1093068123,MPI4py,8
3157,23.6528718472,MPI4py,8
3158,23.5955338478,MPI4py,8
3159,23.7835488319,MPI4py,8
3160,23.9270679951,MPI4py,8
3161,23.5731730461,MPI4py,8
3162,23.3308470249,MPI4py,8
3163,23.5468268394,MPI4py,8
3164,23.9604320526,MPI4py,8
3165,23.8303418159,MPI4py,8
3166,23.7554700375,MPI4py,8
3167,23.7426221371,MPI4py,8
3168,24.5995850563,MPI4py,8
3169,23.7930841446,MPI4py,8
3170,23.9971239567,MPI4py,8
3171,23.7915070057,MPI4py,8
3172,23.583616972,MPI4py,8
3173,23.3876340389,MPI4py,8
3174,23.4591629505,MPI4py,8
3175,23.4611561298,MPI4py,8
3176,23.8086509705,MPI4py,8
3177,23.7063128948,MPI4py,8
3178,23.6525239944,MPI4py,8
3179,23.9456000328,MPI4py,8
3180,24.1463890076,MPI4py,8
3181,23.7332181931,MPI4py,8
3182,23.7543430328,MPI4py,8
3183,23.6413581371,MPI4py,8
3184,23.4166481495,MPI4py,8
3185,23.5786960125,MPI4py,8
3186,23.3315191269,MPI4py,8
3187,23.4110820293,MPI4py,8
3188,24.0615570545,MPI4py,8
3189,23.5313079357,MPI4py,8
3190,24.6391561031,MPI4py,8
3191,24.1064970493,MPI4py,8
3192,24.1767730713,MPI4py,8
3193,24.2451019287,MPI4py,8
3194,24.3568918705,MPI4py,8
3195,24.4422371387,MPI4py,8
3196,24.113724947,MPI4py,8
3197,23.9929230213,MPI4py,8
3198,24.0113010406,MPI4py,8
3199,24.2882480621,MPI4py,8
3200,24.3726620674,MPI4py,8
3201,24.0592088699,MPI4py,8
3202,24.1282000542,MPI4py,8
3203,24.2855520248,MPI4py,8
3204,24.2530009747,MPI4py,8
3205,23.7584059238,MPI4py,8
3206,23.5618720055,MPI4py,8
3207,23.5022170544,MPI4py,8
3208,23.8845510483,MPI4py,8
3209,23.3579180241,MPI4py,8
3210,23.3228759766,MPI4py,8
3211,23.4007711411,MPI4py,8
3212,23.5066139698,MPI4py,8
3213,23.6136760712,MPI4py,8
3214,23.6750361919,MPI4py,8
3215,23.3522229195,MPI4py,8
3216,24.2305879593,MPI4py,8
3217,23.7336130142,MPI4py,8
3218,23.6287961006,MPI4py,8
3219,23.6259260178,MPI4py,8
3220,23.5054268837,MPI4py,8
3221,23.6616659164,MPI4py,8
3222,23.430161953,MPI4py,8
3223,23.754956007,MPI4py,8
3224,23.9346539974,MPI4py,8
3225,23.6818759441,MPI4py,8
3226,23.7540521622,MPI4py,8
3227,23.6296229362,MPI4py,8
3228,24.1660690308,MPI4py,8
3229,23.643362999,MPI4py,8
3230,23.6447379589,MPI4py,8
3231,23.6336958408,MPI4py,8
3232,23.4803390503,MPI4py,8
3233,23.5468678474,MPI4py,8
3234,23.4727580547,MPI4py,8
3235,23.4998979568,MPI4py,8
3236,23.5927898884,MPI4py,8
3237,23.8782608509,MPI4py,8
3238,23.676571846,MPI4py,8
3239,23.5714919567,MPI4py,8
3240,23.65315485,MPI4py,8
3241,23.9079051018,MPI4py,8
3242,23.8420779705,MPI4py,8
