Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
910000,915000,204,5000,3,319, 63344.0,8239.550494,20171129-221843
915000,920000,205,5000,3,319, 63664.0,8246.50500909,20171129-221843
920000,925000,206,5000,3,307, 63984.0,8268.55754903,20171129-221843
925000,930000,207,5000,3,307, 64291.0,8282.83695412,20171129-221843
930000,935000,208,5000,3,309, 64598.0,8301.13014109,20171129-221843
935000,940000,209,5000,3,309, 64908.0,8315.34995649,20171129-221843
940000,945000,210,5000,3,296, 65217.0,8329.82396849,20171129-221843
945000,950000,211,5000,3,296, 65514.0,8342.93186793,20171129-221843
950000,955000,212,5000,3,316, 65810.0,8346.29364822,20171129-221843
955000,960000,213,5000,3,315, 66126.0,8360.97301551,20171129-221843
960000,965000,214,5000,3,317, 66442.0,8375.69589953,20171129-221844
965000,970000,215,5000,3,317, 66759.0,8381.74405735,20171129-221844
970000,975000,216,5000,3,312, 67076.0,8387.6348863,20171129-221844
975000,980000,217,5000,3,311, 67388.0,8393.80685901,20171129-221844
980000,985000,218,5000,3,311, 67700.0,8407.59002837,20171129-221844
985000,990000,219,5000,3,311, 68012.0,8421.13384322,20171129-221844
990000,995000,220,5000,3,306, 68323.0,8435.4890859,20171129-221844
995000,1000000,221,5000,3,306, 68629.0,8440.56366711,20171129-221844
0,5000,222,5000,3,309, 68936.0,7016.87099665,20171129-221845
5000,10000,223,5000,3,309, 69245.0,6955.62641094,20171129-221846
10000,15000,224,5000,3,309, 69555.0,6930.57207314,20171129-221846
15000,20000,225,5000,3,309, 69865.0,6939.32708087,20171129-221846
20000,25000,226,5000,3,309, 70175.0,6947.78238406,20171129-221846
25000,30000,227,5000,3,309, 70485.0,6956.14668054,20171129-221846
30000,35000,228,5000,3,309, 70794.0,6964.58728653,20171129-221846
35000,40000,229,5000,3,309, 71104.0,6961.96259392,20171129-221846
40000,45000,230,5000,3,309, 71414.0,6978.83829738,20171129-221846
45000,50000,231,5000,3,309, 71724.0,6987.20679515,20171129-221846
50000,55000,232,5000,3,309, 72033.0,7001.08074493,20171129-221846
55000,60000,233,5000,3,309, 72343.0,7014.88692915,20171129-221846
60000,65000,234,5000,3,309, 72653.0,7031.32083899,20171129-221846
65000,70000,235,5000,3,309, 72962.0,7039.45151127,20171129-221846
70000,75000,236,5000,3,309, 73272.0,7046.65492965,20171129-221846
75000,80000,237,5000,3,309, 73582.0,7060.17579286,20171129-221846
80000,85000,238,5000,3,309, 73892.0,7068.14156539,20171129-221846
85000,90000,239,5000,3,309, 74201.0,7076.0104865,20171129-221846
90000,95000,240,5000,3,309, 74511.0,7089.39885372,20171129-221846
95000,100000,241,5000,3,309, 74821.0,7097.12158151,20171129-221846
100000,105000,242,5000,3,318, 75131.0,7110.62506948,20171129-221846
105000,110000,243,5000,3,318, 75450.0,7119.32557095,20171129-221846
110000,115000,244,5000,3,318, 75769.0,7133.38798201,20171129-221846
115000,120000,245,5000,3,318, 76087.0,7141.69796539,20171129-221846
120000,125000,246,5000,3,318, 76406.0,7155.73513137,20171129-221846
125000,130000,247,5000,3,319, 76725.0,7169.78668831,20171129-221846
130000,135000,248,5000,3,318, 77045.0,7187.3339214,20171129-221846
135000,140000,249,5000,3,319, 77364.0,7195.82846354,20171129-221846
140000,145000,250,5000,3,319, 77683.0,7193.34521057,20171129-221846
145000,150000,251,5000,3,319, 78002.0,7191.04438715,20171129-221846
150000,155000,252,5000,3,318, 78321.0,7167.57079855,20171129-221847
155000,160000,253,5000,3,318, 78640.0,7144.30670435,20171129-221847
160000,165000,254,5000,3,319, 78959.0,7160.16308819,20171129-221847
165000,170000,255,5000,3,319, 79278.0,7163.92368792,20171129-221847
170000,175000,256,5000,3,319, 79597.0,7172.23383336,20171129-221847
175000,180000,257,5000,3,319, 79916.0,7180.14647386,20171129-221847
180000,185000,258,5000,3,318, 80235.0,7188.29735471,20171129-221847
185000,190000,259,5000,3,318, 80554.0,7201.38225972,20171129-221847
190000,195000,260,5000,3,318, 80873.0,7214.48567164,20171129-221847
195000,200000,261,5000,3,318, 81192.0,7231.3345771,20171129-221847
200000,205000,262,5000,3,313, 81511.0,7244.38406243,20171129-221847
205000,210000,263,5000,3,313, 81824.0,7251.70322549,20171129-221847
210000,215000,264,5000,3,313, 82138.0,7248.5958497,20171129-221847
215000,220000,265,5000,3,313, 82451.0,7245.44071127,20171129-221847
220000,225000,266,5000,3,313, 82764.0,7260.25017195,20171129-221847
225000,230000,267,5000,3,313, 83078.0,7272.48218415,20171129-221847
230000,235000,268,5000,3,313, 83391.0,7284.70890712,20171129-221847
235000,240000,269,5000,3,313, 83705.0,7296.92461475,20171129-221847
240000,245000,270,5000,3,313, 84018.0,7309.00760371,20171129-221847
245000,250000,271,5000,3,313, 84331.0,7315.71268371,20171129-221847
250000,255000,272,5000,3,313, 84644.0,7327.51925494,20171129-221847
255000,260000,273,5000,3,313, 84958.0,7339.59062934,20171129-221847
260000,265000,274,5000,3,313, 85271.0,7347.02641291,20171129-221847
265000,270000,275,5000,3,313, 85585.0,7361.09752419,20171129-221847
270000,275000,276,5000,3,313, 85898.0,7372.78276658,20171129-221847
