CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000287,-3277.22376609,14.4387369156,14.4643478394,15.8528380394,18.1373369694,32.8915820122
unit.000288,-3277.2236321,14.8766880035,14.9003560543,16.3540780544,18.3636100292,33.2386798859
unit.000289,-3277.22350001,15.238822937,15.2645189762,16.507586956,19.0182309151,34.6098389626
unit.000290,-3277.22334003,15.6802370548,15.7013850212,16.7358338833,18.9026589394,34.9615089893
unit.000291,-3277.22319508,16.2766509056,16.2938508987,16.9316399097,19.1525318623,35.3085119724
unit.000292,-3277.22306299,15.898006916,15.9437689781,16.8179709911,18.9058449268,35.1098079681
unit.000293,-3277.22292709,15.9715838432,15.9894869328,16.8603248596,19.257668972,35.1600649357
unit.000294,-3277.22279811,16.9237890244,16.9405679703,17.9408049583,19.9990990162,36.2516179085
unit.000295,-3277.22266912,16.2583630085,16.2906558514,16.9170808792,19.2660460472,35.2594640255
unit.000296,-3277.22253895,17.7415289879,17.7607989311,18.739593029,21.0244379044,36.8955769539
unit.000297,-3277.22240305,14.6112978458,14.6332728863,15.9713919163,18.1327829361,33.0401248932
unit.000298,-3277.22226715,18.3097980022,18.3405649662,19.3797569275,21.6539728642,37.4926760197
unit.000299,-3277.2221241,16.4095180035,16.4437589645,17.0180640221,19.1578779221,35.457875967
unit.000300,-3277.22199011,6.67234897614,6.70018291473,6.70219087601,9.49185490608,13.5955879688
unit.000301,-3277.22186208,16.4581599236,16.5065560341,17.0600190163,19.3683869839,35.5086209774
unit.000302,-3277.22172713,16.4904680252,16.5511820316,17.0875899792,19.3700098991,35.5582909584
unit.000303,-3277.221596,11.4184508324,11.4449579716,12.6903920174,14.7193698883,26.2693338394
unit.000304,-3277.22145796,16.571833849,16.6594018936,17.1868028641,19.1612830162,35.7063519955
unit.000305,-3277.22132206,16.6353750229,16.752822876,17.4939520359,19.7893469334,35.8055820465
unit.000306,-3277.22118998,8.40488290787,8.45005989075,9.07040691376,11.462692976,19.6862640381
unit.000307,-3277.22105598,16.7300069332,16.8885500431,17.5959000587,19.6908679008,35.9541199207
unit.000308,-3277.22092009,16.7775418758,16.9005429745,17.6772420406,19.7910430431,36.0043449402
unit.000309,-3277.22078609,9.36589097977,9.42047691345,9.93569302559,12.3271589279,21.9433760643
unit.000310,-3277.22065306,9.17084288597,9.18823289871,9.7771229744,12.4441158772,21.6968569756
unit.000311,-3277.22051811,12.2938599586,12.3404018879,13.2733199596,15.4477698803,28.3861348629
unit.000312,-3277.22037816,12.3783478737,12.4174230099,13.3582859039,15.5554139614,28.480629921
unit.000313,-3277.22024608,12.433508873,12.470512867,13.3875539303,15.6864459515,28.5306859016
unit.000314,-3277.22011399,12.4824590683,12.5234830379,13.4194018841,15.896075964,28.5799970627
unit.000315,-3277.21993804,12.5176570415,12.5748479366,13.4516808987,15.7774569988,28.6294808388
unit.000316,-3277.21979594,12.551913023,12.6087019444,13.46575284,15.8853979111,28.6336419582
unit.000317,-3277.21965194,12.5738809109,12.6251358986,13.4802899361,15.6754598618,28.6818048954
unit.000318,-3277.21952105,12.593077898,12.6472918987,13.4958338737,15.6824259758,28.6829528809
unit.000319,-3277.219383,12.6027829647,12.6715369225,13.5110759735,15.9011390209,28.731402874
unit.000320,-3277.21924996,12.6663060188,12.7396240234,13.5616629124,16.0956850052,28.7815840244
unit.000321,-3277.21911502,12.7110319138,12.7818470001,13.5948970318,15.8927879333,28.8320329189
unit.000322,-3277.21898508,12.731055975,12.8118920326,13.6118168831,15.8993668556,28.8807229996
unit.000323,-3277.21885514,12.7504038811,12.8448648453,13.627603054,15.904763937,28.8815970421
unit.000324,-3277.21872401,12.7706308365,12.8657729626,13.6431138515,15.894564867,28.9301519394
unit.000325,-3277.21858811,12.8093869686,12.914659977,13.6951699257,15.9975030422,28.9798429012
unit.000326,-3277.21845198,12.8827419281,12.9917519093,13.7622070312,16.0989639759,29.0303339958
unit.000327,-3277.21831894,12.9246630669,13.0458600521,13.8020839691,16.3039498329,29.0797848701
unit.000328,-3277.21818495,12.9606759548,13.078742981,13.8363618851,15.902794838,29.1293439865
unit.000329,-3277.218045,12.9834258556,13.0962629318,13.8525328636,16.1036539078,29.1782698631
unit.000330,-3277.21791196,13.0211489201,13.1370708942,13.8915538788,16.4180619717,29.2275550365
unit.000331,-3277.21778202,12.4540729523,12.4943430424,13.403113842,15.8797838688,28.5348558426
unit.000332,-3277.21759105,13.1030099392,13.2236349583,13.9496738911,16.423666954,29.2770888805
unit.000333,-3277.21741915,13.1435320377,13.2658238411,13.9808719158,16.3054449558,29.2781069279
unit.000334,-3277.217273,13.1619210243,13.2822499275,13.998541832,16.3236498833,29.3265368938
unit.000335,-3277.21713614,13.1817839146,13.303290844,14.0272209644,16.3070349693,29.3273279667
unit.000336,-3277.21700311,13.2016689777,13.3226079941,14.0517189503,16.4253158569,29.3767910004
unit.000337,-3277.21687198,13.2428369522,13.3571310043,14.0814549923,16.3097350597,29.4262309074
unit.000338,-3277.21673894,13.2805850506,13.3850679398,14.1129119396,16.4267170429,30.6502580643
unit.000339,-3277.21660495,13.3478360176,13.4174540043,14.1543469429,16.4281139374,30.7080750465
unit.000340,-3277.21646595,13.3813209534,13.457613945,14.1982748508,16.4439718723,30.7576758862
unit.000341,-3277.21633196,13.3644769192,13.434581995,14.1807599068,16.4378359318,30.7089319229
unit.000342,-3277.21617699,10.7892389297,10.8077440262,11.722383976,14.0714478493,25.5737118721
unit.000343,-3277.21604204,10.8633029461,10.8809030056,11.8504359722,14.2855238914,25.6723680496
unit.000344,-3277.2159071,10.9150660038,10.9329609871,11.9542849064,14.2838430405,25.7742509842
unit.000345,-3277.21577311,10.6098470688,10.6404500008,11.444054842,13.7474060059,24.3151378632
unit.000346,-3277.21564007,10.9822330475,11.0002520084,12.2344799042,14.5024628639,25.8731479645
unit.000347,-3277.21550894,11.0172140598,11.0340249538,12.2938299179,14.6102018356,25.9225180149
unit.000348,-3277.21537209,11.0502998829,11.0680170059,12.3407430649,14.5048220158,25.9720699787
unit.000349,-3277.21523809,11.0947470665,11.1135230064,12.4042680264,14.6124958992,26.0224089622
unit.000350,-3277.21510601,11.1614749432,11.1814789772,12.4502949715,14.6143400669,26.0718648434
unit.000351,-3277.21497607,11.1983580589,11.2288410664,12.4878890514,14.8220489025,26.1212048531
unit.000352,-3277.21484399,11.238599062,11.2582578659,12.5164420605,14.8237938881,26.1708359718
unit.000353,-3277.21470094,12.6894659996,12.761756897,13.5783648491,16.1021230221,28.8312199116
unit.000354,-3277.21456814,11.3433949947,11.3684840202,12.623748064,14.936686039,27.3952920437
unit.000355,-3277.21442795,11.3852920532,11.4043269157,12.6573140621,15.0469679832,27.444411993
unit.000356,-3277.21429014,13.3043029308,13.3946838379,14.1327848434,16.5498189926,30.6512999535
unit.000357,-3277.21414995,13.5369188786,13.6272549629,14.3548269272,16.4329948425,30.9063608646
unit.000358,-3277.21401215,13.8447568417,13.8834879398,14.6223418713,16.965597868,31.2028210163
unit.000359,-3277.21388006,14.0908110142,14.1342179775,15.0174889565,17.6120479107,32.4925198555
unit.000360,-3277.21374798,14.3360219002,14.3529849052,15.476610899,17.8142738342,32.741961956
unit.000361,-3277.21361494,11.6918890476,11.7150919437,12.9043719769,14.9396810532,27.7946958542
unit.000362,-3277.21347809,11.6397359371,11.6642758846,12.8581290245,15.2423129082,27.7408819199
unit.000363,-3277.21334004,15.3421449661,15.3619120121,16.5809149742,18.9091148376,34.7097170353
unit.000364,-3277.21320796,15.8452749252,15.8791499138,16.7907378674,18.9042389393,35.0604629517
unit.000365,-3277.21307611,16.3398418427,16.3741500378,16.9752650261,19.6827449799,35.3594429493
unit.000366,-3277.21294403,16.5398080349,16.6190049648,17.1530380249,19.4787869453,35.6557469368
unit.000367,-3277.21280909,11.8392269611,11.8571648598,13.0240900517,15.1096169949,27.9914889336
unit.000368,-3277.212677,9.80407094955,9.82034802437,10.5021309853,13.1097869873,23.569092989
unit.000369,-3277.21254396,17.2585589886,17.499106884,18.4023458958,20.8192708492,36.6478390694
unit.000370,-3277.21240902,17.8345198631,17.8514840603,18.8574569225,21.1275010109,36.9476940632
unit.000371,-3277.21227694,13.5155138969,13.6165149212,14.329253912,16.5466120243,30.8577020168
unit.000372,-3277.21214199,18.5073099136,18.5408608913,19.4644899368,21.4400210381,37.6416649818
unit.000373,-3277.2120111,14.2069220543,14.2243659496,15.2402870655,17.6138579845,32.5924868584
unit.000374,-3277.21187901,7.8991060257,7.91577887535,8.12415504456,10.4886419773,16.9348859787
unit.000375,-3277.21174812,7.95073199272,7.96249485016,8.22483706474,10.5926790237,17.0353648663
unit.000376,-3277.21161294,7.99766993523,8.01761889458,8.31391096115,10.5912389755,17.0856389999
unit.000377,-3277.21147609,8.05279397964,8.07207894325,8.40458297729,11.2187218666,18.211616993
unit.000378,-3277.211344,8.09033083916,8.10976099968,8.48951601982,11.2203860283,18.2609028816
unit.000379,-3277.21120906,8.12766504288,8.1479640007,8.553180933,11.3363568783,19.4852049351
unit.000380,-3277.21108007,8.18443489075,8.20317387581,8.63764405251,11.3434109688,19.4885690212
unit.000381,-3277.21094799,8.25972986221,8.27717685699,8.82410883904,11.3308598995,18.4088690281
unit.000382,-3277.21081901,8.31266403198,8.33244585991,8.90818500519,11.3398680687,19.5843229294
unit.000383,-3277.21068811,8.36763000488,8.38807892799,9.01230096817,11.4592330456,19.6367759705
unit.000384,-3277.21055794,8.44992303848,8.46900606155,9.10732984543,11.5677969456,19.7332520485
unit.000385,-3277.21042395,8.48650884628,8.50619292259,9.17199206352,12.2861740589,19.782574892
unit.000386,-3277.2102921,8.52390289307,8.54233503342,9.23828005791,12.2880208492,20.8600718975
unit.000387,-3277.21015,8.57233190536,8.59062385559,9.31523704529,12.2897279263,20.9088878632
unit.000388,-3277.21001697,8.63312506676,8.68648290634,9.35638403893,12.3647248745,21.0061080456
unit.000389,-3277.20988607,8.72251605988,8.74104404449,9.39920902252,12.4319348335,21.0560040474
unit.000390,-3277.20960307,8.76000404358,8.77749490738,9.42665600777,12.3346550465,21.1049668789
unit.000391,-3277.20946312,8.80199098587,8.81893706322,9.45796203613,12.3564209938,21.1541550159
unit.000392,-3277.20933008,8.838078022,8.84817504883,9.48409605026,12.3410789967,21.203774929
unit.000393,-3277.2092011,8.88698196411,8.90341591835,9.52316784859,12.3097269535,21.3020908833
unit.000394,-3277.20907116,8.93954992294,8.95657896996,9.57662296295,12.3116889,21.3522548676
unit.000395,-3277.20893812,9.02126789093,9.03970885277,9.63856387138,12.4376130104,21.4500229359
unit.000396,-3277.20880795,9.07272601128,9.09359383583,9.68419599533,12.4716410637,21.5979149342
unit.000397,-3277.20867705,9.10450196266,9.1225259304,9.71999001503,12.4598779678,21.5992529392
unit.000398,-3277.20854497,9.13871693611,9.1562359333,9.74920892715,12.4701139927,21.647341013
unit.000399,-3277.20840812,9.18801188469,9.20497584343,9.79129290581,12.4614839554,21.6976759434
unit.000400,-3277.20827413,9.28502988815,9.32276201248,9.85033893585,12.3513128757,21.7962229252
unit.000401,-3277.208143,9.33435702324,9.37661790848,9.90137791634,12.3251359463,21.8938779831
unit.000402,-3277.2080121,9.38164305687,9.43877601624,9.95442485809,13.0976939201,23.5199959278
unit.000403,-3277.20788217,7.80671405792,7.82475399971,7.97862696648,10.3600559235,16.8352808952
unit.000404,-3277.20775199,7.18729901314,7.20375585556,7.20562291145,10.053814888,15.0670819283
unit.000405,-3277.20761704,18.3747479916,18.4145569801,19.4060840607,21.7512190342,37.5426988602
unit.000406,-3277.20744896,7.87979793549,7.89780902863,8.09447097778,10.4800319672,16.9339518547
unit.000407,-3277.20725107,10.4026579857,10.471269846,11.1642398834,13.5328259468,24.116451025
unit.000408,-3277.20711613,7.82441806793,7.83451390266,8.00511002541,10.4870660305,16.8361358643
unit.000409,-3277.20698094,12.9415700436,13.062787056,13.8163130283,16.1005220413,29.1285059452
unit.000410,-3277.2068491,14.1370298862,14.1619429588,15.0854098797,17.6173529625,32.5421550274
unit.000411,-3277.20671701,16.8975510597,16.9141318798,17.9001560211,20.2037930489,36.2021570206
unit.000412,-3277.20658803,17.5163049698,17.5340778828,18.4838118553,20.7221019268,36.6974508762
unit.000413,-3277.20645213,6.82238197327,6.87211203575,6.87414193153,9.49640083313,13.6937429905
unit.000414,-3277.20631909,8.22013092041,8.23920297623,8.74722599983,11.3381400108,19.5347919464
unit.000415,-3277.20618916,9.70029306412,9.72236585617,10.3116960526,12.7725789547,22.3433799744
unit.000416,-3277.20604801,10.9490299225,10.9658849239,12.0157299042,14.5005438328,25.8236579895
unit.000417,-3277.20591402,12.3276689053,12.3584690094,13.289785862,15.6737859249,28.4314818382
unit.000418,-3277.20578408,13.4225549698,13.5096209049,14.2471370697,16.4297618866,30.7585530281
unit.000419,-3277.205652,14.7913908958,14.8105330467,16.2988238335,18.3658969402,33.1889719963
unit.000420,-3277.20552206,16.6973018646,16.843752861,17.5597858429,19.8924188614,35.9045379162
unit.000421,-3277.20536494,18.2511339188,18.2966878414,19.3507409096,21.6522519588,37.442884922
unit.000422,-3277.20521498,7.48581600189,7.50769305229,7.50968384743,10.0432798862,15.4135270119
unit.000423,-3277.20508099,9.01118803024,9.02132987976,9.62096691132,12.3487730026,21.4016530514
unit.000424,-3277.20495105,12.3559269905,12.3964948654,13.3446240425,15.5519368649,28.4361479282
unit.000425,-3277.20482016,11.5665938854,11.5894389153,12.7983078957,15.0900988579,27.6419479847
unit.000426,-3277.20468998,14.0558919907,14.0946018696,14.9453158379,17.2959020138,32.4434728622
unit.000427,-3277.20455694,9.58069992065,9.60475301743,10.1643109322,12.5647630692,22.195212841
unit.000428,-3277.20441794,15.8105299473,15.8414559364,16.7628250122,18.9107618332,35.0110249519
unit.000429,-3277.20428705,17.2113740444,17.2585639954,18.3643729687,20.6141388416,36.5992138386
unit.000430,-3277.20415616,6.75081396103,6.78540205956,6.7874250412,9.59746599197,13.6440529823
unit.000431,-3277.20402193,8.14767694473,8.16722106934,8.57952189445,11.2227568626,18.3104188442
unit.000432,-3277.20389199,9.63352394104,9.65541195869,10.2236030102,12.5685398579,22.2931258678
unit.000433,-3277.20375896,10.8979229927,10.9153909683,11.9145789146,14.3883850574,25.7252550125
unit.000434,-3277.20362902,12.2607359886,12.3006148338,13.2592039108,15.4457659721,28.3822588921
unit.000435,-3277.20349908,13.4016208649,13.4856510162,14.2307939529,16.3132178783,29.4270479679
unit.000436,-3277.20336604,12.8284049034,12.9341030121,13.7138290405,16.5382809639,30.5027799606
unit.000437,-3277.203233,6.96303796768,6.97804403305,6.97975897789,9.49484992027,13.744125843
unit.000438,-3277.20310211,7.26383495331,7.28078603745,7.28285598755,10.060546875,15.1664848328
unit.000439,-3277.20297313,7.4554848671,7.4859418869,7.48802495003,10.0621268749,15.3658690453
unit.000440,-3277.20284414,7.73974084854,7.75790596008,7.89028286934,10.3583700657,16.7376880646
unit.000441,-3277.20271397,8.03374791145,8.05298686028,8.37016606331,11.2266008854,18.1630699635
unit.000442,-3277.20258307,8.35087394714,8.36786794662,8.97711801529,11.3464870453,19.6335048676
unit.000443,-3277.20244694,8.70395803452,8.72276687622,9.38516998291,12.2932610512,21.0550539494
unit.000444,-3277.20231605,8.97344899178,9.01145887375,9.60756492615,12.4684989452,21.5488040447
unit.000445,-3277.20218611,9.31868195534,9.36142706871,9.88611793518,12.3617830276,21.8453829288
unit.000446,-3277.20204616,9.49443101883,9.53975391388,10.0799589157,12.5584788322,22.0949790478
unit.000447,-3277.20191216,9.77140688896,9.78829598427,10.4643690586,12.7741849422,22.4423148632
unit.000448,-3277.20178199,9.97479486465,10.0071089268,10.6787438393,12.8831570148,23.7668340206
unit.000449,-3277.201653,10.2873139381,10.3109488487,10.9959359169,13.4174330235,24.0157370567
unit.000450,-3277.20152307,10.568860054,10.5808579922,11.3796620369,13.7554850578,24.2647049427
unit.000451,-3277.20138502,10.8074350357,10.8283839226,11.7536849976,14.0698449612,25.6223049164
unit.000452,-3277.20125604,11.0336520672,11.0512678623,12.3251299858,14.6160628796,25.9232988358
unit.000453,-3277.2011261,11.3063340187,11.3314769268,12.5957150459,14.9343619347,26.220468998
unit.000454,-3277.20099616,11.5300278664,11.5479309559,12.7671179771,15.0679008961,27.5925250053
unit.000455,-3277.20087004,11.7652800083,11.7824170589,12.9646558762,15.0797178745,27.8929698467
unit.000456,-3277.20073795,12.0072300434,12.1863079071,13.1817259789,15.4430048466,28.2381830215
unit.000457,-3277.20060802,14.3529028893,14.369631052,15.5061819553,17.8314650059,32.7904310226
unit.000458,-3277.20046997,12.6456539631,12.7174379826,13.5457789898,15.8874058723,28.7807090282
unit.000459,-3277.20032001,12.8467440605,12.9503979683,13.7278559208,16.0973649025,28.9806900024
unit.000460,-3277.20018101,13.0818250179,13.204887867,13.936964035,16.4424209595,30.5522298813
unit.000461,-3277.20004106,13.2613258362,13.375232935,14.0978360176,16.5398280621,30.6016969681
unit.000462,-3277.19989896,13.4789838791,13.5730679035,14.2983179092,16.3173370361,29.4755680561
unit.000463,-3277.19976711,16.8554940224,16.9082000256,17.813783884,20.0996718407,36.1517648697
unit.000464,-3277.19960594,14.0355398655,14.0771870613,14.9113390446,17.2878549099,32.3950948715
unit.000465,-3277.19946313,14.3026869297,14.3431389332,15.4277908802,17.7141230106,32.7411408424
unit.000466,-3277.199332,14.4961838722,14.5560529232,15.8868348598,18.1301119328,32.9409308434
unit.000467,-3277.19917607,14.3859019279,14.4107239246,15.6839489937,18.0205440521,32.8414080143
unit.000468,-3277.19904494,9.52694702148,9.56810903549,10.1240210533,12.5600719452,22.1450300217
unit.000469,-3277.19889593,10.0233049393,10.0692229271,10.7353868484,13.2154219151,23.8168849945
unit.000470,-3277.19875503,10.3629000187,10.3926548958,11.0903759003,13.4243068695,24.0658829212
unit.000471,-3277.19861698,16.5065410137,16.5735509396,17.113394022,19.2622890472,35.6064128876
unit.000472,-3277.19847512,10.8280599117,10.8463540077,11.7863259315,14.1763749123,25.6229000092
unit.000473,-3277.19832516,11.0670509338,11.0775239468,12.3581950665,14.5141730309,25.9728350639
unit.000474,-3277.19819403,11.3682968616,11.3893818855,12.6403999329,14.9496259689,27.3960540295
unit.000475,-3277.19805217,11.6039009094,11.6284110546,12.8253860474,15.1114859581,27.6916408539
unit.000476,-3277.19792008,11.8208529949,11.8395888805,13.0100500584,15.0718119144,27.9878869057
unit.000477,-3277.19779015,12.2240660191,12.2424259186,13.2286920547,15.6721119881,28.3327870369
unit.000478,-3277.19766116,12.5002498627,12.5487289429,13.4351789951,15.7757220268,28.5841109753
unit.000479,-3277.19752812,12.6220939159,12.6930918694,13.5284068584,15.897758007,28.7322318554
unit.000480,-3277.19739103,12.9055249691,13.0212249756,13.7816109657,16.321739912,29.0789539814
unit.000481,-3277.19726014,13.124327898,13.2537260056,13.9623179436,16.5450389385,30.6007800102
unit.000482,-3277.197088,9.88387799263,9.90723395348,10.5806849003,12.9896829128,23.6677758694
unit.000483,-3277.19695306,16.914085865,16.9236519337,17.9210078716,20.2071828842,36.2504689693
unit.000484,-3277.19681716,10.3103239536,10.3509540558,11.0299930573,13.4226789474,24.0166349411
unit.000485,-3277.19668603,11.547317028,11.5725059509,12.7829539776,15.0604970455,27.5933609009
unit.000486,-3277.19655514,12.8658480644,12.9738240242,13.7438549995,16.3022229671,29.0294649601
unit.000487,-3277.19641805,9.22466301918,9.24180793762,9.82097792625,12.4458079338,21.7470600605
unit.000488,-3277.19628596,14.9320859909,14.9739470482,16.3871998787,18.7814350128,34.4133930206
unit.000489,-3277.19615412,17.1738839149,17.2178909779,18.3266968727,20.7152018547,36.5983760357
unit.000490,-3277.19602394,18.4712400436,18.507545948,19.4461638927,21.7496118546,37.5930809975
unit.000491,-3277.1958921,13.0024149418,13.124284029,13.8726098537,16.3265850544,29.1792390347
unit.000492,-3277.19576216,9.62211990356,9.63331103325,10.206152916,12.5746860504,22.2446658611
unit.000493,-3277.19562912,16.8236620426,16.9051430225,17.7606730461,20.0041019917,36.1022388935
unit.000494,-3277.19549894,12.2422840595,12.2608699799,13.2445969582,15.6806678772,28.3369069099
unit.000495,-3277.19535995,17.5583720207,17.581745863,18.5692439079,20.7187008858,36.74700284
unit.000496,-3277.19523001,14.724244833,14.7451250553,16.2540369034,18.5708198547,33.1389570236
unit.000497,-3277.19510007,16.6194970608,16.7216749191,17.2559578419,19.6892230511,35.7567138672
unit.000498,-3277.19496703,18.0931608677,18.1205909252,19.2781829834,21.3364200592,37.2947840691
unit.000499,-3277.19483709,17.1518239975,17.1740179062,18.2954480648,20.4087159634,36.5487439632
unit.000500,-3277.19471002,16.8876140118,16.9111258984,17.876816988,20.1013329029,36.201130867
unit.000501,-3277.19458008,10.1496288776,10.1987810135,10.8485560417,13.1041779518,23.9169249535
unit.000502,-3277.19444513,16.9404330254,16.9569680691,17.9770689011,20.0024709702,36.3000938892
unit.000503,-3277.19430995,16.9567968845,16.980809927,18.002820015,20.5089590549,36.3010449409
unit.000504,-3277.19417906,16.9897298813,17.0178818703,18.0449678898,20.4069390297,36.350425005
unit.000505,-3277.19403911,17.0237400532,17.0403869152,18.0894749165,20.1061029434,36.4000029564
unit.000506,-3277.19390702,17.0566709042,17.075209856,18.1312420368,20.5107009411,36.4497368336
unit.000507,-3277.19377613,17.0749909878,17.0996248722,18.1666090488,20.5138919353,36.4988658428
unit.000508,-3277.19364715,17.1201899052,17.151802063,18.2438778877,20.6158928871,36.5492179394
unit.000509,-3277.19351697,11.9370820522,11.9539740086,13.1210579872,15.6650090218,28.1396298409
unit.000510,-3277.19337702,17.4988908768,17.5165688992,18.4449579716,20.7169749737,36.6487050056
unit.000511,-3277.19324803,17.5815558434,17.6270859241,18.6047809124,20.9212520123,36.7478940487
unit.000512,-3277.193115,17.6720368862,17.6973669529,18.6558420658,20.9230549335,36.7974789143
unit.000513,-3277.19298601,17.7309598923,17.7515668869,18.7144060135,20.9265329838,36.846889019
unit.000514,-3277.19285798,17.7602310181,17.798776865,18.7839369774,21.1255569458,36.8964169025
unit.000515,-3277.192729,17.7995328903,17.8430628777,18.8192119598,21.1293640137,36.9467959404
unit.000516,-3277.19256902,17.8511629105,17.8704988956,18.8943259716,21.2281310558,36.9963328838
unit.000517,-3277.19239616,17.8932518959,17.9168310165,18.9599120617,21.230052948,37.0457539558
unit.000518,-3277.19223809,17.9392459393,17.9503669739,19.0253200531,21.4361598492,37.0950169563
unit.000519,-3277.19209194,17.9498000145,17.9782450199,19.0577709675,21.2317550182,37.0962150097
unit.000520,-3277.19195104,17.9946939945,18.0117778778,19.1487629414,21.2335219383,37.1457228661
unit.000521,-3277.191818,18.0115499496,18.0337738991,19.182145834,21.4436278343,37.1943130493
unit.000522,-3277.19168806,18.0504560471,18.0598978996,19.2198798656,21.24041605,37.243833065
unit.000523,-3277.19155812,18.0762870312,18.0932219028,19.264332056,21.3346099854,37.293407917
unit.000524,-3277.19142103,18.1917049885,18.2305190563,19.3218550682,21.746393919,37.3928978443
unit.000525,-3277.19128895,18.2962608337,18.3261730671,19.3651130199,21.6449329853,37.4437198639
unit.000526,-3277.19115496,18.3380758762,18.376999855,19.3925988674,21.6468288898,37.4935050011
unit.000527,-3277.19102216,18.4095468521,18.4351308346,19.4192638397,21.7479789257,37.5434918404
