CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000287,-1051.44690084,10.8617331982,10.9717950821,10.9783761501,13.0589110851,21.6903221607
unit.000288,-1051.44675684,10.5801551342,10.6128211021,10.6301810741,12.634732008,21.3348300457
unit.000289,-1051.44660497,6.43035006523,6.45690107346,6.52904319763,8.98207116127,11.808229208
unit.000290,-1051.44643688,6.27021312714,6.3532102108,6.39032721519,8.77163219452,10.5714731216
unit.000291,-1051.44630098,8.36938118935,8.39231014252,8.39454007149,10.8109941483,16.0601520538
unit.000292,-1051.44615793,12.0458760262,12.4457671642,12.4568901062,14.3308691978,24.0284011364
unit.000293,-1051.44601893,12.6897521019,12.9236171246,13.1000540257,15.0579121113,24.8118581772
unit.000294,-1051.44588399,6.32618498802,6.35948109627,6.45269417763,9.08946013451,11.7001440525
unit.000295,-1051.44575095,12.2848491669,12.7255141735,12.740085125,14.8413321972,24.3372011185
unit.000296,-1051.44561481,9.91921401024,9.98471713066,10.1220021248,12.2120051384,19.4179751873
unit.000297,-1051.44548297,7.04027199745,7.05391716957,7.05866098404,9.52342510223,13.5668392181
unit.000298,-1051.44534683,7.29617714882,7.32046103477,7.32307505608,9.63577818871,13.8897759914
unit.000299,-1051.44519496,6.36570906639,6.37980508804,6.48118805885,8.98723721504,11.7513370514
