CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000293,-500.708822012,19.3136348724,19.337184906,21.1035158634,23.221944809,39.2780458927
unit.000294,-500.708678007,19.3311729431,19.3707859516,21.1181199551,22.8038768768,39.3274919987
unit.000295,-500.70854497,19.3791730404,19.4879939556,21.1457829475,23.3362269402,39.3767478466
unit.000296,-500.708410978,19.488049984,20.4845919609,21.1601068974,23.3282179832,39.3784508705
unit.000297,-500.708278179,20.484349966,20.4959080219,21.174052,23.3347058296,39.4263880253
unit.000298,-500.708144188,20.5149288177,20.5334649086,21.2009868622,23.4430530071,39.4763898849
unit.000299,-500.70801115,20.5546028614,20.5971438885,21.2293009758,23.2313849926,39.5258038044
unit.000300,-500.70788002,20.5880420208,20.6311359406,21.2567930222,23.3299298286,39.5760400295
unit.000301,-500.707744122,20.6219418049,20.6766898632,21.2848358154,23.232973814,39.626901865
unit.000302,-500.707612991,20.6753900051,20.7493779659,21.3258090019,23.3316619396,39.6773588657
unit.000303,-500.707476139,20.6954410076,20.7763948441,21.3397188187,23.4350018501,39.726377964
unit.000304,-500.707344055,20.7397098541,20.8270659447,21.3677630424,23.4365348816,39.7762880325
unit.000305,-500.707211018,20.7795989513,20.8744728565,21.3939199448,23.5415079594,39.8263599873
unit.000306,-500.707079172,20.8181788921,20.9223480225,21.4206700325,23.5431380272,39.876128912
unit.000307,-500.706943035,20.8962240219,21.0074968338,21.4788558483,23.4510748386,39.9755649567
unit.000308,-500.706804037,20.9399628639,21.0585229397,21.5051720142,23.4479219913,40.025318861
unit.000309,-500.706670046,21.0084190369,21.1407539845,21.5456240177,23.5478320122,40.0762579441
unit.000310,-500.706536055,20.9881949425,21.1115148067,21.5305118561,23.5448088646,40.0751819611
unit.000311,-500.70639801,16.8167858124,16.8388969898,17.4812009335,19.5527989864,35.0428299904
unit.000312,-500.706259966,16.8334448338,16.8534350395,17.4972708225,19.5480439663,35.1075379848
unit.000313,-500.706127167,16.8729639053,16.8979480267,17.5248529911,20.6140618324,35.342689991
unit.000314,-500.705994129,16.8897459507,16.9082078934,17.5384969711,20.5678789616,35.1569178104
unit.000315,-500.70581007,16.9271109104,16.9474849701,17.5660498142,20.5697669983,35.1837379932
unit.000316,-500.705603123,16.9608118534,16.995210886,17.5942599773,20.5716309547,35.2113690376
unit.000317,-500.705461979,16.9797859192,17.013051033,17.6094918251,20.6506438255,35.4098699093
unit.000318,-500.705332994,16.9949638844,17.0303299427,17.6233818531,20.5745508671,35.4421668053
unit.000319,-500.705201149,17.0204939842,17.0811128616,17.6499450207,20.5760309696,35.4916939735
unit.000320,-500.705069065,17.0542669296,17.1220879555,17.675552845,20.5792529583,35.5433850288
unit.000321,-500.704935074,17.0876698494,17.1485190392,17.7017538548,20.5808589458,35.5932879448
unit.000322,-500.704782009,17.1203830242,17.1760029793,17.7303218842,20.5825090408,35.6427969933
unit.000323,-500.704626083,17.1471209526,17.1989438534,17.7571668625,20.5841298103,35.692896843
unit.000324,-500.704492092,17.1988480091,17.2158110142,17.7966058254,20.6227090359,35.7563419342
unit.000325,-500.704355001,17.2262349129,17.2428088188,17.8246519566,20.6540958881,35.8058888912
unit.000326,-500.704219103,17.258548975,17.291643858,17.8534579277,20.6242978573,35.8550598621
unit.000327,-500.704087973,17.2924070358,17.325660944,17.8808920383,20.6391739845,35.9046869278
unit.000328,-500.703955173,17.3265469074,17.3444700241,17.9068129063,20.6259958744,35.9547119141
unit.000329,-500.703819036,17.3442950249,17.3599758148,17.9206149578,20.5939919949,35.9914529324
unit.000330,-500.703685045,17.3598818779,17.3897168636,17.9333479404,20.6489958763,36.0046880245
unit.000331,-500.703551054,17.3760178089,17.4113249779,17.9462428093,20.5955758095,36.0413258076
unit.000332,-500.703417063,17.3918118477,17.4332768917,17.9588639736,20.6275949478,36.054571867
unit.000333,-500.703284979,17.4237978458,17.4739320278,17.984721899,20.6409249306,36.1048088074
unit.000334,-500.70315218,17.4811098576,17.526927948,18.0570240021,20.6523838043,36.2043218613
unit.000335,-500.703016996,17.4976568222,17.5284588337,18.0753159523,20.6020848751,36.2421889305
unit.000336,-500.702867031,17.5469079018,17.5631740093,18.1284828186,20.6426270008,36.3036139011
unit.000337,-500.702722073,17.5726618767,17.6039428711,18.1630599499,20.7186179161,36.3530659676
unit.000338,-500.702571154,17.6044738293,17.6483700275,18.3687369823,20.934540987,36.4024989605
unit.000339,-500.702437162,17.6292898655,17.6910638809,18.4013948441,20.9399638176,36.4517979622
unit.000340,-500.702303171,17.6770079136,17.734279871,18.4819698334,20.7223699093,36.5437328815
unit.000341,-500.702170134,17.645419836,17.7031128407,18.4182569981,20.6085398197,36.4905018806
unit.000342,-500.702017069,17.8937330246,17.9157159328,18.9058158398,21.2575318813,36.849642992
unit.000343,-500.701882124,8.74444198608,8.77980089188,8.78189897537,11.3124368191,15.5476570129
unit.000344,-500.70174098,9.6149058342,9.64272284508,9.90697193146,12.4837248325,18.3484208584
unit.000345,-500.701601982,9.95288896561,9.97018384933,10.5405659676,13.4366648197,20.9389379025
unit.000346,-500.701472044,14.0285489559,14.0642588139,14.6166570187,16.7217829227,29.0600450039
unit.000347,-500.701341152,8.67808103561,8.71429896355,8.71641993523,11.3263888359,15.4977228642
unit.000348,-500.701208115,10.9352288246,10.9527099133,11.3731799126,13.8048169613,21.9800908566
unit.000349,-500.701074123,11.3276538849,11.3624019623,11.8339660168,14.118626833,23.5413520336
unit.000350,-500.700940132,18.6258268356,18.6657049656,20.5590348244,22.7953088284,38.4174659252
unit.000351,-500.700788975,12.3671150208,12.3851389885,12.6966769695,15.0601198673,24.4817578793
unit.000352,-500.700632095,12.6125879288,12.6343798637,13.1459698677,15.4918010235,26.2442719936
unit.000353,-500.700500011,15.6951699257,15.7179889679,16.6857669353,19.1913599968,34.0265200138
unit.000354,-500.700365067,13.2443788052,13.2614629269,13.9232389927,16.4964108467,28.0202200413
unit.000355,-500.699239969,14.6508438587,14.7526519299,15.0710558891,17.5962228775,30.7833440304
unit.000356,-500.698875189,15.8575809002,15.8748350143,16.9323379993,19.2030599117,34.2286670208
unit.000357,-500.69851017,17.2157440186,17.2259030342,17.810120821,20.5874638557,35.7927808762
unit.000358,-500.698171139,17.8589048386,17.877614975,18.8405120373,20.7255299091,36.7984178066
unit.000359,-500.697826147,19.166467905,19.184212923,20.97961092,23.1147658825,39.0785608292
unit.000360,-500.697489023,8.60678195953,8.63728189468,8.63933682442,11.0959079266,15.4470069408
unit.000361,-500.697156191,9.08834886551,9.10768389702,9.12275099754,11.6372339725,15.746740818
unit.000362,-500.696809053,15.170290947,15.2113909721,15.805095911,18.0247569084,32.4118518829
unit.000363,-500.696441174,15.5168249607,15.5385148525,16.2849609852,18.6724238396,32.7499468327
unit.000364,-500.696096182,15.7344148159,15.778911829,16.7638158798,19.1933689117,34.0767288208
unit.000365,-500.695754051,15.9588518143,15.9830720425,17.04337883,19.0885808468,34.3928599358
unit.000366,-500.695363045,16.3207290173,16.3666210175,17.2242968082,19.539662838,34.6935038567
unit.000367,-500.694863081,16.7779128551,16.821254015,17.4534649849,20.64564991,35.3104100227
unit.000368,-500.694368124,16.9081640244,16.9271249771,17.5519399643,20.634155035,35.3602068424
unit.000369,-500.693917036,17.0705659389,17.1303758621,17.6881530285,20.6194758415,35.5585048199
unit.000370,-500.693463087,16.656252861,16.6987409592,17.3690948486,20.6107969284,35.2430038452
unit.000371,-500.693016052,13.2097499371,13.2270789146,13.889786005,16.2525038719,27.970651865
unit.000372,-500.692551136,17.6134769917,17.6732048988,18.3848068714,20.6069228649,36.4406149387
unit.000373,-500.692224026,13.9172198772,13.9545068741,14.5533280373,16.9517328739,28.9126930237
unit.000374,-500.691908121,13.7835168839,13.8145358562,14.4183328152,16.7303419113,28.764236927
unit.000375,-500.691580057,12.7408988476,12.7640798092,13.3915309906,15.7047970295,26.4004878998
unit.000376,-500.690901995,14.1032178402,14.1434319019,14.671836853,16.7350690365,29.1634018421
unit.000377,-500.690575123,18.7848918438,18.8025648594,20.6550648212,22.6918640137,38.5726518631
unit.000378,-500.690265179,16.8533408642,16.8741188049,17.5113358498,20.5661139488,35.1338310242
unit.000379,-500.689956188,17.7433550358,17.7617199421,18.6044719219,20.8325688839,36.6434109211
unit.000380,-500.689639091,18.7460370064,18.7664558887,20.6270048618,22.798350811,38.5166828632
unit.000381,-500.689329147,20.9187698364,21.0327060223,21.4920289516,23.4413928986,39.9764378071
unit.000382,-500.689025164,9.93467092514,9.95303583145,10.506772995,13.4827339649,20.8902249336
unit.000383,-500.688690186,12.0630779266,12.0801918507,12.1490638256,14.5351409912,23.9379439354
unit.000384,-500.688374996,20.8352689743,20.9416799545,21.4361870289,23.4381148815,39.8770990372
unit.000385,-500.688064098,15.7854180336,15.8054699898,16.8292078972,19.2352609634,34.1270148754
unit.000386,-500.687748194,10.6822738647,10.7298009396,11.1419579983,14.1169769764,23.0566439629
unit.000387,-500.687438965,17.2757518291,17.3162248135,17.8675918579,20.5906770229,35.8922789097
unit.000388,-500.687131166,17.925454855,17.9635138512,18.9799079895,21.3620519638,38.0697050095
unit.000389,-500.686815977,19.2587800026,19.2864999771,21.0571939945,23.3332619667,39.2277379036
unit.000390,-500.686505079,8.82876300812,8.87771701813,8.87988901138,11.201155901,15.5977189541
unit.000391,-500.686192036,10.7744309902,10.7910888195,11.2035918236,13.4810569286,21.7315328121
unit.000392,-500.685887098,17.1365339756,17.1901738644,17.7440810204,20.6210858822,35.6577599049
unit.000393,-500.685570002,12.5216579437,12.54834795,12.9911789894,15.2958929539,26.1029429436
unit.000394,-500.685263157,18.4212079048,18.4721820354,19.5041768551,22.6780090332,38.2723619938
unit.000395,-500.684951067,14.5555169582,14.6029548645,14.8940629959,17.3733029366,30.6843969822
unit.000396,-500.684616089,17.7261528969,17.7433359623,18.5855579376,20.8264110088,36.6001868248
unit.000397,-500.684301138,18.684566021,18.7272028923,20.5947549343,22.7968709469,38.4670748711
unit.000398,-500.684015989,20.7995808125,20.8961699009,21.4070658684,23.5462968349,39.8271918297
unit.000399,-500.683717966,9.83064484596,9.85520291328,10.3543229103,12.702931881,18.6372230053
unit.000400,-500.683430195,11.7880380154,11.8129320145,12.0637588501,14.4201788902,23.8385930061
unit.000401,-500.683143139,19.2927320004,19.3136079311,21.0881669521,23.326540947,39.2772388458
unit.000402,-500.682859182,14.6832828522,14.8011448383,15.1055040359,17.5914649963,30.8324999809
unit.000403,-500.682525158,15.8747668266,15.8922150135,16.9483950138,19.2393100262,34.2345948219
unit.000404,-500.682106018,15.2263338566,15.2470469475,15.9052569866,18.2408208847,32.5011198521
unit.000405,-500.68167305,7.88417887688,7.95149683952,7.9550819397,10.669698,13.8730230331
unit.000406,-500.681338072,7.96820902824,7.99262595177,7.99466180801,10.6770708561,13.8738958836
unit.000407,-500.681030035,8.04861593246,8.07625484467,8.07814598083,10.6790299416,13.9235520363
unit.000408,-500.680711985,8.13953590393,8.15942883492,8.16096901894,10.8754818439,15.0504329205
unit.000409,-500.680413008,8.21162700653,8.23685097694,8.23866581917,10.9770150185,15.1488699913
unit.000410,-500.680130959,8.29614090919,8.33309698105,8.33533883095,10.9874229431,15.1990008354
unit.000411,-500.679844141,8.41650080681,8.44014501572,8.44205188751,11.2028529644,15.297192812
unit.000412,-500.679548025,8.471326828,8.49672198296,8.49865889549,11.3046779633,15.346326828
unit.000413,-500.679257154,8.55111789703,8.60685896873,8.6092069149,11.0930550098,15.3985378742
unit.000414,-500.678971052,8.65712189674,8.67821192741,8.68023586273,11.3063738346,15.4968249798
unit.000415,-500.678678036,8.78112101555,8.82891893387,8.83169102669,11.3280470371,15.5968790054
unit.000416,-500.67839098,8.91453003883,8.97478795052,8.97697687149,11.323348999,15.6479039192
unit.000417,-500.67810297,17.5142638683,17.5310578346,18.0934679508,20.6308560371,36.2539799213
unit.000418,-500.677808046,13.0033609867,13.0206120014,13.6672508717,16.0335078239,26.692855835
unit.000419,-500.677518129,18.9722650051,18.9913439751,20.8093969822,23.0148220062,38.8217658997
unit.000420,-500.677232981,12.4400298595,12.4578418732,12.8175148964,15.2885010242,25.9054210186
unit.000421,-500.676948071,9.42079091072,9.43954181671,9.56282091141,11.8703968525,17.0729858875
unit.000422,-500.67663908,12.6847019196,12.7060909271,13.2955439091,15.7067449093,26.343752861
unit.000423,-500.676347971,14.0550069809,14.0878820419,14.6288878918,16.7333889008,29.0641689301
unit.000424,-500.676062107,18.0249199867,18.0602428913,19.1457479,21.4685080051,38.1688230038
unit.000425,-500.675768137,14.2332038879,14.3058769703,14.7773740292,16.851585865,29.3623509407
unit.000426,-500.674980164,17.709332943,17.7387750149,18.5592210293,20.8309838772,36.5933909416
unit.000427,-500.674653053,18.6588799953,18.6948308945,20.5770039558,22.9040679932,38.4212458134
unit.000428,-500.67435503,17.4488630295,17.515942812,18.0211188793,20.6292178631,36.1541488171
unit.000429,-500.67406702,17.7781348228,17.7942888737,18.6797478199,20.9382638931,36.6937749386
unit.000430,-500.673784018,11.7667498589,11.7880368233,12.0405278206,14.4278879166,23.7900519371
unit.000431,-500.673511028,13.2835018635,13.3013539314,13.9563908577,16.5051379204,28.069590807
unit.000432,-500.673245192,15.448168993,15.483219862,16.1701588631,18.4699628353,32.6614608765
unit.000433,-500.672971964,10.0045180321,10.0295510292,10.6361489296,13.4388728142,20.9883298874
unit.000434,-500.672672987,17.2427768707,17.2586798668,17.8395159245,20.5890958309,35.8425478935
unit.000435,-500.67239213,17.8776788712,17.8937978745,18.8733420372,20.829417944,36.8422858715
unit.000436,-500.672121048,17.6929059029,17.7366778851,18.5283529758,20.824575901,36.5505030155
unit.000437,-500.671851158,17.8482658863,17.8585369587,18.8166069984,21.0430388451,36.7929029465
unit.000438,-500.671565056,17.9736738205,18.0063090324,19.0812499523,21.4668869972,38.119027853
unit.000439,-500.671148062,18.372825861,18.3965489864,19.3657238483,21.2559299469,36.993680954
unit.000440,-500.670737028,18.7271718979,18.7461779118,20.6112148762,22.807063818,38.470553875
unit.000441,-500.670340061,18.9344768524,18.9553799629,20.7787618637,22.8116459846,38.7719259262
unit.000442,-500.669944048,19.1297609806,19.147564888,20.9487478733,23.1129419804,39.028331995
unit.000443,-500.669542074,19.3607409,19.404312849,21.1314899921,23.2297728062,39.3286509514
unit.000444,-500.669146061,13.3353610039,13.3558599949,14.005120039,16.2773849964,28.1665568352
unit.000445,-500.668747187,20.8533809185,20.9603779316,21.4493248463,23.4463059902,39.9259660244
unit.000446,-500.668423176,15.9427709579,15.9724748135,17.0290648937,19.2072498798,34.3336479664
unit.000447,-500.668146133,8.496778965,8.52229499817,8.52431797981,11.0915980339,15.3478050232
unit.000448,-500.667874098,9.10755300522,9.14951586723,9.16719603539,11.6431529522,15.7957398891
unit.000449,-500.667591095,9.53950595856,9.5564198494,9.76176786423,12.4816548824,18.2982048988
unit.000450,-500.667319059,9.89323997498,9.9036719799,10.4112269878,12.8182299137,19.7644078732
unit.000451,-500.667050123,10.3059589863,10.3227989674,10.8311378956,13.556385994,21.2358019352
unit.000452,-500.666763067,10.542773962,10.561480999,11.0434868336,13.5786390305,21.5330138206
unit.000453,-500.666490078,12.1251869202,12.1452929974,12.2469258308,14.648255825,24.1847858429
unit.000454,-500.666213036,11.2272670269,11.2498018742,11.7708148956,14.0106840134,23.4382300377
unit.000455,-500.665919065,11.8315470219,11.8774619102,12.0990138054,14.4221339226,23.8878669739
unit.000456,-500.665634155,12.3154408932,12.3319849968,12.6106820107,15.2772400379,25.6073958874
unit.000457,-500.665357113,12.5737428665,12.5936388969,13.0785319805,15.3946180344,26.1945979595
unit.000458,-500.665085077,12.7753469944,12.7939298153,13.4552710056,15.8079838753,26.4500348568
unit.000459,-500.664800167,13.0396509171,13.0597279072,13.709733963,16.0355420113,26.6970009804
unit.000460,-500.664503098,13.3012678623,13.3179388046,13.9761459827,16.4765110016,28.1153988838
unit.000461,-500.664244175,13.5676939487,13.5948250294,14.1763119698,16.5003910065,28.5649409294
unit.000462,-500.663989067,13.8788468838,13.9080469608,14.479765892,16.7319049835,28.8634288311
unit.000463,-500.663720131,14.1362810135,14.1955239773,14.6974649429,17.0582618713,29.2129049301
unit.000464,-500.663457155,14.4581568241,14.5003600121,14.8551568985,17.3716878891,30.6349828243
unit.000465,-500.663197994,10.2609128952,10.2773718834,10.8031518459,13.5546438694,21.185571909
unit.000466,-500.662939072,19.18400383,19.2171528339,20.9971840382,23.2172119617,39.1278100014
unit.000467,-500.662672997,18.5926589966,18.6260809898,20.541000843,22.8054299355,38.3715639114
unit.000468,-500.662415981,8.37475180626,8.4166200161,8.41864585876,10.9842369556,15.2488479614
unit.000469,-500.662161112,12.475427866,12.5003349781,12.9279878139,15.2976219654,26.004101038
unit.000470,-500.661906004,13.8069989681,13.8371398449,14.4347839355,16.7172758579,28.81259799
unit.000471,-500.661633968,15.1319918633,15.1500630379,15.7467689514,18.1376838684,32.3624370098
unit.000472,-500.661375999,12.810559988,12.8319659233,13.534471035,15.8097889423,26.4992959499
unit.000473,-500.661122084,17.5629220009,17.5726108551,18.1463689804,20.6052498817,36.341490984
unit.000474,-500.660866022,18.3962819576,18.4216678143,19.3928718567,21.2590868473,36.998554945
unit.000475,-500.660572052,20.6387608051,20.6914589405,21.2985398769,23.4333949089,39.6277120113
unit.000476,-500.660313129,9.59768080711,9.61505198479,9.85677289963,12.3735659122,17.1215229034
unit.000477,-500.660058022,11.3012359142,11.3384819031,11.8160028458,14.4164788723,23.4884328842
unit.000478,-500.659797192,13.0764899254,13.0974028111,13.7610869408,16.0373108387,26.7422349453
unit.000479,-500.659542084,17.9957339764,18.0408530235,19.1177179813,21.5721309185,38.1238329411
unit.000480,-500.659284115,20.8767988682,20.9848799706,21.4639070034,23.4397289753,39.9270570278
unit.000481,-500.659029007,15.9090249538,15.9327578545,17.0010118484,19.0865719318,34.2842829227
unit.000482,-500.658766031,17.8121459484,17.8463909626,18.7558848858,21.0390758514,36.7435238361
unit.000483,-500.658435106,19.0487699509,19.0590019226,20.8686008453,23.0163209438,38.921312809
unit.000484,-500.65805316,8.23675489426,8.27389097214,8.27568292618,10.9858958721,15.1498048306
unit.000485,-500.65774107,10.4293138981,10.4453949928,10.9259579182,13.4598078728,21.3358650208
unit.000486,-500.657481194,12.4045028687,12.4218428135,12.751899004,15.1734089851,25.8056800365
unit.000487,-500.657222033,13.7603869438,13.7926459312,14.329666853,16.7148079872,28.7632248402
unit.000488,-500.656962156,17.1640458107,17.2005469799,17.7701950073,20.637595892,35.7070858479
unit.000489,-500.656679153,12.5569248199,12.5779268742,13.0487220287,15.3898589611,26.1524870396
unit.000490,-500.656421185,18.4721059799,18.5245878696,20.4948990345,22.6825950146,38.318748951
unit.000491,-500.656164169,18.1927978992,18.3730018139,19.3299429417,21.3638498783,38.2692108154
unit.000492,-500.655909061,20.5763669014,20.6095449924,21.2425978184,23.2248699665,39.5268809795
unit.000493,-500.655644178,9.4946808815,9.5156788826,9.706594944,12.479665041,18.2466118336
unit.000494,-500.655385017,11.18054986,11.214017868,11.7430579662,14.2440948486,23.3883500099
unit.000495,-500.655130148,13.0204558372,13.0397539139,13.6915419102,16.0575430393,27.8182249069
unit.000496,-500.654878139,14.4389300346,14.4761760235,14.8423559666,17.4838068485,30.5946040154
unit.000497,-500.654613018,15.6766119003,15.6952939034,16.6465790272,18.8759908676,32.9586219788
unit.000498,-500.654350996,17.0368928909,17.1080360413,17.6630678177,20.6359329224,35.5086009502
unit.000499,-500.65409112,16.5160889626,16.5685229301,17.296448946,19.5430808067,34.7936968803
unit.000500,-500.653851986,7.94968795776,7.96801185608,7.97652983665,11.198212862,15.098845005
unit.000501,-500.653604031,8.02241683006,8.04724884033,8.04963588715,10.7678439617,13.9226670265
unit.000502,-500.653362036,8.10975003242,8.13987898827,8.14177298546,10.6806359291,13.9738388062
unit.000503,-500.653118134,8.15952992439,8.21192097664,8.21371483803,10.8724939823,15.0996928215
unit.000504,-500.652879,8.27368402481,8.29634404182,8.29826283455,10.9786088467,15.1980009079
unit.000505,-500.652611971,8.33276796341,8.3744969368,8.37634897232,10.8740069866,15.2481119633
unit.000506,-500.652369022,8.44001483917,8.47014093399,8.47222590446,11.0900278091,15.2984838486
unit.000507,-500.652129173,8.52217793465,8.55114388466,8.55286192894,11.0944340229,15.3976979256
unit.000508,-500.651884079,8.636510849,8.65740299225,8.6596159935,11.3158240318,15.4479048252
unit.000509,-500.651636124,8.71549701691,8.74459195137,8.74670791626,11.3173968792,15.5467488766
unit.000510,-500.651393175,8.8781709671,8.9146399498,8.91689491272,11.3142328262,15.6470389366
unit.000511,-500.651149988,8.97471690178,8.99730396271,9.00503802299,11.4169239998,15.6963689327
unit.000512,-500.650910139,9.04834604263,9.08848190308,9.09064292908,11.6401338577,15.7457718849
unit.000513,-500.650655985,9.14474987984,9.15604090691,9.20043087006,11.6387460232,15.7965428829
unit.000514,-500.650415182,9.21412801743,9.27440500259,9.33297395706,11.7422378063,16.9228320122
unit.000515,-500.650174141,9.29630589485,9.33736181259,9.3973429203,11.7438838482,16.9724190235
unit.000516,-500.649934053,9.37987995148,9.39871287346,9.49883389473,11.8684749603,17.0235199928
unit.000517,-500.649682045,9.43944787979,9.45851683617,9.59316587448,12.477864027,18.1490828991
unit.000518,-500.649441004,9.48476099968,9.49466991425,9.66777992249,12.5884008408,18.198568821
unit.000519,-500.649204969,9.5563249588,9.57389688492,9.79007387161,12.491631031,18.2989959717
unit.000520,-500.64896512,9.64258289337,9.65921401978,9.93838882446,12.5906438828,18.3971078396
unit.000521,-500.648704052,9.67591190338,9.69255495071,10.0026648045,12.5929889679,18.4462919235
unit.000522,-500.648458958,9.73142695427,9.74329185486,10.2067408562,12.59532094,18.4988489151
unit.000523,-500.648214102,9.76675200462,9.78513884544,10.271750927,12.8122270107,19.714411974
unit.000524,-500.647969007,9.81089282036,9.83076882362,10.3255798817,12.8160848618,19.7151699066
unit.000525,-500.647611141,9.90364980698,9.91690301895,10.4442980289,12.6987929344,18.6382248402
unit.000526,-500.647252083,9.97004199028,9.98773288727,10.5736958981,13.4923119545,20.9398779869
unit.000527,-500.646967173,10.0293078423,10.0392160416,10.6651449203,13.3323509693,19.8136689663
