CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000287,-39.2984340191,9.42555093765,9.45487499237,9.67210388184,10.7416758537,19.7937967777
unit.000288,-39.2983031273,9.44438195229,9.46072697639,9.68586087227,10.8425228596,19.79468894
unit.000289,-39.2981650829,9.49349880219,9.52195286751,9.72659277916,10.8394918442,19.892595768
unit.000290,-39.298030138,9.5093998909,9.54888391495,9.74002099037,10.8441319466,19.8935258389
unit.000291,-39.2978971004,9.52896499634,9.55076885223,9.7543888092,10.8410007954,19.9419739246
unit.000292,-39.2977640629,9.56029081345,9.59324193001,9.7820558548,10.947357893,19.9915049076
unit.000293,-39.297629118,9.59279298782,9.62689089775,9.81572389603,10.9518129826,20.0409619808
unit.000294,-39.2974970341,9.62682795525,9.64970993996,9.84206080437,10.9496388435,20.0903608799
unit.000295,-39.2973620892,9.6426949501,9.6761868,9.8563849926,10.9446589947,20.0916829109
unit.000296,-39.2972280979,16.0197849274,16.0492367744,16.5263757706,17.6574568748,35.9859578609
unit.000297,-39.2970900536,9.69983792305,9.76621484756,9.90996098518,11.0501878262,20.1903419495
unit.000298,-39.2969181538,9.72523283958,9.82125687599,9.93711185455,11.0519299507,20.2397038937
unit.000299,-39.2966952324,9.77431797981,9.87565088272,9.97891783714,11.0584738255,20.3369488716
unit.000300,-39.2965550423,9.82591891289,9.93131494522,10.0178067684,11.2625899315,20.3914878368
unit.000301,-39.2964260578,9.84230089188,9.95991897583,10.0302479267,11.3679478168,20.4361219406
unit.000302,-39.296295166,9.85893392563,9.97828483582,10.0430169106,11.374658823,20.4410028458
unit.000303,-39.2961540222,9.9095749855,10.0549769402,10.0841908455,11.377850771,20.5349497795
unit.000304,-39.2960050106,9.95764899254,10.1300377846,10.141576767,11.4774799347,21.6786839962
unit.000305,-39.2958700657,9.99137878418,10.1714808941,10.1811168194,11.5815079212,21.7284789085
unit.000306,-39.2957382202,10.023555994,10.1894488335,10.2320828438,11.3730988503,20.6000058651
unit.000307,-39.295604229,10.0750567913,10.2501649857,10.3314428329,11.6953449249,21.8274719715
unit.000308,-39.295468092,10.0928449631,10.2625999451,10.3630359173,11.5846648216,21.8332259655
unit.000309,-39.2953310013,10.1258678436,10.3026838303,10.4168298244,11.5862128735,21.8823869228
unit.000310,-39.2951960564,10.1091618538,10.2769348621,10.3950808048,11.5907869339,21.8767478466
unit.000311,-39.2950520515,6.98448181152,7.00605797768,7.00786685944,8.34935688972,11.0084838867
unit.000312,-39.2949171066,7.21611499786,7.23749995232,7.24368882179,8.79040884972,12.2843267918
unit.000313,-39.2947800159,7.46581888199,7.48590493202,7.5332069397,8.79717278481,12.5338528156
unit.000314,-39.294645071,6.60747599602,6.63877081871,6.64067196846,8.03150177002,10.7611548901
unit.000315,-39.2945120335,7.88859176636,7.90368294716,8.07296395302,9.53888893127,14.7470867634
unit.000316,-39.2943770885,8.08778691292,8.12086677551,8.23412179947,9.40667080879,14.9451498985
unit.000317,-39.2942421436,8.34179186821,8.37093997002,8.47170686722,9.8560988903,16.403012991
unit.000318,-39.2940812111,8.6763188839,8.68839788437,8.76787281036,9.96583676338,16.6521909237
unit.000319,-39.2939372063,9.0073568821,9.04374790192,9.29488682747,10.5066759586,18.1733789444
unit.000320,-39.2938041687,9.21104979515,9.22807478905,9.50136995316,10.620402813,18.4695439339
unit.000321,-39.2936701775,9.38759589195,9.41334080696,9.64319682121,10.8362109661,19.743282795
unit.000322,-39.2935400009,9.57616686821,9.59638595581,9.80071091652,10.9415929317,19.9923629761
unit.000323,-39.2934060097,7.0289978981,7.05094099045,7.05299186707,8.35269093513,11.0579488277
unit.000324,-39.2932732105,7.11810994148,7.13910698891,7.14138698578,8.55824685097,12.1847088337
unit.000325,-39.2931342125,10.2108018398,10.3632647991,10.4982838631,11.6937739849,21.9752278328
unit.000326,-39.2930011749,7.16880297661,7.18634200096,7.19082593918,8.79901981354,12.2349219322
unit.000327,-39.2928671837,10.9238288403,10.9489398003,11.2319829464,12.346683979,23.8421649933
unit.000328,-39.2927350998,11.2175078392,11.2591199875,11.4691748619,12.671120882,24.241163969
unit.000329,-39.2926020622,7.28752994537,7.31269192696,7.3237528801,8.80313491821,12.3336498737
unit.000330,-39.292468071,7.36401391029,7.38150596619,7.40701699257,8.67787981033,12.4338238239
unit.000331,-39.2923331261,12.0993258953,12.1168828011,12.5942878723,13.6396768093,26.6570539474
unit.000332,-39.2921950817,7.40034079552,7.4204788208,7.46304488182,8.80098485947,12.4832749367
unit.000333,-39.2920441628,12.5777738094,12.5964717865,12.9740428925,14.0879619122,27.3564758301
unit.000334,-39.2919092178,7.48571586609,7.50456690788,7.56404590607,8.88266181946,12.5823888779
unit.000335,-39.2917752266,7.50401186943,7.52039289474,7.59813284874,8.89562797546,12.5833067894
unit.000336,-39.291642189,7.5375289917,7.55514979362,7.65393781662,8.89927577972,12.6814978123
unit.000337,-39.2915070057,7.55507898331,7.5785279274,7.68632078171,8.99131178856,12.7310369015
unit.000338,-39.2913720608,7.59464597702,7.60634279251,7.73906993866,8.99411296844,12.8298897743
unit.000339,-39.2912390232,7.62317299843,7.64653682709,7.7979888916,9.09470677376,12.9290528297
unit.000340,-39.2911000252,9.12921380997,9.14504981041,9.43237686157,10.6438469887,18.3235359192
unit.000341,-39.2909622192,8.30431294441,8.32346582413,8.41299796104,9.64314699173,15.2763979435
unit.000342,-39.2908091545,9.94127583504,10.0962309837,10.11023283,11.3761949539,20.6002578735
unit.000343,-39.2906751633,12.7796368599,12.8064358234,13.1466159821,14.2000257969,27.6051027775
unit.000344,-39.2905421257,13.9173789024,13.9366078377,14.4603648186,15.5873799324,31.1012449265
unit.000345,-39.2904062271,14.8298847675,15.0306518078,15.1750099659,16.5941338539,34.6467549801
unit.000346,-39.2902700901,13.881267786,13.9165117741,14.4326817989,15.5857999325,31.0511379242
unit.000347,-39.2901310921,7.05082392693,7.06870794296,7.07061290741,8.3511698246,11.0587539673
unit.000348,-39.2899990082,15.258245945,15.2837197781,15.942196846,17.1303598881,35.1400008202
unit.000349,-39.289866209,9.46079277992,9.4781358242,9.69962596893,10.8378479481,19.8433229923
unit.000350,-39.289730072,10.6978099346,10.7158279419,11.0812458992,12.2405807972,22.5242979527
unit.000351,-39.2895960808,11.8711938858,11.899643898,12.2998278141,13.6283078194,26.2791907787
unit.000352,-39.2894601822,12.1717789173,12.2130789757,12.6613028049,13.8527898788,26.7565829754
unit.000353,-39.2893230915,12.4139487743,12.4316608906,12.856055975,13.9922008514,27.1069149971
unit.000354,-39.2891910076,12.6501979828,12.6724219322,13.0340459347,14.1959478855,27.4560279846
unit.000355,-39.2890491486,12.8265857697,12.865626812,13.1885859966,14.4096398354,28.73295784
unit.000356,-39.288916111,7.57839798927,7.59537982941,7.71320486069,8.99762487411,12.7804999352
unit.000357,-39.2887861729,13.2528848648,13.3649599552,13.7574868202,14.9445347786,29.3307299614
unit.000358,-39.288654089,9.87599682808,10.0013427734,10.0558509827,11.3699138165,20.4855709076
unit.000359,-39.2885181904,13.7592628002,13.7907488346,14.3546729088,15.4885668755,30.9511938095
unit.000360,-39.2883791924,14.0269548893,14.0537359715,14.5317208767,15.5926258564,31.2525119781
unit.000361,-39.288244009,15.5709149837,15.5963029861,16.223020792,17.3447499275,35.4395678043
unit.000362,-39.288105011,14.4536218643,14.4859099388,14.8409759998,15.9552469254,32.8651258945
unit.000363,-39.2879610062,14.5765228271,14.6459999084,14.9549229145,16.1630148888,33.0686378479
unit.000364,-39.287828207,14.702244997,14.8291518688,15.0632109642,16.3775269985,33.2673017979
unit.000365,-39.2876930237,14.8793118,15.0407547951,15.219165802,16.2751278877,33.4699018002
unit.000366,-39.2875590324,9.40465784073,9.42489290237,9.6574318409,10.7361958027,19.7453479767
unit.000367,-39.2874221802,10.5746078491,10.5908379555,10.9945538044,12.1197609901,22.3753287792
unit.000368,-39.2872891426,12.1345949173,12.169107914,12.6275677681,13.7521078587,26.7066988945
unit.000369,-39.2871470451,13.2372379303,13.3439958096,13.7311937809,15.0524778366,30.4557287693
unit.000370,-39.2870151997,14.4346227646,14.4625668526,14.8271858692,15.9641139507,32.8643429279
unit.000371,-39.2868821621,10.0566439629,10.2200717926,10.3131728172,11.6919598579,21.7837088108
unit.000372,-39.2867290974,16.4818959236,16.5722618103,16.912252903,17.9758849144,36.6825978756
unit.000373,-39.2865591049,15.9293129444,15.9551928043,16.4727079868,17.5649068356,35.8865177631
unit.000374,-39.286367178,14.4193208218,14.4482438564,14.8144569397,15.9535768032,32.815379858
unit.000375,-39.2861640453,14.4697268009,14.4940178394,14.8545618057,15.9623329639,32.9160859585
unit.000376,-39.2860171795,14.4952538013,14.5177929401,14.8862988949,15.9658999443,32.9651329517
unit.000377,-39.2858800888,14.5287528038,14.5644059181,14.9115028381,16.4888908863,33.017236948
unit.000378,-39.285736084,14.5445969105,14.5879118443,14.9250898361,16.1614189148,33.0175569057
unit.000379,-39.2856061459,14.5605249405,14.6229188442,14.9393458366,16.1663079262,33.0683238506
unit.000380,-39.2854762077,14.5921428204,14.6668379307,14.9685149193,16.16781497,33.1177978516
unit.000381,-39.2853472233,14.6073958874,14.6819169521,14.9822399616,16.1647729874,33.1188898087
unit.000382,-39.2852180004,14.6232688427,14.7149817944,14.9960107803,16.2663528919,33.1673409939
unit.000383,-39.2850780487,14.6390218735,14.7330288887,15.0093519688,16.2736279964,33.168337822
unit.000384,-39.2849450111,14.6547858715,14.7579119205,15.0227777958,16.2680017948,33.2167668343
unit.000385,-39.2848172188,14.6871237755,14.8121647835,15.0495097637,16.4906458855,33.2663788795
unit.000386,-39.2846882343,14.7177238464,14.8543219566,15.0754539967,16.3853378296,33.3202137947
unit.000387,-39.2845571041,14.74898386,14.9009819031,15.102547884,16.3791959286,33.3707427979
unit.000388,-39.2844250202,14.7811079025,14.9840328693,15.1306917667,16.3807609081,33.4204099178
unit.000389,-39.2842960358,14.7979328632,15.0000247955,15.1474988461,16.5925328732,34.5973248482
unit.000390,-39.2841632366,14.8136258125,15.0177328587,15.1612069607,16.5991117954,34.6446759701
unit.000391,-39.2840230465,14.8628978729,15.0392739773,15.2008938789,16.270693779,33.421246767
unit.000392,-39.2838931084,14.8955998421,15.0421128273,15.2330417633,16.2721068859,33.4707989693
unit.000393,-39.2837641239,14.9050889015,15.0434727669,15.2482028008,16.3822419643,33.5193789005
unit.000394,-39.2836360931,14.9390587807,15.0698199272,15.2961978912,16.7067968845,34.696256876
unit.000395,-39.2835080624,14.9555578232,15.0898358822,15.3141868114,16.3837878704,33.5689389706
unit.000396,-39.2833781242,14.9720389843,15.1070768833,15.3458878994,16.8111879826,34.7434768677
unit.000397,-39.2832472324,15.0371668339,15.1491529942,15.5098588467,16.7036299706,34.8423039913
unit.000398,-39.2831120491,15.0622839928,15.1519348621,15.5712809563,16.7053067684,34.8917319775
unit.000399,-39.2829840183,15.0790398121,15.153444767,15.6019678116,16.710146904,34.8933398724
unit.000400,-39.2828550339,15.1107618809,15.1821098328,15.6647219658,16.8128437996,34.9426369667
unit.000401,-39.2827260494,15.152094841,15.2034349442,15.7321629524,16.9189867973,34.9923279285
unit.000402,-39.2825951576,15.1803269386,15.2049429417,15.765693903,16.9173598289,35.0408987999
unit.000403,-39.2824671268,15.2413978577,15.258453846,15.8715419769,17.125633955,35.0912668705
unit.000404,-39.2823381424,15.197136879,15.2205328941,15.7962658405,17.022372961,35.0417678356
unit.000405,-39.2822091579,10.1724789143,10.3397009373,10.4695909023,11.5876989365,21.9316148758
unit.000406,-39.2820751667,10.2875638008,10.3897907734,10.6221318245,11.7996439934,22.0300118923
unit.000407,-39.2819390297,10.3813199997,10.4042317867,10.763160944,11.9277238846,22.1295979023
unit.000408,-39.2816531658,10.4346687794,10.4453749657,10.8148369789,12.0066668987,22.1786799431
unit.000409,-39.2815220356,10.4622189999,10.4843249321,10.8779759407,12.0082268715,22.2277767658
unit.000410,-39.2813930511,10.5214028358,10.5413749218,10.9363598824,12.1151099205,22.3212969303
unit.000411,-39.2812581062,10.5907979012,10.6075479984,11.0077250004,12.2243289948,22.4197077751
unit.000412,-39.2811231613,10.6812767982,10.7015547752,11.0678977966,12.2280669212,22.5194587708
unit.000413,-39.2809920311,10.7387368679,10.7619729042,11.1077589989,12.2464108467,22.5735068321
unit.000414,-39.2808651924,10.7824809551,10.7988688946,11.1358938217,12.2425789833,22.6227679253
unit.000415,-39.2807371616,10.8365747929,10.8578169346,11.1761679649,12.2480947971,22.6720788479
unit.000416,-39.2806050777,10.9073288441,10.9344799519,11.2174928188,12.3526937962,23.7973959446
unit.000417,-39.280477047,10.9688539505,10.991257906,11.257545948,12.7751319408,23.8914728165
unit.000418,-39.2803480625,11.0409607887,11.0671107769,11.3153679371,12.4520709515,23.990434885
unit.000419,-39.2802190781,11.0702447891,11.0944697857,11.3431048393,12.565404892,24.0399899483
unit.000420,-39.2800760269,11.1035368443,11.1234509945,11.3708438873,12.4584109783,24.0894188881
unit.000421,-39.2799432278,11.1535789967,11.1778788567,11.4131507874,12.5606358051,24.1425769329
unit.000422,-39.2798011303,11.2008328438,11.2296538353,11.4537169933,12.6664369106,24.2380139828
unit.000423,-39.2796521187,11.2677619457,11.3424298763,11.5217359066,12.6679499149,24.3491859436
unit.000424,-39.2795231342,11.3037929535,11.3854417801,11.5621747971,12.778470993,24.4474608898
unit.000425,-39.2793941498,11.353648901,11.4764399529,11.6034398079,12.8905208111,24.4979667664
unit.000426,-39.279266119,11.4040899277,11.5406479836,11.6433389187,12.8841218948,24.5986099243
unit.000427,-39.2791311741,11.4603607655,11.6179118156,11.6956789494,13.1020269394,25.8280217648
unit.000428,-39.279001236,11.5040488243,11.6941158772,11.7376918793,13.1036639214,25.8777208328
unit.000429,-39.2788710594,11.5517468452,11.7631947994,11.7789669037,12.8874299526,24.698985815
unit.000430,-39.2787392139,11.602670908,11.8187229633,11.8378889561,12.9942169189,25.9279527664
unit.000431,-39.2786102295,11.6445019245,11.8386678696,11.9368159771,13.1052758694,26.026267767
unit.000432,-39.2784800529,11.6758449078,11.8417019844,12.0035998821,13.2094898224,26.0756738186
unit.000433,-39.2783520222,11.7012758255,11.844493866,12.071243763,13.3172028065,26.1261258125
unit.000434,-39.2782230377,11.7471239567,11.8474779129,12.1336669922,13.3218438625,26.1793677807
unit.000435,-39.2780861855,11.8372848034,11.8713788986,12.2589888573,13.4236559868,26.2783999443
unit.000436,-39.2779541016,11.8124918938,11.8518869877,12.226213932,13.4252138138,26.2296979427
unit.000437,-39.2778260708,7.15753293037,7.16877698898,7.1756978035,8.77080893517,12.234087944
unit.000438,-39.2776970863,8.20974779129,8.22717785835,8.33823394775,9.53537797928,15.0949559212
unit.000439,-39.2775661945,11.3710668087,11.4948468208,11.6161019802,12.88250494,24.5486629009
unit.000440,-39.2774372101,6.93862986565,6.96106886864,6.9630048275,8.2449669838,10.9588208199
unit.000441,-39.2773082256,13.1712808609,13.2819538116,13.6255288124,15.047508955,30.4074018002
unit.000442,-39.2771801949,8.73081684113,8.75519680977,8.88314795494,10.1902008057,16.8489499092
unit.000443,-39.2770450115,14.5110387802,14.546312809,14.899034977,15.9586949348,32.9659519196
unit.000444,-39.276913166,15.4040658474,15.4401259422,16.0965049267,17.2375369072,35.2395308018
unit.000445,-39.2767851353,6.45232391357,6.48580598831,6.48943591118,8.02836489677,10.6130847931
unit.000446,-39.2766571045,7.65826582909,7.67647981644,7.90602779388,9.50854086876,14.05448699
unit.000447,-39.2765130997,7.97577285767,7.99201583862,8.13946485519,9.5201818943,14.7491538525
unit.000448,-39.276376009,14.2816548347,14.3213479519,14.708837986,15.8490438461,32.5798089504
unit.000449,-39.276237011,9.67516589165,9.72107195854,9.88523697853,11.0488519669,20.1411218643
unit.000450,-39.2760221958,15.6296679974,15.6436719894,16.2625489235,17.3401119709,35.4900979996
unit.000451,-39.2758820057,13.952575922,14.0014097691,14.487651825,15.6970658302,31.1540029049
unit.000452,-39.2757441998,14.8461318016,15.0377979279,15.1883749962,16.7020418644,34.6941268444
unit.000453,-39.2756001949,16.0868649483,16.1137228012,16.5826458931,17.6690027714,36.086909771
unit.000454,-39.2754700184,7.09616494179,7.11827278137,7.12026000023,8.45590686798,11.1081387997
unit.000455,-39.2753431797,14.9881899357,15.1329529285,15.391876936,16.5956859589,34.7454798222
unit.000456,-39.2752151489,9.47793698311,9.49362778664,9.71295189857,10.8458709717,19.844181776
unit.000457,-39.2750751972,10.7157738209,10.7387619019,11.0943908691,12.2298138142,22.568887949
unit.000458,-39.2749390602,12.9219207764,12.9736177921,13.2672679424,14.5171189308,28.8844218254
unit.000459,-39.2748100758,13.2958619595,13.3891458511,13.8430888653,15.0554227829,30.5051269531
unit.000460,-39.2746670246,14.4795908928,14.4955329895,14.8728058338,15.9568338394,32.9152958393
unit.000461,-39.2745301723,15.3599369526,15.3829097748,16.0342957973,17.2345237732,35.1902527809
unit.000462,-39.2743930817,16.5549819469,16.6639277935,16.9832918644,18.0827848911,36.7829668522
unit.000463,-39.2742481232,7.60644698143,7.62320280075,7.76697683334,8.99956297874,12.8796367645
unit.000464,-39.274102211,8.91312789917,8.93148899078,9.15422177315,10.3999359608,18.0730237961
unit.000465,-39.273963213,9.89335799217,10.0200328827,10.0696098804,11.2642188072,20.4902849197
unit.000466,-39.2738192081,11.4442799091,11.5977537632,11.6826047897,12.998913765,25.7782638073
unit.000467,-39.2736880779,10.6643488407,10.6813869476,11.0517008305,12.2444279194,22.4742469788
unit.000468,-39.2735581398,12.6829669476,12.7078258991,13.0611829758,14.0895528793,27.5053889751
unit.000469,-39.2734270096,14.7333028316,14.8798868656,15.0882499218,16.3901729584,33.3211929798
unit.000470,-39.2732970715,15.8037798405,15.8270838261,16.4070618153,17.5524868965,35.7389709949
unit.000471,-39.2731621265,6.76187491417,6.91546487808,6.91748595238,8.14140582085,10.9095327854
unit.000472,-39.2730300426,8.02429485321,8.0460357666,8.1814827919,9.63853597641,14.8463459015
unit.000473,-39.2729001045,9.69060087204,9.7400329113,9.89761686325,11.0598738194,20.1887588501
unit.000474,-39.2727711201,15.6414737701,15.6596868038,16.2765028477,17.3462498188,35.5389509201
unit.000475,-39.2726421356,12.00391078,12.0326077938,12.4707698822,13.6439638138,26.5571689606
unit.000476,-39.2725121975,13.1381027699,13.2292838097,13.597869873,14.9461128712,29.2281839848
unit.000477,-39.2723810673,14.3657999039,14.4062738419,14.7741909027,15.8441829681,32.7646198273
unit.000478,-39.2722511292,15.1316738129,15.1963579655,15.697868824,16.9157459736,34.9914529324
unit.000479,-39.2721152306,15.0041079521,15.1410398483,15.4296629429,16.6007077694,34.7927269936
unit.000480,-39.2719762325,11.0211529732,11.0465519428,11.3014709949,12.456884861,23.945445776
unit.000481,-39.2718420029,6.58218479156,6.60741090775,6.60925984383,7.92486190796,10.7127969265
unit.000482,-39.2717151642,12.9381887913,12.9900898933,13.280069828,14.6244149208,28.9314548969
unit.000483,-39.2715852261,11.2339308262,11.2684378624,11.4825518131,12.5638017654,24.2885398865
unit.000484,-39.2714550495,12.5970008373,12.6185259819,12.9892008305,14.0817887783,27.3572669029
unit.000485,-39.2713270187,13.6978387833,13.7200899124,14.2868168354,15.3787918091,30.8530099392
unit.000486,-39.2711961269,14.671505928,14.7860488892,15.0358459949,16.3759069443,33.2178537846
unit.000487,-39.271061182,15.7300918102,15.7486429214,16.347869873,17.4497148991,35.6390428543
unit.000488,-39.2709310055,7.70982599258,7.72772288322,7.95578694344,9.53686690331,14.6975829601
unit.000489,-39.27079916,14.0104119778,14.0290849209,14.5174679756,15.6992518902,31.2035369873
unit.000490,-39.2706692219,9.27470088005,9.29060578346,9.56037187576,10.7380838394,19.5949919224
unit.000491,-39.2705361843,10.3630747795,10.401091814,10.7404079437,11.9223568439,22.123803854
unit.000492,-39.2704071999,11.9486179352,11.9593849182,12.375125885,13.6300928593,26.329379797
unit.000493,-39.2702791691,13.0885498524,13.1552507877,13.4106779099,14.520375967,29.1311118603
unit.000494,-39.2701442242,14.3157639503,14.3443808556,14.7351498604,15.8473348618,32.6298987865
unit.000495,-39.2700121403,15.0944128036,15.1549568176,15.6338498592,16.8144719601,34.9415807724
unit.000496,-39.2698831558,16.3730268478,16.4242768288,16.8157219887,17.9808337688,36.4849607944
unit.000497,-39.2697541714,7.42031097412,7.45253491402,7.48142981529,8.79531383514,12.4841358662
unit.000498,-39.2696251869,8.56125879288,8.58520793915,8.62750792503,10.0692107677,16.7015199661
unit.000499,-39.2694962025,7.93618679047,7.95260977745,8.11265397072,9.30017399788,14.6000747681
unit.000500,-39.2693660259,10.2600769997,10.3861629963,10.5749897957,11.7978138924,22.0243368149
unit.000501,-39.2692391872,10.3446118832,10.399283886,10.7078268528,11.9261159897,22.0802547932
unit.000502,-39.269105196,10.4042208195,10.4436237812,10.7865169048,11.9239909649,22.1732578278
unit.000503,-39.2689750195,10.4450109005,10.4785289764,10.8642778397,12.1134898663,22.2224898338
unit.000504,-39.2688450813,10.5012698174,10.5343499184,10.9224457741,12.1182148457,22.2769258022
unit.000505,-39.2687160969,10.5581338406,10.5747249126,10.9806339741,12.1166279316,22.3705058098
unit.000506,-39.2685880661,10.6479728222,10.6645379066,11.0342299938,12.2263598442,22.4688618183
unit.000507,-39.2684590816,11.4195818901,11.5567009449,11.6568207741,12.9956018925,25.7777187824
unit.000508,-39.2683310509,10.7570738792,10.7894389629,11.1221349239,12.2316479683,22.6181409359
unit.000509,-39.2682001591,10.8183989525,10.8511509895,11.1632738113,12.3413538933,23.7432758808
unit.000510,-39.2680442333,10.8882858753,10.9159328938,11.2032799721,12.34501791,23.7926819324
unit.000511,-39.2678990364,10.94835186,10.9803907871,11.2451038361,12.3511798382,23.8466048241
unit.000512,-39.2677710056,11.00304389,11.026350975,11.2869389057,12.4504199028,23.9409739971
unit.000513,-39.2676432133,11.0604047775,11.0724339485,11.3289558887,12.3480978012,23.9946808815
unit.000514,-39.2675120831,11.0866279602,11.1063899994,11.3576188087,12.4536647797,24.0439968109
unit.000515,-39.2673799992,11.1203918457,11.13951087,11.3856139183,12.4552459717,24.0932908058
unit.000516,-39.2672510147,11.1846008301,11.211774826,11.4397130013,12.5623419285,24.1918559074
unit.000517,-39.2671160698,11.2425508499,11.2992899418,11.4960818291,12.5670378208,24.2905278206
unit.000518,-39.2669870853,11.2941229343,11.374838829,11.5487759113,12.669549942,24.3985037804
unit.000519,-39.2668411732,11.3201768398,11.4111948013,11.5763409138,12.8808128834,24.4483139515
unit.000520,-39.2666940689,11.3876609802,11.5190479755,11.6296868324,12.9892318249,24.5492529869
unit.000521,-39.2665650845,11.4287908077,11.5733499527,11.6691188812,12.9911088943,24.5996439457
unit.000522,-39.2664380074,11.4942088127,11.6694078445,11.7216598988,12.9926519394,24.6483888626
unit.000523,-39.2663071156,11.5353248119,11.7448608875,11.7647719383,13.3153588772,25.8785879612
unit.000524,-39.2661821842,11.585051775,11.810795784,11.8135528564,12.8889718056,24.6995677948
unit.000525,-39.2659871578,11.6352159977,11.8372268677,11.89722085,13.0004768372,25.9775078297
unit.000526,-39.2658410072,11.6603569984,11.8402447701,11.971809864,13.2115399837,26.0270929337
unit.000527,-39.265692234,11.6916079521,11.8430907726,12.0385987759,13.3203408718,26.0764329433
