CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000292,-235.490502834,8.7502682209,8.76867318153,9.15891814232,13.4926781654,21.7664940357
unit.000293,-235.490368843,7.76014709473,7.80414605141,7.80636119843,12.4678270817,20.0782151222
unit.000294,-235.490234852,8.1066942215,8.12825012207,8.21702313423,11.5747141838,16.8383111954
unit.000295,-235.490096807,8.893846035,8.91568207741,9.50389003754,13.6922252178,21.8158040047
unit.000296,-235.489964962,8.97837901115,8.99726200104,9.62932300568,14.0240371227,23.0546071529
unit.000297,-235.489833832,9.02517223358,9.03763723373,9.68474507332,14.0277841091,23.1036331654
unit.000298,-235.489699841,9.05485606194,9.07912802696,9.74418401718,13.8076841831,21.8653550148
unit.000299,-235.489569902,9.09764909744,9.11693501472,9.80511617661,12.5890932083,20.3954172134
unit.000300,-235.489436865,9.17236208916,9.19193601608,9.94021105766,14.5645201206,23.1577270031
unit.000301,-235.489303827,9.21147012711,9.24296402931,10.0009469986,14.5666561127,23.2065742016
unit.000302,-235.489172935,9.4393761158,9.46171116829,10.126057148,12.7214291096,20.4233891964
unit.000303,-235.489033937,9.47917318344,9.49797320366,10.1895251274,14.1352472305,23.2568700314
unit.000304,-235.488902807,9.54494023323,9.57166004181,10.2827420235,14.677213192,24.4815211296
unit.000305,-235.488771915,11.1566860676,11.1766002178,12.0943210125,17.0146381855,27.6635460854
unit.000306,-235.488639832,9.68325400352,9.72147107124,10.467441082,14.5717160702,24.5780200958
unit.000307,-235.48850584,11.717438221,11.7368972301,12.4823610783,17.018130064,28.0195422173
unit.000308,-235.488374949,9.8079252243,9.82742118835,10.6406672001,13.8117530346,21.9766411781
unit.000309,-235.488241911,9.8483710289,9.87331414223,10.7184472084,15.2505161762,24.6761760712
unit.000310,-235.48810482,9.82731509209,9.84855413437,10.6753752232,15.4616940022,24.6293041706
unit.000311,-235.487969875,17.7312340736,17.7577860355,18.4841120243,22.6671831608,36.5627260208
unit.000312,-235.48783493,17.8869020939,17.9117422104,18.6468040943,23.1831781864,36.7122490406
unit.000313,-235.4877038,17.9564130306,17.9903190136,18.727009058,22.6706981659,36.8098070621
unit.000314,-235.48750186,10.8574340343,10.8775629997,11.8855340481,16.202050209,27.0931529999
unit.000315,-235.487365961,18.1122510433,18.1395790577,18.8711650372,21.6265501976,36.910033226
unit.000316,-235.487233877,18.1643931866,18.1850161552,18.9240090847,22.4634032249,36.9594020844
unit.000317,-235.487089872,11.5834259987,11.6949410439,12.4283440113,17.3351681232,29.5435140133
unit.000318,-235.486958981,18.2627420425,18.2883620262,19.0658202171,22.9791471958,37.1077520847
unit.000319,-235.48682785,12.1753690243,12.2090001106,13.073154211,15.4728410244,25.3735752106
unit.000320,-235.486696959,12.3956341743,12.4419741631,13.3189430237,17.5657432079,29.9405901432
unit.000321,-235.486554861,18.4902801514,18.5253171921,19.2907760143,23.2876470089,37.311797142
unit.000322,-235.486419916,19.6291429996,19.6504511833,20.4159231186,22.8755609989,38.0778851509
unit.000323,-235.486287832,7.512155056,7.53198313713,7.53917908669,11.7888491154,18.1607971191
unit.000324,-235.48615098,7.16442322731,7.20179820061,7.20417904854,12.5756771564,19.7534141541
unit.000325,-235.486016989,18.7757751942,18.8048181534,19.7551572323,24.0054280758,37.5805771351
unit.000326,-235.485884905,11.7366330624,11.7567481995,12.4966561794,16.7893340588,28.0201480389
unit.000327,-235.485754967,18.8898921013,18.9330401421,19.9128010273,24.1130211353,37.6805710793
unit.000328,-235.485620975,14.796901226,14.8334701061,15.8772001266,18.683781147,32.2778651714
unit.000329,-235.485490799,19.0309131145,19.0567061901,20.04296422,23.4960501194,37.7802731991
unit.000330,-235.485361814,15.5242872238,15.5430381298,16.836422205,21.4042391777,34.3921101093
unit.000331,-235.485228777,19.2278380394,19.2705101967,20.2493021488,24.622328043,37.9289622307
unit.000332,-235.485092878,19.2705321312,19.2997422218,20.2731671333,24.6169500351,37.977905035
unit.000333,-235.48496294,19.3191330433,19.3411860466,20.329832077,23.9057590961,38.0274920464
unit.000334,-235.484830856,10.9674901962,10.9892752171,11.9666352272,16.5595750809,27.1939740181
unit.000335,-235.484696865,19.6522080898,19.6718800068,20.4503231049,23.1888852119,38.1268501282
unit.000336,-235.484565973,13.6098911762,13.6505291462,14.3871471882,18.3416140079,31.7131111622
unit.000337,-235.484434843,15.3674650192,15.3950221539,16.7032630444,21.1837580204,34.2438600063
unit.000338,-235.484303951,17.3398220539,17.3792490959,18.1538591385,20.5186400414,36.076510191
unit.000339,-235.484171867,19.342728138,19.3924040794,20.3586890697,24.8193650246,38.0283222198
unit.000340,-235.484030962,19.6734910011,19.7163791656,20.4880821705,24.9202480316,38.1276800632
unit.000341,-235.483899832,19.884978056,19.9050850868,20.7180480957,22.9843461514,38.3272712231
unit.000342,-235.483743906,9.87444114685,9.89364004135,10.7564771175,15.027474165,24.6784250736
unit.000343,-235.483609915,9.91166520119,9.92943716049,10.8257892132,15.7009880543,24.7277622223
unit.000344,-235.483477831,9.92931413651,9.94916510582,10.857198,15.7274830341,24.7747311592
unit.000345,-235.483340979,9.9768872261,9.99965310097,10.9564561844,15.7068970203,24.8269920349
unit.000346,-235.483209848,10.0409450531,10.0584201813,11.0157620907,15.8530330658,26.4991021156
unit.000347,-235.483069897,10.0785531998,10.0980021954,11.0842940807,14.0260121822,23.3538892269
unit.000348,-235.482937813,10.1111650467,10.1310601234,11.1497540474,15.586053133,24.8729221821
unit.000349,-235.482805967,10.1507441998,10.1704051495,11.2207980156,15.8947331905,26.5493562222
unit.000350,-235.482676983,10.1874871254,10.2117512226,11.257114172,15.9855160713,26.5988001823
unit.000351,-235.482536793,10.2290041447,10.2551391125,11.3120250702,16.0840270519,26.6473321915
unit.000352,-235.482403994,10.2548191547,10.2724192142,11.3325891495,15.4637892246,24.9260931015
unit.000353,-235.482270956,10.2722592354,10.2963500023,11.3481900692,15.5882461071,24.9720041752
unit.000354,-235.482131958,10.2894670963,10.3069980145,11.3635931015,14.8117601871,24.9755940437
unit.000355,-235.482001781,10.3248751163,10.3447890282,11.3942620754,15.9767341614,26.696557045
unit.000356,-235.48186779,10.344618082,10.3658270836,11.4101881981,16.3367021084,26.6974232197
unit.000357,-235.481735945,10.3654360771,10.376142025,11.4246630669,16.0857920647,26.7458560467
unit.000358,-235.481603861,10.3981192112,10.4196321964,11.4592480659,16.3187990189,26.7953100204
unit.000359,-235.48146987,10.4195001125,10.4377741814,11.4734110832,14.2461891174,23.3552570343
unit.000360,-235.481338978,10.4584081173,10.4790890217,11.5068850517,15.7108511925,25.0255291462
unit.000361,-235.48120594,10.4988651276,10.5231580734,11.539727211,15.8652851582,26.8447780609
unit.000362,-235.481069803,10.5522601604,10.5751540661,11.5733180046,16.4505980015,26.8943982124
unit.000363,-235.480936766,10.5934121609,10.6277952194,11.6861011982,15.7127461433,25.0708620548
unit.000364,-235.480806828,10.6152951717,10.6486902237,11.7001521587,16.0876510143,26.9439001083
unit.000365,-235.480676889,10.6342551708,10.6536130905,11.7142372131,14.2482450008,23.4033222198
unit.000366,-235.480542898,10.6709570885,10.6973750591,11.7427201271,16.1071300507,26.9447870255
unit.000367,-235.48041296,10.7464871407,10.7646911144,11.7921841145,16.4553000927,26.9944632053
unit.000368,-235.480277777,10.764370203,10.7823801041,11.8087930679,16.4463591576,27.0432400703
unit.000369,-235.480138779,10.8002860546,10.8359501362,11.8390600681,16.91040802,27.6127622128
unit.000370,-235.480006933,10.8190751076,10.854019165,11.854542017,15.5923821926,25.1698281765
unit.000371,-235.479875803,10.837665081,10.8594880104,11.8710021973,16.3227331638,27.0439882278
unit.000372,-235.479745865,9.7612850666,9.78954601288,10.5574631691,13.4950380325,21.9753620625
unit.000373,-235.479611874,10.8772900105,10.9060900211,11.9011101723,16.0927801132,27.093927145
unit.000374,-235.479481936,6.42742204666,6.46172404289,6.46378517151,11.4545190334,16.5418601036
unit.000375,-235.479351997,6.5117251873,6.53146910667,6.53315019608,11.1346411705,16.4908440113
unit.000376,-235.479220867,6.55712509155,6.58840322495,6.59043622017,9.15602207184,13.0542011261
unit.000377,-235.479082823,6.62102723122,6.64468216896,6.64656305313,11.1448671818,16.4920651913
unit.000378,-235.478953838,6.66844105721,6.6899831295,6.6918361187,11.8994710445,18.0090332031
unit.000379,-235.478821993,6.71274113655,6.73584008217,6.73789215088,11.7984189987,18.0596840382
unit.000380,-235.478691816,6.80878400803,6.83172011375,6.83362221718,11.3482542038,16.6898670197
unit.000381,-235.478553772,6.85601711273,6.87405514717,6.87596917152,12.5739250183,19.5563080311
unit.000382,-235.478420973,6.89808607101,6.91497921944,6.91689109802,11.0282502174,15.2177300453
unit.000383,-235.478290796,6.94676613808,6.96532011032,6.96752119064,12.2244501114,19.436645031
unit.000384,-235.478156805,18.0199160576,18.0732710361,18.7928271294,23.1906080246,36.8591771126
unit.000385,-235.478027821,7.0769340992,7.10004115105,7.10208511353,12.7246301174,19.6835272312
unit.000386,-235.477897882,7.13645911217,7.15441203117,7.15647006035,12.8648412228,19.7329080105
unit.000387,-235.477763891,7.20162320137,7.21957111359,7.2216231823,12.2266521454,19.5072410107
unit.000388,-235.477630854,7.27363419533,7.28994011879,7.29204511642,12.4603021145,19.5359210968
unit.000389,-235.477499962,7.3053791523,7.32089710236,7.32286715508,11.0303850174,16.7396922112
unit.000390,-235.477349997,7.3436961174,7.36026906967,7.36222600937,12.3406250477,19.8025979996
unit.000391,-235.477034807,11.7976830006,11.8379042149,12.5560882092,17.5672950745,29.5925540924
unit.000392,-235.476871967,7.42195010185,7.43103408813,7.43829917908,10.2867171764,14.1908011436
unit.000393,-235.476704836,7.44627714157,7.46335911751,7.47118210793,12.0088260174,18.1090111732
unit.000394,-235.476537943,12.4598190784,12.5246460438,13.4130220413,17.5689070225,29.9898190498
unit.000395,-235.476364851,12.5929570198,12.633436203,13.6587531567,18.0199692249,30.0888462067
unit.000396,-235.476196766,12.7692821026,12.8074111938,13.8243482113,17.906796217,30.1387012005
unit.000397,-235.476024866,13.1592330933,13.2087340355,14.1095612049,18.7895340919,31.5635921955
unit.000398,-235.475811958,13.465280056,13.5272471905,14.3145270348,17.0269551277,28.4156210423
unit.000399,-235.47567296,13.9756691456,14.0001900196,14.6398410797,18.7953000069,31.8620140553
unit.000400,-235.475534916,14.2571082115,14.290443182,15.0814361572,19.7110860348,33.5662641525
unit.000401,-235.475399971,14.5060830116,14.5283961296,15.5809850693,20.0454330444,33.7463340759
unit.000402,-235.475269794,14.957018137,15.0028932095,16.0725600719,20.5162811279,33.8626270294
unit.000403,-235.475130796,7.89427113533,7.9124121666,7.94129419327,12.2283651829,20.1484861374
unit.000404,-235.475001812,15.1607990265,15.200289011,16.3163721561,20.5099070072,34.0936970711
unit.000405,-235.474868774,12.0685031414,12.0882730484,12.9181780815,15.8461630344,28.2168262005
unit.000406,-235.474737883,15.0212612152,15.0418100357,16.1303920746,20.1749801636,33.9126951694
unit.000407,-235.474604845,17.0068740845,17.0316720009,17.8094890118,22.3590180874,35.6296670437
unit.000408,-235.474462986,18.850123167,18.8627991676,19.8444421291,23.2911820412,37.6309921741
unit.000409,-235.474330902,10.0004842281,10.0412201881,10.9873640537,15.8327600956,26.4498541355
unit.000410,-235.474200964,17.3985021114,17.4263560772,18.1993570328,22.4598581791,36.2073071003
unit.000411,-235.474063873,11.7006311417,11.7177660465,12.4634530544,16.208741188,27.4970741272
unit.000412,-235.473931789,11.3628470898,11.387458086,12.2499270439,17.3332121372,29.4944031239
unit.000413,-235.473802805,12.5176801682,12.5600101948,13.5269730091,16.3347220421,28.3651111126
unit.000414,-235.47367382,14.103728056,14.1278071404,14.8246381283,19.0069642067,31.9617571831
unit.000415,-235.473542929,15.7817392349,15.8110380173,17.0486931801,21.8290212154,34.6405792236
unit.000416,-235.473412991,17.782490015,17.8143630028,18.5368962288,22.8736941814,36.6122231483
unit.000417,-235.473283768,19.9290361404,19.9720420837,20.7937180996,24.6205790043,38.3770470619
unit.000418,-235.473150969,12.6181120872,12.6505792141,13.6950130463,17.7938761711,30.0897500515
unit.000419,-235.473017931,7.69790315628,7.72956514359,7.73167300224,12.3479261398,20.0498151779
unit.000420,-235.472887993,10.7143111229,10.7467401028,11.7755970955,14.8141560555,25.1203942299
unit.000421,-235.472757816,12.0088450909,12.0411760807,12.8141322136,16.7970430851,28.1673672199
unit.000422,-235.472626925,13.0767130852,13.1240200996,14.0331630707,18.6743741035,31.5137341022
unit.000423,-235.472496986,14.8944621086,14.9405210018,15.9925231934,20.5036652088,33.8122870922
unit.000424,-235.472364902,16.9385750294,16.9954760075,17.7499361038,22.3533291817,35.5323770046
unit.000425,-235.472232819,8.25736522675,8.27594423294,8.41317200661,13.276581049,20.819617033
unit.000426,-235.472095966,14.0848062038,14.1022050381,14.7918860912,19.3562340736,31.9607000351
unit.000427,-235.47196579,17.0645840168,17.0880520344,17.861315012,20.5143370628,35.6813731194
unit.000428,-235.471835852,10.2115690708,10.2292151451,11.2823591232,15.7088971138,24.9225561619
unit.000429,-235.471705914,11.2794961929,11.3007152081,12.1746940613,16.7867171764,27.7152650356
unit.000430,-235.471576929,12.48371315,12.5550792217,13.4461112022,17.6826360226,29.9906070232
unit.000431,-235.471447945,14.0511231422,14.0857620239,14.7708001137,19.6842601299,33.4985861778
unit.000432,-235.47131896,15.6645112038,15.6970431805,16.9609181881,20.979334116,34.5412580967
unit.000433,-235.47118783,17.6680281162,17.7016890049,18.4273920059,22.7705931664,36.5124151707
unit.000434,-235.471053839,9.24273705482,9.39763307571,10.0351819992,13.1462202072,21.4627451897
unit.000435,-235.470921993,7.67992901802,7.69813108444,7.70021009445,12.1166620255,18.2110152245
unit.000436,-235.47079277,7.09990906715,7.11893606186,7.12093520164,12.8167052269,19.7039880753
unit.000437,-235.470662832,10.0976290703,10.1111700535,11.1196780205,15.8813760281,26.548566103
unit.000438,-235.470521927,10.9891121387,11.0112531185,11.9815621376,16.4484450817,27.2424800396
unit.000439,-235.470392942,11.0518620014,11.0883431435,12.030411005,16.3273282051,27.2943191528
unit.000440,-235.470262766,11.1061580181,11.1286900043,12.0621721745,15.1373720169,25.1738390923
unit.000441,-235.470128775,11.1754720211,11.2020890713,12.1115510464,16.2042121887,27.3456652164
unit.000442,-235.469998837,11.2324111462,11.2613880634,12.1475071907,16.784881115,27.6643249989
unit.000443,-235.469866991,11.2500572205,11.2798080444,12.16101408,16.8076851368,27.7144691944
unit.000444,-235.469736814,11.3453290462,11.367770195,12.2327740192,16.8125991821,27.9202580452
unit.000445,-235.46960783,11.3823440075,11.3998401165,12.2653241158,16.3420181274,27.4452841282
unit.000446,-235.469479799,11.4243872166,11.4496591091,12.29789114,16.5651102066,27.4462680817
unit.000447,-235.469347954,11.4690752029,11.4999420643,12.3275470734,15.7178990841,25.2689931393
unit.000448,-235.469217777,11.4893941879,11.5103440285,12.3486921787,17.1240830421,27.9212551117
unit.000449,-235.469083786,11.5297942162,11.5488741398,12.380931139,17.0303711891,27.9703371525
unit.000450,-235.468952894,11.5485510826,11.5623722076,12.3953649998,16.5742940903,27.4966020584
unit.000451,-235.468824863,11.5622630119,11.591258049,12.4106562138,17.5601451397,29.5415780544
unit.000452,-235.468689919,11.6841142178,11.7008111477,12.4449062347,15.1396012306,25.2741401196
unit.000453,-235.46855998,11.7565071583,11.776622057,12.5160710812,16.809636116,28.0687930584
unit.000454,-235.468430996,11.8170151711,11.8506731987,12.5753741264,17.0198030472,28.0695500374
unit.000455,-235.468300819,11.8349571228,11.875546217,12.6064281464,16.793295145,28.1179790497
unit.000456,-235.468171835,11.8550271988,11.9175980091,12.6243131161,19.0030720234,31.6125831604
unit.000457,-235.468032837,11.8915991783,11.9556820393,12.6647810936,16.5695030689,27.5624811649
unit.000458,-235.467902899,11.9288401604,11.9672560692,12.6970450878,16.7952060699,28.118710041
unit.000459,-235.467772961,12.0279891491,12.0482001305,12.8454940319,15.843157053,28.1681861877
unit.000460,-235.467643976,12.8976922035,12.9684231281,13.8889451027,18.0225012302,30.1395380497
unit.000461,-235.467511892,12.0880692005,12.1088421345,12.9467310905,17.4440360069,29.6923811436
unit.000462,-235.467382908,12.1295630932,12.1446120739,13.0014891624,17.3447601795,29.7439031601
unit.000463,-235.467251778,12.1580190659,12.1755330563,13.0538401604,15.8502590656,28.2665932178
unit.000464,-235.467113972,12.2088961601,12.2409491539,13.088958025,17.6859400272,29.7926580906
unit.000465,-235.466983795,12.251609087,12.2773041725,13.1451370716,17.5641441345,29.7934150696
unit.000466,-235.466849804,12.2929210663,12.3119370937,13.1850850582,17.4507131577,29.842634201
unit.000467,-235.466719866,12.2724370956,12.292825222,13.1626930237,17.4473001957,29.8418462276
unit.000468,-235.466589928,10.5230321884,10.5522501469,11.5564470291,15.9795041084,26.8456420898
unit.000469,-235.46645093,12.802585125,12.9184570312,13.8489320278,19.0087411404,31.6134021282
unit.000470,-235.466319799,14.5467760563,14.5799422264,15.6354320049,18.4621491432,32.2116830349
unit.000471,-235.466184855,18.9324262142,18.959084034,19.9470841885,23.9041001797,37.7299380302
unit.000472,-235.46604991,12.5372512341,12.5698070526,13.5670421124,18.0289261341,30.0398170948
unit.000473,-235.465918779,7.85117220879,7.86872601509,7.88478016853,10.7110140324,15.3665001392
unit.000474,-235.465788841,19.0533862114,19.0835700035,20.0815041065,24.2090251446,37.8289132118
unit.000475,-235.465635777,10.0581459999,10.0789740086,11.0474441051,15.834854126,26.4999041557
unit.000476,-235.465471983,11.0259130001,11.0609211922,12.0139021873,16.7827451229,27.2935750484
unit.000477,-235.465284824,12.3757200241,12.4198729992,13.2925550938,17.6776511669,29.8918471336
unit.000478,-235.465141773,13.74061203,13.7699921131,14.4679532051,18.4556310177,31.7626521587
unit.000479,-235.465010881,15.4333360195,15.4589211941,16.7364962101,21.1858310699,34.2932882309
unit.000480,-235.464878798,17.4414842129,17.4810011387,18.2322010994,20.8682482243,36.2571241856
unit.000481,-235.464747906,16.7254152298,16.7428381443,17.6131780148,21.6202771664,35.3345181942
unit.000482,-235.464617968,11.1285431385,11.1664361954,12.0772500038,16.8025891781,27.6140742302
unit.000483,-235.464487791,9.13797903061,9.14962005615,9.86314201355,14.244104147,23.1043331623
unit.000484,-235.464356899,10.4793870449,10.499792099,11.5245440006,15.8371920586,26.79611516
unit.000485,-235.464225769,15.5650601387,15.5893502235,16.8894360065,21.3167150021,34.4422850609
unit.000486,-235.464088917,12.7118940353,12.7747571468,13.7874410152,18.3399021626,31.463321209
unit.000487,-235.463958979,14.4743540287,14.5077822208,15.5088860989,19.6913340092,33.696434021
unit.000488,-235.463826895,16.430213213,16.493019104,17.4924561977,21.6181712151,35.1853461266
unit.000489,-235.463695765,12.3589890003,12.3881750107,13.2724940777,16.1000699997,28.3166091442
unit.000490,-235.46356678,7.47833704948,7.49629306793,7.50280022621,12.1150062084,18.1354892254
unit.000491,-235.463434935,14.4196751118,14.4374520779,15.3887081146,19.8253509998,33.6155850887
unit.000492,-235.463304996,9.96597123146,9.97696518898,10.9147469997,15.5835261345,24.8237211704
unit.000493,-235.463177919,17.2788231373,17.3008761406,18.1024570465,22.2542312145,36.0258970261
unit.000494,-235.463038921,12.3344531059,12.3666031361,13.2517251968,18.0180442333,29.8910422325
unit.000495,-235.462908983,13.6501760483,13.700494051,14.4149332047,18.6812112331,31.7617900372
unit.000496,-235.462776899,13.4164659977,13.4686381817,14.2611391544,18.4537341595,31.6630451679
unit.000497,-235.462646961,8.94146704674,8.95942306519,9.57521605492,12.4640130997,20.3250601292
unit.000498,-235.462506771,16.1251440048,16.1438832283,17.2444491386,21.1957361698,34.8876521587
unit.000499,-235.462374926,18.2882461548,18.3122110367,19.0898301601,23.6987280846,37.1087059975
unit.000500,-235.462245941,12.5069382191,12.5584452152,13.4807682037,17.7865431309,30.039039135
unit.000501,-235.462110996,15.7284440994,15.7594480515,17.0119202137,21.3201920986,34.5908000469
unit.000502,-235.461979866,15.8613312244,15.9007680416,17.0790500641,20.9813740253,34.6413681507
unit.000503,-235.461848974,15.951747179,15.9826772213,17.1253092289,21.3062012196,34.739659071
unit.000504,-235.46171689,16.0239980221,16.0529382229,17.1723001003,19.9331600666,34.7888650894
unit.000505,-235.461587906,16.0665311813,16.0957560539,17.2117040157,21.1898431778,34.8382730484
unit.000506,-235.461458921,16.1438210011,16.1748051643,17.2740142345,21.7213201523,34.8884952068
unit.000507,-235.461329937,16.2336671352,16.250795126,17.3263339996,21.7349720001,34.9865090847
unit.000508,-235.461198807,16.2757852077,16.2969150543,17.375628233,21.7241871357,35.0358510017
unit.000509,-235.461063862,16.3375861645,16.3693091869,17.4349911213,21.7266671658,35.0863242149
unit.000510,-235.460934877,16.2037811279,16.233476162,17.3111710548,20.0490801334,34.9383192062
unit.000511,-235.460804939,16.5149071217,16.5351982117,17.525190115,21.5124611855,35.2347171307
unit.000512,-235.460675001,16.573775053,16.6927862167,17.5613481998,22.0432980061,35.2842381001
unit.000513,-235.460543871,16.7129862309,16.7241690159,17.5978021622,21.3243710995,35.3337211609
unit.000514,-235.460414886,17.7136340141,17.7432541847,18.4676501751,22.7724471092,36.5620121956
unit.000515,-235.460285902,16.8681721687,16.9011950493,17.702901125,20.5121052265,35.4817910194
unit.000516,-235.460154772,18.5757350922,18.6099641323,19.3837611675,23.2896220684,37.3657221794
unit.000517,-235.460021973,16.9890811443,17.0068461895,17.7877211571,22.0452861786,35.5816931725
unit.000518,-235.459891796,17.0811750889,17.1064591408,17.8779010773,22.1508970261,35.728192091
unit.000519,-235.459761858,17.1101970673,17.1576941013,17.9193301201,20.8660020828,35.7780690193
unit.000520,-235.459633827,17.144067049,17.1836462021,17.9538040161,22.1432511806,35.8276262283
unit.000521,-235.459503889,17.1944022179,17.2113051414,18.0033991337,22.4651691914,35.8792750835
unit.000522,-235.459372997,17.2448470592,17.267868042,18.0699441433,20.7578420639,35.9763290882
unit.000523,-235.459243774,17.319879055,17.3546020985,18.1366710663,22.2517220974,36.07528615
unit.000524,-235.459109783,17.5589520931,17.6055901051,18.3321712017,22.8717720509,36.3638131618
unit.000525,-235.458979845,14.3707640171,14.3818540573,15.2632050514,19.138710022,32.1113860607
unit.000526,-235.458848953,11.9690790176,11.9881131649,12.7621340752,17.3372101784,29.6430580616
unit.000527,-235.458714962,13.0016150475,13.039427042,13.9723861217,18.5669271946,31.4640610218
