CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000293,-354.32917881,7.43370199203,7.45605111122,7.4582221508,12.7192971706,19.126816988
unit.000294,-354.329048872,7.455919981,7.50479006767,7.50694608688,11.2102789879,15.1810040474
unit.000295,-354.328914881,7.57756495476,7.62003517151,7.62216901779,12.7778589725,20.6354520321
unit.000296,-354.328783035,7.64701318741,7.66579699516,7.6689760685,12.7235791683,19.1500301361
unit.000297,-354.328650951,7.69014906883,7.73052310944,7.73245596886,12.7250390053,19.199285984
unit.000298,-354.328518867,7.72980308533,7.74956512451,7.75248908997,12.7842509747,20.6614570618
unit.000299,-354.328384876,7.7757589817,7.81363511086,7.81591200829,11.2340321541,16.5536561012
unit.000300,-354.328248978,7.81408810616,7.86126303673,7.86472010612,13.2664129734,20.6850919724
unit.000301,-354.32811594,7.87992715836,7.90330815315,7.91209697723,13.2999711037,20.7197179794
unit.000302,-354.327983856,7.92300510406,7.951141119,7.96864104271,11.2262661457,16.6029801369
unit.000303,-354.327850819,7.97142410278,7.99885106087,8.03213810921,12.7621159554,19.2746140957
unit.000304,-354.32771492,7.99867916107,8.0189011097,8.07504010201,13.2714481354,20.7345170975
unit.000305,-354.327571869,8.06321310997,8.08729696274,8.16639399529,13.2732260227,20.7836031914
unit.000306,-354.327440023,8.08698606491,8.11755204201,8.19907712936,13.301568985,20.8183231354
unit.000307,-354.327302933,8.13728809357,8.16866016388,8.26864695549,13.3177931309,20.8678059578
unit.000308,-354.327173948,8.19500517845,8.21475505829,8.33698797226,11.5440421104,16.702655077
unit.000309,-354.327033997,8.25277805328,8.27126312256,8.42913818359,13.2789001465,20.9314961433
unit.000310,-354.326900005,8.23466515541,8.25292801857,8.39771604538,13.3032500744,20.9168701172
unit.000311,-354.326762915,15.3652169704,15.384950161,17.4222400188,22.6654579639,35.4777181149
unit.000312,-354.326629877,15.4359521866,15.4717440605,17.5305771828,22.6804959774,35.5278081894
unit.000313,-354.326481819,15.4990801811,15.5378921032,17.5941801071,21.3053131104,35.5776081085
unit.000314,-354.326336861,15.530711174,15.5848910809,17.6106960773,22.6320250034,35.6263871193
unit.000315,-354.326185942,15.5574440956,15.5983870029,17.6951851845,20.5697751045,35.6271460056
unit.000316,-354.326054811,15.5842809677,15.6405141354,17.7833440304,22.6679451466,35.6790039539
unit.000317,-354.325924873,15.656085968,15.6887221336,17.8564810753,23.3733730316,35.7285511494
unit.000318,-354.325791836,15.7303931713,15.7442121506,17.9143249989,22.6348459721,35.7779991627
unit.000319,-354.32565999,15.7441670895,15.7765700817,17.9519991875,21.4068181515,35.7789051533
unit.000320,-354.325527906,15.8260850906,15.8825910091,18.021376133,23.3750550747,35.8276591301
unit.000321,-354.325382948,15.8819739819,15.9197859764,18.0371391773,23.3945350647,35.8782131672
unit.000322,-354.325179815,15.9374961853,15.992223978,18.0749621391,21.4086070061,35.9269349575
unit.000323,-354.32504487,15.9917111397,16.0173411369,18.1083459854,23.3766081333,35.9277710915
unit.000324,-354.324913025,16.0438990593,16.064437151,18.1592230797,23.3781540394,35.9774961472
unit.000325,-354.324779987,16.0911300182,16.1096320152,18.1923899651,23.3797371387,36.0270080566
unit.000326,-354.324647903,16.1775691509,16.2520580292,18.2402880192,23.3825290203,36.127546072
unit.000327,-354.324514866,16.2355320454,16.2741529942,18.2553479671,23.3962240219,36.1284160614
unit.000328,-354.324381828,16.2536740303,16.2918431759,18.2727720737,21.4116821289,36.17714715
unit.000329,-354.32424283,16.2725050449,16.3079149723,18.2906529903,22.6364150047,36.1779961586
unit.000330,-354.324111938,16.3113400936,16.3385829926,18.3221981525,22.8505680561,36.2272679806
unit.000331,-354.323978901,16.3854780197,16.4340810776,18.3715040684,22.8522970676,36.3255801201
unit.000332,-354.323843002,7.15144014359,7.1976339817,7.19966316223,12.7512800694,18.9533159733
unit.000333,-354.323709965,16.4798941612,16.4994590282,18.421872139,22.6379430294,36.3758761883
unit.000334,-354.323567867,16.4990701675,16.5391919613,18.4372601509,22.6695861816,36.4245390892
unit.000335,-354.323429823,16.5545871258,16.5922119617,18.4693441391,21.3069651127,36.4745721817
unit.000336,-354.323292017,16.6127841473,16.6361551285,18.5954489708,22.6712071896,36.5248811245
unit.000337,-354.323158026,8.63938307762,8.65912103653,9.10816907883,14.2987911701,23.5178010464
unit.000338,-354.323025942,16.6650559902,16.6798930168,18.6541180611,20.8810441494,36.6234691143
unit.000339,-354.322893858,16.693598032,16.7357571125,18.73371315,23.1660251617,36.6814119816
unit.000340,-354.322762012,16.7522041798,16.7860240936,18.8313381672,22.9592680931,36.7318701744
unit.000341,-354.322628021,16.7108249664,16.7541260719,18.7620780468,21.3087120056,36.682226181
unit.000342,-354.322474957,15.4685180187,15.5196650028,17.5566091537,21.4051401615,35.5767631531
unit.000343,-354.322333813,16.0633211136,16.0914080143,18.1744999886,23.3978049755,36.0261659622
unit.000344,-354.322183847,16.3513660431,16.3807749748,18.3550829887,22.9626131058,36.2768380642
unit.000345,-354.322039843,16.6302790642,16.6477491856,18.6146070957,22.6425671577,36.5734431744
unit.000346,-354.321905851,16.9201681614,16.9618501663,18.9180030823,24.6040439606,36.880231142
unit.000347,-354.321774006,17.3098931313,17.3447761536,19.1907119751,22.6481671333,37.2279670238
unit.000348,-354.321640968,17.8386650085,17.8603270054,19.4194760323,23.2694880962,37.5274691582
unit.000349,-354.321507931,18.2562279701,18.2748630047,19.6740310192,24.6257860661,37.9244761467
unit.000350,-354.32137394,18.6493160725,18.7300260067,19.9090690613,24.6274161339,38.3221600056
unit.000351,-354.321233034,19.1470720768,19.2228651047,20.1563911438,24.6222000122,38.765884161
unit.000352,-354.321099997,6.67558312416,6.70103096962,6.70292210579,11.5301811695,16.3549370766
unit.000353,-354.320966005,7.29432106018,7.31298518181,7.31490015984,12.7100720406,19.0026950836
unit.000354,-354.320833921,7.61989808083,7.64318299294,7.64864897728,11.2221381664,15.2301511765
unit.000355,-354.32069993,7.90311598778,7.92321109772,7.94143009186,12.7302680016,19.2489659786
unit.000356,-354.320564032,8.01872611046,8.04205918312,8.10466599464,13.3121840954,20.7689180374
unit.000357,-354.320430994,8.39613604546,8.40754818916,8.66334319115,13.2965741158,21.1140229702
unit.000358,-354.32029295,8.68980002403,8.7098941803,9.21568012238,14.2806839943,23.5691239834
unit.000359,-354.320160866,9.00500702858,9.02311515808,9.76543402672,12.743044138,19.4606029987
unit.000360,-354.320024967,9.30723905563,9.32754397392,10.3349781036,15.193048954,24.178647995
unit.000361,-354.319893837,14.7255740166,14.7499141693,16.2827591896,20.7775790691,34.6848530769
unit.000362,-354.319761038,9.93223118782,9.95422697067,11.2706899643,15.8601820469,26.0526530743
unit.000363,-354.31961894,10.1146230698,10.1328761578,11.60039711,16.8815600872,26.9489791393
unit.000364,-354.319485903,10.2918360233,10.3090679646,11.7929620743,18.6553120613,29.8566160202
unit.000365,-354.319346905,10.4717490673,10.4893431664,11.9574661255,16.5230200291,26.3505561352
unit.000366,-354.319212914,15.0993690491,15.1264359951,16.9192621708,21.2955601215,35.1312999725
unit.000367,-354.319077969,11.1384620667,11.1687541008,12.4637820721,17.7132749557,28.5708780289
unit.000368,-354.318944931,11.16842103,11.1861929893,12.4776551723,17.7593340874,28.7606589794
unit.000369,-354.318812847,11.4392931461,11.4832839966,12.6704449654,17.8741641045,28.9613010883
unit.000370,-354.318681002,11.7307341099,11.7478060722,12.8748919964,17.7649130821,29.1612269878
unit.000371,-354.318547964,16.6757400036,16.7088110447,18.7099781036,22.9575951099,36.6243131161
unit.000372,-354.31841588,12.0820939541,12.0983281136,13.3100371361,17.3657779694,29.4594480991
unit.000373,-354.318249941,11.9982421398,12.0144340992,13.2131800652,17.8888480663,29.4099960327
unit.000374,-354.31811595,10.9714591503,10.9916570187,12.2797620296,18.8113651276,31.8783860207
unit.000375,-354.317983866,11.0672430992,11.0781321526,12.3499391079,17.6639740467,28.5215339661
unit.000376,-354.317850828,11.0977339745,11.1165471077,12.3794550896,15.3043560982,24.3261959553
unit.000377,-354.317724943,11.1164340973,11.139026165,12.4028670788,17.7666971684,28.7117950916
unit.000378,-354.317597866,11.1858260632,11.2045550346,12.4920651913,17.7700600624,28.7616240978
unit.000379,-354.317464828,11.2619020939,11.2933959961,12.5349640846,17.728978157,28.8100681305
unit.000380,-354.317332029,11.290626049,11.315253973,12.5484549999,17.2271211147,28.8113059998
unit.000381,-354.317203999,11.3548619747,11.3990700245,12.5943751335,17.497081995,28.9104311466
unit.000382,-354.317076921,11.393020153,11.4209890366,12.6380159855,15.4352691174,26.5489020348
unit.000383,-354.31694603,11.4208180904,11.4396569729,12.6525890827,17.7449071407,28.9602479935
unit.000384,-354.316818953,11.4831190109,11.5095951557,12.6872940063,17.7806520462,29.0100460052
unit.000385,-354.316687822,11.5460720062,11.5733931065,12.7264130116,17.3603739738,29.0114660263
unit.000386,-354.316560984,11.5733401775,11.602517128,12.7447490692,17.3877520561,29.0595741272
unit.000387,-354.316433907,11.6235890388,11.6615869999,12.7834401131,17.7467441559,29.1090941429
unit.000388,-354.316298962,11.6852991581,11.7021110058,12.8177139759,17.7716441154,29.1115889549
unit.000389,-354.316170931,11.7124071121,11.7293791771,12.8546819687,16.0657150745,26.598993063
unit.000390,-354.316041946,11.7476661205,11.7641479969,12.8964421749,17.7499091625,29.2081739902
unit.000391,-354.315914869,11.7804369926,11.7971801758,12.95216012,17.8940689564,29.2577910423
unit.000392,-354.315788031,11.7968490124,11.8066580296,12.9854590893,15.5648829937,26.5997831821
unit.000393,-354.315657854,11.8241610527,11.8406569958,13.019217968,17.7519431114,29.3072049618
unit.000394,-354.315521002,11.8717091084,11.8873591423,13.0684821606,18.8130290508,31.9279539585
unit.000395,-354.315390825,11.9030511379,11.918637991,13.102394104,18.8360760212,31.9298970699
unit.000396,-354.315256834,11.9340450764,11.9525191784,13.1427850723,17.8866901398,29.3565051556
unit.000397,-354.315086842,11.9633591175,11.9805800915,13.1787731647,18.8144700527,31.9775459766
unit.000398,-354.314921856,11.9805240631,11.9983611107,13.1971230507,17.3639280796,29.4058151245
unit.000399,-354.314728975,12.0148770809,12.0326571465,13.2322239876,18.0115671158,29.4562470913
unit.000400,-354.314600945,12.0488660336,12.0654211044,13.2726199627,18.73193717,30.2525091171
unit.000401,-354.314472914,12.0652830601,12.0822310448,13.2912759781,19.3096280098,32.7833201885
unit.000402,-354.314334869,12.0981521606,12.114125967,13.3290140629,19.30214715,32.7846970558
unit.000403,-354.314205885,12.1470370293,12.1633789539,13.3765351772,18.013449192,29.5057361126
unit.000404,-354.313918829,12.1139791012,12.1301860809,13.3446359634,18.7336111069,32.026900053
unit.000405,-354.313789845,14.8506860733,14.8693239689,16.4952471256,19.1612961292,34.8334519863
unit.000406,-354.313657045,18.0408160686,18.0682330132,19.5204341412,23.5912840366,37.6766541004
unit.000407,-354.313524008,7.39318299294,7.41074299812,7.41702318192,12.7160980701,19.0775179863
unit.000408,-354.313395023,10.0938501358,10.1045310497,11.5475649834,16.4045610428,26.2012000084
unit.000409,-354.313261986,10.2008180618,10.2179021835,11.7152581215,18.6519329548,29.8068301678
unit.000410,-354.313131809,11.307516098,11.3459069729,12.5618171692,17.7623901367,28.8597371578
unit.000411,-354.313001871,6.84731411934,6.86526012421,6.8670630455,12.702545166,18.9039800167
unit.000412,-354.312875032,14.1106300354,14.1344079971,15.345402956,20.1388850212,33.7892541885
unit.000413,-354.312747002,15.3847031593,15.4039759636,17.4603800774,21.3035299778,35.4785480499
unit.000414,-354.312618971,16.8312380314,16.8673331738,18.8794691563,23.5864160061,36.830589056
unit.000415,-354.312491894,19.0482311249,19.1214051247,20.0994751453,24.631111145,38.6665351391
unit.000416,-354.312357903,8.11746406555,8.13741517067,8.22678208351,13.2752251625,20.8327519894
unit.000417,-354.312227964,9.60666418076,9.6287021637,10.8483819962,15.7016279697,25.5990991592
unit.000418,-354.312100887,10.6423580647,10.6610150337,12.0726521015,18.8330659866,31.7316710949
unit.000419,-354.311969995,11.8871991634,11.9032850266,13.0862021446,18.7289099693,30.2032871246
unit.000420,-354.311843872,13.3879849911,13.4327609539,14.3140521049,17.2354149818,29.7082929611
unit.000421,-354.311713934,14.8130309582,14.8321781158,16.4232711792,20.5641870499,34.7838289738
unit.000422,-354.311573029,16.1293871403,16.1752181053,18.2244911194,23.3928229809,36.0787639618
unit.000423,-354.311442852,17.9464511871,17.9633159637,19.4787390232,23.6982941628,37.625795126
unit.000424,-354.311308861,7.34942317009,7.37380409241,7.37580418587,12.7121860981,19.0517351627
unit.000425,-354.311179876,9.28655219078,9.30742096901,10.3003571033,16.5174281597,25.8556091785
unit.000426,-354.311050892,9.34482097626,9.36617708206,10.3988220692,15.0846791267,24.22610116
unit.000427,-354.310922861,9.38311910629,9.40106415749,10.4592730999,14.5414941311,24.2277879715
unit.000428,-354.310793877,9.44014406204,9.46127700806,10.5569140911,15.4515941143,25.5000591278
unit.000429,-354.310665846,9.49947595596,9.52118611336,10.6630601883,16.5211310387,25.9050490856
unit.000430,-354.310534954,9.58904910088,9.60682702065,10.8202271461,15.6826891899,25.5504500866
unit.000431,-354.310405016,9.64741206169,9.67335915565,10.9058101177,15.6850759983,25.6520061493
unit.000432,-354.310271978,9.71790504456,9.73567318916,11.0062091351,15.4295539856,25.7071499825
unit.000433,-354.31014204,9.75309705734,9.77066397667,11.0572090149,15.6875841618,25.7566699982
unit.000434,-354.310014963,9.47951817513,9.49979019165,10.6307220459,14.5472149849,24.2769470215
unit.000435,-354.309885025,9.82372617722,9.84283208847,11.1749820709,15.4324021339,26.0032470226
unit.000436,-354.309757948,10.1485650539,10.1669430733,11.6640381813,18.6497790813,29.804723978
unit.000437,-354.309630871,12.47570014,12.4860219955,13.6876950264,18.8496131897,32.225507021
unit.000438,-354.309504032,13.2248160839,13.277256012,14.1791210175,19.1642429829,33.0395059586
unit.000439,-354.309373856,13.6540491581,13.6736471653,14.5014760494,19.271818161,33.2892920971
unit.000440,-354.30924201,13.9470450878,13.9630150795,15.016190052,17.7788741589,30.4472920895
unit.000441,-354.309113979,14.13438797,14.153149128,15.3803801537,19.8221571445,33.7905080318
unit.000442,-354.308984995,14.4743971825,14.514149189,15.8316841125,20.5599961281,34.2031061649
unit.000443,-354.308859825,14.698980093,14.7330441475,16.254294157,20.7720980644,34.6842169762
unit.000444,-354.308729887,14.9916760921,15.0109341145,16.7320890427,21.2905840874,35.0308601856
unit.000445,-354.308601856,15.2395141125,15.2587211132,17.188131094,21.2988860607,35.3288919926
unit.000446,-354.308475971,15.4037001133,15.4409511089,17.4794230461,22.6303970814,35.5269320011
unit.000447,-354.308342934,15.6871089935,15.7352249622,17.8959059715,21.5110220909,35.7295379639
unit.000448,-354.308214903,16.0225660801,16.0439581871,18.1348249912,23.3906230927,35.9766750336
unit.000449,-354.308085918,16.2899069786,16.3182210922,18.3069441319,22.9559130669,36.2264370918
unit.000450,-354.307958841,16.6002140045,16.6201159954,18.576125145,22.6410419941,36.5240170956
unit.000451,-354.307830811,16.8670780659,16.9339649677,18.8994209766,23.0629141331,36.8314270973
unit.000452,-354.307701826,17.1990041733,17.2431750298,19.1335220337,22.6465511322,37.1296651363
unit.000453,-354.307562828,17.695674181,17.7913651466,19.3682529926,23.3858561516,37.4763920307
unit.000454,-354.307430983,18.1793141365,18.1962711811,19.6155090332,24.6331040859,37.825510025
unit.000455,-354.307297945,18.5853710175,18.6073310375,19.865883112,23.7011220455,38.2707350254
unit.000456,-354.307168961,19.0742790699,19.1381201744,20.1135590076,24.6201431751,38.6682841778
unit.000457,-354.307042837,6.60564208031,6.64089107513,6.64301013947,11.5282740593,16.3053250313
unit.000458,-354.306908846,8.98591017723,9.00511002541,9.72267413139,14.2935531139,24.0288581848
unit.000459,-354.306780815,7.5046479702,7.57761096954,7.5826830864,11.2320301533,16.4546091557
unit.000460,-354.306653976,7.86153817177,7.88014912605,7.89043617249,12.7265629768,19.2254481316
unit.000461,-354.306525946,16.7752029896,16.8113820553,18.8467171192,22.9643740654,36.7806251049
unit.000462,-354.306399822,18.9622550011,19.0045590401,20.0404651165,24.6165089607,38.5673091412
unit.000463,-354.30626297,8.04186201096,8.06339907646,8.13356208801,11.2282390594,16.6525211334
unit.000464,-354.30613184,8.94465208054,8.96391797066,9.62498617172,14.3342871666,23.9317879677
unit.000465,-354.306003809,9.25065302849,9.269520998,10.2520589828,16.5511021614,26.7020189762
unit.000466,-354.305872917,11.8404769897,11.8564610481,13.0342700481,17.8991429806,29.3114821911
unit.000467,-354.305742025,9.40080213547,9.4196331501,10.493803978,16.5192871094,25.9041340351
unit.000468,-354.305613995,13.059967041,13.1040439606,14.0536279678,18.868735075,32.7339150906
unit.000469,-354.305485964,15.9059729576,15.9406890869,18.0530471802,23.1643359661,35.8285880089
unit.000470,-354.30535388,17.4588780403,17.4903800488,19.2857999802,22.6497881413,37.3282301426
unit.000471,-354.305227995,15.6343991756,15.6687281132,17.8184239864,21.5091819763,35.6797749996
unit.000472,-354.30507803,7.19749712944,7.24229717255,7.2444691658,12.7084071636,18.9794180393
unit.000473,-354.304941893,9.99883317947,10.009814024,11.3750970364,14.1571161747,22.4509019852
unit.000474,-354.304785013,11.0273940563,11.0541501045,12.3224589825,17.6251571178,28.4714150429
unit.000475,-354.304615974,12.19029212,12.2070980072,13.4323401451,19.3110480309,32.8891589642
unit.000476,-354.304416895,13.9295220375,13.9477469921,14.9720540047,19.409348011,33.5897619724
unit.000477,-354.30427599,15.2214291096,15.239729166,17.14797616,22.6270439625,35.2799761295
unit.000478,-354.304145813,16.5802719593,16.6093201637,18.4896969795,22.6786530018,36.4753251076
unit.000479,-354.304015875,9.56431698799,9.58930397034,10.7428760529,15.4533879757,25.5496690273
unit.000480,-354.303889036,16.1093511581,16.1296031475,18.2081739902,21.7178230286,36.0779411793
unit.000481,-354.303755999,11.2038841248,11.2464301586,12.5071260929,17.2251770496,28.6624331474
unit.000482,-354.303617001,10.4545750618,10.4720931053,11.9427571297,18.8314671516,31.6324291229
unit.000483,-354.303483963,11.7019000053,11.7117910385,12.8377549648,17.7483410835,29.1584630013
unit.000484,-354.303350925,12.9539539814,13.0082039833,13.9963080883,19.1510519981,32.6235389709
unit.000485,-354.303222895,14.5580391884,14.5990891457,15.9923951626,20.5718290806,34.4818451405
unit.000486,-354.303092003,15.7724599838,15.8355941772,17.9844560623,23.3890089989,35.8773930073
unit.000487,-354.302963972,17.4045510292,17.4287891388,19.2480120659,23.1705369949,37.278398037
unit.000488,-354.302832842,6.77310109138,6.81826210022,6.820125103,12.7495131493,18.8808131218
unit.000489,-354.302706957,8.48112797737,8.50527596474,8.85472202301,12.7318751812,19.2982411385
unit.000490,-354.302577019,14.2259771824,14.2525999546,15.5372459888,19.7173600197,33.8947679996
unit.000491,-354.302448034,10.9914569855,11.0097880363,12.2932341099,18.7245631218,30.1539821625
unit.000492,-354.302314043,12.1631381512,12.1735060215,13.3938031197,18.8201971054,32.0285890102
unit.000493,-354.30218482,13.8604810238,13.8772110939,14.7997381687,19.2780649662,33.4883241653
unit.000494,-354.302057981,15.1637530327,15.1822099686,17.033878088,22.6252851486,35.2295351028
unit.000495,-354.301928997,16.532793045,16.5547881126,18.4545750618,22.63956213,36.4252891541
unit.000496,-354.301800966,18.4203140736,18.4423639774,19.7929170132,24.6384961605,38.1238319874
unit.000497,-354.301672935,7.74957299232,7.77589607239,7.77848696709,11.2243139744,16.5041899681
unit.000498,-354.301544905,9.17548799515,9.19351506233,10.1173810959,15.4217941761,25.4504160881
unit.000499,-354.30141902,8.42637610435,8.44454503059,8.73904299736,13.3968451023,21.163310051
unit.000500,-354.301285028,8.3010020256,8.31482505798,8.50105595589,13.2842409611,20.9809651375
unit.000501,-354.301156044,8.35848903656,8.37786412239,8.59884214401,13.305325985,21.0648150444
unit.000502,-354.301028013,8.40756797791,8.42652106285,8.69914698601,13.3070721626,21.1289889812
unit.000503,-354.300900936,16.7287650108,16.7837500572,18.804418087,23.0611419678,36.7309970856
unit.000504,-354.300771952,8.52334809303,8.54197907448,8.91357398033,12.7367351055,19.3576281071
unit.000505,-354.300642014,8.56262516975,8.58156108856,8.98336911201,13.2982120514,21.2622921467
unit.000506,-354.300513983,8.60059213638,8.62049412727,9.04502105713,13.7219381332,21.2766451836
unit.000507,-354.300386906,8.65883803368,8.67075610161,9.14597797394,14.2762830257,22.387761116
unit.000508,-354.300252914,8.70952916145,8.72870802879,9.24825501442,14.307806015,23.5775940418
unit.000509,-354.300122023,8.76534795761,8.78307914734,9.34911704063,14.2843999863,23.6684360504
unit.000510,-354.299994946,8.83381700516,8.8528110981,9.4506251812,12.7413930893,19.3835990429
unit.000511,-354.299867868,8.87084698677,8.88952517509,9.50889897346,14.3281421661,23.7332971096
unit.000512,-354.299741983,8.90782618523,8.92681002617,9.56236505508,14.3218131065,23.7821860313
unit.000513,-354.299604893,8.96363401413,8.97458410263,9.65365695953,14.2920479774,23.979375124
unit.000514,-354.299474001,9.02383518219,9.04272603989,9.80754804611,14.330188036,24.0307221413
unit.000515,-354.299341917,9.08638215065,9.10420417786,9.94457507133,14.5351381302,24.0778310299
unit.000516,-354.299213886,9.12242913246,9.14013814926,10.025452137,15.419383049,25.4010100365
unit.000517,-354.299086809,9.15808916092,9.17568898201,10.0768091679,16.5451700687,25.8063521385
unit.000518,-354.29895997,9.21086096764,9.22681307793,10.1905021667,16.5156331062,25.854829073
unit.000519,-354.298816919,9.26935911179,9.28657007217,10.2811169624,14.5393850803,24.1769750118
unit.000520,-354.298681021,10.0096681118,10.0275530815,11.4104101658,15.7040100098,26.1021511555
unit.000521,-354.298545837,10.2176580429,10.235104084,11.7301561832,18.8250851631,31.5339829922
unit.000522,-354.298410892,10.3597791195,10.3707220554,11.8543441296,16.1930761337,26.30017519
unit.000523,-354.298265934,10.5544400215,10.5716240406,12.0144331455,18.8409650326,31.6821010113
unit.000524,-354.298130035,10.8466200829,10.8731219769,12.1912281513,18.715236187,30.1005411148
unit.000525,-354.297986031,11.0535521507,11.06746912,12.3361470699,17.7576491833,28.7111639977
unit.000526,-354.297858953,11.3269679546,11.3570821285,12.5785281658,17.5198030472,28.8609931469
unit.000527,-354.297716856,11.6020181179,11.6235880852,12.7619211674,17.2305731773,29.061414957
