CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000292,-923.065603971,15.3959000111,15.5410020351,15.5906801224,16.7731981277,34.1407020092
unit.000293,-923.065467834,15.5869672298,15.7123391628,15.7767050266,16.9781391621,34.4012980461
unit.000294,-923.06533885,14.6555860043,14.8001201153,14.9898660183,16.1137301922,33.1065912247
unit.000295,-923.065205812,16.0331671238,16.1049590111,16.1662549973,17.3045461178,35.0337722301
unit.000296,-923.065070868,16.1971430779,16.3111510277,16.3213231564,17.4037380219,35.2820181847
unit.000297,-923.06493783,16.4145340919,16.6045591831,16.6109411716,17.7167642117,35.5950782299
unit.000298,-923.064805984,6.7489900589,6.77208399773,6.77395701408,8.13563203812,11.69820714
unit.000299,-923.064675808,7.03360414505,7.05255103111,7.05448722839,8.24451208115,11.9537360668
unit.000300,-923.064543962,7.33095312119,7.34924507141,7.35121321678,8.78876519203,13.3740940094
unit.000301,-923.064410925,7.5431470871,7.56072402,7.59257721901,8.93062806129,13.6206591129
unit.000302,-923.064278841,7.74085521698,7.75874710083,7.99721908569,9.31863307953,13.9182372093
unit.000303,-923.06414485,7.97086310387,7.98739600182,8.28481817245,9.41970014572,14.159733057
unit.000304,-923.064006805,15.1741681099,15.3316040039,15.4353652,16.5537340641,33.8600940704
unit.000305,-923.063875914,8.41793012619,8.54567623138,8.6279001236,10.0645360947,16.9522020817
unit.000306,-923.063745975,15.2706642151,15.4187190533,15.5090110302,16.6682012081,33.9924001694
unit.000307,-923.063610792,12.1377720833,12.1592340469,12.6979501247,14.4815201759,27.7829270363
unit.000308,-923.063480854,15.288203001,15.4450960159,15.5234131813,16.6647870541,34.0078561306
unit.000309,-923.063349962,13.838062048,13.8556280136,14.26922822,15.5454940796,30.8784141541
unit.000310,-923.063215971,13.9133200645,13.9307851791,14.3386340141,15.5470900536,30.9775140285
unit.000311,-923.06307888,13.9819231033,13.9982750416,14.3973901272,15.5503690243,31.0769190788
unit.000312,-923.062892914,14.0425281525,14.0626051426,14.4452631474,15.5522630215,31.1288301945
unit.000313,-923.062645912,14.093072176,14.1187331676,14.4919140339,15.6603310108,31.1764881611
unit.000314,-923.0625,14.1541581154,14.1696000099,14.5356190205,15.9916360378,32.6560461521
unit.000315,-923.062349796,14.1850190163,14.2123930454,14.5622420311,15.8739080429,31.1784420013
unit.000316,-923.062215805,14.2203481197,14.2461280823,14.5942690372,15.7663271427,31.2278990746
unit.000317,-923.06208396,14.270581007,14.2860150337,14.6353650093,16.0138602257,32.7582612038
unit.000318,-923.061915874,14.2954010963,14.3134520054,14.6617360115,15.7678980827,31.277269125
unit.000319,-923.06176281,14.321595192,14.3527171612,14.6891491413,15.88412714,31.32655406
unit.000320,-923.061616898,14.3715040684,14.4154012203,14.7355370522,15.7695322037,31.4286191463
unit.000321,-923.061484814,14.4374830723,14.4817361832,14.7905461788,15.8822820187,31.4788761139
unit.000322,-923.061353922,14.4700410366,14.5249240398,14.8186061382,15.9961960316,32.8105661869
unit.000323,-923.061220884,14.5164840221,14.5868182182,14.8590970039,16.0069880486,32.9062590599
unit.000324,-923.0610919,14.5591320992,14.6575191021,14.9092371464,16.000767231,32.9583990574
unit.000325,-923.060956001,14.623953104,14.7528350353,14.9619801044,16.1120061874,33.0572710037
unit.000326,-923.060821772,14.6725490093,14.8168301582,15.0033321381,16.1185572147,33.152351141
unit.000327,-923.06069088,14.719315052,14.8928520679,15.0475611687,16.2219111919,33.204996109
unit.000328,-923.060560942,14.7597601414,14.9708881378,15.0903902054,16.2235741615,33.3006021976
unit.000329,-923.060429811,6.60211515427,6.6358320713,6.63790416718,8.35172605515,11.5050830841
unit.000330,-923.06029892,6.83452701569,6.86049222946,6.8625690937,8.24297904968,11.7971150875
unit.000331,-923.060167789,7.18654203415,7.20336818695,7.20528817177,8.78533005714,13.1773021221
unit.000332,-923.060029984,14.9844300747,15.1919341087,15.2709400654,16.4453670979,33.5975620747
unit.000333,-923.0598979,7.64736700058,7.66364407539,7.80126309395,9.32346200943,13.7693431377
unit.000334,-923.059765816,7.86225199699,7.88115620613,8.19442415237,9.42301607132,14.1102700233
unit.000335,-923.05963397,15.1420400143,15.298812151,15.4042141438,16.5520961285,33.8108861446
unit.000336,-923.059501886,8.32276010513,8.39072608948,8.54767107964,9.73234701157,15.4325082302
unit.000337,-923.059372902,15.2333650589,15.3749780655,15.478946209,16.5618281364,33.9433400631
unit.000338,-923.059243917,8.74412322044,8.75383901596,9.11691212654,10.2875292301,17.4450161457
unit.000339,-923.059114933,15.3362751007,15.4727141857,15.5511541367,16.6667170525,34.0570790768
unit.000340,-923.058949947,15.3111300468,15.4629821777,15.536206007,16.6715681553,34.0420560837
unit.000341,-923.058805943,9.49770617485,9.51390504837,9.87535405159,11.0399971008,19.3591840267
unit.000342,-923.058657885,12.9316442013,13.0117990971,13.318873167,14.4581661224,28.6733150482
unit.000343,-923.058524847,9.59952116013,9.61711120605,9.96389818192,11.1485061646,19.5071921349
unit.000344,-923.058389902,12.8454401493,12.9064600468,13.1927101612,14.4830300808,28.5245640278
unit.000345,-923.058258772,6.63578009605,6.6570250988,6.65897011757,8.2398481369,11.5504441261
unit.000346,-923.058129787,14.6079821587,14.7291550636,14.948857069,16.1169312,33.0540680885
unit.000347,-923.057991982,9.43005609512,9.4476120472,9.81618213654,11.0453751087,19.2595431805
unit.000348,-923.057859898,10.8943030834,10.9144911766,11.4744281769,12.7176570892,22.8224132061
unit.000349,-923.057727814,11.4351840019,11.4612731934,11.9148640633,13.0638551712,24.6813402176
unit.000350,-923.057581902,12.383644104,12.3987700939,12.8212170601,14.4423570633,27.9316291809
unit.000351,-923.057444811,13.8549082279,13.8768570423,14.2857851982,15.4409301281,30.8810322285
unit.000352,-923.057306767,10.4700682163,10.5610120296,10.884761095,12.1185541153,21.9684472084
unit.000353,-923.057168961,15.7758080959,15.7965500355,15.9500901699,17.1875181198,34.6487591267
unit.000354,-923.057021856,11.5163190365,11.5433452129,12.0561921597,13.2639300823,24.8073132038
unit.000355,-923.056877851,8.43403220177,8.56984806061,8.64100909233,10.0583610535,16.9772942066
unit.000356,-923.0567348,10.0630609989,10.1637730598,10.3372581005,11.6919670105,21.2033610344
unit.000357,-923.056592941,11.1684751511,11.1867301464,11.7085371017,12.7286260128,23.1688082218
unit.000358,-923.056447983,11.762597084,11.8647041321,12.3568031788,14.3021671772,26.1307730675
unit.000359,-923.056315899,12.8921031952,12.9621191025,13.2473971844,14.4565730095,28.5984852314
unit.000360,-923.056184769,6.86041522026,6.89532613754,6.89745807648,8.24952507019,11.8051800728
unit.000361,-923.05604887,15.4775180817,15.6475892067,15.6687102318,16.8752851486,34.2537260056
unit.000362,-923.055916786,6.55071306229,6.5771651268,6.57912111282,8.45408010483,11.6489951611
unit.000363,-923.055782795,7.82921004295,7.84577202797,8.14672112465,9.42465019226,14.0606651306
unit.000364,-923.055651903,10.8166692257,10.8435451984,11.4086642265,12.7143800259,22.7237331867
unit.000365,-923.055518866,11.4028031826,11.4246170521,11.8861670494,13.0607120991,24.6313681602
unit.000366,-923.055387974,12.2186260223,12.2434570789,12.7675480843,14.314453125,27.8326852322
unit.000367,-923.055259943,13.4725260735,13.4989042282,13.6893281937,15.013313055,29.2428710461
unit.000368,-923.055127859,14.7040200233,14.8784542084,15.0336141586,16.1152830124,33.2017560005
unit.000369,-923.054992914,15.9575510025,15.992041111,16.0937800407,17.2925560474,34.8963220119
unit.000370,-923.054847956,15.4594271183,15.6296200752,15.6511831284,16.7714080811,34.2396140099
unit.000371,-923.054714918,6.46222615242,6.51611113548,6.51964712143,8.34268712997,11.4518640041
unit.000372,-923.054582834,6.57714319229,6.60214710236,6.60422205925,8.34429001808,11.5012190342
unit.000373,-923.054451942,6.66704320908,6.68883299828,6.69080018997,8.3458480835,11.5997262001
unit.000374,-923.054320812,6.72428607941,6.74888801575,6.75090909004,8.24787521362,11.6528961658
unit.000375,-923.054191828,6.77209210396,6.78794407845,6.78954911232,8.35662317276,11.7064681053
unit.000376,-923.054055929,6.81019616127,6.83387708664,6.83593702316,8.45715904236,11.7558460236
unit.000377,-923.053922892,6.89531803131,6.91895413399,6.92090511322,8.34876322746,11.8465631008
unit.000378,-923.053792,6.94823718071,6.98703813553,6.98920917511,8.4556581974,11.8957371712
unit.000379,-923.053662777,6.98691511154,7.00590801239,7.0079240799,8.3502471447,11.9041991234
unit.000380,-923.053532839,7.26200604439,7.27839422226,7.28062319756,8.78701019287,13.2756381035
unit.000381,-923.053399801,7.00598502159,7.03368020058,7.03572201729,8.35504412651,11.9452450275
unit.000382,-923.053267956,7.0925090313,7.1136071682,7.11721420288,8.88486409187,13.0708801746
unit.000383,-923.053138971,7.16916012764,7.18664312363,7.1885831356,8.76831507683,13.169699192
unit.000384,-923.053001881,7.20336604118,7.22148108482,7.22347521782,8.77005720139,13.2189202309
unit.000385,-923.052871943,7.24553203583,7.2620100975,7.26429200172,8.77204704285,13.2680780888
unit.000386,-923.052740812,11.0665500164,11.086359024,11.6126952171,12.7407832146,23.0699870586
unit.000387,-923.052592993,7.34905719757,7.36802601814,7.37048602104,8.77632021904,13.4157691002
unit.000388,-923.052430868,7.36776900291,7.38395619392,7.38587021828,8.81161117554,13.4233560562
unit.000389,-923.052298784,7.42789411545,7.45441222191,7.45660710335,8.79070901871,13.5140590668
unit.000390,-923.052172899,7.47756409645,7.51554608345,7.51763105392,8.78371810913,13.5635330677
unit.000391,-923.052029848,7.51555514336,7.5327091217,7.54656505585,8.79461812973,13.5713441372
unit.000392,-923.05189991,7.53291606903,7.54303407669,7.56623005867,8.89705014229,13.613047123
unit.000393,-923.051769972,7.56065607071,7.57877802849,7.62750911713,9.29882717133,13.6624782085
unit.000394,-923.051640987,7.59683799744,7.61400318146,7.70612406731,9.3007311821,13.7120530605
unit.000395,-923.051512003,7.63051819801,7.64741015434,7.77366614342,9.30288100243,13.7615740299
unit.000396,-923.051379919,7.6746070385,7.69169902802,7.86111211777,9.31661915779,13.818759203
unit.000397,-923.051249981,7.70816707611,7.72503519058,7.92740917206,9.32500600815,13.8686130047
unit.000398,-923.051119804,7.72495007515,7.74087119102,7.96485710144,9.31013822556,13.9096531868
unit.000399,-923.050984859,7.75870800018,7.77616620064,8.02620315552,9.31218719482,13.9602530003
unit.000400,-923.050841808,7.79467606544,7.81259202957,8.08143210411,9.320759058,14.0104942322
unit.000401,-923.050710917,7.8457942009,7.86233019829,8.17932009697,9.4166162014,14.0847082138
unit.000402,-923.050580978,7.81263208389,7.82934522629,8.10900020599,9.41498613358,14.0353121758
unit.000403,-923.050451994,9.82142305374,9.84843707085,10.130890131,11.2568511963,20.8347151279
unit.000404,-923.050321817,7.31320810318,7.33106017113,7.33306002617,8.77464818954,13.3666241169
unit.000405,-923.050190926,11.5814781189,11.6298220158,12.1089332104,13.2818570137,24.9057910442
unit.000406,-923.050054789,12.1694531441,12.1863350868,12.7263860703,14.3340220451,27.7082440853
unit.000407,-923.049919844,12.4945850372,12.5558581352,12.9180781841,14.3386011124,28.1043682098
unit.000408,-923.049789906,12.9228410721,12.9939210415,13.2962770462,14.4720060825,28.6478872299
unit.000409,-923.049658775,16.3166930676,16.4777891636,16.4827921391,17.6077971458,35.4406239986
unit.000410,-923.04952693,7.69164919853,7.70872306824,7.89396309853,9.30703401566,13.860448122
unit.000411,-923.049399853,8.86513614655,8.92979121208,9.283244133,10.4978542328,18.5707211494
unit.000412,-923.049104929,14.881221056,15.100012064,15.187513113,16.3336901665,33.4567742348
unit.000413,-923.048969984,11.3079090118,11.3311800957,11.8050100803,13.0512011051,24.4831762314
unit.000414,-923.048835993,16.0658910275,16.1462831497,16.193778038,17.3987641335,35.0833141804
unit.000415,-923.04870677,15.4176540375,15.5752310753,15.6112852097,16.7699050903,34.1553740501
unit.000416,-923.048577785,8.4675090313,8.61655807495,8.66712117195,10.059923172,17.0266861916
unit.000417,-923.048449993,13.7082002163,13.7258081436,14.0680010319,15.2304182053,30.6742331982
unit.000418,-923.04832077,7.05251717567,7.07525420189,7.07732319832,8.45886206627,11.9946050644
unit.000419,-923.048188925,8.16715908051,8.18589520454,8.43687415123,9.85438323021,16.7060220242
unit.000420,-923.048054934,9.74238014221,9.77109217644,10.0577540398,11.5803210735,20.7363491058
unit.000421,-923.047924995,11.0976650715,11.1244401932,11.6389770508,12.8343441486,23.1192572117
unit.000422,-923.047794819,11.5326740742,11.5565600395,12.0690660477,13.2899231911,24.8303630352
unit.000423,-923.047665834,12.6877641678,12.6969230175,13.0253300667,14.5770921707,28.2777681351
unit.000424,-923.047534943,9.56650519371,9.58872413635,9.93084812164,11.0439050198,19.4580490589
unit.000425,-923.047403812,11.3492360115,11.3717901707,11.8451480865,12.944920063,24.5598721504
unit.000426,-923.047273874,16.2699561119,16.4023990631,16.4114210606,17.5139460564,35.3812060356
unit.000427,-923.047143936,7.6144490242,7.63052606583,7.74773406982,9.31453704834,13.7198860645
unit.000428,-923.047004938,8.72770619392,8.74467420578,9.0600810051,10.2858250141,17.4218850136
unit.000429,-923.046864986,10.4001460075,10.5393249989,10.7653551102,12.0145721436,21.7698910236
unit.000430,-923.04673481,11.2681472301,11.309825182,11.7767951488,12.9433300495,24.4339811802
unit.000431,-923.046606779,11.9200310707,12.1008272171,12.4894490242,14.308409214,26.2299392223
unit.000432,-923.046477795,13.2051680088,13.2639272213,13.4774670601,14.6919641495,28.9455230236
unit.000433,-923.046343803,14.404553175,14.4553990364,14.7613341808,15.8805651665,31.4781911373
unit.000434,-923.046216965,13.7493190765,13.7684671879,14.1494100094,15.3339061737,30.7327320576
unit.000435,-923.04608798,11.5649001598,11.6132080555,12.0960381031,13.288159132,24.8797881603
unit.000436,-923.045952797,11.7944910526,11.9118990898,12.3837971687,14.4352362156,27.4796681404
unit.000437,-923.045822859,6.65696620941,6.66684007645,6.673361063,8.13382816315,11.5543501377
unit.000438,-923.045690775,14.4216442108,14.4669961929,14.7755320072,16.0054221153,32.8076050282
unit.000439,-923.045562983,12.7141180038,12.7513580322,13.0651521683,14.4487960339,28.3275141716
unit.000440,-923.045413971,16.115981102,16.2036111355,16.2397670746,17.4005141258,35.1433691978
unit.000441,-923.045277834,13.1149630547,13.1649971008,13.4362652302,14.5866751671,28.8715231419
unit.000442,-923.045137882,13.4229910374,13.4791691303,13.6241831779,14.9040091038,29.1690211296
unit.000443,-923.044994831,13.6035211086,13.6260821819,13.9165530205,15.0117480755,29.440677166
unit.000444,-923.044857979,13.8211941719,13.838280201,14.2467260361,15.447917223,30.8317232132
unit.000445,-923.044719934,14.1187360287,14.1363530159,14.50735116,15.9898610115,32.6068542004
unit.000446,-923.044578791,14.3379230499,14.3722341061,14.708974123,15.8789350986,31.3784780502
unit.000447,-923.044447899,14.6402142048,14.7783210278,14.9763941765,16.1201491356,33.1033120155
unit.000448,-923.044317961,14.9476180077,15.1566901207,15.2408161163,16.3420820236,33.5482130051
unit.000449,-923.044187784,15.2534461021,15.3895142078,15.4921321869,16.6631281376,33.958409071
unit.000450,-923.044053793,15.5186600685,15.6628210545,15.7045450211,16.9750390053,34.302875042
unit.000451,-923.043924809,15.6987411976,15.762253046,15.88195014,16.9829170704,34.549751997
unit.000452,-923.043795824,15.9251542091,15.962895155,16.0672662258,17.1951730251,34.8467481136
unit.000453,-923.043667793,16.1327052116,16.2077870369,16.2537331581,17.4086201191,35.1823470592
unit.000454,-923.043511868,16.2860651016,16.432831049,16.4350960255,17.708643198,35.3913400173
unit.000455,-923.043382883,7.88114404678,7.89867115021,8.20868110657,9.41819000244,14.1347770691
unit.000456,-923.043252945,10.5424971581,10.5673232079,11.0143561363,12.2272090912,22.1659631729
unit.000457,-923.043124914,15.8184790611,15.8606350422,15.9769310951,17.0893552303,34.6983830929
unit.000458,-923.042989969,11.4198830128,11.448857069,11.9001560211,13.0556850433,24.6594040394
unit.000459,-923.042850971,12.3496251106,12.3679711819,12.7935230732,14.4407331944,27.8826200962
unit.000460,-923.042714834,13.4991660118,13.5174071789,13.74467206,15.0165522099,29.2925820351
unit.000461,-923.042581797,8.06017923355,8.07653021812,8.35429310799,9.85267305374,16.607227087
unit.000462,-923.042441845,16.0071592331,16.0344171524,16.138215065,17.3060281277,34.9845750332
unit.000463,-923.042270899,7.27834105492,7.29562211037,7.29764008522,8.90490603447,13.3174510002
unit.000464,-923.042099953,8.40121221542,8.52268409729,8.61311221123,9.9547932148,16.9282641411
unit.000465,-923.041958809,10.0126202106,10.1057581902,10.2984941006,11.475561142,21.1303281784
unit.000466,-923.041826963,9.33862018585,9.36057400703,9.74116015434,10.9357531071,19.084097147
unit.000467,-923.041695833,12.789648056,12.8349342346,13.1497271061,14.324545145,28.4500541687
unit.000468,-923.041565895,15.3532271385,15.495663166,15.5639731884,16.6698992252,34.0913491249
unit.000469,-923.041436911,11.0200960636,11.0479080677,11.5706980228,12.737760067,23.0071280003
unit.000470,-923.041304827,13.1754951477,13.2070240974,13.4652311802,14.5884451866,28.9210941792
unit.000471,-923.041175842,9.08849620819,9.11396121979,9.46367120743,10.7109210491,18.7255520821
unit.000472,-923.041041851,15.1261050701,15.2716782093,15.3895750046,16.5569720268,33.795604229
unit.000473,-923.040911913,11.3402171135,11.3567061424,11.83182621,13.0526862144,24.5324981213
unit.000474,-923.040782928,12.1067941189,12.1561450958,12.6717522144,14.4629180431,27.7576861382
unit.000475,-923.040649891,13.3910980225,13.4328370094,13.5910511017,15.0068230629,29.1192002296
unit.000476,-923.040520906,14.5748991966,14.6887152195,14.9225511551,16.0085971355,33.0047302246
unit.000477,-923.040390968,15.8923590183,15.9180111885,16.0378441811,17.1966941357,34.7975111008
unit.000478,-923.040261984,7.14879417419,7.16924500465,7.17117810249,8.89285111427,13.1279890537
unit.000479,-923.040132999,8.2901301384,8.3418841362,8.52022123337,9.7307600975,15.3834531307
unit.000480,-923.03999877,9.8549451828,9.88486003876,10.1598110199,11.36135602,20.8842902184
unit.000481,-923.039869785,11.1224131584,11.1378002167,11.6666200161,12.7271630764,23.1554331779
unit.000482,-923.039741993,11.6146960258,11.6752641201,12.1354980469,13.2844491005,24.9552080631
unit.000483,-923.039610863,12.7473270893,12.779654026,13.1008181572,14.4501750469,28.3766000271
unit.000484,-923.039476871,13.2892241478,13.3290710449,13.5068671703,14.6935720444,28.9947900772
unit.000485,-923.039344788,13.8742830753,13.893348217,14.3024230003,15.4496490955,30.9280071259
unit.000486,-923.039214849,13.9480500221,13.9680662155,14.3685331345,15.5486972332,31.0270590782
unit.000487,-923.039085865,7.07524108887,7.09260106087,7.10222601891,8.56148314476,12.0031661987
unit.000488,-923.03895092,12.0597391129,12.1514801979,12.6318690777,14.1946902275,26.2543110847
unit.000489,-923.038808823,10.5255300999,10.5658252239,10.9815311432,12.2220621109,22.1167190075
unit.000490,-923.038678885,9.35734200478,9.3822491169,9.75879406929,10.9306221008,19.1098999977
unit.000491,-923.038550854,7.12911200523,7.14792323112,7.15022611618,8.76646018028,13.1201980114
unit.000492,-923.038421869,14.5328791142,14.6105611324,14.8719770908,15.9992871284,32.9091191292
unit.000493,-923.038292885,8.18641114235,8.20457601547,8.45120501518,9.8432841301,16.7314181328
unit.000494,-923.038158894,12.7730920315,12.8095731735,13.1354680061,14.4517400265,28.4258801937
unit.000495,-923.038024902,16.30093503,16.4488430023,16.4587800503,17.5077261925,35.4309091568
unit.000496,-923.037893772,13.9982590675,14.0168390274,14.4116470814,15.6569681168,31.0786750317
unit.000497,-923.037764788,12.7320230007,12.768089056,13.0864300728,14.4674830437,28.3510210514
unit.000498,-923.037635803,14.8287072182,15.0388381481,15.1469190121,16.2265501022,33.3991880417
unit.000499,-923.037506819,15.1577620506,15.3128950596,15.4200601578,16.5601119995,33.8446550369
unit.000500,-923.037377834,15.4460542202,15.6150200367,15.6378011703,16.8722760677,34.2045090199
unit.000501,-923.03724885,15.6293392181,15.7400979996,15.8163790703,16.9797511101,34.4504711628
unit.000502,-923.037120819,15.8563971519,15.8834471703,16.0095610619,17.0877439976,34.7480461597
unit.000503,-923.036985874,16.099132061,16.1865720749,16.2239851952,17.4053900242,35.1327462196
unit.000504,-923.036854982,16.2306802273,16.3588411808,16.3710670471,17.5123741627,35.3315160275
unit.000505,-923.036725998,16.4328072071,16.6468729973,16.651086092,17.720015049,35.6442761421
unit.000506,-923.036597967,6.78805708885,6.81046819687,6.81237220764,8.34731912613,11.7477741241
unit.000507,-923.036468983,7.11337208748,7.12910318375,7.13077521324,8.89884018898,13.0786180496
unit.000508,-923.036337852,7.3838160038,7.40014505386,7.40278601646,8.89530205727,13.4649031162
unit.000509,-923.036208868,7.58044219017,7.59690117836,7.66476202011,9.41302609444,13.6701791286
unit.000510,-923.036076784,7.77619504929,7.79467201233,8.05185413361,9.42146611214,13.985003233
unit.000511,-923.035946846,8.01038622856,8.02671909332,8.31205201149,9.83676505089,16.5341291428
unit.000512,-923.035812855,8.22259902954,8.24330115318,8.47967100143,10.0568220615,16.7804121971
unit.000513,-923.035684824,8.4843120575,8.61801719666,8.6810760498,10.0660860538,17.0505111217
unit.000514,-923.035556793,8.65010809898,8.66611719131,8.91166615486,10.1800720692,17.322466135
unit.000515,-923.035429001,9.20913720131,9.2263071537,9.60048317909,10.824349165,18.9345600605
unit.000516,-923.035301924,9.53450107574,9.56188321114,9.90359020233,11.0423681736,19.4085950851
unit.000517,-923.035170794,9.7866871357,9.8084731102,10.1024420261,11.4723842144,20.7857041359
unit.000518,-923.035037994,10.1128110886,10.2234802246,10.3802371025,11.4769361019,21.2774260044
unit.000519,-923.034898996,10.3305411339,10.488448143,10.6328601837,11.8028101921,21.5980401039
unit.000520,-923.03476882,10.6940660477,10.7304861546,11.2443220615,12.4423000813,22.4629220963
unit.000521,-923.034639835,11.0509262085,11.0741112232,11.5989971161,12.7347412109,23.0566151142
unit.000522,-923.034509897,11.1131601334,11.1265480518,11.6523821354,12.8404381275,24.2317302227
unit.000523,-923.034381866,11.1803240776,11.201952219,11.7219510078,12.8374631405,24.3353991508
unit.000524,-923.034253836,11.2500581741,11.2698040009,11.7635390759,12.9481751919,24.4119341373
unit.000525,-923.034126997,14.0818271637,14.0929741859,14.4788122177,16.0023281574,32.6060941219
unit.000526,-923.033989906,11.4675850868,11.4873130322,11.9424021244,12.946557045,24.7316601276
unit.000527,-923.033858776,14.7503201962,14.9379901886,15.0765872002,16.2295920849,33.2541069984
