CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000574,-3620.33133101,11.0934939384,11.1147480011,12.4636919498,22.0076179504,43.9103250504
unit.000575,-3620.33118296,11.6002089977,11.6225678921,13.260545969,22.9161498547,45.5443608761
unit.000576,-3620.33102703,12.0720078945,12.087583065,14.1996200085,23.7554550171,47.266548872
unit.000577,-3620.33087611,12.5851209164,12.6065099239,14.9420070648,24.6926059723,47.7695538998
unit.000578,-3620.3307271,19.6094520092,19.6971950531,22.7877559662,32.243074894,58.6091730595
unit.000579,-3620.33058,13.5088310242,13.5250320435,16.6998000145,26.655133009,50.2527940273
unit.000580,-3620.33043504,13.879794836,13.8952970505,17.5049068928,27.5549080372,50.6925809383
unit.000581,-3620.33028316,26.8037810326,26.8524780273,34.0277359486,43.5286018848,68.2113170624
unit.000582,-3620.33013415,8.57553887367,8.58750391006,8.63044595718,19.334733963,34.9274878502
unit.000583,-3620.329988,10.9642388821,10.9788908958,12.0906698704,21.9904229641,43.7892210484
unit.000584,-3620.32984304,13.3563449383,13.3784070015,16.4253089428,26.4008510113,48.8483059406
unit.000585,-3620.32969713,15.6551220417,15.6710400581,19.9769749641,29.7421319485,53.2799608707
unit.000586,-3620.32955194,16.3179428577,16.3331718445,20.4927999973,30.8171348572,54.2157928944
unit.000587,-3620.32940507,8.13786005974,8.16122698784,8.17506194115,18.8376209736,30.3079140186
unit.000588,-3620.32925105,19.8805708885,19.9967169762,23.2360699177,32.6960580349,59.0942699909
unit.000589,-3620.32910395,18.308729887,18.3233058453,21.8144600391,31.8733379841,56.8894050121
unit.000590,-3620.32895899,18.7692210674,18.7840960026,22.1145749092,31.3500499725,57.6361060143
unit.000591,-3620.32881093,9.36076903343,9.37554883957,9.48846292496,19.4723808765,39.0912020206
unit.000592,-3620.32866311,19.8003978729,19.9135379791,23.1292688847,32.6138238907,58.9771518707
unit.000593,-3620.32851696,20.1350338459,20.2524309158,23.6737630367,33.2824969292,59.581692934
unit.000594,-3620.328372,7.4049949646,7.41916203499,7.4433760643,19.5057339668,40.7410159111
unit.000595,-3620.3282001,20.7076029778,20.9556000233,24.652354002,33.2803869247,60.816202879
unit.000596,-3620.32801795,9.1618719101,9.18673491478,9.27101206779,19.4664988518,35.881855011
unit.000597,-3620.32787108,21.0980899334,21.4263150692,26.191783905,36.0081729889,61.7504649162
unit.000598,-3620.32773495,12.6403479576,12.6559798717,15.0464539528,25.0560939312,47.8664939404
unit.000599,-3620.32759309,13.1197509766,13.1354260445,15.9590399265,25.7449479103,48.5725550652
unit.000600,-3620.32741094,13.5625379086,13.5850319862,16.7965838909,26.1482639313,49.0099089146
unit.000601,-3620.32726097,13.9883220196,14.0048470497,17.7207779884,27.3855750561,50.8538279533
unit.000602,-3620.32711005,14.4870288372,14.5109460354,18.5373799801,28.5033428669,51.5758230686
unit.000603,-3620.32697296,15.024105072,15.0392620564,19.4163889885,29.7058188915,52.3248279095
unit.000604,-3620.32683301,20.8366999626,21.112580061,24.9978778362,34.2483890057,61.109744072
unit.000605,-3620.32669497,15.9242908955,15.9396159649,20.1870670319,29.9859919548,53.6580679417
unit.000606,-3620.32655597,16.406208992,16.4221479893,20.5630309582,30.6421740055,54.359885931
unit.000607,-3620.32641816,15.3396010399,15.3620300293,19.6923930645,30.004693985,52.8125588894
unit.000608,-3620.32627511,17.484664917,17.4989600182,21.2584779263,31.5423669815,55.7177698612
unit.000609,-3620.32613802,17.9619779587,17.9839220047,21.565294981,31.2204020023,56.3761110306
unit.000610,-3620.32599807,19.3070960045,19.3385560513,22.4941840172,32.3076200485,58.1226079464
unit.000611,-3620.32586002,18.828783989,18.852627039,22.1549799442,31.1879110336,57.726667881
unit.000612,-3620.32572007,19.5346269608,19.6150350571,22.6851639748,32.1210529804,58.4839959145
unit.000613,-3620.32558298,20.2432038784,20.3652179241,23.8505878448,33.2954959869,59.8035969734
unit.000614,-3620.32544708,20.1956319809,20.3285648823,23.7904579639,32.8093850613,59.693516016
unit.000615,-3620.32530212,20.4642629623,20.6407270432,24.1821858883,33.6436929703,60.2508268356
unit.000616,-3620.32516408,20.7587008476,21.0144538879,24.7697999477,34.1278600693,60.9305999279
unit.000617,-3620.32502604,21.1203079224,21.4463949203,26.3083350658,35.9021849632,61.9798820019
unit.000618,-3620.32488799,21.3983910084,21.6956920624,27.7564060688,37.3019509315,62.7408499718
unit.000619,-3620.32475209,17.3782188892,17.394108057,21.1773798466,31.6853640079,55.5547800064
unit.000620,-3620.32461095,21.8613538742,21.8971779346,29.4811589718,39.1262218952,63.8887119293
unit.000621,-3620.32447505,22.1343488693,22.1596808434,30.485560894,39.7652919292,64.5022318363
unit.000622,-3620.32433009,22.6134889126,22.6261060238,31.4622409344,40.9198310375,65.2260429859
unit.000623,-3620.32419109,23.1828260422,23.2107579708,32.1597158909,41.660367012,65.8373849392
unit.000624,-3620.3240521,26.1857779026,26.2716090679,33.8707029819,43.5235760212,67.9363729954
unit.000625,-3620.3239131,24.4831750393,24.5332229137,33.2496490479,42.80271101,67.0556590557
unit.000626,-3620.32377195,25.6691429615,25.6839380264,33.6712729931,43.319314003,67.6558759212
unit.000627,-3620.32363415,10.6659970284,10.6820549965,11.5060379505,20.9682040215,41.0744349957
unit.000628,-3620.32349396,27.8751008511,27.9221279621,34.33040905,43.9427928925,68.7635278702
unit.000629,-3620.32335496,12.1092329025,12.1250998974,14.2742469311,24.4152190685,47.3201479912
unit.000630,-3620.3232131,8.95631289482,8.97482895851,9.05055904388,19.1841318607,32.3942010403
unit.000631,-3620.32306504,12.3629260063,12.3781778812,14.535807848,24.5249569416,47.4836609364
unit.000632,-3620.322927,12.4405610561,12.463960886,14.6867179871,24.527837038,47.5997149944
unit.000633,-3620.3227911,12.5122418404,12.5346670151,14.7913029194,24.6911809444,47.6627159119
unit.000634,-3620.3226521,12.5721440315,12.5851829052,14.9076290131,24.6853630543,47.7603168488
unit.000635,-3620.32251096,12.619797945,12.6403799057,15.0080668926,25.25395298,47.8225240707
unit.000636,-3620.32237315,12.6781618595,12.6942338943,15.1137809753,24.9394879341,47.9214339256
unit.000637,-3620.32222795,12.7311248779,12.7456128597,15.2318959236,24.9454820156,47.981664896
unit.000638,-3620.32208896,12.8039169312,12.8196828365,15.3698458672,25.0595870018,48.0882070065
unit.000639,-3620.32194996,12.8702909946,12.8923900127,15.5184149742,25.5429899693,48.194576025
unit.000640,-3620.32181311,12.9593598843,12.9824168682,15.6900160313,25.9400169849,48.3474750519
unit.000641,-3620.32167602,13.0793068409,13.0947010517,15.8878929615,25.6265480518,48.5173540115
unit.000642,-3620.32153797,13.1726529598,13.1881158352,16.0837168694,25.9349229336,48.6287610531
unit.000643,-3620.32139897,13.2442889214,13.2666120529,16.2078149319,25.9538240433,48.7353670597
unit.000644,-3620.32125616,13.3187789917,13.3411319256,16.3566830158,26.6008138657,50.0904240608
unit.000645,-3620.32111812,13.3939929008,13.4169659615,16.4826459885,26.6459829807,50.1459889412
unit.000646,-3620.32098007,13.4708988667,13.4870588779,16.6327860355,26.6414220333,50.1996228695
unit.000647,-3620.32084107,13.5467898846,13.5625610352,16.7644388676,26.4051070213,49.0064730644
unit.000648,-3620.32069993,13.6154508591,13.6375749111,16.8945839405,26.8194348812,50.3091390133
unit.000649,-3620.32056212,13.6765959263,13.6919939518,17.0031299591,27.3672399521,50.4139330387
unit.000650,-3620.32042503,13.7297968864,13.7526538372,17.1060400009,26.8216290474,50.4725859165
unit.000651,-3620.32028198,13.8043019772,13.8207440376,17.3460118771,27.4845190048,50.5850708485
unit.000652,-3620.32014203,8.29074883461,8.30226206779,8.31940698624,19.1127748489,32.0671918392
unit.000653,-3620.32000303,13.9497299194,13.9657289982,17.6435110569,27.5760569572,50.8001139164
unit.000654,-3620.31986594,14.0502460003,14.0664579868,17.8261590004,27.5395560265,50.9602730274
unit.000655,-3620.31972694,14.1049258709,14.140226841,17.9322118759,27.9996910095,51.0188808441
unit.000656,-3620.31958795,14.2159609795,14.2403810024,18.0867218971,27.7060790062,51.1339659691
unit.000657,-3620.31944799,14.3039000034,14.3285388947,18.2336330414,28.1579349041,51.2480728626
unit.000658,-3620.31930614,10.942294836,10.9643399715,12.054610014,21.8555300236,42.5420148373
unit.000659,-3620.31916595,14.4609689713,14.4870810509,18.482872963,28.3216409683,51.5734679699
unit.000660,-3620.31901908,10.5191018581,10.528498888,11.0651500225,21.1069438457,41.2942209244
unit.000661,-3620.31888008,20.6024289131,20.8202700615,24.4339258671,33.9085998535,60.5809760094
unit.000662,-3620.31874013,23.138573885,23.1570520401,32.1017010212,41.6582269669,65.7831220627
unit.000663,-3620.31860304,22.0000150204,22.0324599743,30.0042629242,39.3424408436,64.2183129787
unit.000664,-3620.31846595,12.9822750092,13.0044360161,15.7185149193,25.5831949711,48.353908062
unit.000665,-3620.31832099,18.0138499737,18.0358240604,21.6062259674,31.3683168888,56.4556019306
unit.000666,-3620.31818104,21.7449679375,21.7687959671,29.0836899281,38.5929119587,63.6144719124
unit.000667,-3620.31804299,7.85393595695,7.86992502213,7.8716878891,19.4419689178,33.8881268501
unit.000668,-3620.31790495,17.4082920551,17.4301629066,21.2023718357,31.4580328465,55.6094620228
unit.000669,-3620.31776404,19.7813420296,19.903635025,23.0992238522,32.4393658638,58.9316039085
unit.000670,-3620.31762695,21.3435480595,21.6884169579,27.4155910015,36.9857418537,62.5864269733
unit.000671,-3620.31748509,22.9996500015,23.0289700031,31.9656429291,41.4409089088,65.6755809784
unit.000672,-3620.31734204,18.4963679314,18.5227658749,21.9341719151,31.7573740482,57.1357150078
unit.000673,-3620.31714797,9.60143303871,9.62794494629,9.82032203674,19.9939880371,39.5233058929
unit.000674,-3620.31696701,21.2459869385,21.597892046,26.8768019676,36.5505809784,62.2875339985
unit.000675,-3620.31678104,18.6580939293,18.6814849377,22.0423359871,31.225110054,57.4744238853
unit.000676,-3620.31655693,16.0283129215,16.0631079674,20.2817389965,29.9448740482,53.8181369305
unit.000677,-3620.31641412,18.5227520466,18.5484850407,21.9482450485,31.8779559135,57.2885098457
unit.000678,-3620.31626701,20.539470911,20.7535738945,24.3093500137,33.7715280056,60.4161970615
unit.000679,-3620.31613016,21.919219017,21.9300169945,29.7052688599,39.0221719742,64.0192358494
unit.000680,-3620.3159821,24.6518149376,24.6834309101,33.3639700413,42.7995510101,67.217872858
unit.000681,-3620.31584406,19.9154629707,20.038394928,23.3221158981,32.6293189526,59.1939189434
unit.000682,-3620.31570196,23.5528650284,23.6156249046,32.5732569695,42.072510004,66.1745710373
unit.000683,-3620.31556416,9.09694290161,9.1102399826,9.20126390457,19.4638328552,35.6795239449
unit.000684,-3620.31542802,14.7672829628,14.7963309288,18.9630050659,28.6730949879,51.9151830673
unit.000685,-3620.31527805,17.3286159039,17.3557078838,21.151943922,31.2069718838,55.4979169369
unit.000686,-3620.31513095,19.6912238598,19.8171570301,22.984197855,32.5958750248,58.8128869534
unit.000687,-3620.31484294,21.2690608501,21.6377010345,26.9644720554,36.5522110462,62.3473148346
unit.000688,-3620.31470394,22.8521959782,22.90655303,31.8462648392,41.3343880177,65.5677189827
unit.000689,-3620.31456494,27.1067929268,27.1575448513,34.1385409832,43.7385270596,68.4262909889
unit.000690,-3620.31442308,8.69765305519,8.70993995667,8.75915694237,19.409817934,35.190568924
unit.000691,-3620.31427908,11.1376719475,11.1568579674,12.5331199169,22.0002930164,43.952673912
unit.000692,-3620.31414008,17.9092710018,17.9312648773,21.5274999142,31.2149899006,56.2931339741
unit.000693,-3620.31400108,10.6097009182,10.6194989681,11.3391928673,21.2307169437,41.3994450569
unit.000694,-3620.31386113,21.6132948399,21.7247290611,28.6675858498,38.6935968399,63.2827858925
unit.000695,-3620.31372404,13.7666978836,13.7888898849,17.175511837,27.4659130573,50.5311858654
unit.000696,-3620.31358409,23.8692979813,23.9050450325,32.7803759575,41.5487248898,66.4485569
unit.000697,-3620.313447,11.0289599895,11.0443429947,12.3211479187,22.3724069595,43.8565280437
unit.000698,-3620.31330204,15.9395780563,15.9538588524,20.2010779381,29.9787299633,53.679475069
unit.000699,-3620.31315994,16.1296889782,16.1510360241,20.3510620594,30.0553369522,53.9474680424
unit.000700,-3620.31302404,16.5456709862,16.5599820614,20.6754398346,30.6012070179,54.5771789551
unit.000701,-3620.31288505,19.180150032,19.2118198872,22.3894820213,32.060229063,57.959346056
unit.000702,-3620.312747,20.8632700443,21.1459469795,25.0725109577,34.4720818996,61.1560480595
unit.000703,-3620.312608,22.3250689507,22.339015007,30.7354450226,40.9081308842,64.6811208725
unit.000704,-3620.31246901,27.089812994,27.1069009304,34.1207070351,43.7338140011,68.3746700287
unit.000705,-3620.31232595,24.1750118732,24.1977689266,33.0853359699,41.4503560066,66.8257279396
unit.000706,-3620.31218696,28.3438799381,28.4313290119,34.4705920219,44.3545029163,69.0455269814
unit.000707,-3620.31204796,11.7077929974,11.7437360287,13.4279799461,23.0491218567,45.6758270264
unit.000708,-3620.311903,15.2496318817,15.2704658508,19.6174099445,29.8956599236,52.6682350636
unit.000709,-3620.31176496,17.7469029427,17.763792038,21.425153017,31.8710708618,56.0751180649
unit.000710,-3620.31163001,20.076777935,20.1982629299,23.5765838623,33.0574729443,59.4724550247
unit.000711,-3620.31149197,21.5268919468,21.7131979465,28.2842080593,38.0544259548,63.0689940453
unit.000712,-3620.31135416,23.6612999439,23.6915588379,32.6597409248,41.4425489902,66.2788908482
unit.000713,-3620.31120801,28.655974865,28.6809878349,34.5782878399,41.5532050133,69.2121720314
unit.000714,-3620.311059,12.0216059685,12.0353419781,14.0810239315,23.8611130714,47.1852869987
unit.000715,-3620.31092,22.5269899368,22.5390100479,31.2029879093,40.9115829468,65.0591249466
unit.000716,-3620.31078196,14.0261929035,14.0502338409,17.7874779701,27.3877549171,50.9090030193
unit.000717,-3620.31064296,16.4362208843,16.4584989548,20.5916700363,30.8704948425,54.4134459496
unit.000718,-3620.31050205,18.8860528469,18.9198088646,22.1805980206,31.7720088959,57.7804639339
unit.000719,-3620.31036401,20.7854158878,21.038009882,24.8450820446,35.4605200291,60.9862229824
unit.000720,-3620.31022,22.1564769745,22.1688370705,30.5568900108,40.0783679485,64.5560400486
unit.000721,-3620.31008101,25.6837768555,25.7062819004,33.6905698776,43.3143050671,67.6641738415
unit.000722,-3620.3099401,8.25781798363,8.26888394356,8.28378987312,19.3162310123,34.142911911
unit.000723,-3620.30980206,10.2309169769,10.2479419708,10.5555899143,21.0860538483,40.2981100082
unit.000724,-3620.30966401,7.92425489426,7.93710684776,7.94222092628,19.0552699566,31.5031108856
unit.000725,-3620.30952597,8.21348404884,8.24614787102,8.2606408596,19.3132388592,34.0877418518
unit.000726,-3620.30938697,7.34344601631,7.3560218811,7.37097501755,19.2914559841,40.5776720047
unit.000727,-3620.30924106,8.81902003288,8.83513092995,8.92150402069,19.2351100445,35.3595819473
unit.000728,-3620.30910301,12.3393218517,12.36281991,14.4960889816,24.4001998901,47.4493808746
unit.000729,-3620.30896497,9.13574099541,9.14701604843,9.24170804024,19.7517578602,35.788187027
unit.000730,-3620.30882597,10.0645508766,10.1346418858,10.4593539238,20.3428599834,39.9559810162
unit.000731,-3620.30868912,10.9121448994,10.9277179241,11.9806270599,21.9888210297,43.7355730534
unit.000732,-3620.30854893,11.3169989586,11.3360569477,12.782212019,22.3791668415,44.0594358444
unit.000733,-3620.30840993,11.8446409702,11.8600459099,13.6980390549,23.2016489506,45.8636238575
unit.000734,-3620.30826116,12.4002869129,12.4170949459,14.6068949699,24.2440478802,47.545347929
unit.000735,-3620.30812216,12.7456190586,12.7674589157,15.2637569904,24.9479689598,48.0277359486
unit.000736,-3620.30798197,8.24606990814,8.25783991814,8.27213692665,19.3822789192,34.137419939
unit.000737,-3620.30784416,8.30227899551,8.31349897385,8.33182501793,19.4465270042,34.3047318459
unit.000738,-3620.30770302,7.71719884872,7.73251390457,7.73428797722,19.2984879017,33.5822570324
unit.000739,-3620.30756497,8.39956498146,8.41117501259,8.4367120266,19.3896539211,34.424849987
unit.000740,-3620.30742812,8.44493985176,8.45912003517,8.50096297264,19.4485239983,34.53769207
unit.000741,-3620.30728102,15.5764229298,15.5911509991,19.9159550667,29.4800229073,53.1725580692
unit.000742,-3620.30714297,8.5286719799,8.54139900208,8.58082890511,19.3329360485,34.7102909088
unit.000743,-3620.30699515,8.58750700951,8.60059189796,8.64296197891,19.4031488895,34.9783840179
unit.000744,-3620.30685711,8.63510394096,8.64661097527,8.69383502007,18.4617059231,29.1089520454
unit.000745,-3620.30671716,8.68483996391,8.69762897491,8.74551892281,19.3422420025,35.139343977
unit.000746,-3620.30657601,18.0866539478,18.1085660458,21.6585490704,31.7054929733,56.562953949
unit.000747,-3620.30640006,18.5862908363,18.6002979279,21.9874529839,32.3049190044,57.36657691
unit.000748,-3620.30618501,19.2062878609,19.2372279167,22.4037718773,32.1433908939,57.996188879
unit.000749,-3620.30604005,19.6448249817,19.7502129078,22.877491951,33.0510509014,58.6999330521
unit.000750,-3620.30589914,19.959733963,20.0852339268,23.3900239468,32.68988204,59.2559759617
unit.000751,-3620.30576015,14.9575560093,14.9733459949,19.3354048729,29.4743189812,52.2114620209
unit.000752,-3620.3056221,20.5753519535,20.7936840057,24.3779330254,33.903512001,60.5242109299
unit.000753,-3620.3054831,9.08465695381,9.0968978405,9.18402004242,19.3555099964,35.6305990219
unit.000754,-3620.30534697,21.3754789829,21.6927988529,27.6578679085,37.2987408638,62.6848058701
unit.000755,-3620.30519915,20.4012930393,20.5604300499,24.0862009525,33.8907489777,60.138053894
unit.000756,-3620.30505896,18.9958889484,19.0243649483,22.3237600327,31.9036369324,57.8517599106
unit.000757,-3620.30492115,22.0237500668,22.0591359138,30.1031410694,39.4465799332,64.2724380493
unit.000758,-3620.30478215,19.8924019337,20.0146000385,23.2657299042,32.6183750629,59.1388988495
unit.000759,-3620.30464411,7.26919698715,7.30504584312,7.30854892731,19.4778790474,40.6866669655
unit.000760,-3620.30450201,20.5268280506,20.7401740551,24.2932260036,32.9289770126,60.4132890701
unit.000761,-3620.30436397,21.8158509731,21.8272299767,29.3147599697,39.0185530186,63.7801530361
unit.000762,-3620.30421996,10.8916809559,10.9122438431,11.9463570118,22.2602398396,43.6947638988
unit.000763,-3620.30408096,21.8502149582,21.8760159016,29.4349269867,39.2321279049,63.8560760021
unit.000764,-3620.30394197,21.6886980534,21.7614200115,28.9187738895,38.9068200588,63.474424839
unit.000765,-3620.30380106,21.9071769714,21.9229440689,29.6740579605,39.1278250217,63.9992878437
unit.000766,-3620.30366111,22.1815149784,22.2993478775,30.6232469082,40.0801348686,64.6100268364
unit.000767,-3620.30352116,22.6605210304,22.6725430489,31.6121709347,41.2264530659,65.3412640095
unit.000768,-3620.30338097,23.3115620613,23.3433890343,32.2868988514,41.968392849,65.9542679787
unit.000769,-3620.30323505,23.9620640278,23.9848890305,32.8842680454,42.1804919243,66.6049530506
unit.000770,-3620.30308509,21.3542819023,21.6898698807,27.502959013,37.0915329456,62.5975649357
unit.000771,-3620.30294609,24.6279919147,24.6520390511,33.3482439518,42.9019179344,67.1653468609
unit.000772,-3620.30280209,20.0163588524,20.1333558559,23.4904148579,33.0443320274,59.364440918
unit.000773,-3620.30266094,21.3122529984,21.683975935,27.1787848473,36.7774689198,62.4682679176
unit.000774,-3620.30252099,20.9620840549,21.2745049,25.6073019505,35.2481608391,61.4074518681
unit.000775,-3620.30238414,28.584168911,28.6017329693,34.531801939,44.1486270428,69.1540830135
unit.000776,-3620.30224204,27.9903109074,28.0397679806,34.3652589321,44.0446879864,68.8188948631
unit.000777,-3620.302104,27.159334898,27.2527520657,34.152233839,43.7355248928,68.4288680553
unit.000778,-3620.30196404,20.6299769878,20.8531289101,24.4926178455,33.6457018852,60.6376769543
unit.000779,-3620.3018291,25.9099299908,25.9459328651,33.7611629963,43.4201688766,67.7725839615
unit.000780,-3620.30169511,20.7451300621,21.0010089874,24.729143858,35.3538188934,60.8731839657
unit.000781,-3620.30156207,22.3839399815,22.4087879658,30.8787560463,40.2884008884,64.7900879383
unit.000782,-3620.30142808,25.7062609196,25.7351360321,33.7055718899,43.3208699226,67.7103178501
unit.000783,-3620.30128598,28.039648056,28.0688819885,34.3798069954,44.1448500156,68.8696269989
unit.000784,-3620.30115104,19.2686839104,19.2868070602,22.4547128677,32.2215440273,58.0672059059
unit.000785,-3620.30101514,17.5914459229,17.6156790257,21.3339169025,31.5111670494,55.8791680336
unit.000786,-3620.30087709,8.43412184715,8.44493794441,8.48814606667,19.2247350216,34.5345408916
unit.000787,-3620.30074,15.97544384,15.9915149212,20.2380070686,30.0433549881,53.7327449322
unit.000788,-3620.30060196,18.4522509575,18.4709229469,21.9098918438,29.7032999992,57.0808720589
unit.000789,-3620.30046511,20.4880590439,20.685325861,24.213919878,33.662883997,60.3056590557
unit.000790,-3620.3003211,21.8848049641,21.9199888706,29.5793569088,38.8049209118,63.9444179535
unit.000791,-3620.30018401,24.5218758583,24.565871954,33.2683179379,42.7978169918,67.1081628799
unit.000792,-3620.30004501,7.35604095459,7.36792993546,7.38381791115,19.3684298992,40.6319959164
unit.000793,-3620.29990911,9.57412385941,9.59034395218,9.74560284615,19.3665719032,39.4693539143
unit.000794,-3620.29977512,12.4636819363,12.4939439297,14.721228838,24.6669850349,47.6088068485
unit.000795,-3620.29963803,12.8339898586,12.8555338383,15.4371600151,25.2066478729,48.1416139603
unit.000796,-3620.29950309,13.3411118984,13.3563549519,16.386934042,26.6382238865,50.092995882
unit.000797,-3620.299366,13.7525789738,13.7667729855,17.1367609501,27.0713219643,50.5283858776
unit.000798,-3620.299227,14.2401249409,14.2653598785,18.1230840683,27.8425068855,51.184967041
unit.000799,-3620.29908204,19.5537228584,19.6320030689,22.6999828815,32.0693368912,58.5018138885
unit.000800,-3620.298944,15.1831960678,15.1976809502,19.5561079979,29.6810719967,52.5546970367
unit.000801,-3620.2988081,15.1602799892,15.1832768917,19.5375609398,29.9729309082,52.5261309147
unit.000802,-3620.29867101,16.2025289536,16.2268869877,20.4060199261,30.808161974,54.0549559593
unit.000803,-3620.29853797,16.6357820034,16.6649188995,20.747658968,30.9268209934,54.7143108845
unit.000804,-3620.29840302,27.79322505,27.8752229214,34.316478014,43.8402090073,68.758259058
unit.000805,-3620.29826093,17.6606829166,17.6769099236,21.3725390434,32.033192873,55.9673089981
unit.000806,-3620.29812598,18.1423230171,18.1575689316,21.6965410709,32.2191040516,56.6501688957
unit.000807,-3620.29798794,18.6414110661,18.6581089497,22.0289480686,31.247879982,57.4562220573
unit.000808,-3620.29785299,23.8195309639,23.8595900536,32.7441749573,42.2851059437,66.3934679031
unit.000809,-3620.29771709,16.5101709366,16.5247609615,20.6480119228,30.6615140438,54.5221550465
unit.000810,-3620.29758215,20.0016479492,20.1300859451,23.4661018848,32.9436049461,59.3564429283
unit.000811,-3620.29744315,20.324641943,20.4639248848,23.9550218582,33.514564991,59.9682369232
unit.000812,-3620.29730105,24.7625460625,24.8295269012,33.4247808456,42.8071739674,67.2800819874
unit.000813,-3620.29716396,20.9249389172,21.2252678871,25.4017939568,34.8129639626,61.2889268398
unit.000814,-3620.29702902,15.1448249817,15.1603479385,19.5194559097,29.67856884,52.4962809086
unit.000815,-3620.29689407,21.4746189117,21.7058868408,28.0715010166,37.9467160702,62.9330608845
unit.000816,-3620.29675603,21.7567849159,21.7702929974,29.1177248955,38.6965398788,63.6377129555
unit.000817,-3620.29662108,9.78751301765,9.81297087669,10.2393679619,20.585973978,39.7940790653
unit.000818,-3620.29648495,22.413009882,22.4295499325,30.9626979828,40.3943128586,64.8445999622
unit.000819,-3620.29634905,22.7706849575,22.8086080551,31.7975208759,40.2901630402,65.5068650246
unit.000820,-3620.29620409,23.5261008739,23.552423954,32.5406038761,41.6622788906,66.1703438759
unit.000821,-3620.29603314,24.150056839,24.1751739979,33.0494580269,41.5501859188,66.7756018639
unit.000822,-3620.29576206,24.9401600361,24.9903309345,33.4852108955,43.0039279461,67.3814709187
unit.000823,-3620.29557514,26.0922188759,26.1496560574,33.8382608891,43.5217950344,67.882240057
unit.000824,-3620.29532814,13.6011040211,13.6154768467,16.8649659157,26.905990839,50.3063168526
unit.000825,-3620.29518795,10.5544478893,10.5797419548,11.1725020409,21.0901498795,41.1797449589
unit.000826,-3620.29504108,7.63385796547,7.65453290939,7.65634703636,19.750428915,34.8743329048
unit.000827,-3620.29490495,10.7787349224,10.795511961,11.7276518345,21.2530200481,40.5230588913
unit.000828,-3620.29477215,9.23937296867,9.25308489799,9.34567499161,19.4288899899,38.8759429455
unit.000829,-3620.29463696,15.6936619282,15.7099449635,20.0073280334,30.0199370384,53.3355748653
unit.000830,-3620.29447198,7.77800488472,7.78962683678,7.79272389412,19.3770329952,33.686152935
unit.000831,-3620.29408312,9.54878497124,9.56008505821,9.69045996666,19.4760379791,39.4150829315
unit.000832,-3620.29394412,10.8588440418,10.8752639294,11.8742108345,21.987195015,43.6804149151
unit.000833,-3620.29381013,22.4778149128,22.4950568676,31.0898590088,40.9214818478,64.9537038803
unit.000834,-3620.29367399,26.299104929,26.397053957,33.9060819149,43.5250160694,67.9904270172
unit.000835,-3620.29353905,8.42267584801,8.43410301208,8.46381592751,19.3254108429,34.4833190441
unit.000836,-3620.2934041,10.713269949,10.7376029491,11.6194159985,20.9582409859,40.4694569111
unit.000837,-3620.293262,9.1867389679,9.20013904572,9.28841686249,19.4903130531,35.8846960068
unit.000838,-3620.29312301,13.2665169239,13.2803919315,16.2542798519,25.9761428833,48.7899589539
unit.000839,-3620.29298306,13.6920158863,13.7142560482,17.0399580002,26.9101779461,50.4163298607
unit.000840,-3620.29284906,23.72143507,23.7866909504,32.6932618618,42.286618948,66.3332688808
unit.000841,-3620.29271007,14.6211760044,14.6445589066,18.7136819363,29.133161068,51.7409889698
unit.000842,-3620.29257298,15.1054890156,15.1302728653,19.4870848656,28.7047820091,52.4386110306
unit.000843,-3620.29243994,7.53393006325,7.56082987785,7.56264686584,19.8762128353,34.8219158649
unit.000844,-3620.29229498,25.1170618534,25.2649228573,33.5351970196,43.1082730293,67.4464280605
unit.000845,-3620.29215693,16.5599269867,16.5819489956,20.6896679401,30.9049408436,54.6055419445
unit.000846,-3620.29202104,17.133836031,17.1482748985,21.0705180168,31.0910160542,55.3366270065
unit.000847,-3620.29188609,17.57345891,17.5886659622,21.3216240406,31.4675939083,55.8581979275
unit.000848,-3620.29174495,18.7171499729,18.7322340012,22.0778689384,31.1613729,57.5645589828
unit.000849,-3620.29160905,20.8992650509,21.1982018948,25.2711858749,34.5953130722,61.2255048752
unit.000850,-3620.29147506,22.3688459396,22.3974900246,30.8405559063,40.1845529079,64.7788760662
unit.000851,-3620.29134011,25.9688079357,26.0122079849,33.8032479286,43.5202639103,67.8273990154
unit.000852,-3620.29119706,8.34772706032,8.36555194855,8.38736200333,19.3192510605,34.3078839779
unit.000853,-3620.29104495,10.3938000202,10.4203028679,10.8156449795,20.6075680256,40.3592629433
unit.000854,-3620.29090714,12.9436168671,12.9593639374,15.6551499367,25.550153017,48.3007879257
unit.000855,-3620.29077101,20.8758699894,21.1592440605,25.1435968876,35.575510025,61.1696619987
unit.000856,-3620.29063606,21.2011740208,21.5371229649,26.7061328888,36.3324038982,62.1585328579
unit.000857,-3620.29050112,23.6051719189,23.634968996,32.6125478745,42.2782409191,66.2249538898
unit.000858,-3620.29036403,10.6567339897,10.6660940647,11.4684159756,20.9476120472,40.9616858959
unit.000859,-3620.29022312,23.8858969212,23.9185080528,32.7986700535,42.3857960701,66.4962458611
unit.000860,-3620.29008794,20.439663887,20.6144030094,24.1374650002,33.6417739391,60.1963288784
unit.000861,-3620.28980398,23.9445099831,23.9621088505,32.8690450191,42.1768288612,66.557641983
