Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
35110000,35115000,9244,5000,2871061.0,8003.83952684,20171027-154350
35115000,35120000,9245,5000,2871367.0,8003.96887734,20171027-154350
35120000,35125000,9246,5000,2871674.0,8004.08495496,20171027-154350
35125000,35130000,9247,5000,2871981.0,8004.48186784,20171027-154350
35130000,35135000,9248,5000,2872287.0,8004.88309157,20171027-154350
35135000,35140000,9249,5000,2872594.0,8005.18724407,20171027-154350
35140000,35145000,9250,5000,2872900.0,8005.57327265,20171027-154350
35145000,35150000,9251,5000,2873207.0,8005.86685615,20171027-154350
35150000,35155000,9252,5000,2873513.0,8006.17001993,20171027-154350
35155000,35160000,9253,5000,2873820.0,8006.47264148,20171027-154350
35160000,35165000,9254,5000,2874126.0,8006.89804351,20171027-154351
35165000,35170000,9255,5000,2874433.0,8007.00797465,20171027-154351
35170000,35175000,9256,5000,2874740.0,8007.39215751,20171027-154351
35175000,35180000,9257,5000,2875046.0,8007.6893751,20171027-154351
35180000,35185000,9258,5000,2875353.0,8007.79580002,20171027-154351
35185000,35190000,9259,5000,2875659.0,8008.20132303,20171027-154351
35190000,35195000,9260,5000,2875966.0,8008.50381482,20171027-154351
35195000,35200000,9261,5000,2876273.0,8008.62675444,20171027-154351
35200000,35205000,9262,5000,2876579.0,8008.5116996,20171027-154351
35205000,35210000,9263,5000,2876886.0,8008.6328052,20171027-154351
35210000,35215000,9264,5000,2877192.0,8008.74102791,20171027-154351
35215000,35220000,9265,5000,2877499.0,8008.66471263,20171027-154351
35220000,35225000,9266,5000,2877806.0,8008.59217713,20171027-154351
35225000,35230000,9267,5000,2878112.0,8008.81658587,20171027-154351
35230000,35235000,9268,5000,2878419.0,8008.77925957,20171027-154351
35235000,35240000,9269,5000,2878725.0,8007.66011505,20171027-154351
35240000,35245000,9270,5000,2879032.0,8007.25944063,20171027-154351
35245000,35250000,9271,5000,2879339.0,8007.53172074,20171027-154351
35250000,35255000,9272,5000,2879645.0,8007.60413499,20171027-154351
35255000,35260000,9273,5000,2879952.0,8007.6587826,20171027-154351
35260000,35265000,9274,5000,2880259.0,8007.77402577,20171027-154351
35265000,35270000,9275,5000,2880565.0,8008.20172507,20171027-154351
35270000,35275000,9276,5000,2880872.0,8008.51075584,20171027-154351
35275000,35280000,9277,5000,2881178.0,8008.63562597,20171027-154351
35280000,35285000,9278,5000,2881485.0,8008.75833322,20171027-154351
35285000,35290000,9279,5000,2881791.0,8008.87917291,20171027-154351
35290000,35295000,9280,5000,2882098.0,8009.30726466,20171027-154351
35295000,35300000,9281,5000,2882404.0,8009.54721723,20171027-154351
35300000,35305000,9282,5000,2882711.0,8009.86462869,20171027-154351
35305000,35310000,9283,5000,2883017.0,8010.2990652,20171027-154351
35310000,35315000,9284,5000,2883324.0,8010.73309358,20171027-154351
35315000,35320000,9285,5000,2883630.0,8011.0462562,20171027-154352
35320000,35325000,9286,5000,2883937.0,8011.2519507,20171027-154352
35325000,35330000,9287,5000,2884243.0,8011.32490332,20171027-154352
35330000,35335000,9288,5000,2884550.0,8011.47413011,20171027-154352
35335000,35340000,9289,5000,2884857.0,8011.50358528,20171027-154352
35340000,35345000,9290,5000,2885163.0,8011.64636838,20171027-154352
35345000,35350000,9291,5000,2885470.0,8011.95273697,20171027-154352
35350000,35355000,9292,5000,2885776.0,8011.90044466,20171027-154352
35355000,35360000,9293,5000,2886083.0,8012.15133343,20171027-154352
35360000,35365000,9294,5000,2886390.0,8012.09254631,20171027-154352
35365000,35370000,9295,5000,2886696.0,8010.92299746,20171027-154352
35370000,35375000,9296,5000,2887003.0,8010.51864427,20171027-154352
35375000,35380000,9297,5000,2887309.0,8009.25858453,20171027-154352
35380000,35385000,9298,5000,2887616.0,8008.12553309,20171027-154352
35385000,35390000,9299,5000,2887923.0,8006.93613945,20171027-154352
35390000,35395000,9300,5000,2888229.0,8007.10417305,20171027-154352
35395000,35400000,9301,5000,2888536.0,8007.54148209,20171027-154352
35400000,35405000,9302,5000,2888843.0,8007.85311952,20171027-154352
35405000,35410000,9303,5000,2889149.0,8007.97296862,20171027-154352
35410000,35415000,9304,5000,2889456.0,8008.40103351,20171027-154352
35415000,35420000,9305,5000,2889763.0,8008.82737036,20171027-154352
35420000,35425000,9306,5000,2890069.0,8009.2226318,20171027-154352
35425000,35430000,9307,5000,2890376.0,8009.5255364,20171027-154352
35430000,35435000,9308,5000,2890682.0,8009.82168112,20171027-154352
35435000,35440000,9309,5000,2890989.0,8010.12740816,20171027-154352
35440000,35445000,9310,5000,2891295.0,8010.43032836,20171027-154353
35445000,35450000,9311,5000,2891602.0,8010.72976065,20171027-154353
35450000,35455000,9312,5000,2891908.0,8011.03765129,20171027-154353
35455000,35460000,9313,5000,2892215.0,8011.43067536,20171027-154353
35460000,35465000,9314,5000,2892522.0,8011.73772134,20171027-154353
35465000,35470000,9315,5000,2892828.0,8012.16196954,20171027-154353
35470000,35475000,9316,5000,2893135.0,8012.46187655,20171027-154353
35475000,35480000,9317,5000,2893442.0,8012.5856283,20171027-154353
35480000,35485000,9318,5000,2893748.0,8012.70658864,20171027-154353
35485000,35490000,9319,5000,2894055.0,8012.28113654,20171027-154353
35490000,35495000,9320,5000,2894361.0,8012.70451488,20171027-154353
35495000,35500000,9321,5000,2894668.0,8012.96569315,20171027-154353
35500000,35505000,9322,5000,2894974.0,8012.9916913,20171027-154353
35505000,35510000,9323,5000,2895281.0,8013.41967536,20171027-154353
35510000,35515000,9324,5000,2895588.0,8013.81348093,20171027-154353
35515000,35520000,9325,5000,2895894.0,8013.84537203,20171027-154353
35520000,35525000,9326,5000,2896201.0,8013.79846954,20171027-154353
35525000,35530000,9327,5000,2896507.0,8013.94006192,20171027-154353
35530000,35535000,9328,5000,2896814.0,8014.05817213,20171027-154353
35535000,35540000,9329,5000,2897120.0,8013.97273282,20171027-154353
35540000,35545000,9330,5000,2897427.0,8013.88152344,20171027-154353
35545000,35550000,9331,5000,2897733.0,8013.99865279,20171027-154353
35550000,35555000,9332,5000,2898040.0,8013.85360997,20171027-154353
35555000,35560000,9333,5000,2898346.0,8013.43198137,20171027-154353
35560000,35565000,9334,5000,2898653.0,8012.88601702,20171027-154353
35565000,35570000,9335,5000,2898960.0,8011.7661964,20171027-154353
35570000,35575000,9336,5000,2899266.0,8011.32012938,20171027-154353
35575000,35580000,9337,5000,2899572.0,8011.46048476,20171027-154353
35580000,35585000,9338,5000,2899879.0,8011.27037192,20171027-154354
35585000,35590000,9339,5000,2900186.0,8011.50650225,20171027-154354
35590000,35595000,9340,5000,2900492.0,8011.54084699,20171027-154354
35595000,35600000,9341,5000,2900799.0,8011.71650842,20171027-154354
35600000,35605000,9342,5000,2901105.0,8012.08723343,20171027-154354
35605000,35610000,9343,5000,2901412.0,8012.18135939,20171027-154354
35610000,35615000,9344,5000,2901719.0,8012.49279055,20171027-154354
35615000,35620000,9345,5000,2902025.0,8012.70843017,20171027-154354
35620000,35625000,9346,5000,2902332.0,8012.94253044,20171027-154354
35625000,35630000,9347,5000,2902638.0,8013.1039728,20171027-154354
35630000,35635000,9348,5000,2902945.0,8013.40756766,20171027-154354
35635000,35640000,9349,5000,2903252.0,8013.45270872,20171027-154354
35640000,35645000,9350,5000,2903558.0,8013.6305452,20171027-154354
35645000,35650000,9351,5000,2903865.0,8013.69721551,20171027-154354
35650000,35655000,9352,5000,2904171.0,8013.74689437,20171027-154354
35655000,35660000,9353,5000,2904478.0,8013.96069183,20171027-154354
35660000,35665000,9354,5000,2904785.0,8014.21670773,20171027-154354
35665000,35670000,9355,5000,2905091.0,8014.3413638,20171027-154354
35670000,35675000,9356,5000,2905398.0,8014.56722268,20171027-154354
35675000,35680000,9357,5000,2905704.0,8014.10614961,20171027-154354
35680000,35685000,9358,5000,2906010.0,8014.03184122,20171027-154354
35685000,35690000,9359,5000,2906317.0,8014.1632993,20171027-154354
35690000,35695000,9360,5000,2906623.0,8014.27103469,20171027-154354
35695000,35700000,9361,5000,2906930.0,8014.08885965,20171027-154354
35700000,35705000,9362,5000,2907237.0,8013.98967933,20171027-154354
35705000,35710000,9363,5000,2907543.0,8014.10702143,20171027-154354
35710000,35715000,9364,5000,2907850.0,8014.22407032,20171027-154354
35715000,35720000,9365,5000,2908156.0,8014.33973752,20171027-154354
35720000,35725000,9366,5000,2908463.0,8014.09617005,20171027-154354
35725000,35730000,9367,5000,2908770.0,8014.2158992,20171027-154355
35730000,35735000,9368,5000,2909076.0,8013.97644945,20171027-154355
35735000,35740000,9369,5000,2909383.0,8014.09062031,20171027-154355
35740000,35745000,9370,5000,2909689.0,8014.21056275,20171027-154355
35745000,35750000,9371,5000,2909996.0,8014.33253246,20171027-154355
35750000,35755000,9372,5000,2910303.0,8014.45101251,20171027-154355
35755000,35760000,9373,5000,2910609.0,8014.21777932,20171027-154355
35760000,35765000,9374,5000,2910916.0,8014.63865675,20171027-154355
35765000,35770000,9375,5000,2911222.0,8014.9325234,20171027-154355
35770000,35775000,9376,5000,2911529.0,8014.81690433,20171027-154355
35775000,35780000,9377,5000,2911835.0,8014.92754637,20171027-154355
35780000,35785000,9378,5000,2912142.0,8014.6781201,20171027-154355
35785000,35790000,9379,5000,2912448.0,8015.07873237,20171027-154355
35790000,35795000,9380,5000,2912755.0,8015.37198496,20171027-154355
35795000,35800000,9381,5000,2913062.0,8015.13879408,20171027-154355
35800000,35805000,9382,5000,2913368.0,8014.87497902,20171027-154355
35805000,35810000,9383,5000,2913675.0,8015.24983761,20171027-154355
35810000,35815000,9384,5000,2913982.0,8015.64438664,20171027-154355
35815000,35820000,9385,5000,2914288.0,8015.77196039,20171027-154355
35820000,35825000,9386,5000,2914595.0,8016.04708139,20171027-154355
35825000,35830000,9387,5000,2914901.0,8016.34507373,20171027-154355
35830000,35835000,9388,5000,2915208.0,8016.6281207,20171027-154355
35835000,35840000,9389,5000,2915514.0,8016.7222117,20171027-154355
35840000,35845000,9390,5000,2915821.0,8017.00208015,20171027-154355
35845000,35850000,9391,5000,2916128.0,8017.38127019,20171027-154355
35850000,35855000,9392,5000,2916434.0,8017.49786622,20171027-154355
35855000,35860000,9393,5000,2916741.0,8017.88926765,20171027-154355
35860000,35865000,9394,5000,2917048.0,8018.19976432,20171027-154355
35865000,35870000,9395,5000,2917354.0,8018.22559382,20171027-154355
35870000,35875000,9396,5000,2917661.0,8018.5227284,20171027-154355
35875000,35880000,9397,5000,2917967.0,8018.8204001,20171027-154355
35880000,35885000,9398,5000,2918274.0,8019.11795812,20171027-154355
35885000,35890000,9399,5000,2918580.0,8019.4227517,20171027-154356
35890000,35895000,9400,5000,2918887.0,8019.54820936,20171027-154356
35895000,35900000,9401,5000,2919193.0,8019.84633924,20171027-154356
35900000,35905000,9402,5000,2919500.0,8020.14991262,20171027-154356
35905000,35910000,9403,5000,2919806.0,8020.4498788,20171027-154356
35910000,35915000,9404,5000,2920113.0,8020.57500832,20171027-154356
35915000,35920000,9405,5000,2920419.0,8020.98573152,20171027-154356
35920000,35925000,9406,5000,2920726.0,8021.40574347,20171027-154356
35925000,35930000,9407,5000,2921032.0,8021.53576862,20171027-154356
35930000,35935000,9408,5000,2921339.0,8021.30633355,20171027-154356
35935000,35940000,9409,5000,2921645.0,8020.36147602,20171027-154356
35940000,35945000,9410,5000,2921952.0,8020.75823618,20171027-154356
35945000,35950000,9411,5000,2922258.0,8020.87698427,20171027-154356
35950000,35955000,9412,5000,2922565.0,8020.62204237,20171027-154356
35955000,35960000,9413,5000,2922872.0,8020.38376157,20171027-154356
35960000,35965000,9414,5000,2923178.0,8020.560645,20171027-154356
35965000,35970000,9415,5000,2923485.0,8020.94929425,20171027-154356
35970000,35975000,9416,5000,2923791.0,8021.34453194,20171027-154356
35975000,35980000,9417,5000,2924098.0,8021.6300184,20171027-154356
35980000,35985000,9418,5000,2924405.0,8021.73890786,20171027-154356
35985000,35990000,9419,5000,2924711.0,8022.09905126,20171027-154356
35990000,35995000,9420,5000,2925018.0,8022.38629519,20171027-154356
35995000,36000000,9421,5000,2925324.0,8022.73790777,20171027-154356
36000000,36005000,9422,5000,2925631.0,8023.02284606,20171027-154356
36005000,36010000,9423,5000,2925951.0,8023.33958955,20171027-154356
36010000,36015000,9424,5000,2926270.0,8023.65052555,20171027-154356
36015000,36020000,9425,5000,2926590.0,8023.98854427,20171027-154356
36020000,36025000,9426,5000,2926909.0,8024.136407,20171027-154356
36025000,36030000,9427,5000,2927229.0,8024.46428576,20171027-154356
36030000,36035000,9428,5000,2927548.0,8024.78840302,20171027-154356
36035000,36040000,9429,5000,2927868.0,8025.20283498,20171027-154356
36040000,36045000,9430,5000,2928188.0,8025.52402153,20171027-154356
36045000,36050000,9431,5000,2928507.0,8025.92939292,20171027-154356
36050000,36055000,9432,5000,2928827.0,8026.26071417,20171027-154356
36055000,36060000,9433,5000,2929146.0,8026.39400571,20171027-154357
36060000,36065000,9434,5000,2929466.0,8026.71732447,20171027-154357
36065000,36070000,9435,5000,2929785.0,8027.04871799,20171027-154357
36070000,36075000,9436,5000,2930105.0,8027.4633495,20171027-154357
36075000,36080000,9437,5000,2930425.0,8027.61018396,20171027-154357
36080000,36085000,9438,5000,2930744.0,8028.04948719,20171027-154357
36085000,36090000,9439,5000,2931064.0,8028.37260317,20171027-154357
36090000,36095000,9440,5000,2931383.0,8028.49868692,20171027-154357
36095000,36100000,9441,5000,2931703.0,8028.3805814,20171027-154357
36100000,36105000,9442,5000,2932022.0,8027.9106989,20171027-154357
36105000,36110000,9443,5000,2932342.0,8027.79850107,20171027-154357
36110000,36115000,9444,5000,2932662.0,8027.69845946,20171027-154357
36115000,36120000,9445,5000,2932981.0,8027.24534228,20171027-154357
36120000,36125000,9446,5000,2933301.0,8026.94387638,20171027-154357
36125000,36130000,9447,5000,2933620.0,8026.85958866,20171027-154357
36130000,36135000,9448,5000,2933940.0,8027.01065779,20171027-154357
36135000,36140000,9449,5000,2934260.0,8026.81284659,20171027-154357
36140000,36145000,9450,5000,2934579.0,8026.93254295,20171027-154357
36145000,36150000,9451,5000,2934899.0,8027.33885519,20171027-154357
36150000,36155000,9452,5000,2935219.0,8027.45634578,20171027-154357
36155000,36160000,9453,5000,2935538.0,8027.79278607,20171027-154357
36160000,36165000,9454,5000,2935858.0,8028.12435805,20171027-154357
36165000,36170000,9455,5000,2936177.0,8028.52182481,20171027-154357
36170000,36175000,9456,5000,2936497.0,8028.80266341,20171027-154357
36175000,36180000,9457,5000,2936816.0,8029.14684751,20171027-154357
36180000,36185000,9458,5000,2937136.0,8029.56455097,20171027-154357
36185000,36190000,9459,5000,2937455.0,8029.89233005,20171027-154357
36190000,36195000,9460,5000,2937775.0,8030.11652142,20171027-154357
36195000,36200000,9461,5000,2938094.0,8030.30238068,20171027-154357
36200000,36205000,9462,5000,2938414.0,8030.46851458,20171027-154357
36205000,36210000,9463,5000,2938734.0,8030.68316329,20171027-154358
36210000,36215000,9464,5000,2939053.0,8030.88341372,20171027-154358
36215000,36220000,9465,5000,2939373.0,8031.29954555,20171027-154358
36220000,36225000,9466,5000,2939692.0,8031.35121062,20171027-154358
36225000,36230000,9467,5000,2940012.0,8031.51152347,20171027-154358
36230000,36235000,9468,5000,2940331.0,8031.55260188,20171027-154358
36235000,36240000,9469,5000,2940651.0,8031.73326883,20171027-154358
36240000,36245000,9470,5000,2940971.0,8031.892227,20171027-154358
36245000,36250000,9471,5000,2941290.0,8032.03480865,20171027-154358
36250000,36255000,9472,5000,2941610.0,8032.15167002,20171027-154358
36255000,36260000,9473,5000,2941929.0,8032.47410173,20171027-154358
36260000,36265000,9474,5000,2942249.0,8032.61640712,20171027-154358
36265000,36270000,9475,5000,2942568.0,8032.7659581,20171027-154358
36270000,36275000,9476,5000,2942888.0,8033.17125233,20171027-154358
36275000,36280000,9477,5000,2943208.0,8033.03296869,20171027-154358
36280000,36285000,9478,5000,2943527.0,8033.30520827,20171027-154358
36285000,36290000,9479,5000,2943847.0,8033.45309875,20171027-154358
36290000,36295000,9480,5000,2944166.0,8033.6074427,20171027-154358
36295000,36300000,9481,5000,2944486.0,8033.76649956,20171027-154358
36300000,36305000,9482,5000,2944805.0,8033.92915958,20171027-154358
36305000,36310000,9483,5000,2945125.0,8034.08257389,20171027-154358
36310000,36315000,9484,5000,2945445.0,8034.24479081,20171027-154358
36315000,36320000,9485,5000,2945764.0,8034.39785152,20171027-154358
36320000,36325000,9486,5000,2946084.0,8034.54973577,20171027-154358
36325000,36330000,9487,5000,2946403.0,8034.69972252,20171027-154358
36330000,36335000,9488,5000,2946723.0,8034.85645728,20171027-154358
36335000,36340000,9489,5000,2947042.0,8034.83982936,20171027-154358
36340000,36345000,9490,5000,2947362.0,8034.75170251,20171027-154358
36345000,36350000,9491,5000,2947681.0,8034.78936354,20171027-154358
36350000,36355000,9492,5000,2948001.0,8035.03944986,20171027-154358
36355000,36360000,9493,5000,2948321.0,8035.09455912,20171027-154358
36360000,36365000,9494,5000,2948640.0,8035.21423965,20171027-154359
36365000,36370000,9495,5000,2948960.0,8035.36850198,20171027-154359
36370000,36375000,9496,5000,2949279.0,8035.51924488,20171027-154359
36375000,36380000,9497,5000,2949599.0,8035.66835304,20171027-154359
36380000,36385000,9498,5000,2949918.0,8035.72948963,20171027-154359
36385000,36390000,9499,5000,2950238.0,8035.9058436,20171027-154359
36390000,36395000,9500,5000,2950558.0,8035.93913743,20171027-154359
36395000,36400000,9501,5000,2950877.0,8035.97458469,20171027-154359
36400000,36405000,9502,5000,2951197.0,8036.02471023,20171027-154359
36405000,36410000,9503,5000,2951517.0,8036.29492791,20171027-154359
36410000,36415000,9504,5000,2951836.0,8036.71315595,20171027-154359
36415000,36420000,9505,5000,2952156.0,8036.86856513,20171027-154359
36420000,36425000,9506,5000,2952475.0,8037.18367732,20171027-154359
36425000,36430000,9507,5000,2952795.0,8037.07764289,20171027-154359
36430000,36435000,9508,5000,2953115.0,8037.34915218,20171027-154359
36435000,36440000,9509,5000,2953434.0,8037.44070797,20171027-154359
36440000,36445000,9510,5000,2953754.0,8037.76455194,20171027-154359
36445000,36450000,9511,5000,2954073.0,8038.06296807,20171027-154359
36450000,36455000,9512,5000,2954393.0,8038.47088704,20171027-154359
36455000,36460000,9513,5000,2954713.0,8038.89478856,20171027-154359
36460000,36465000,9514,5000,2955032.0,8039.22437176,20171027-154359
36465000,36470000,9515,5000,2955352.0,8039.10669452,20171027-154359
36470000,36475000,9516,5000,2955672.0,8039.23621721,20171027-154359
36475000,36480000,9517,5000,2955992.0,8039.50276061,20171027-154359
36480000,36485000,9518,5000,2956311.0,8039.72426308,20171027-154359
36485000,36490000,9519,5000,2956631.0,8039.97816086,20171027-154359
36490000,36495000,9520,5000,2956951.0,8040.21533502,20171027-154359
36495000,36500000,9521,5000,2957270.0,8040.30759642,20171027-154359
36500000,36505000,9522,5000,2957590.0,8040.39176052,20171027-154359
36505000,36510000,9523,5000,2957910.0,8040.71957012,20171027-154359
36510000,36515000,9524,5000,2958229.0,8041.12535964,20171027-154359
36515000,36520000,9525,5000,2958548.0,8041.27428651,20171027-154359
36520000,36525000,9526,5000,2958868.0,8041.65986344,20171027-154400
36525000,36530000,9527,5000,2959188.0,8041.81620024,20171027-154400
36530000,36535000,9528,5000,2959507.0,8041.99922391,20171027-154400
36535000,36540000,9529,5000,2959827.0,8042.3291437,20171027-154400
36540000,36545000,9530,5000,2960146.0,8042.7652054,20171027-154400
36545000,36550000,9531,5000,2960466.0,8043.09264788,20171027-154400
36550000,36555000,9532,5000,2960785.0,8043.53565451,20171027-154400
36555000,36560000,9533,5000,2961105.0,8043.97757469,20171027-154400
36560000,36565000,9534,5000,2961425.0,8044.29447494,20171027-154400
36565000,36570000,9535,5000,2961744.0,8044.43263466,20171027-154400
36570000,36575000,9536,5000,2962064.0,8044.21915036,20171027-154400
36575000,36580000,9537,5000,2962383.0,8044.12205198,20171027-154400
36580000,36585000,9538,5000,2962703.0,8044.0332636,20171027-154400
36585000,36590000,9539,5000,2963023.0,8043.55309834,20171027-154400
36590000,36595000,9540,5000,2963342.0,8043.58001702,20171027-154400
36595000,36600000,9541,5000,2963662.0,8043.90165034,20171027-154400
36600000,36605000,9542,5000,2963981.0,8044.25021617,20171027-154400
36605000,36610000,9543,5000,2964301.0,8044.62895471,20171027-154400
36610000,36615000,9544,5000,2964621.0,8044.80143406,20171027-154400
36615000,36620000,9545,5000,2964940.0,8044.83225595,20171027-154400
36620000,36625000,9546,5000,2965260.0,8044.69665635,20171027-154400
36625000,36630000,9547,5000,2965580.0,8044.63794673,20171027-154400
36630000,36635000,9548,5000,2965899.0,8044.96490921,20171027-154400
36635000,36640000,9549,5000,2966219.0,8045.28415064,20171027-154400
36640000,36645000,9550,5000,2966538.0,8045.60179136,20171027-154400
36645000,36650000,9551,5000,2966858.0,8046.01782935,20171027-154400
36650000,36655000,9552,5000,2967177.0,8046.16959816,20171027-154400
36655000,36660000,9553,5000,2967497.0,8045.97090841,20171027-154400
36660000,36665000,9554,5000,2967817.0,8045.72995571,20171027-154400
36665000,36670000,9555,5000,2968136.0,8045.51459731,20171027-154400
36670000,36675000,9556,5000,2968456.0,8045.90984772,20171027-154401
36675000,36680000,9557,5000,2968775.0,8046.21682737,20171027-154401
36680000,36685000,9558,5000,2969095.0,8046.36543911,20171027-154401
36685000,36690000,9559,5000,2969415.0,8046.5049736,20171027-154401
36690000,36695000,9560,5000,2969734.0,8046.89785452,20171027-154401
36695000,36700000,9561,5000,2970054.0,8047.04647921,20171027-154401
36700000,36705000,9562,5000,2970373.0,8047.34925065,20171027-154401
36705000,36710000,9563,5000,2970693.0,8047.66853068,20171027-154401
36710000,36715000,9564,5000,2971012.0,8047.99072909,20171027-154401
36715000,36720000,9565,5000,2971332.0,8048.30717795,20171027-154401
36720000,36725000,9566,5000,2971651.0,8048.23728444,20171027-154401
36725000,36730000,9567,5000,2971971.0,8048.6670682,20171027-154401
36730000,36735000,9568,5000,2972291.0,8049.06940743,20171027-154401
36735000,36740000,9569,5000,2972610.0,8049.49729948,20171027-154401
36740000,36745000,9570,5000,2972930.0,8049.82306,20171027-154401
36745000,36750000,9571,5000,2973249.0,8049.96625652,20171027-154401
36750000,36755000,9572,5000,2973569.0,8050.10579037,20171027-154401
36755000,36760000,9573,5000,2973888.0,8050.4913118,20171027-154401
36760000,36765000,9574,5000,2974208.0,8050.90006471,20171027-154401
36765000,36770000,9575,5000,2974528.0,8051.22598165,20171027-154401
36770000,36775000,9576,5000,2974847.0,8051.54918988,20171027-154401
36775000,36780000,9577,5000,2975167.0,8051.69971343,20171027-154401
36780000,36785000,9578,5000,2975486.0,8051.83238199,20171027-154401
36785000,36790000,9579,5000,2975806.0,8051.97692647,20171027-154401
36790000,36795000,9580,5000,2976126.0,8052.37383896,20171027-154401
36795000,36800000,9581,5000,2976445.0,8052.79033037,20171027-154401
36800000,36805000,9582,5000,2976765.0,8053.11052927,20171027-154401
36805000,36810000,9583,5000,2977084.0,8053.44085065,20171027-154401
36810000,36815000,9584,5000,2977404.0,8053.85381117,20171027-154401
36815000,36820000,9585,5000,2977724.0,8054.03713322,20171027-154401
36820000,36825000,9586,5000,2978043.0,8054.47633578,20171027-154401
36825000,36830000,9587,5000,2978363.0,8054.6288867,20171027-154401
36830000,36835000,9588,5000,2978683.0,8055.0196389,20171027-154401
36835000,36840000,9589,5000,2979002.0,8055.0664601,20171027-154401
36840000,36845000,9590,5000,2979322.0,8055.18501392,20171027-154401
36845000,36850000,9591,5000,2979641.0,8055.25086387,20171027-154401
36850000,36855000,9592,5000,2979961.0,8055.57369294,20171027-154401
36855000,36860000,9593,5000,2980281.0,8055.87965224,20171027-154402
36860000,36865000,9594,5000,2980600.0,8056.19684182,20171027-154402
36865000,36870000,9595,5000,2980920.0,8056.62765886,20171027-154402
36870000,36875000,9596,5000,2981240.0,8056.71258914,20171027-154402
36875000,36880000,9597,5000,2981559.0,8056.86292856,20171027-154402
36880000,36885000,9598,5000,2981879.0,8056.9946266,20171027-154402
36885000,36890000,9599,5000,2982198.0,8057.1010279,20171027-154402
36890000,36895000,9600,5000,2982518.0,8057.5246229,20171027-154402
36895000,36900000,9601,5000,2982837.0,8057.68672025,20171027-154402
36900000,36905000,9602,5000,2983157.0,8057.48119929,20171027-154402
36905000,36910000,9603,5000,2983476.0,8057.03252724,20171027-154402
36910000,36915000,9604,5000,2983796.0,8057.24647612,20171027-154402
36915000,36920000,9605,5000,2984116.0,8057.40998819,20171027-154402
36920000,36925000,9606,5000,2984435.0,8057.84118659,20171027-154402
36925000,36930000,9607,5000,2984755.0,8058.16634163,20171027-154402
36930000,36935000,9608,5000,2985074.0,8058.29266951,20171027-154402
36935000,36940000,9609,5000,2985394.0,8058.41261876,20171027-154402
36940000,36945000,9610,5000,2985714.0,8058.70592688,20171027-154402
36945000,36950000,9611,5000,2986033.0,8058.74080098,20171027-154402
36950000,36955000,9612,5000,2986353.0,8058.91424331,20171027-154402
36955000,36960000,9613,5000,2986673.0,8059.08613682,20171027-154402
36960000,36965000,9614,5000,2986992.0,8059.17060138,20171027-154402
36965000,36970000,9615,5000,2987312.0,8059.38329631,20171027-154402
36970000,36975000,9616,5000,2987631.0,8059.70731769,20171027-154402
36975000,36980000,9617,5000,2987951.0,8059.7520719,20171027-154402
36980000,36985000,9618,5000,2988270.0,8060.10136541,20171027-154402
36985000,36990000,9619,5000,2988590.0,8060.43504636,20171027-154402
36990000,36995000,9620,5000,2988909.0,8060.64916378,20171027-154402
36995000,37000000,9621,5000,2989229.0,8060.77347734,20171027-154402
37000000,37005000,9622,5000,2989548.0,8060.94445177,20171027-154402
37005000,37010000,9623,5000,2989863.0,8060.67956404,20171027-154402
37010000,37015000,9624,5000,2990176.0,8061.0201708,20171027-154403
37015000,37020000,9625,5000,2990491.0,8061.1884888,20171027-154403
37020000,37025000,9626,5000,2990805.0,8061.25267167,20171027-154403
37025000,37030000,9627,5000,2991119.0,8061.56246319,20171027-154403
37030000,37035000,9628,5000,2991433.0,8061.5802825,20171027-154403
37035000,37040000,9629,5000,2991747.0,8061.92028451,20171027-154403
37040000,37045000,9630,5000,2992061.0,8062.08634769,20171027-154403
37045000,37050000,9631,5000,2992375.0,8062.34354793,20171027-154403
37050000,37055000,9632,5000,2992689.0,8062.68329253,20171027-154403
37055000,37060000,9633,5000,2993003.0,8062.85579017,20171027-154403
37060000,37065000,9634,5000,2993317.0,8062.88261275,20171027-154403
37065000,37070000,9635,5000,2993631.0,8061.99326068,20171027-154403
37070000,37075000,9636,5000,2993945.0,8061.80403383,20171027-154403
37075000,37080000,9637,5000,2994259.0,8060.75413251,20171027-154403
37080000,37085000,9638,5000,2994573.0,8060.38042799,20171027-154403
37085000,37090000,9639,5000,2994887.0,8059.3120365,20171027-154403
37090000,37095000,9640,5000,2995201.0,8058.22916244,20171027-154403
37095000,37100000,9641,5000,2995515.0,8057.20640705,20171027-154403
37100000,37105000,9642,5000,2995829.0,8057.46195066,20171027-154403
37105000,37110000,9643,5000,2996143.0,8057.79913592,20171027-154403
37110000,37115000,9644,5000,2996457.0,8057.96194218,20171027-154403
37115000,37120000,9645,5000,2996771.0,8058.27676952,20171027-154403
37120000,37125000,9646,5000,2997085.0,8058.61031348,20171027-154403
37125000,37130000,9647,5000,2997399.0,8058.94622768,20171027-154403
37130000,37135000,9648,5000,2997713.0,8059.1109943,20171027-154404
37135000,37140000,9649,5000,2998027.0,8059.27306784,20171027-154404
37140000,37145000,9650,5000,2998341.0,8059.60116618,20171027-154404
37145000,37150000,9651,5000,2998655.0,8060.02411626,20171027-154404
37150000,37155000,9652,5000,2998969.0,8060.3541221,20171027-154404
37155000,37160000,9653,5000,2999283.0,8060.68963302,20171027-154404
