Light Recon, 0, -1, 0, 0.85892
Light Recon, 0, -1, 0, 0.86260
Light Recon, 0, -1, 0, 0.82638
Light Recon, 0, -1, 0, 0.87196
Light Recon, 0, -1, 0, 0.80928
Light Recon, 0, -1, 0, 0.82072
Light Recon, 0, -1, 0, 0.81297
Light Recon, 0, -1, 0, 0.79221
Light Recon, 0, -1, 0, 0.85414
Light Recon, 0, -1, 0, 0.86281
Light Recon, 0, -1, 0, 0.81795
Light Recon, 0, -1, 0, 0.80924
Light Recon, 0, -1, 0, 0.77655
Light Recon, 0, -1, 0, 0.78680
Light Recon, 0, -1, 0, 0.82316
Light Recon, 0, -1, 0, 0.79114
Light Recon, 0, -1, 0, 0.80061
Light Recon, 0, -1, 0, 0.83907
Light Recon, 0, -1, 0, 0.80152
Light Recon, 0, -1, 0, 0.78695
Light Recon, 0, -1, 0, 0.77598
Light Recon, 0, -1, 0, 0.75872
Light Recon, 0, -1, 0, 0.78771
Light Recon, 0, -1, 0, 0.77386
Light Recon, 0, -1, 0, 0.77306
Light Recon, 0, -1, 0, 0.74011
Light Recon, 0, -1, 0, 0.79427
Light Recon, 0, -1, 0, 0.77170
Light Recon, 0, -1, 0, 0.74364
Light Recon, 0, -1, 0, 0.74819
Light Recon, 0, -1, 0, 0.80957
Light Recon, 0, -1, 0, 0.76640
Light Recon, 0, -1, 0, 0.79563
Light Recon, 0, -1, 0, 0.76228
Light Recon, 0, -1, 0, 0.76441
Light Recon, 0, -1, 0, 0.70433
Light Recon, 0, -1, 0, 0.78322
Light Recon, 0, -1, 0, 0.73000
Light Recon, 0, -1, 0, 0.74620
Light Recon, 0, -1, 0, 0.78261
Light Recon, 0, -1, 0, 0.76351
Light Recon, 0, -1, 0, 0.74363
Light Recon, 0, -1, 0, 0.79711
Light Recon, 0, -1, 0, 0.79634
Light Recon, 0, -1, 0, 0.76084
Light Recon, 0, -1, 0, 0.79866
Light Recon, 0, -1, 0, 0.71408
Light Recon, 0, -1, 0, 0.80623
Light Recon, 0, -1, 0, 0.84444
Light Recon, 0, -1, 0, 0.78191
Light Recon, 0, -1, 0, 0.72906
Light Recon, 0, -1, 0, 0.75021
Light Recon, 0, -1, 0, 0.73870
Light Recon, 0, -1, 0, 0.76321
Light Recon, 0, -1, 0, 0.74697
Light Recon, 0, -1, 0, 0.69614
Light Recon, 0, -1, 0, 0.70617
Light Recon, 0, -1, 0, 0.73558
Light Recon, 0, -1, 0, 0.82456
Light Recon, 0, -1, 0, 0.74050
Light Recon, 0, -1, 0, 0.73370
Light Recon, 0, -1, 0, 0.73598
Light Recon, 0, -1, 0, 0.74850
Light Recon, 0, -1, 0, 0.76356
Light Recon, 0, -1, 0, 0.76581
Light Recon, 0, -1, 0, 0.76775
Light Recon, 0, -1, 0, 0.73209
Light Recon, 0, -1, 0, 0.76004
Light Recon, 0, -1, 0, 0.78478
Light Recon, 0, -1, 0, 0.71502
Light Recon, 0, -1, 0, 0.77501
Light Recon, 0, -1, 0, 0.71818
Light Recon, 0, -1, 0, 0.77770
Light Recon, 0, -1, 0, 0.76783
Light Recon, 0, -1, 0, 0.73489
Light Recon, 0, -1, 0, 0.75208
Light Recon, 0, -1, 0, 0.71064
Light Recon, 0, -1, 0, 0.76682
Light Recon, 0, -1, 0, 0.76357
Light Recon, 0, -1, 0, 0.76223
Light Recon, 0, -1, 0, 0.75068
Light Recon, 0, -1, 0, 0.80450
Light Recon, 0, -1, 0, 0.77245
Light Recon, 0, -1, 0, 0.75704
Light Recon, 0, -1, 0, 0.80659
Light Recon, 0, -1, 0, 0.76230
Light Recon, 0, -1, 0, 0.74426
Light Recon, 0, -1, 0, 0.72563
Light Recon, 0, -1, 0, 0.75891
Light Recon, 0, -1, 0, 0.77572
Light Recon, 0, -1, 0, 0.71884
Light Recon, 0, -1, 0, 0.72969
Light Recon, 0, -1, 0, 0.71626
Light Recon, 0, -1, 0, 0.75027
Light Recon, 0, -1, 0, 0.75697
Light Recon, 0, -1, 0, 0.79666
Light Recon, 0, -1, 0, 0.77489
Light Recon, 0, -1, 0, 0.77638
Light Recon, 0, -1, 0, 0.74703
Light Recon, 0, -1, 0, 0.74493
Light Recon, 0, -1, 0, 0.74240
Light Recon, 0, -1, 0, 0.73302
Light Recon, 0, -1, 0, 0.76121
Light Recon, 0, -1, 0, 0.77270
Light Recon, 0, -1, 0, 0.70297
Light Recon, 0, -1, 0, 0.74618
Light Recon, 0, -1, 0, 0.76445
Light Recon, 0, -1, 0, 0.74498
Light Recon, 0, -1, 0, 0.69854
Light Recon, 0, -1, 0, 0.74996
Light Recon, 0, -1, 0, 0.71351
Light Recon, 0, -1, 0, 0.78643
Light Recon, 0, -1, 0, 0.73062
Light Recon, 0, -1, 0, 0.70141
Light Recon, 0, -1, 0, 0.73082
Light Recon, 0, -1, 0, 0.76345
Light Recon, 0, -1, 0, 0.71740
Light Recon, 0, -1, 0, 0.78216
Light Recon, 0, -1, 0, 0.76976
Light Recon, 0, -1, 0, 0.72257
Light Recon, 0, -1, 0, 0.72506
Light Recon, 0, -1, 0, 0.72354
Light Recon, 0, -1, 0, 0.78732
Light Recon, 0, -1, 0, 0.72987
Light Recon, 0, -1, 0, 0.74549
Light Recon, 0, -1, 0, 0.77740
Light Recon, 0, -1, 0, 0.72298
Light Recon, 0, -1, 0, 0.74401
Light Recon, 0, -1, 0, 0.75195
Light Recon, 0, -1, 0, 0.73028
Light Recon, 0, -1, 0, 0.75194
Light Recon, 0, -1, 0, 0.75563
Light Recon, 0, -1, 0, 0.74731
Light Recon, 0, -1, 0, 0.72969
Light Recon, 0, -1, 0, 0.94416
Light Recon, 0, -1, 0, 0.91312
Light Recon, 0, -1, 0, 0.90317
Light Recon, 0, -1, 0, 0.89620
Light Recon, 0, -1, 0, 0.86493
Light Recon, 0, -1, 0, 0.87818
Light Recon, 0, -1, 0, 0.90580
Light Recon, 0, -1, 0, 0.80479
Light Recon, 0, -1, 0, 0.75872
Light Recon, 0, -1, 0, 0.83395
Light Recon, 0, -1, 0, 0.80770
Light Recon, 0, -1, 0, 0.83262
Light Recon, 0, -1, 0, 0.83389
Light Recon, 0, -1, 0, 0.80563
Light Recon, 0, -1, 0, 0.81610
Light Recon, 0, -1, 0, 0.81736
Light Recon, 0, -1, 0, 0.84803
Light Recon, 0, -1, 0, 0.77426
Light Recon, 0, -1, 0, 0.81895
Light Recon, 0, -1, 0, 0.82277
Light Recon, 0, -1, 0, 0.83351
Light Recon, 0, -1, 0, 0.83654
Light Recon, 0, -1, 0, 0.79399
Light Recon, 0, -1, 0, 0.76070
Light Recon, 0, -1, 0, 0.83802
Light Recon, 0, -1, 0, 0.74727
Light Recon, 0, -1, 0, 0.76061
Light Recon, 0, -1, 0, 0.85494
Light Recon, 0, -1, 0, 0.79853
Light Recon, 0, -1, 0, 0.86060
Light Recon, 0, -1, 0, 0.87758
Light Recon, 0, -1, 0, 0.88088
Light Recon, 0, -1, 0, 0.78713
Light Recon, 0, -1, 0, 0.77836
Light Recon, 0, -1, 0, 0.76467
Light Recon, 0, -1, 0, 0.81721
Light Recon, 0, -1, 0, 0.74235
Light Recon, 0, -1, 0, 0.78244
Light Recon, 0, -1, 0, 0.79771
Light Recon, 0, -1, 0, 0.78337
Light Recon, 0, -1, 0, 0.79581
Light Recon, 0, -1, 0, 0.80653
Light Recon, 0, -1, 0, 0.76475
Light Recon, 0, -1, 0, 0.76783
Light Recon, 0, -1, 0, 0.74483
Light Recon, 0, -1, 0, 0.69659
Light Recon, 0, -1, 0, 0.78611
Light Recon, 0, -1, 0, 0.79704
Light Recon, 0, -1, 0, 0.78121
Light Recon, 0, -1, 0, 0.80883
Light Recon, 0, -1, 0, 0.77821
Light Recon, 0, -1, 0, 0.72170
Light Recon, 0, -1, 0, 0.73362
Light Recon, 0, -1, 0, 0.77122
Light Recon, 0, -1, 0, 0.75402
Light Recon, 0, -1, 0, 0.80093
Light Recon, 0, -1, 0, 0.76030
Light Recon, 0, -1, 0, 0.80400
Light Recon, 0, -1, 0, 0.72279
Light Recon, 0, -1, 0, 0.79785
Light Recon, 0, -1, 0, 0.74563
Light Recon, 0, -1, 0, 0.72543
Light Recon, 0, -1, 0, 0.79579
Light Recon, 0, -1, 0, 0.73734
Light Recon, 0, -1, 0, 0.73848
Light Recon, 0, -1, 0, 0.75255
Light Recon, 0, -1, 0, 0.79524
Light Recon, 0, -1, 0, 0.75176
Light Recon, 0, -1, 0, 0.78272
Light Recon, 0, -1, 0, 0.79075
Light Recon, 0, -1, 0, 0.75196
Light Recon, 0, -1, 0, 0.79787
Light Recon, 0, -1, 0, 0.83174
Light Recon, 0, -1, 0, 0.81008
Light Recon, 0, -1, 0, 0.71583
Light Recon, 0, -1, 0, 0.81202
Light Recon, 0, -1, 0, 0.76743
Light Recon, 0, -1, 0, 0.77969
Light Recon, 0, -1, 0, 0.77817
Light Recon, 0, -1, 0, 0.75726
Light Recon, 0, -1, 0, 0.74490
Light Recon, 0, -1, 0, 0.76319
Light Recon, 0, -1, 0, 0.74749
Light Recon, 0, -1, 0, 0.73727
Light Recon, 0, -1, 0, 0.81008
Light Recon, 0, -1, 0, 0.74423
Light Recon, 0, -1, 0, 0.77379
Light Recon, 0, -1, 0, 0.76431
Light Recon, 0, -1, 0, 0.73823
Light Recon, 0, -1, 0, 0.78783
Light Recon, 0, -1, 0, 0.73406
Light Recon, 0, -1, 0, 0.74762
Light Recon, 0, -1, 0, 0.73867
Light Recon, 0, -1, 0, 0.73966
Light Recon, 0, -1, 0, 0.72564
Light Recon, 0, -1, 0, 0.74001
Light Recon, 0, -1, 0, 0.75361
Light Recon, 0, -1, 0, 0.76807
Light Recon, 0, -1, 0, 0.72020
Light Recon, 0, -1, 0, 0.74611
Light Recon, 0, -1, 0, 0.74141
Light Recon, 0, -1, 0, 0.75117
Light Recon, 0, -1, 0, 0.74868
Light Recon, 0, -1, 0, 0.78452
Light Recon, 0, -1, 0, 0.76306
Light Recon, 0, -1, 0, 0.77981
Light Recon, 0, -1, 0, 0.74837
Light Recon, 0, -1, 0, 0.72027
Light Recon, 0, -1, 0, 0.72731
Light Recon, 0, -1, 0, 0.71732
Light Recon, 0, -1, 0, 0.76187
Light Recon, 0, -1, 0, 0.78084
Light Recon, 0, -1, 0, 0.75885
Light Recon, 0, -1, 0, 0.70289
Light Recon, 0, -1, 0, 0.73477
Light Recon, 0, -1, 0, 0.71445
Light Recon, 0, -1, 0, 0.74188
Light Recon, 0, -1, 0, 0.74792
Light Recon, 0, -1, 0, 0.74602
Light Recon, 0, -1, 0, 0.73264
Light Recon, 0, -1, 0, 0.73333
Light Recon, 0, -1, 0, 0.75042
Light Recon, 0, -1, 0, 0.73294
Light Recon, 0, -1, 0, 0.72297
Light Recon, 0, -1, 0, 0.73433
Light Recon, 0, -1, 0, 0.73590
Light Recon, 0, -1, 0, 0.73481
Light Recon, 0, -1, 0, 0.75314
Light Recon, 0, -1, 0, 0.69100
Light Recon, 0, -1, 0, 0.76704
Light Recon, 0, -1, 0, 0.76962
Light Recon, 0, -1, 0, 0.70481
Light Recon, 0, -1, 0, 0.71673
Light Recon, 0, -1, 0, 0.68684
Light Recon, 0, -1, 0, 0.73582
Light Recon, 0, -1, 0, 0.74232
Light Recon, 0, -1, 0, 0.72122
Light Recon, 0, -1, 0, 0.70479
Light Recon, 0, -1, 0, 0.72319
Light Recon, 0, -1, 0, 0.70726
Light Recon, 0, -1, 0, 0.69130
Light Recon, 0, -1, 0, 0.69958
Light Recon, 0, -1, 0, 0.76423
Light Recon, 0, -1, 0, 0.69615
Light Recon, 0, -1, 0, 0.70671
Light Recon, 0, -1, 0, 0.74086
Light Recon, 0, -1, 0, 0.68957
Light Recon, 0, -1, 0, 0.73874
Light Recon, 0, -1, 0, 0.71038
Light Recon, 0, -1, 0, 0.73967
Light Recon, 0, -1, 0, 0.72469
Light Recon, 0, -1, 0, 0.78988
Light Recon, 0, -1, 0, 0.72403
Light Recon, 0, -1, 0, 0.71618
Light Recon, 0, -1, 0, 0.79596
Light Recon, 0, -1, 0, 0.76298
Light Recon, 0, -1, 0, 0.70984
Light Recon, 0, -1, 0, 0.75108
Light Recon, 0, -1, 0, 0.73437
Light Recon, 0, -1, 0, 0.72045
